"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.8388e-11,3.7005e-12,0.72232,1,5.1114,4.9622,
1,0.77927,9.6493,3.3333,1.0021,0.070494,0.35564,0.87386,1.8824,0.0022024,
2,0.84617,9.6493,3.3333,0.26218,0.0088798,6.5843e-08,0.00021232,0.31238,0.00025423,
3,0.89307,2.7336,3.3333,3.5033e-05,1.9224e-06,1.1794e-08,0.00010395,0.00015065,0.00014129,
4,0.89701,1.497,11.1111,3.5033e-05,1.9224e-06,1.1794e-08,0.00011258,0.00016136,0.00015266,
5,0.90404,0,11.1111,2.0947e-05,1.0831e-06,1.0672e-08,0.00023716,0.00020294,0.00020091,
6,0.91182,6.9959e-05,11.1111,1.471e-05,8.8201e-07,8.7565e-09,0.00013144,0.00013033,0.00012859,
7,0.92093,7.2358e-05,11.1111,8.9354e-06,5.854e-07,7.269e-09,3.2157e-05,8.1957e-05,8.0763e-05,
8,0.93078,3.4854e-05,11.1111,1.3449e-06,8.0171e-08,5.0423e-09,2.0783e-05,5.3556e-05,5.3518e-05,
9,0.93985,4.0134e-05,37.037,2.5457e-06,1.3246e-07,2.3209e-09,7.9174e-06,3.0864e-05,3.0636e-05,
10,0.95121,0.00010246,37.037,3.9021e-07,1.3481e-08,2.1847e-09,1.0192e-05,3.0267e-05,3.0264e-05,
11,0.98219,1.0036e-05,123.4568,4.5679e-07,1.6536e-08,1.807e-10,6.7263e-06,9.3398e-06,9.3261e-06,
12,0.99252,0.00017434,123.4568,7.3055e-08,4.2443e-09,1.7654e-10,1.1098e-05,1.3878e-05,1.3877e-05,
13,1.0218,1.1123e-06,411.5226,1.4909e-07,5.8013e-09,5.5168e-11,7.3072e-06,8.6175e-06,8.6157e-06,
14,1.0533,3.1802e-05,411.5226,1.9956e-08,8.7738e-10,2.6282e-11,1.3918e-06,2.7755e-06,2.7754e-06,
15,1.0646,8.5018e-06,411.5226,7.3677e-09,3.7034e-10,2.6202e-11,2.7508e-06,3.7806e-06,3.7806e-06,
16,1.081,5.1106e-08,1371.7421,7.1747e-09,3.6192e-10,2.6164e-11,1.6847e-06,2.9327e-06,2.9327e-06,
17,1.0969,2.9507e-08,1371.7421,1.8135e-09,7.3376e-11,2.6146e-11,8.0296e-07,2.3483e-06,2.3483e-06,
18,1.1109,1.3679e-08,4572.4737,1.4866e-09,7.2056e-11,2.6102e-11,2.233e-06,3.38e-06,3.38e-06,
19,1.1266,2.0267e-08,4572.4737,4.2775e-10,1.9857e-11,2.6098e-11,5.7023e-07,2.4205e-06,2.4205e-06,
20,1.1415,3.2843e-09,4572.4737,2.3373e-10,7.8658e-12,2.6091e-11,6.3875e-07,2.3482e-06,2.3482e-06,
21,1.1548,3.069e-09,15241.579,9.1967e-10,3.7837e-11,2.6027e-11,3.5664e-06,3.6587e-06,3.6587e-06,
22,1.1717,2.7927e-08,15241.579,4.6997e-10,2.7352e-11,2.6024e-11,7.6389e-06,9.735e-06,9.735e-06,
23,1.1867,3.1846e-09,50805.2634,4.9479e-10,2.5126e-11,2.6023e-11,1.6657e-06,2.486e-06,2.486e-06,
24,1.2029,1.4304e-09,50805.2634,8.3052e-11,1.9012e-12,2.6023e-11,4.3528e-06,2.8531e-06,2.8531e-06,
25,1.2187,6.9438e-10,169350.8781,8.5522e-11,5.2975e-12,2.6021e-11,3.4649e-06,5.2552e-06,5.2552e-06,
26,1.2361,8.9664e-10,169350.8781,4.9577e-11,2.0169e-12,2.6021e-11,8.388e-06,4.8694e-06,4.8694e-06,
27,1.2522,1.5771e-10,564502.9269,4.9349e-11,2.9378e-12,2.602e-11,5.8413e-06,7.6838e-06,7.6838e-06,
28,1.2716,2.6034e-10,564502.9269,2.5123e-11,1.0561e-12,2.602e-11,1.4151e-05,6.3826e-06,6.3826e-06,
29,1.2874,8.8725e-11,564502.9269,1.5716e-11,1.1389e-12,2.602e-11,8.3268e-06,1.0697e-05,1.0697e-05,
30,1.3038,1.046e-10,1881676.4232,1.4738e-11,8.9188e-13,2.602e-11,1.2977e-06,2.5538e-06,2.5538e-06,
31,1.3222,4.5267e-11,1881676.4232,6.0441e-12,1.4728e-13,2.602e-11,1.2493e-05,6.2054e-06,6.2054e-06,
32,1.3408,2.448e-11,6272254.7439,9.2532e-12,3.0464e-13,2.602e-11,4.9184e-06,6.8087e-06,6.8087e-06,
33,1.3595,3.856e-11,6272254.7439,2.9691e-12,7.3217e-14,2.602e-11,2.3541e-05,1.208e-05,1.208e-05,
34,1.3836,1.5426e-11,20907515.8129,3.7568e-12,1.7113e-13,2.602e-11,1.779e-05,2.2192e-05,2.2192e-05,
35,1.4067,1.6736e-11,20907515.8129,1.6982e-12,6.7726e-14,2.602e-11,3.5527e-05,1.6045e-05,1.6045e-05,
36,1.427,6.3417e-12,69691719.3763,1.4163e-12,8.4945e-14,2.602e-11,2.3133e-05,2.912e-05,2.912e-05,
37,1.4626,7.5898e-12,232305731.2542,1.4163e-12,8.4945e-14,2.602e-11,0.00011257,0.00014235,0.00014235,
38,1.5046,0,774352437.514,1.4163e-12,8.4945e-14,2.602e-11,0.00042181,0.00052807,0.00052807,
39,1.5396,0,2581174791.7132,1.4163e-12,8.4945e-14,2.602e-11,0.0015185,0.0018152,0.0018152,
40,1.5737,0,8603915972.3773,1.4163e-12,8.4945e-14,2.602e-11,0.0051743,0.006106,0.006106,
41,1.6066,0,28679719907.9244,1.4163e-12,8.4945e-14,2.602e-11,0.01736,0.020409,0.020409,
42,1.6428,0,95599066359.7481,1.4163e-12,8.4945e-14,2.602e-11,0.05798,0.068084,0.068084,
43,1.6754,0,318663554532.4938,1.4163e-12,8.4945e-14,2.602e-11,0.19338,0.227,0.227,
44,1.708,0,1062211848441.646,1.4163e-12,8.4945e-14,2.602e-11,0.6447,0.75673,0.75673,
45,1.7403,0,3540706161472.154,1.4163e-12,8.4945e-14,2.602e-11,2.1491,2.5225,2.5225,
46,1.7741,0,11802353871573.85,1.4163e-12,8.4945e-14,2.602e-11,7.1639,8.4084,8.4084,
47,1.8059,0,39341179571912.82,1.4163e-12,8.4945e-14,2.602e-11,20,28.028,28.028,
48,1.8388,0,131137265239709.4,1.4163e-12,8.4945e-14,2.602e-11,20,91.8113,91.8113,
49,1.8711,0,437124217465698.1,1.4163e-12,8.4945e-14,2.602e-11,20,249.832,249.832,
50,1.9065,0,1457080724885660,1.4163e-12,8.4945e-14,2.602e-11,20,758.0268,758.0268,
51,1.939,0,4856935749618868,1.4163e-12,8.4945e-14,2.602e-11,20,2453.4491,2453.4491,
52,1.9713,0,1.618978583206289e+16,1.4163e-12,8.4945e-14,2.602e-11,20,8105.1594,8105.1594,
53,2.0029,0,5.396595277354298e+16,1.4163e-12,8.4945e-14,2.602e-11,20,26944.2879,26944.2879,
54,2.041,0,1.798865092451433e+17,1.4163e-12,8.4945e-14,2.602e-11,20,89741.4119,89741.4119,
