"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.3626e-09,5.6405e-10,0.66546,1,4.3707,4.2767,
1,0.10249,4.3998,3.3333,1.1198,0.13451,1.101,1.1233,2.1997,0.00026423,
2,0.33608,4.3998,3.3333,0.33814,0.027557,0.0071195,0.31033,0.46034,0.00057457,
3,0.62972,4.5321,3.3333,0.092663,0.0043312,7.9259e-05,0.0043373,0.097475,0.0001948,
4,0.66501,1.1522,3.3333,0.00079164,5.3049e-05,7.6508e-07,0.0016985,0.00095075,3.834e-05,
5,0.67928,0.14071,3.3333,0.00031618,1.6877e-05,1.2845e-07,0.00064454,0.00035165,7.8132e-05,
6,0.68567,0.001804,3.3333,0.00016927,1.1527e-05,3.8025e-08,0.0003607,0.00024682,0.00013252,
7,0.69687,0.00038344,3.3333,0.00012867,6.238e-06,2.136e-09,6.8191e-05,0.00016123,8.8384e-05,
8,0.70603,0.0012357,3.3333,2.7014e-05,3.4785e-06,2.0678e-09,0.00015824,8.2646e-05,6.5438e-05,
9,0.71586,0.00022105,11.1111,5.275e-05,3.8626e-06,6.9585e-10,5.159e-05,8.0369e-05,4.4962e-05,
10,0.73299,0.00046829,11.1111,6.175e-06,4.613e-07,3.9002e-10,1.7021e-05,3.0242e-05,2.9317e-05,
11,0.74272,0.00024542,11.1111,1.9771e-06,1.4197e-07,1.7165e-10,1.5725e-05,1.7411e-05,1.7252e-05,
12,0.74943,1.6694e-05,37.037,2.5038e-06,1.4591e-07,8.9799e-11,2.5585e-05,1.4473e-05,1.4217e-05,
13,0.76887,1.0518e-05,37.037,1.0397e-06,6.7054e-08,2.0121e-11,1.292e-05,9.7648e-06,9.6895e-06,
14,0.78194,1.7508e-05,37.037,4.1618e-07,3.8935e-08,9.8602e-12,3.8318e-06,4.1987e-06,4.1581e-06,
15,0.79123,6.9603e-06,37.037,3.2907e-07,1.8451e-08,9.2288e-12,1.0221e-05,4.0105e-06,3.995e-06,
16,0.80625,1.2471e-06,123.4568,2.8579e-07,1.9906e-08,7.83e-12,2.2003e-06,2.4789e-06,2.4528e-06,
17,0.81791,2.9611e-06,123.4568,2.424e-08,1.6665e-09,6.608e-12,1.8101e-06,1.7798e-06,1.7796e-06,
18,0.85882,1.561e-06,123.4568,1.6242e-08,1.8928e-09,5.9269e-14,5.2129e-07,7.1369e-07,7.1322e-07,
19,0.86782,9.762e-06,123.4568,1.2131e-08,1.2324e-09,5.7345e-14,1.6928e-06,6.272e-07,6.2692e-07,
20,0.87915,3.4551e-08,411.5226,1.111e-08,9.3101e-10,5.3948e-14,4.3235e-07,5.6441e-07,5.6421e-07,
21,0.88966,1.3336e-07,411.5226,6.7923e-09,5.882e-10,5.1181e-14,2.474e-06,1.0326e-06,1.0325e-06,
22,0.90141,2.0748e-08,1371.7421,6.2701e-09,5.462e-10,4.2384e-14,2.5887e-07,2.6095e-07,2.6078e-07,
23,0.91444,7.7572e-08,1371.7421,2.3116e-10,1.3751e-11,4.3789e-14,4.2241e-07,2.7544e-07,2.7544e-07,
24,0.92435,3.7067e-08,4572.4737,2.351e-10,1.8736e-11,4.3466e-14,3.8908e-07,4.294e-07,4.294e-07,
25,0.93592,1.6232e-09,4572.4737,4.6313e-11,5.0466e-12,4.3425e-14,3.9762e-07,2.9449e-07,2.9449e-07,
26,0.94645,4.7026e-10,15241.579,4.3672e-11,3.9769e-12,4.335e-14,3.1197e-07,2.7002e-07,2.7002e-07,
27,0.95819,3.4232e-10,15241.579,1.1796e-11,8.2191e-13,4.3338e-14,2.5462e-07,2.7057e-07,2.7057e-07,
28,0.96885,9.1586e-11,50805.2634,1.7116e-11,2.4381e-12,4.3264e-14,2.6314e-07,4.8267e-07,4.8267e-07,
29,0.98167,2.9469e-10,50805.2634,5.6626e-12,5.7342e-13,4.326e-14,3.5759e-07,3.0886e-07,3.0886e-07,
30,0.99384,4.9886e-11,50805.2634,4.3875e-12,3.6431e-13,4.3255e-14,2.3136e-07,2.563e-07,2.563e-07,
31,1.006,2.7875e-11,169350.8781,4.7092e-12,3.3304e-13,4.3245e-14,2.9546e-07,3.545e-07,3.545e-07,
32,1.0194,4.0961e-11,169350.8781,1.0341e-12,8.214e-14,4.3245e-14,3.6007e-07,3.0181e-07,3.0181e-07,
