"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.0313e-08,1.3122e-09,0.45563,1,3.4812,3.3315,
1,0.50134,15.3971,3.3333,1.0017,0.092562,0.27589,0.27196,1.7759,0.0075792,
2,0.54832,15.3971,3.3333,0.0065327,0.00039274,1.1937e-07,0.00050526,0.008588,0.00057944,
3,0.56056,2.5893,3.3333,0.00013959,5.1756e-06,1.7343e-07,3.9952e-05,0.00022974,0.00018089,
4,0.56658,0.010055,3.3333,8.8563e-06,5.4105e-07,1.537e-07,6.9472e-05,0.00015855,0.00015814,
5,0.56953,0.00019002,11.1111,8.8563e-06,5.4105e-07,1.537e-07,9.8993e-05,0.00017225,0.00017188,
6,0.57733,0,11.1111,5.8338e-06,2.5207e-07,1.4458e-07,5.1936e-05,0.00013473,0.00013459,
7,0.59749,7.2322e-05,37.037,8.5499e-06,5.6385e-07,1.6522e-08,4.8788e-05,9.9886e-05,9.9218e-05,
8,0.61319,0.0026421,37.037,1.4012e-06,1.0098e-07,4.936e-09,3.1085e-06,4.211e-05,4.2066e-05,
9,0.62195,0.00029487,37.037,6.0029e-07,3.5081e-08,4.8106e-09,1.9125e-05,4.5766e-05,4.576e-05,
10,0.65565,4.0752e-06,37.037,2.7355e-07,1.1952e-08,2.2728e-09,1.701e-05,2.7921e-05,2.7919e-05,
11,0.67544,0.00017802,123.4568,7.2493e-07,5.0371e-08,1.6501e-09,1.3308e-05,2.0554e-05,2.0531e-05,
12,0.69693,7.5231e-05,123.4568,8.2512e-08,5.3615e-09,1.4251e-09,4.057e-06,1.3525e-05,1.3524e-05,
13,0.76073,3.0835e-05,411.5226,9.2441e-08,5.1477e-09,2.4095e-12,8.2916e-06,7.8348e-06,7.8341e-06,
14,0.7702,0.00032788,411.5226,1.9958e-08,8.3713e-10,2.4358e-12,2.775e-07,1.0371e-06,1.0369e-06,
15,0.77872,1.378e-07,411.5226,7.322e-09,3.3744e-10,2.4245e-12,3.0917e-06,3.0611e-06,3.0611e-06,
16,0.78676,3.1303e-08,1371.7421,1.1706e-08,6.1919e-10,2.426e-12,1.7257e-06,2.5148e-06,2.5147e-06,
17,0.797,2.3189e-08,1371.7421,1.5221e-09,8.6235e-11,2.4205e-12,3.6223e-07,1.0019e-06,1.0019e-06,
18,0.80598,1.6484e-08,1371.7421,2.6629e-10,1.8732e-11,2.4201e-12,3.6263e-07,1.1116e-06,1.1116e-06,
19,0.81572,2.5343e-09,4572.4737,2.6303e-10,1.8242e-11,2.4172e-12,3.4638e-07,9.9982e-07,9.9982e-07,
20,0.82668,2.8179e-09,4572.4737,4.3972e-11,2.8465e-12,2.4166e-12,1.7463e-07,1.0048e-06,1.0048e-06,
21,0.83643,8.2388e-10,15241.579,6.6826e-11,2.7029e-12,2.4144e-12,4.5088e-07,1.0253e-06,1.0253e-06,
22,0.84826,2.1788e-09,15241.579,1.7423e-11,5.508e-13,2.4141e-12,2.3804e-07,1.0111e-06,1.0111e-06,
23,0.85887,3.3211e-10,50805.2634,1.8339e-11,9.8384e-13,2.4131e-12,4.6484e-07,1.0641e-06,1.0641e-06,
24,0.87059,1.0442e-09,50805.2634,6.9961e-12,3.3697e-13,2.413e-12,2.3357e-07,1.0172e-06,1.0172e-06,
25,0.88115,8.7741e-11,50805.2634,2.9192e-12,1.6245e-13,2.4128e-12,2.5771e-07,9.9587e-07,9.9587e-07,
26,0.89096,2.6597e-10,169350.8781,8.3668e-12,6.2621e-13,2.4118e-12,3.3515e-07,1.1466e-06,1.1466e-06,
27,0.90371,9.9165e-10,169350.8781,2.0766e-12,1.8409e-13,2.4118e-12,2.6484e-07,9.9241e-07,9.9241e-07,
28,0.91556,2.0659e-11,169350.8781,8.6864e-13,5.3992e-14,2.4117e-12,1.1959e-07,1.003e-06,1.003e-06,
29,0.92664,3.658e-11,564502.9269,2.6718e-12,1.6848e-13,2.4116e-12,5.702e-07,1.1116e-06,1.1116e-06,
30,0.93995,1.2774e-10,564502.9269,7.8748e-13,4.4357e-14,2.4116e-12,1.6946e-07,1.0108e-06,1.0108e-06,
31,0.95224,7.2395e-12,564502.9269,3.9668e-13,3.3071e-14,2.4116e-12,2.836e-07,1.0044e-06,1.0044e-06,
32,0.96461,1.7267e-11,1881676.4232,3.8314e-13,1.9068e-14,2.4116e-12,6.7316e-08,1.0084e-06,1.0084e-06,
33,0.97839,1.6966e-11,1881676.4232,1.1569e-13,7.4975e-15,2.4116e-12,2.85e-07,9.9776e-07,9.9776e-07,
34,0.99115,2.5755e-12,6272254.7439,1.7364e-13,8.4169e-15,2.4115e-12,2.3453e-07,1.0525e-06,1.0525e-06,
35,1.0057,8.133e-12,6272254.7439,6.084e-14,2.2378e-15,2.4115e-12,3.3987e-07,1.0116e-06,1.0116e-06,
36,1.0193,7.0869e-13,6272254.7439,2.9643e-14,1.5543e-15,2.4115e-12,2.4706e-07,1.0319e-06,1.0319e-06,
37,1.0335,2.0786e-12,20907515.8129,6.4615e-14,2.4564e-15,2.4115e-12,5.5922e-07,1.052e-06,1.052e-06,
38,1.0491,2.0613e-12,20907515.8129,2.176e-14,1.5855e-15,2.4115e-12,6.5397e-07,1.1578e-06,1.1578e-06,
39,1.0646,1.7842e-13,69691719.3763,2.2427e-14,1.0755e-15,2.4115e-12,1.1229e-06,1.4553e-06,1.4553e-06,
40,1.081,1.4607e-13,69691719.3763,1.6209e-14,7.7022e-16,2.4115e-12,1.3662e-06,1.9761e-06,1.9761e-06,
41,1.1064,1.036e-13,232305731.2542,1.6209e-14,7.7022e-16,2.4115e-12,2.4959e-06,2.8617e-06,2.8617e-06,
42,1.1321,0,774352437.514,1.6209e-14,7.7022e-16,2.4115e-12,6.2614e-06,6.3644e-06,6.3644e-06,
43,1.158,0,2581174791.7132,1.6209e-14,7.7022e-16,2.4115e-12,1.8813e-05,1.8672e-05,1.8672e-05,
44,1.1889,0,8603915972.3773,1.6209e-14,7.7022e-16,2.4115e-12,6.0652e-05,6.0019e-05,6.0019e-05,
45,1.2163,0,28679719907.9244,1.6209e-14,7.7022e-16,2.4115e-12,0.00020012,0.00019796,0.00019796,
46,1.2444,0,95599066359.7481,1.6209e-14,7.7022e-16,2.4115e-12,0.00066499,0.0006578,0.0006578,
47,1.2719,0,318663554532.4938,1.6209e-14,7.7022e-16,2.4115e-12,0.0022146,0.0021906,0.0021906,
48,1.2987,0,1062211848441.646,1.6209e-14,7.7022e-16,2.4115e-12,0.0073799,0.0073,0.0073,
49,1.3252,0,3540706161472.154,1.6209e-14,7.7022e-16,2.4115e-12,0.024598,0.024331,0.024331,
50,1.3515,0,11802353871573.85,1.6209e-14,7.7022e-16,2.4115e-12,0.08199,0.081102,0.081102,
51,1.3772,0,39341179571912.82,1.6209e-14,7.7022e-16,2.4115e-12,0.2733,0.27034,0.27034,
52,1.4029,0,131137265239709.4,1.6209e-14,7.7022e-16,2.4115e-12,0.91099,0.90113,0.90113,
53,1.4291,0,437124217465698.1,1.6209e-14,7.7022e-16,2.4115e-12,3.0366,3.0038,3.0038,
54,1.458,0,1457080724885660,1.6209e-14,7.7022e-16,2.4115e-12,10.1221,10.0125,10.0125,
55,1.4885,0,4856935749618868,1.6209e-14,7.7022e-16,2.4115e-12,20,33.375,33.375,
56,1.5158,0,1.618978583206289e+16,1.6209e-14,7.7022e-16,2.4115e-12,20,99.7786,99.7786,
57,1.5513,0,5.396595277354298e+16,1.6209e-14,7.7022e-16,2.4115e-12,20,287.7126,287.7126,
58,1.5851,0,1.798865092451433e+17,1.6209e-14,7.7022e-16,2.4115e-12,20,892.9585,892.9585,
59,1.6122,0,5.996216974838111e+17,1.6209e-14,7.7022e-16,2.4115e-12,20,2911.7932,2911.7932,
60,1.6394,0,1.998738991612704e+18,1.6209e-14,7.7022e-16,2.4115e-12,20,9641.6891,9641.6891,
61,1.6676,0,6.662463305375679e+18,1.6209e-14,7.7022e-16,2.4115e-12,20,32074.8136,32074.8136,
62,1.6941,0,2.220821101791893e+19,1.6209e-14,7.7022e-16,2.4115e-12,20,106851.9371,106851.9371,
63,1.7209,0,7.402737005972978e+19,1.6209e-14,7.7022e-16,2.4115e-12,20,356109.0281,356109.0281,
64,1.749,0,2.467579001990993e+20,1.6209e-14,7.7022e-16,2.4115e-12,20,1186966.0018,1186966.0018,
65,1.7763,0,8.225263339969975e+20,1.6209e-14,7.7022e-16,2.4115e-12,20,3956489.2486,3956489.2486,
66,1.803,0,2.741754446656658e+21,1.6209e-14,7.7022e-16,2.4115e-12,20,13188233.405,13188233.405,
67,1.8303,0,9.139181488855528e+21,1.6209e-14,7.7022e-16,2.4115e-12,20,43960713.9264,43960713.9264,
68,1.8568,0,3.046393829618509e+22,1.6209e-14,7.7022e-16,2.4115e-12,20,146535648.9979,146535648.9979,
69,1.883,0,1.015464609872836e+23,1.6209e-14,7.7022e-16,2.4115e-12,20,488452099.236,488452099.236,
70,1.9106,0,3.384882032909455e+23,1.6209e-14,7.7022e-16,2.4115e-12,20,1628173600.0298,1628173600.0298,
71,1.9366,0,1.128294010969818e+24,1.6209e-14,7.7022e-16,2.4115e-12,20,5427245269.3425,5427245269.3425,
72,1.9635,0,3.760980036566062e+24,1.6209e-14,7.7022e-16,2.4115e-12,20,18090817500.3847,18090817500.3847,
73,1.991,0,1.253660012188687e+25,1.6209e-14,7.7022e-16,2.4115e-12,20,60302724937.1922,60302724937.1922,
74,2.0171,0,4.178866707295624e+25,1.6209e-14,7.7022e-16,2.4115e-12,20,201009083059.8839,201009083059.8839,
75,2.0438,0,1.392955569098541e+26,1.6209e-14,7.7022e-16,2.4115e-12,20,670030276802.1892,670030276802.1892,
76,2.0714,0,4.643185230328472e+26,1.6209e-14,7.7022e-16,2.4115e-12,20,2233434255943.208,2233434255943.208,
77,2.0982,0,1.547728410109491e+27,1.6209e-14,7.7022e-16,2.4115e-12,20,7444780853079.935,7444780853079.935,
78,2.1242,0,5.15909470036497e+27,1.6209e-14,7.7022e-16,2.4115e-12,20,24815936176869.03,24815936176869.03,
79,2.152,0,1.71969823345499e+28,1.6209e-14,7.7022e-16,2.4115e-12,20,82719787256166.02,82719787256166.02,
80,2.1789,0,5.732327444849967e+28,1.6209e-14,7.7022e-16,2.4115e-12,20,275732624187155.9,275732624187155.9,
81,2.2051,0,1.910775814949989e+29,1.6209e-14,7.7022e-16,2.4115e-12,20,919108747290455.8,919108747290455.8,
82,2.2325,0,6.369252716499964e+29,1.6209e-14,7.7022e-16,2.4115e-12,20,3063695824301456,3063695824301456,
83,2.2588,0,2.123084238833321e+30,1.6209e-14,7.7022e-16,2.4115e-12,20,1.021231941433812e+16,1.021231941433812e+16,
84,2.2855,0,7.076947462777738e+30,1.6209e-14,7.7022e-16,2.4115e-12,20,3.404106471446034e+16,3.404106471446034e+16,
85,2.3123,0,2.35898248759258e+31,1.6209e-14,7.7022e-16,2.4115e-12,20,1.134702157148677e+17,1.134702157148677e+17,
86,2.3389,0,7.863274958641932e+31,1.6209e-14,7.7022e-16,2.4115e-12,20,3.782340523828924e+17,3.782340523828924e+17,
87,2.3655,0,2.621091652880644e+32,1.6209e-14,7.7022e-16,2.4115e-12,20,1.260780174609641e+18,1.260780174609641e+18,
88,2.3934,0,8.736972176268813e+32,1.6209e-14,7.7022e-16,2.4115e-12,20,4.202600582032138e+18,4.202600582032138e+18,
89,2.42,0,2.912324058756271e+33,1.6209e-14,7.7022e-16,2.4115e-12,20,1.400866860677379e+19,1.400866860677379e+19,
90,2.4457,0,9.707746862520905e+33,1.6209e-14,7.7022e-16,2.4115e-12,20,4.669556202257931e+19,4.669556202257931e+19,
91,2.4743,0,3.235915620840302e+34,1.6209e-14,7.7022e-16,2.4115e-12,20,1.556518734085977e+20,1.556518734085977e+20,
92,2.5003,0,1.078638540280101e+35,1.6209e-14,7.7022e-16,2.4115e-12,20,5.18839578028659e+20,5.18839578028659e+20,
93,2.5274,0,3.595461800933669e+35,1.6209e-14,7.7022e-16,2.4115e-12,20,1.729465260095531e+21,1.729465260095531e+21,
