"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.8301e-09,2.2007e-10,2.0475,1,5.9426,5.9126,
1,0.089962,8.2408,3.3333,0.99999,0.093748,0.091016,0.30762,1.7619,4.1464e-05,
2,0.1248,8.2408,3.3333,6.1245e-05,3.7666e-06,2.1454e-07,0.00023439,0.0006226,0.00061812,
3,0.13081,2.3538,3.3333,7.6911e-05,4.7645e-06,2.3472e-08,3.8476e-05,0.00017136,0.00014252,
4,0.13565,0.00064513,3.3333,6.0934e-05,3.8356e-06,1.0218e-08,0.00018113,0.00018886,0.00017213,
5,0.14081,0.00019866,11.1111,7.5711e-05,4.9661e-06,1.6555e-08,0.00013984,0.00021304,0.00018581,
6,0.1484,0.00020052,11.1111,1.3155e-05,7.1205e-07,1.0809e-08,5.0375e-05,5.2046e-05,4.9475e-05,
7,0.15435,0.00013102,11.1111,4.1728e-06,1.9105e-07,1.1065e-08,4.0797e-05,6.4428e-05,6.4278e-05,
8,0.1613,2.2285e-05,37.037,6.0006e-06,2.6884e-07,1.0368e-08,5.6983e-05,5.2354e-05,5.1976e-05,
9,0.16953,1.6541e-05,37.037,8.9542e-07,4.0524e-08,1.0331e-08,4.8805e-05,4.5857e-05,4.5847e-05,
10,0.20088,8.0552e-06,123.4568,1.0829e-06,7.1887e-08,6.7826e-11,2.6506e-05,2.7349e-05,2.7311e-05,
11,0.20996,0.00051433,123.4568,2.2198e-07,9.8302e-09,6.4355e-11,1.7254e-06,6.1402e-06,6.1358e-06,
12,0.21805,1.7051e-06,123.4568,1.6369e-08,7.1318e-10,6.3601e-11,2.4453e-06,6.1617e-06,6.1616e-06,
13,0.22115,2.8418e-07,411.5226,1.6369e-08,7.1318e-10,6.3601e-11,3.1652e-06,6.8841e-06,6.884e-06,
14,0.24374,0,411.5226,1.2007e-08,4.8033e-10,2.7007e-11,1.7987e-06,3.4585e-06,3.4585e-06,
15,0.25217,1.219e-05,1371.7421,1.1103e-08,3.7648e-10,2.697e-11,2.7717e-06,4.3355e-06,4.3355e-06,
16,0.26364,2.7364e-08,1371.7421,2.2569e-09,7.8859e-11,2.6943e-11,1.6518e-06,3.139e-06,3.139e-06,
17,0.27434,1.5883e-08,1371.7421,5.7839e-11,3.5214e-12,2.6916e-11,1.7311e-06,3.1356e-06,3.1356e-06,
18,0.34266,8.9318e-09,4572.4737,9.245e-10,3.8713e-11,2.2322e-13,4.6293e-07,6.5951e-07,6.5951e-07,
19,0.35278,2.4221e-05,4572.4737,7.912e-11,4.3718e-12,2.2294e-13,2.5871e-07,5.1664e-07,5.1664e-07,
20,0.35579,1.0581e-09,15241.579,7.912e-11,4.3718e-12,2.2294e-13,4.514e-07,6.5269e-07,6.5269e-07,
21,0.36708,0,15241.579,2.6352e-11,1.4955e-12,2.229e-13,1.7422e-07,4.5225e-07,4.5225e-07,
22,0.3779,1.5555e-10,15241.579,4.7759e-12,3.3882e-13,2.2284e-13,1.1036e-07,4.5013e-07,4.5013e-07,
23,0.38755,1.4468e-10,50805.2634,1.3824e-11,9.1831e-13,2.2243e-13,3.2107e-07,5.1901e-07,5.1901e-07,
24,0.39998,9.139e-10,50805.2634,3.7697e-12,2.6387e-13,2.2242e-13,1.2955e-07,4.4863e-07,4.4863e-07,
25,0.412,3.4781e-11,50805.2634,1.7042e-12,1.2842e-13,2.2239e-13,1.9605e-07,4.5652e-07,4.5652e-07,
26,0.42263,6.4901e-11,169350.8781,4.1862e-12,2.2835e-13,2.2233e-13,1.6792e-07,4.889e-07,4.889e-07,
27,0.43595,1.2023e-10,169350.8781,1.0972e-12,5.8375e-14,2.2233e-13,1.6919e-07,4.6206e-07,4.6206e-07,
28,0.44784,1.2084e-11,169350.8781,3.4117e-13,2.5454e-14,2.2232e-13,1.1141e-07,4.5308e-07,4.5308e-07,
29,0.45913,3.0859e-11,564502.9269,9.4347e-13,7.3641e-14,2.2226e-13,2.4704e-07,5.2564e-07,5.2564e-07,
30,0.47416,1.1267e-10,564502.9269,3.4167e-13,2.7105e-14,2.2226e-13,7.7108e-08,4.5287e-07,4.5287e-07,
31,0.4874,3.3284e-12,1881676.4232,3.5394e-13,2.1082e-14,2.2226e-13,2.7691e-07,4.8245e-07,4.8245e-07,
32,0.50247,7.8287e-12,1881676.4232,8.3156e-14,4.8867e-15,2.2226e-13,1.2044e-07,4.503e-07,4.503e-07,
33,0.51581,9.348e-13,6272254.7439,9.4591e-14,6.3057e-15,2.2226e-13,1.7463e-07,4.8236e-07,4.8236e-07,
34,0.53266,3.7192e-12,6272254.7439,3.153e-14,2.1493e-15,2.2226e-13,8.5827e-08,4.5381e-07,4.5381e-07,
35,0.54734,2.4052e-13,20907515.8129,2.5646e-14,1.1987e-15,2.2226e-13,2.4669e-07,4.6337e-07,4.6337e-07,
36,0.56407,5.124e-13,20907515.8129,7.4385e-15,4.597e-16,2.2226e-13,9.1165e-08,4.5404e-07,4.5404e-07,
37,0.57958,8.7449e-14,69691719.3763,2.82e-14,1.5907e-15,2.2226e-13,6.8075e-07,7.3857e-07,7.3857e-07,
38,0.60837,2.4564e-13,232305731.2542,2.82e-14,1.5907e-15,2.2226e-13,2.646e-06,2.8147e-06,2.8147e-06,
39,0.64122,0,774352437.514,2.82e-14,1.5907e-15,2.2226e-13,9.197e-06,1.0095e-05,1.0095e-05,
40,0.67553,0,2581174791.7132,2.82e-14,1.5907e-15,2.2226e-13,3.1033e-05,3.4443e-05,3.4443e-05,
41,0.70458,0,8603915972.3773,2.82e-14,1.5907e-15,2.2226e-13,0.00010382,0.00011563,0.00011563,
42,0.73545,0,28679719907.9244,2.82e-14,1.5907e-15,2.2226e-13,0.00034645,0.00038624,0.00038624,
43,0.76352,0,95599066359.7481,2.82e-14,1.5907e-15,2.2226e-13,0.0011552,0.0012883,0.0012883,
44,0.79251,0,318663554532.4938,2.82e-14,1.5907e-15,2.2226e-13,0.0038511,0.0042951,0.0042951,
45,0.82016,0,1062211848441.646,2.82e-14,1.5907e-15,2.2226e-13,0.012837,0.014318,0.014318,
46,0.84834,0,3540706161472.154,2.82e-14,1.5907e-15,2.2226e-13,0.042791,0.047727,0.047727,
47,0.87597,0,11802353871573.85,2.82e-14,1.5907e-15,2.2226e-13,0.14264,0.15909,0.15909,
48,0.90421,0,39341179571912.82,2.82e-14,1.5907e-15,2.2226e-13,0.47546,0.5303,0.5303,
49,0.93163,0,131137265239709.4,2.82e-14,1.5907e-15,2.2226e-13,1.5849,1.7677,1.7677,
50,0.95737,0,437124217465698.1,2.82e-14,1.5907e-15,2.2226e-13,5.2829,5.8922,5.8922,
51,0.98464,0,1457080724885660,2.82e-14,1.5907e-15,2.2226e-13,17.6097,19.6408,19.6408,
52,1.0115,0,4856935749618868,2.82e-14,1.5907e-15,2.2226e-13,20,65.4693,65.4693,
53,1.0392,0,1.618978583206289e+16,2.82e-14,1.5907e-15,2.2226e-13,20,177.3632,177.3632,
54,1.0668,0,5.396595277354298e+16,2.82e-14,1.5907e-15,2.2226e-13,20,533.7918,533.7918,
55,1.0933,0,1.798865092451433e+17,2.82e-14,1.5907e-15,2.2226e-13,20,1721.939,1721.939,
56,1.1247,0,5.996216974838111e+17,2.82e-14,1.5907e-15,2.2226e-13,20,5682.4474,5682.4474,
57,1.1529,0,1.998738991612704e+18,2.82e-14,1.5907e-15,2.2226e-13,20,18884.0637,18884.0637,
58,1.1831,0,6.662463305375679e+18,2.82e-14,1.5907e-15,2.2226e-13,20,62889.4879,62889.4879,
59,1.2092,0,2.220821101791893e+19,2.82e-14,1.5907e-15,2.2226e-13,20,209574.2561,209574.2561,
60,1.2375,0,7.402737005972978e+19,2.82e-14,1.5907e-15,2.2226e-13,20,698523.4896,698523.4896,
61,1.2636,0,2.467579001990993e+20,2.82e-14,1.5907e-15,2.2226e-13,20,2328354.2699,2328354.2699,
62,1.29,0,8.225263339969975e+20,2.82e-14,1.5907e-15,2.2226e-13,20,7761123.5379,7761123.5379,
63,1.3159,0,2.741754446656658e+21,2.82e-14,1.5907e-15,2.2226e-13,20,25870354.4315,25870354.4315,
64,1.342,0,9.139181488855528e+21,2.82e-14,1.5907e-15,2.2226e-13,20,86234457.4104,86234457.4104,
65,1.3686,0,3.046393829618509e+22,2.82e-14,1.5907e-15,2.2226e-13,20,287448134.0065,287448134.0065,
66,1.3952,0,1.015464609872836e+23,2.82e-14,1.5907e-15,2.2226e-13,20,958160389.327,958160389.327,
67,1.4219,0,3.384882032909455e+23,2.82e-14,1.5907e-15,2.2226e-13,20,3193867907.0618,3193867907.0618,
68,1.4529,0,1.128294010969818e+24,2.82e-14,1.5907e-15,2.2226e-13,20,10646226299.5111,10646226299.5111,
69,1.48,0,3.760980036566062e+24,2.82e-14,1.5907e-15,2.2226e-13,20,35487420941.009,35487420941.009,
70,1.5062,0,1.253660012188687e+25,2.82e-14,1.5907e-15,2.2226e-13,20,118291403079.3353,118291403079.3353,
71,1.5337,0,4.178866707295624e+25,2.82e-14,1.5907e-15,2.2226e-13,20,394304676873.7563,394304676873.7563,
72,1.5594,0,1.392955569098541e+26,2.82e-14,1.5907e-15,2.2226e-13,20,1314348922855.16,1314348922855.16,
73,1.5855,0,4.643185230328472e+26,2.82e-14,1.5907e-15,2.2226e-13,20,4381163076126.504,4381163076126.504,
74,1.6144,0,1.547728410109491e+27,2.82e-14,1.5907e-15,2.2226e-13,20,14603876920364.32,14603876920364.32,
75,1.6428,0,5.15909470036497e+27,2.82e-14,1.5907e-15,2.2226e-13,20,48679589734490.38,48679589734490.38,
76,1.669,0,1.71969823345499e+28,2.82e-14,1.5907e-15,2.2226e-13,20,162265299114910.6,162265299114910.6,
77,1.6971,0,5.732327444849967e+28,2.82e-14,1.5907e-15,2.2226e-13,20,540884330382978,540884330382978,
78,1.7251,0,1.910775814949989e+29,2.82e-14,1.5907e-15,2.2226e-13,20,1802947767943203,1802947767943203,
79,1.7511,0,6.369252716499964e+29,2.82e-14,1.5907e-15,2.2226e-13,20,6009825893143952,6009825893143952,
80,1.7787,0,2.123084238833321e+30,2.82e-14,1.5907e-15,2.2226e-13,20,2.003275297714645e+16,2.003275297714645e+16,
81,1.805,0,7.076947462777738e+30,2.82e-14,1.5907e-15,2.2226e-13,20,6.677584325715478e+16,6.677584325715478e+16,
82,1.8316,0,2.35898248759258e+31,2.82e-14,1.5907e-15,2.2226e-13,20,2.225861441905159e+17,2.225861441905159e+17,
83,1.8584,0,7.863274958641932e+31,2.82e-14,1.5907e-15,2.2226e-13,20,7.419538139683863e+17,7.419538139683863e+17,
84,1.8844,0,2.621091652880644e+32,2.82e-14,1.5907e-15,2.2226e-13,20,2.473179379894621e+18,2.473179379894621e+18,
85,1.9105,0,8.736972176268813e+32,2.82e-14,1.5907e-15,2.2226e-13,20,8.243931266315403e+18,8.243931266315403e+18,
86,1.9372,0,2.912324058756271e+33,2.82e-14,1.5907e-15,2.2226e-13,20,2.747977088771801e+19,2.747977088771801e+19,
87,1.9629,0,9.707746862520905e+33,2.82e-14,1.5907e-15,2.2226e-13,20,9.159923629239337e+19,9.159923629239337e+19,
88,1.9884,0,3.235915620840302e+34,2.82e-14,1.5907e-15,2.2226e-13,20,3.053307876413112e+20,3.053307876413112e+20,
89,2.0161,0,1.078638540280101e+35,2.82e-14,1.5907e-15,2.2226e-13,20,1.017769292137704e+21,1.017769292137704e+21,
90,2.0448,0,3.595461800933669e+35,2.82e-14,1.5907e-15,2.2226e-13,20,3.392564307125682e+21,3.392564307125682e+21,
91,2.0733,0,1.19848726697789e+36,2.82e-14,1.5907e-15,2.2226e-13,20,1.130854769041894e+22,1.130854769041894e+22,
92,2.1001,0,3.994957556592966e+36,2.82e-14,1.5907e-15,2.2226e-13,20,3.769515896806312e+22,3.769515896806312e+22,
93,2.127,0,1.331652518864322e+37,2.82e-14,1.5907e-15,2.2226e-13,20,1.256505298935437e+23,1.256505298935437e+23,
94,2.1532,0,4.43884172954774e+37,2.82e-14,1.5907e-15,2.2226e-13,20,4.188350996451458e+23,4.188350996451458e+23,
95,2.18,0,1.479613909849247e+38,2.82e-14,1.5907e-15,2.2226e-13,20,1.396116998817153e+24,1.396116998817153e+24,
96,2.2057,0,4.932046366164157e+38,2.82e-14,1.5907e-15,2.2226e-13,20,4.65372332939051e+24,4.65372332939051e+24,
97,2.2321,0,1.644015455388052e+39,2.82e-14,1.5907e-15,2.2226e-13,20,1.551241109796837e+25,1.551241109796837e+25,
98,2.2585,0,5.480051517960174e+39,2.82e-14,1.5907e-15,2.2226e-13,20,5.170803699322789e+25,5.170803699322789e+25,
99,2.2838,0,1.826683839320058e+40,2.82e-14,1.5907e-15,2.2226e-13,20,1.723601233107597e+26,1.723601233107597e+26,
100,2.3122,0,6.08894613106686e+40,2.82e-14,1.5907e-15,2.2226e-13,20,5.745337443691988e+26,5.745337443691988e+26,
101,2.3421,0,2.02964871035562e+41,2.82e-14,1.5907e-15,2.2226e-13,20,1.915112481230663e+27,1.915112481230663e+27,
102,2.3711,0,6.765495701185401e+41,2.82e-14,1.5907e-15,2.2226e-13,20,6.383708270768877e+27,6.383708270768877e+27,
103,2.3973,0,2.255165233728467e+42,2.82e-14,1.5907e-15,2.2226e-13,20,2.127902756922959e+28,2.127902756922959e+28,
104,2.4272,0,7.517217445761558e+42,2.82e-14,1.5907e-15,2.2226e-13,20,7.093009189743197e+28,7.093009189743197e+28,
105,2.4534,0,2.505739148587186e+43,2.82e-14,1.5907e-15,2.2226e-13,20,2.364336396581066e+29,2.364336396581066e+29,
106,2.4816,0,8.352463828623954e+43,2.82e-14,1.5907e-15,2.2226e-13,20,7.881121321936886e+29,7.881121321936886e+29,
107,2.5089,0,2.784154609541318e+44,2.82e-14,1.5907e-15,2.2226e-13,20,2.627040440645629e+30,2.627040440645629e+30,
108,2.5366,0,9.280515365137727e+44,2.82e-14,1.5907e-15,2.2226e-13,20,8.756801468818764e+30,8.756801468818764e+30,
109,2.5643,0,3.093505121712576e+45,2.82e-14,1.5907e-15,2.2226e-13,20,2.918933822939588e+31,2.918933822939588e+31,
110,2.5923,0,1.031168373904192e+46,2.82e-14,1.5907e-15,2.2226e-13,20,9.729779409798627e+31,9.729779409798627e+31,
111,2.6216,0,3.437227913013974e+46,2.82e-14,1.5907e-15,2.2226e-13,20,3.243259803266209e+32,3.243259803266209e+32,
112,2.6513,0,1.145742637671325e+47,2.82e-14,1.5907e-15,2.2226e-13,20,1.081086601088736e+33,1.081086601088736e+33,
113,2.6788,0,3.819142125571082e+47,2.82e-14,1.5907e-15,2.2226e-13,20,3.603622003629122e+33,3.603622003629122e+33,
114,2.7081,0,1.273047375190361e+48,2.82e-14,1.5907e-15,2.2226e-13,20,1.201207334543041e+34,1.201207334543041e+34,
115,2.7376,0,4.243491250634536e+48,2.82e-14,1.5907e-15,2.2226e-13,20,4.004024448476802e+34,4.004024448476802e+34,
116,2.7694,0,1.414497083544845e+49,2.82e-14,1.5907e-15,2.2226e-13,20,1.334674816158934e+35,1.334674816158934e+35,
117,2.8005,0,4.714990278482818e+49,2.82e-14,1.5907e-15,2.2226e-13,20,4.448916053863114e+35,4.448916053863114e+35,
118,2.831,0,1.57166342616094e+50,2.82e-14,1.5907e-15,2.2226e-13,20,1.482972017954371e+36,1.482972017954371e+36,
119,2.8608,0,5.238878087203132e+50,2.82e-14,1.5907e-15,2.2226e-13,20,4.943240059847904e+36,4.943240059847904e+36,
120,2.8926,0,1.746292695734377e+51,2.82e-14,1.5907e-15,2.2226e-13,20,1.647746686615968e+37,1.647746686615968e+37,
121,2.9195,0,5.820975652447925e+51,2.82e-14,1.5907e-15,2.2226e-13,20,5.492488955386561e+37,5.492488955386561e+37,
122,2.9464,0,1.940325217482642e+52,2.82e-14,1.5907e-15,2.2226e-13,20,1.83082965179552e+38,1.83082965179552e+38,
123,2.9737,0,6.467750724942139e+52,2.82e-14,1.5907e-15,2.2226e-13,20,6.102765505985068e+38,6.102765505985068e+38,
124,3.0046,0,2.155916908314046e+53,2.82e-14,1.5907e-15,2.2226e-13,20,2.034255168661689e+39,2.034255168661689e+39,
125,3.0312,0,7.186389694380155e+53,2.82e-14,1.5907e-15,2.2226e-13,20,6.780850562205631e+39,6.780850562205631e+39,
126,3.0596,0,2.395463231460052e+54,2.82e-14,1.5907e-15,2.2226e-13,20,2.260283520735211e+40,2.260283520735211e+40,
127,3.0861,0,7.984877438200172e+54,2.82e-14,1.5907e-15,2.2226e-13,20,7.534278402450702e+40,7.534278402450702e+40,
128,3.1131,0,2.661625812733391e+55,2.82e-14,1.5907e-15,2.2226e-13,20,2.511426134150235e+41,2.511426134150235e+41,
129,3.1412,0,8.872086042444637e+55,2.82e-14,1.5907e-15,2.2226e-13,20,8.371420447167447e+41,8.371420447167447e+41,
130,3.1672,0,2.957362014148212e+56,2.82e-14,1.5907e-15,2.2226e-13,20,2.790473482389149e+42,2.790473482389149e+42,
131,3.1942,0,9.857873380494043e+56,2.82e-14,1.5907e-15,2.2226e-13,20,9.3015782746305e+42,9.3015782746305e+42,
132,3.222,0,3.285957793498014e+57,2.82e-14,1.5907e-15,2.2226e-13,20,3.100526091543499e+43,3.100526091543499e+43,
133,3.2495,0,1.095319264499338e+58,2.82e-14,1.5907e-15,2.2226e-13,20,1.033508697181167e+44,1.033508697181167e+44,
134,3.2756,0,3.651064214997794e+58,2.82e-14,1.5907e-15,2.2226e-13,20,3.445028990603889e+44,3.445028990603889e+44,
135,3.3044,0,1.217021404999265e+59,2.82e-14,1.5907e-15,2.2226e-13,20,1.148342996867963e+45,1.148342996867963e+45,
136,3.3304,0,4.056738016664216e+59,2.82e-14,1.5907e-15,2.2226e-13,20,3.827809989559877e+45,3.827809989559877e+45,
137,3.3567,0,1.352246005554739e+60,2.82e-14,1.5907e-15,2.2226e-13,20,1.275936663186626e+46,1.275936663186626e+46,
138,3.385,0,4.507486685182463e+60,2.82e-14,1.5907e-15,2.2226e-13,20,4.253122210622087e+46,4.253122210622087e+46,
139,3.4115,0,1.502495561727487e+61,2.82e-14,1.5907e-15,2.2226e-13,20,1.417707403540696e+47,1.417707403540696e+47,
140,3.4381,0,5.008318539091625e+61,2.82e-14,1.5907e-15,2.2226e-13,20,4.725691345135651e+47,4.725691345135651e+47,
141,3.4663,0,1.669439513030542e+62,2.82e-14,1.5907e-15,2.2226e-13,20,1.575230448378551e+48,1.575230448378551e+48,
142,3.4927,0,5.564798376768473e+62,2.82e-14,1.5907e-15,2.2226e-13,20,5.250768161261834e+48,5.250768161261834e+48,
143,3.5192,0,1.854932792256158e+63,2.82e-14,1.5907e-15,2.2226e-13,20,1.750256053753945e+49,1.750256053753945e+49,
144,3.5471,0,6.183109307520526e+63,2.82e-14,1.5907e-15,2.2226e-13,20,5.834186845846484e+49,5.834186845846484e+49,
145,3.5738,0,2.061036435840175e+64,2.82e-14,1.5907e-15,2.2226e-13,20,1.944728948615495e+50,1.944728948615495e+50,
146,3.6004,0,6.870121452800586e+64,2.82e-14,1.5907e-15,2.2226e-13,20,6.482429828718316e+50,6.482429828718316e+50,
147,3.6323,0,2.290040484266862e+65,2.82e-14,1.5907e-15,2.2226e-13,20,2.160809942906106e+51,2.160809942906106e+51,
148,3.6658,0,7.633468280889541e+65,2.82e-14,1.5907e-15,2.2226e-13,20,7.20269980968702e+51,7.20269980968702e+51,
149,3.6943,0,2.54448942696318e+66,2.82e-14,1.5907e-15,2.2226e-13,20,2.40089993656234e+52,2.40089993656234e+52,
150,3.7212,0,8.481631423210601e+66,2.82e-14,1.5907e-15,2.2226e-13,20,8.002999788541133e+52,8.002999788541133e+52,
151,3.7488,0,2.827210474403534e+67,2.82e-14,1.5907e-15,2.2226e-13,20,2.667666596180378e+53,2.667666596180378e+53,
152,3.7755,0,9.424034914678447e+67,2.82e-14,1.5907e-15,2.2226e-13,20,8.892221987267928e+53,8.892221987267928e+53,
153,3.8022,0,3.141344971559483e+68,2.82e-14,1.5907e-15,2.2226e-13,20,2.964073995755976e+54,2.964073995755976e+54,
154,3.8309,0,1.047114990519828e+69,2.82e-14,1.5907e-15,2.2226e-13,20,9.880246652519921e+54,9.880246652519921e+54,
155,3.8583,0,3.490383301732759e+69,2.82e-14,1.5907e-15,2.2226e-13,20,3.293415550839974e+55,3.293415550839974e+55,
156,3.8877,0,1.163461100577586e+70,2.82e-14,1.5907e-15,2.2226e-13,20,1.097805183613325e+56,1.097805183613325e+56,
157,3.9146,0,3.878203668591955e+70,2.82e-14,1.5907e-15,2.2226e-13,20,3.659350612044415e+56,3.659350612044415e+56,
158,3.9418,0,1.292734556197318e+71,2.82e-14,1.5907e-15,2.2226e-13,20,1.219783537348139e+57,1.219783537348139e+57,
159,3.9674,0,4.309115187324395e+71,2.82e-14,1.5907e-15,2.2226e-13,20,4.065945124493796e+57,4.065945124493796e+57,
160,3.9944,0,1.436371729108132e+72,2.82e-14,1.5907e-15,2.2226e-13,20,1.355315041497932e+58,1.355315041497932e+58,
161,4.0236,0,4.787905763693772e+72,2.82e-14,1.5907e-15,2.2226e-13,20,4.517716804993107e+58,4.517716804993107e+58,
162,4.0526,0,1.595968587897924e+73,2.82e-14,1.5907e-15,2.2226e-13,20,1.505905601664369e+59,1.505905601664369e+59,
163,4.0785,0,5.319895292993081e+73,2.82e-14,1.5907e-15,2.2226e-13,20,5.01968533888123e+59,5.01968533888123e+59,
164,4.105,0,1.773298430997694e+74,2.82e-14,1.5907e-15,2.2226e-13,20,1.673228446293743e+60,1.673228446293743e+60,
165,4.1322,0,5.910994769992312e+74,2.82e-14,1.5907e-15,2.2226e-13,20,5.577428154312478e+60,5.577428154312478e+60,
166,4.1585,0,1.970331589997437e+75,2.82e-14,1.5907e-15,2.2226e-13,20,1.859142718104159e+61,1.859142718104159e+61,
167,4.1848,0,6.567771966658124e+75,2.82e-14,1.5907e-15,2.2226e-13,20,6.197142393680532e+61,6.197142393680532e+61,
168,4.2117,0,2.189257322219375e+76,2.82e-14,1.5907e-15,2.2226e-13,20,2.065714131226844e+62,2.065714131226844e+62,
169,4.2377,0,7.297524407397916e+76,2.82e-14,1.5907e-15,2.2226e-13,20,6.885713770756146e+62,6.885713770756146e+62,
170,4.2636,0,2.432508135799306e+77,2.82e-14,1.5907e-15,2.2226e-13,20,2.295237923585382e+63,2.295237923585382e+63,
171,4.2906,0,8.108360452664353e+77,2.82e-14,1.5907e-15,2.2226e-13,20,7.65079307861794e+63,7.65079307861794e+63,
172,4.3165,0,2.702786817554784e+78,2.82e-14,1.5907e-15,2.2226e-13,20,2.550264359539314e+64,2.550264359539314e+64,
173,4.3427,0,9.009289391849282e+78,2.82e-14,1.5907e-15,2.2226e-13,20,8.500881198464379e+64,8.500881198464379e+64,
174,4.3691,0,3.00309646394976e+79,2.82e-14,1.5907e-15,2.2226e-13,20,2.833627066154793e+65,2.833627066154793e+65,
175,4.3956,0,1.00103215464992e+80,2.82e-14,1.5907e-15,2.2226e-13,20,9.445423553849311e+65,9.445423553849311e+65,
176,4.4214,0,3.336773848833068e+80,2.82e-14,1.5907e-15,2.2226e-13,20,3.14847451794977e+66,3.14847451794977e+66,
177,4.4488,0,1.112257949611023e+81,2.82e-14,1.5907e-15,2.2226e-13,20,1.049491505983257e+67,1.049491505983257e+67,
178,4.4749,0,3.707526498703409e+81,2.82e-14,1.5907e-15,2.2226e-13,20,3.49830501994419e+67,3.49830501994419e+67,
179,4.5025,0,1.23584216623447e+82,2.82e-14,1.5907e-15,2.2226e-13,20,1.16610167331473e+68,1.16610167331473e+68,
180,4.5298,0,4.119473887448233e+82,2.82e-14,1.5907e-15,2.2226e-13,20,3.887005577715767e+68,3.887005577715767e+68,
181,4.556,0,1.373157962482744e+83,2.82e-14,1.5907e-15,2.2226e-13,20,1.295668525905256e+69,1.295668525905256e+69,
182,4.5847,0,4.577193208275815e+83,2.82e-14,1.5907e-15,2.2226e-13,20,4.318895086350853e+69,4.318895086350853e+69,
183,4.6158,0,1.525731069425272e+84,2.82e-14,1.5907e-15,2.2226e-13,20,1.439631695450285e+70,1.439631695450285e+70,
184,4.6432,0,5.085770231417573e+84,2.82e-14,1.5907e-15,2.2226e-13,20,4.798772318167616e+70,4.798772318167616e+70,
185,4.6705,0,1.695256743805858e+85,2.82e-14,1.5907e-15,2.2226e-13,20,1.599590772722539e+71,1.599590772722539e+71,
186,4.6979,0,5.650855812686193e+85,2.82e-14,1.5907e-15,2.2226e-13,20,5.331969242408462e+71,5.331969242408462e+71,
187,4.7243,0,1.883618604228731e+86,2.82e-14,1.5907e-15,2.2226e-13,20,1.777323080802821e+72,1.777323080802821e+72,
188,4.7507,0,6.278728680762438e+86,2.82e-14,1.5907e-15,2.2226e-13,20,5.924410269342736e+72,5.924410269342736e+72,
189,4.7771,0,2.092909560254146e+87,2.82e-14,1.5907e-15,2.2226e-13,20,1.974803423114245e+73,1.974803423114245e+73,
