"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.4773e-09,6.8018e-10,0.46659,9.4773e-08,0.88757,
1,0.29875,1.9768,0.0019562,8.9571e-05,0.00024093,0.019559,0.0020936,
2,0.30926,1.9768,0.0013859,6.1038e-05,0.00025279,0.020338,0.0015746,
3,0.5226,0.0010239,2.7097e-05,1.5598e-06,6.7819e-08,0.0005838,0.00032358,
4,0.52994,0.95991,4.4223e-06,3.0793e-07,6.8522e-08,0.00013985,0.00018753,
5,0.53271,7.1095e-05,4.4223e-06,3.0793e-07,6.8522e-08,0.00020526,0.00021385,
6,0.54957,0,5.0806e-06,2.6435e-07,4.9608e-08,0.00034614,0.00014471,
7,0.55721,0.00026419,3.4777e-06,1.3967e-07,4.9883e-08,0.00034777,8.3246e-05,
8,0.56487,5.0166e-06,1.5365e-06,5.8595e-08,5.0244e-08,0.00022553,6.6344e-05,
9,0.78286,5.0955e-06,8.054e-08,6.706e-09,9.4339e-11,1.7352e-05,1.9204e-05,
10,0.78567,0.0036655,8.054e-08,6.706e-09,9.4339e-11,2.5469e-05,2.691e-05,
11,0.7932,0,3.3342e-08,3.0233e-09,9.4203e-11,1.5476e-05,1.9724e-05,
12,0.80255,1.5163e-07,1.7891e-08,1.0469e-09,9.3834e-11,1.2189e-05,1.158e-05,
13,0.82934,7.4852e-08,5.3394e-09,2.0153e-10,1.6885e-11,5.3394e-06,6.2658e-06,
14,0.83792,1.6395e-05,1.5345e-09,7.6485e-11,1.6872e-11,2.2523e-06,3.9023e-06,
15,0.84057,8.1291e-09,1.5345e-09,7.6485e-11,1.6872e-11,3.306e-06,4.4641e-06,
16,0.85054,0,5.0337e-10,2.3152e-11,1.6858e-11,1.5918e-06,3.3452e-06,
17,0.8743,4.6755e-09,2.0235e-10,1.4712e-11,9.1828e-12,9.3923e-07,1.7634e-06,
18,0.88375,4.6362e-06,8.3342e-11,8.2481e-12,9.1769e-12,5.678e-07,1.8284e-06,
19,0.89377,3.6114e-09,1.2368e-10,1.0674e-11,9.1737e-12,1.2368e-06,1.853e-06,
20,0.90568,1.8689e-09,5.0171e-11,6.1567e-12,9.1722e-12,7.3641e-07,1.9799e-06,
21,0.91674,1.0005e-09,4.8499e-11,4.3036e-12,9.1713e-12,1.0449e-06,1.7987e-06,
22,0.92865,5.1848e-10,3.2081e-11,3.7482e-12,9.1705e-12,1.0145e-06,2.1443e-06,
23,0.94223,5.0094e-10,2.3316e-11,1.4464e-12,9.1703e-12,1.0822e-06,1.7149e-06,
24,0.9536,1.5698e-10,3.6124e-11,3.5839e-12,9.1689e-12,2.4611e-06,3.565e-06,
25,0.96744,8.6863e-10,6.586e-12,4.5071e-13,9.1688e-12,6.586e-07,1.867e-06,
26,0.97972,7.9655e-11,2.8025e-11,2.4967e-12,9.1683e-12,4.1135e-06,4.6466e-06,
27,0.99399,2.4082e-10,1.5693e-11,6.1722e-13,9.1683e-12,3.381e-06,2.026e-06,
28,1.0071,4.5161e-11,1.3546e-11,9.2723e-13,9.1682e-12,4.2836e-06,5.2232e-06,
29,1.0259,7.9708e-11,1.2544e-12,9.2583e-14,9.1682e-12,5.8225e-07,1.7168e-06,
30,1.0409,2.0415e-11,4.9979e-12,4.6597e-13,9.1678e-12,3.4051e-06,3.8317e-06,
31,1.0569,2.1044e-10,2.6887e-12,1.222e-13,9.1678e-12,2.6887e-06,1.9438e-06,
32,1.0724,1.011e-11,1.8169e-12,1.9983e-13,9.1678e-12,1.8169e-06,3.1767e-06,
33,1.0895,2.979e-11,6.6575e-13,3.4057e-14,9.1678e-12,6.6575e-07,1.7844e-06,
34,1.1023,6.519e-12,7.8436e-12,8.3055e-13,9.1676e-12,7.8436e-06,1.1644e-05,
35,1.1182,1.1031e-10,2.8235e-12,1.2046e-13,9.1676e-12,2.8235e-06,1.8912e-06,
36,1.132,1.3891e-11,2.5339e-12,2.5221e-13,9.1675e-12,2.5339e-06,4.2058e-06,
37,1.1479,5.9519e-11,8.6353e-13,5.9652e-14,9.1675e-12,8.6353e-07,1.6975e-06,
38,1.1581,6.5056e-12,2.5221e-11,1.9095e-12,9.1562e-12,2.5221e-05,2.9453e-05,
39,1.1741,6.6312e-09,2.5578e-12,2.0706e-13,9.1562e-12,2.5578e-06,2.6529e-06,
40,1.1895,3.821e-11,1.2213e-12,6.3644e-14,9.1562e-12,1.2213e-06,1.7451e-06,
41,1.2031,9.1389e-12,1.9147e-12,1.38e-13,9.1561e-12,1.9147e-06,2.3351e-06,
42,1.2179,5.3798e-11,9.5576e-13,7.6435e-14,9.1561e-12,9.5576e-07,1.8096e-06,
43,1.2314,9.201e-12,1.3356e-12,1.3237e-13,9.1561e-12,1.3356e-06,1.9987e-06,
44,1.2454,2.7889e-11,1.1142e-12,1.353e-13,9.156e-12,1.1142e-06,2.2535e-06,
45,1.2601,1.5774e-11,1.0342e-12,7.4272e-14,9.156e-12,1.0342e-06,1.7291e-06,
