"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.91921,6.0254,3.0025e-05,NaN,NaN,NaN,NaN,1,7.1797,9.0715e-09,1.1286e-09,
1,0.083133,0.71162,0.0845,1,0,1.62,1,1,0.71652,0.071443,0.0034643,
2,0.013035,0.20487,0.16754,0.729,0,0.6332,1,1,0.21731,0.038982,0.004154,
3,0.0031258,0.059598,0.24741,1,0,0.57488,1,1,0.076803,0.029445,0.0024666,
4,0.00032997,0.013688,0.33149,1,0,0.36428,1,1,0.013986,0.0021248,0.00013583,
5,0.00023681,0.0011337,0.40793,1,0,0.067645,1,1,0.0011504,9.3523e-05,1.0755e-05,
6,0.00017369,0.0013351,0.49638,1,0,0.096872,1,1,0.0013556,0.0001675,9.8688e-06,
7,0.00012963,0.0060861,0.58753,0.16677,0,0.043517,1,1,0.0060913,0.00017749,1.0472e-05,
8,9.4014e-05,0.0096726,0.68677,0.088629,0,0.032292,1,1,0.0096762,0.00018168,1.0939e-05,
9,6.5151e-05,0.0091373,0.78319,0.079766,0,0.027245,1,1,0.0091411,0.00017958,1.1218e-05,
10,2.9323e-05,0.0045965,0.87679,0.20589,0,0.040736,1,1,0.0046037,0.00016485,1.1467e-05,
11,4.3376e-06,0.0012078,0.95943,1,0,0.087909,1,1,0.0012169,0.00011417,6.7771e-06,
12,6.1836e-09,5.6934e-05,1.0431,1,0,0.012851,1,1,6.2003e-05,1.7394e-05,1.0468e-06,
13,7.8464e-14,1.6825e-07,1.1258,1,0,0.0011311,1,1,1.6876e-07,8.9708e-09,6.7996e-10,
14,2.4685e-20,8.41e-12,1.2081,1,0,2.9926e-06,1,1,1.6447e-11,6.2939e-13,4.0293e-14,
