"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.23699,5.0778,2.6109e-05,NaN,NaN,NaN,NaN,1,5.5832,1.0373e-08,9.5466e-10,
1,0.064141,0.39918,0.046408,0.4783,0,0.85677,1,1,0.40344,0.038904,0.0028625,
2,0.016621,0.088359,0.093311,0.31381,0,1.0098,1,1,0.11399,0.039715,0.0041246,
3,0.0065004,0.10143,0.14202,0.16677,0,0.69389,1,1,0.12314,0.053366,0.0043405,
4,0.004004,0.075498,0.19065,0.13509,0,0.5329,1,1,0.10782,0.062342,0.0043866,
5,0.0022546,0.062489,0.24062,0.088629,0,0.77944,1,1,0.10258,0.068483,0.0043744,
6,0.001763,0.054928,0.28952,0.098477,0,0.51776,1,1,0.094917,0.064307,0.004366,
7,0.012777,0.10285,0.33564,0.43047,0,1.5355,1,1,0.11633,0.039415,0.0035679,
8,0.002135,0.041343,0.38283,0.31381,0,5.005,1,1,0.078852,0.044857,0.0038228,
9,0.011147,0.097512,0.42267,1,0,3.7029,1,1,0.10704,0.027088,0.0029637,
10,0.0057638,0.083881,0.46885,0.31381,0,2.7114,1,1,0.093758,0.029315,0.002604,
11,0.0020113,0.048922,0.50931,0.4783,0,3.3869,1,1,0.067264,0.041758,0.0021587,
12,0.0014224,0.042324,0.55942,0.042391,0,0.26325,1,1,0.061929,0.039927,0.0021721,
13,0.0012969,0.040902,0.61146,0.022528,0,0.12917,1,1,0.060659,0.039047,0.0021731,
14,7.9257e-05,0.010525,0.65161,1,0,0.97401,1,1,0.013763,0.0072055,0.00052911,
15,7.6846e-05,0.0098492,0.69797,0.22877,0,0.27371,1,1,0.014746,0.010384,0.00051873,
16,0.00010477,0.010656,0.7381,1,0,0.3253,1,1,0.01665,0.012647,0.00048559,
17,1.9737e-05,0.0047292,0.78019,0.729,0,0.45191,1,1,0.0096419,0.0075147,0.00043541,
18,0.00043627,0.023737,0.8196,0.729,0,0.49324,1,1,0.024617,0.0056707,0.0003403,
19,0.00025848,0.019678,0.88071,0.010775,0,0.19656,1,1,0.020774,0.0058307,0.0003452,
20,0.00044645,0.020035,0.93568,0.034337,0,0.34507,1,1,0.021205,0.0062857,0.00033261,
