"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5573e-08,4.4e-10,0.3795,1.5573e-07,0.63215,
1,0.101,1.7698,0.0004004,1.0517e-05,1.1464e-05,0.004004,0.00071126,
2,0.10696,1.7698,0.00019431,6.3377e-06,1.2142e-05,0.002852,0.00043482,
3,0.11483,0.0003949,0.00014287,4.2245e-06,1.2322e-05,0.0030781,0.00030426,
4,0.12129,0.00014253,9.7618e-05,2.9986e-06,1.2478e-05,0.003087,0.00028233,
5,0.13151,9.0976e-05,7.3856e-05,2.1576e-06,1.2566e-05,0.0034281,0.00022612,
6,0.49938,7.4977e-05,7.1217e-06,3.5699e-07,2.7867e-06,0.00048519,0.00013311,
7,0.52206,0.4426,5.0414e-06,2.5505e-07,2.7797e-06,0.00050414,5.1056e-05,
8,0.53175,0.00017891,3.4367e-06,1.7709e-07,2.7814e-06,0.00050444,5.4711e-05,
9,0.54224,4.9878e-06,2.4148e-06,1.2032e-07,2.7825e-06,0.00052026,4.3215e-05,
10,1.3349,4.1022e-06,2.0308e-06,1.0908e-07,6.0113e-07,0.0006422,0.00034245,
11,1.4729,0.39682,3.8766e-08,2.1022e-09,3.316e-09,1.7993e-05,4.107e-06,
12,1.4776,0.0053819,3.8766e-08,2.1022e-09,3.316e-09,2.6411e-05,8.4375e-06,
13,1.4895,0,2.0674e-08,1.0252e-09,3.3167e-09,2.0674e-05,4.1311e-06,
14,1.4993,5.8723e-08,1.0109e-08,6.3465e-10,3.317e-09,1.4839e-05,4.4887e-06,
15,1.5103,4.0677e-08,8.5081e-09,4.328e-10,3.317e-09,1.833e-05,2.7944e-06,
16,1.5214,1.0708e-08,4.8254e-09,2.6191e-10,3.3172e-09,1.5259e-05,2.7948e-06,
17,1.5329,1.4362e-08,3.8026e-09,2.0226e-10,3.3172e-09,1.765e-05,2.5364e-06,
18,1.5445,4.9482e-09,2.5458e-09,1.3833e-10,3.3172e-09,1.7344e-05,3.4782e-06,
19,1.5562,5.62e-09,1.7924e-09,9.3929e-11,3.3173e-09,1.7924e-05,2.6541e-06,
20,1.5679,2.9899e-09,1.1954e-09,6.4221e-11,3.3173e-09,1.7546e-05,3.8293e-06,
21,1.5847,2.7257e-09,8.6372e-10,4.5732e-11,3.3173e-09,1.8608e-05,2.687e-06,
22,1.5978,1.0825e-09,5.4508e-10,3.1235e-11,3.3173e-09,1.7237e-05,5.0596e-06,
23,1.6116,1.5203e-09,3.9411e-10,2.0904e-11,3.3173e-09,1.8293e-05,2.6015e-06,
24,1.627,5.9279e-10,2.5466e-10,1.4333e-11,3.3173e-09,1.735e-05,5.1946e-06,
25,1.6416,7.1203e-10,1.8074e-10,9.5727e-12,3.3173e-09,1.8074e-05,2.5522e-06,
26,1.6557,2.75e-10,1.2429e-10,6.7481e-12,3.3173e-09,1.8243e-05,2.9448e-06,
27,1.6705,2.3084e-10,8.7558e-11,4.6781e-12,3.3173e-09,1.8864e-05,2.7789e-06,
28,1.6852,1.3659e-10,5.7652e-11,3.1525e-12,3.3173e-09,1.8231e-05,3.177e-06,
29,1.7004,1.2127e-10,4.0326e-11,2.1527e-12,3.3173e-09,1.8718e-05,2.7376e-06,
30,1.7157,6.4942e-11,2.6549e-11,1.4477e-12,3.3173e-09,1.8088e-05,3.2727e-06,
31,1.7322,5.6821e-11,1.8542e-11,9.8608e-13,3.3173e-09,1.8542e-05,2.6932e-06,
32,1.7463,3.0105e-11,1.6363e-11,8.2276e-13,3.3173e-09,1.6363e-05,4.8726e-06,
33,1.7622,8.181e-11,1.6317e-11,8.6314e-13,3.3173e-09,1.6317e-05,2.4898e-06,
34,1.7755,1.8302e-11,2.359e-11,1.1395e-12,3.3173e-09,2.359e-05,5.5884e-06,
35,1.791,1.5443e-10,1.7803e-11,9.5093e-13,3.3173e-09,1.7803e-05,2.5246e-06,
36,1.8046,1.9921e-11,1.6713e-11,7.6471e-13,3.3173e-09,1.6713e-05,6.7294e-06,
37,1.8206,1.5517e-10,1.6176e-11,8.4731e-13,3.3173e-09,1.6176e-05,2.5723e-06,
38,1.8382,2.227e-11,2.1395e-11,1.0588e-12,3.3173e-09,2.1395e-05,4.4131e-06,
39,1.8541,8.1271e-11,1.7363e-11,9.3423e-13,3.3173e-09,1.7363e-05,2.4556e-06,
40,1.8673,1.689e-11,1.782e-11,7.6055e-13,3.3173e-09,1.782e-05,9.2984e-06,
41,1.8832,3.0245e-10,1.5989e-11,8.3374e-13,3.3173e-09,1.5989e-05,2.6569e-06,
42,1.8976,2.7145e-11,2.2814e-11,1.1202e-12,3.3173e-09,2.2814e-05,5.598e-06,
43,1.9135,8.2612e-11,1.747e-11,9.4137e-13,3.3173e-09,1.747e-05,2.4733e-06,
44,1.9264,1.8572e-11,1.9201e-11,7.8396e-13,3.3173e-09,1.9201e-05,1.1697e-05,
45,1.9421,3.0356e-10,1.5836e-11,8.2639e-13,3.3173e-09,1.5836e-05,2.7085e-06,
46,1.9563,3.1252e-11,2.3708e-11,1.1542e-12,3.3173e-09,2.3708e-05,6.4869e-06,
47,1.9716,8.3659e-11,1.7483e-11,9.4363e-13,3.3173e-09,1.7483e-05,2.4771e-06,
48,1.9852,1.9646e-11,2.0397e-11,8.3746e-13,3.3173e-09,2.0397e-05,1.2698e-05,
49,2.0008,3.0419e-10,1.5815e-11,8.3116e-13,3.3173e-09,1.5815e-05,2.6766e-06,
50,2.0148,3.2032e-11,2.3437e-11,1.1366e-12,3.3173e-09,2.3437e-05,6.4681e-06,
51,2.0306,8.3879e-11,1.7366e-11,9.3863e-13,3.3173e-09,1.7366e-05,2.4596e-06,
52,2.0438,1.9109e-11,2.0747e-11,8.7021e-13,3.3173e-09,2.0747e-05,1.1356e-05,
53,2.06,3.0415e-10,1.597e-11,8.4872e-13,3.3173e-09,1.597e-05,2.5704e-06,
54,2.0738,2.8099e-11,2.7634e-11,1.3064e-12,3.3173e-09,2.7634e-05,1.0202e-05,
55,2.0898,1.5816e-10,1.7718e-11,9.5871e-13,3.3173e-09,1.7718e-05,2.5262e-06,
56,2.103,2.5554e-11,2.0156e-11,8.897e-13,3.3173e-09,2.0156e-05,8.7941e-06,
57,2.1187,1.5763e-10,1.6176e-11,8.6657e-13,3.3173e-09,1.6176e-05,2.4866e-06,
58,2.1316,2.2718e-11,3.1813e-11,1.4586e-12,3.3173e-09,3.1813e-05,1.42e-05,
59,2.147,3.053e-10,1.8052e-11,9.7914e-13,3.3173e-09,1.8052e-05,2.6116e-06,
60,2.1613,3.2923e-11,2.1533e-11,9.4744e-13,3.3173e-09,2.1533e-05,1.1445e-05,
61,2.1777,1.5903e-10,1.6018e-11,8.518e-13,3.3173e-09,1.6018e-05,2.5409e-06,
62,2.1909,2.7512e-11,2.5633e-11,1.1636e-12,3.3173e-09,2.5633e-05,8.8638e-06,
63,2.2066,1.5744e-10,1.777e-11,9.6157e-13,3.3173e-09,1.777e-05,2.5331e-06,
64,2.22,2.3692e-11,1.7636e-11,8.2816e-13,3.3173e-09,1.7636e-05,7.2282e-06,
65,2.2356,1.5565e-10,1.6205e-11,8.46e-13,3.3173e-09,1.6205e-05,2.5743e-06,
66,2.2497,2.2805e-11,2.1187e-11,1.0495e-12,3.3173e-09,2.1187e-05,4.3564e-06,
67,2.2652,8.1121e-11,1.7366e-11,9.3523e-13,3.3173e-09,1.7366e-05,2.4551e-06,
68,2.2785,1.6884e-11,1.7731e-11,7.5508e-13,3.3173e-09,1.7731e-05,9.2122e-06,
69,2.2941,3.0205e-10,1.601e-11,8.3135e-13,3.3173e-09,1.601e-05,2.6738e-06,
70,2.308,2.7382e-11,2.2878e-11,1.1258e-12,3.3173e-09,2.2878e-05,5.6315e-06,
71,2.3242,8.2533e-11,1.7514e-11,9.4355e-13,3.3173e-09,1.7514e-05,2.4788e-06,
72,2.3374,1.8823e-11,1.9025e-11,8.0593e-13,3.3173e-09,1.9025e-05,1.2096e-05,
73,2.3528,3.0335e-10,1.5799e-11,8.1931e-13,3.3173e-09,1.5799e-05,2.7591e-06,
74,2.3666,3.271e-11,2.4222e-11,1.1784e-12,3.3173e-09,2.4222e-05,6.8429e-06,
75,2.3827,8.3926e-11,1.7578e-11,9.4837e-13,3.3173e-09,1.7578e-05,2.4916e-06,
76,2.3956,2.0511e-11,2.0449e-11,9.0131e-13,3.3173e-09,2.0449e-05,1.3937e-05,
77,2.411,3.0427e-10,1.5704e-11,8.1889e-13,3.3173e-09,1.5704e-05,2.7612e-06,
78,2.4252,3.5265e-11,2.4461e-11,1.1805e-12,3.3173e-09,2.4461e-05,7.2534e-06,
79,2.4406,8.4456e-11,1.7504e-11,9.4591e-13,3.3173e-09,1.7504e-05,2.4793e-06,
80,2.4533,2.0656e-11,2.1235e-11,8.8544e-13,3.3173e-09,2.1235e-05,1.3434e-05,
81,2.4696,3.0433e-10,1.58e-11,8.3309e-13,3.3173e-09,1.58e-05,2.6585e-06,
82,2.4835,3.2752e-11,2.3198e-11,1.1173e-12,3.3173e-09,2.3198e-05,6.4132e-06,
83,2.4992,8.3966e-11,1.7304e-11,9.3632e-13,3.3173e-09,1.7304e-05,2.4484e-06,
84,2.5117,1.8765e-11,2.4802e-11,1.2969e-12,3.3173e-09,2.4802e-05,2.0596e-05,
85,2.5274,5.9881e-10,1.5379e-11,8.001e-13,3.3173e-09,1.5379e-05,2.8851e-06,
86,2.542,4.6705e-11,2.0523e-11,9.8721e-13,3.3173e-09,2.0523e-05,4.5009e-06,
87,2.5579,4.7626e-11,1.7039e-11,9.2265e-13,3.3173e-09,1.7039e-05,2.4199e-06,
88,2.5704,1.5751e-11,2.0572e-11,1.4154e-12,3.3173e-09,2.0572e-05,1.9925e-05,
89,2.5859,1.1841e-09,1.5505e-11,7.3871e-13,3.3173e-09,1.5505e-05,3.4771e-06,
90,2.601,5.2298e-11,1.8267e-11,9.2858e-13,3.3173e-09,1.8267e-05,2.8562e-06,
91,2.6159,2.7601e-11,1.6674e-11,9.0122e-13,3.3173e-09,1.6674e-05,2.4084e-06,
92,2.6267,2.3061e-11,4.984e-11,2.4999e-12,3.3173e-09,4.984e-05,2.4529e-05,
93,2.6424,4.7047e-09,2.3284e-11,1.1795e-12,3.3173e-09,2.3284e-05,5.3618e-06,
94,2.6582,7.9934e-11,1.8197e-11,9.6093e-13,3.3173e-09,1.8197e-05,2.6443e-06,
95,2.673,2.2152e-11,1.6594e-11,8.4425e-13,3.3173e-09,1.6594e-05,2.7094e-06,
96,2.6876,4.2606e-11,1.8356e-11,9.6714e-13,3.3173e-09,1.8356e-05,2.6955e-06,
97,2.7023,4.254e-11,1.6582e-11,8.3805e-13,3.3173e-09,1.6582e-05,2.7735e-06,
98,2.7167,4.2806e-11,1.8531e-11,9.7398e-13,3.3173e-09,1.8531e-05,2.757e-06,
99,2.7311,4.2761e-11,1.6569e-11,8.3119e-13,3.3173e-09,1.6569e-05,2.8499e-06,
100,2.7478,4.3048e-11,1.8725e-11,9.8156e-13,3.3173e-09,1.8725e-05,2.8304e-06,
101,2.7663,4.303e-11,1.6555e-11,8.2361e-13,3.3173e-09,1.6555e-05,2.9408e-06,
102,2.7814,4.3345e-11,1.7369e-11,9.1998e-13,3.3173e-09,1.7369e-05,2.4691e-06,
103,2.795,2.437e-11,1.5581e-11,8.0827e-13,3.3173e-09,1.5581e-05,2.842e-06,
104,2.8092,1.5135e-10,2.0534e-11,1.0119e-12,3.3173e-09,2.0534e-05,4.2676e-06,
105,2.8248,4.6685e-11,1.7037e-11,9.2122e-13,3.3173e-09,1.7037e-05,2.4142e-06,
106,2.8367,1.5541e-11,2.6236e-11,1.3601e-12,3.3173e-09,2.6236e-05,2.3316e-05,
107,2.8523,1.1829e-09,1.5276e-11,7.9979e-13,3.3173e-09,1.5276e-05,2.9205e-06,
108,2.8676,5.145e-11,2.0908e-11,1.0197e-12,3.3173e-09,2.0908e-05,4.7943e-06,
109,2.8834,4.8355e-11,1.698e-11,9.1879e-13,3.3173e-09,1.698e-05,2.4096e-06,
110,2.8981,1.5871e-11,3.6044e-11,2.0518e-12,3.3173e-09,3.6044e-05,3.7679e-05,
111,2.9165,2.3559e-09,1.2406e-11,6.8395e-13,3.3173e-09,1.2406e-05,4.4653e-06,
112,2.9318,7.1767e-11,1.6971e-11,9.0241e-13,3.3173e-09,1.6971e-05,2.4229e-06,
113,2.9453,5.4976e-11,1.6739e-11,9.1045e-13,3.3173e-09,1.6739e-05,2.4093e-06,
114,2.9591,2.9708e-10,1.7564e-11,9.4165e-13,3.3173e-09,1.7564e-05,2.5013e-06,
115,2.9729,5.9066e-10,1.6382e-11,7.2722e-13,3.3173e-09,1.6382e-05,4.8622e-06,
116,2.9892,1.5281e-10,1.6566e-11,8.5624e-13,3.3173e-09,1.6566e-05,2.5584e-06,
117,3.0037,2.0122e-11,1.9906e-11,1.0364e-12,3.3173e-09,1.9906e-05,3.5121e-06,
118,3.0204,7.9497e-11,1.713e-11,8.7694e-13,3.3173e-09,1.713e-05,2.6e-06,
119,3.0362,2.6139e-11,1.7195e-11,9.3286e-13,3.3173e-09,1.7195e-05,2.4363e-06,
120,3.0488,4.1278e-11,2.2043e-11,1.0708e-12,3.3173e-09,2.2043e-05,1.7804e-05,
