"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.3267e-08,9.2086e-10,1.1958,1,4.9277,4.7496,
1,0.71075,9.4771,3.3333,1.2846,0.10642,0.52382,1.0448,2.3202,0.033481,
2,1.3848,9.4771,3.3333,0.30154,0.028616,0.071563,0.42968,0.52837,0.0048887,
3,1.711,6.9435,3.3333,0.10015,0.0085714,0.010041,0.095864,0.15727,0.00045748,
4,2.4548,7.1309,3.3333,0.02615,0.0016247,0.0073388,0.079892,0.034513,0.0018776,
5,2.9428,4.6546,11.1111,0.024121,0.0011327,0.0040782,0.026627,0.029147,0.0001516,
6,3.0841,9.0081,11.1111,0.00096469,6.9582e-05,0.0041934,0.030495,0.0015422,0.0001112,
7,3.1083,0.1126,11.1111,0.00013553,1.108e-05,0.0042325,0.032001,0.00024333,9.6246e-05,
8,3.1283,0.0024292,11.1111,4.3137e-05,2.634e-06,0.0042402,0.03248,9.0378e-05,6.7982e-05,
9,3.224,0.0004609,37.037,4.3207e-05,2.1359e-06,0.0042447,0.032,6.0735e-05,3.0109e-05,
10,4.0911,0.019615,123.4568,7.0289e-05,5.0229e-06,0.0041863,0.03307,0.0011281,0.0011232,
11,4.9411,1.3033,123.4568,1.1899e-05,1.0136e-06,0.0041648,0.033802,0.0016207,0.0016206,
12,5.8684,0.17356,411.5226,2.0552e-05,1.7079e-06,0.0041407,0.033463,0.0020498,0.0020495,
13,6.7405,0.22186,1371.7421,2.5353e-05,1.3263e-06,0.004084,0.03577,0.0036646,0.0036644,
14,7.5809,0.81197,1371.7421,5.2538e-06,3.0258e-07,0.0040813,0.038711,0.0039668,0.0039668,
15,8.4394,0.099391,1371.7421,2.0855e-06,1.6868e-07,0.0040793,0.038985,0.0024955,0.0024955,
16,9.2643,0.16873,4572.4737,2.4223e-06,2.3079e-07,0.0040773,0.04039,0.004397,0.004397,
17,10.1506,0.15572,4572.4737,8.1022e-07,6.812e-08,0.0040765,0.042208,0.0016835,0.0016835,
18,11.0523,0.023468,4572.4737,3.9476e-07,4.0858e-08,0.0040761,0.041616,0.0024989,0.0024989,
19,11.916,0.03582,15241.579,6.7513e-07,7.3223e-08,0.0040758,0.041883,0.0041784,0.0041784,
20,12.8329,0.0088732,15241.579,2.8393e-07,2.2719e-08,0.0040756,0.040603,0.0011238,0.0011238,
21,13.7002,0.010934,50805.2634,3.6235e-07,2.4644e-08,0.0040749,0.040329,0.0053246,0.0053246,
22,14.5918,0.046267,50805.2634,1.0422e-07,8.8505e-09,0.0040748,0.04139,0.00052354,0.00052354,
