"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.37798,6.1812,2.7128e-05,NaN,NaN,NaN,NaN,1,6.7066,7.4035e-09,4.2234e-10,
1,0.19976,0.38305,0.076864,0.28243,0,1.0945,1,1,0.52,0.0425,0.0023392,
2,0.064502,0.14794,0.15475,0.59049,0,1.7472,1,1,0.20662,0.065868,0.0040864,
3,0.060071,0.12767,0.22782,0.729,0,4.6899,1,1,0.15632,0.046919,0.0035675,
4,0.075526,0.2563,0.2982,0.81,0,7.068,1,1,0.26084,0.033067,0.0017388,
5,0.040477,0.078486,0.36748,0.9,0,31.9229,1,1,0.10013,0.042307,0.0018274,
6,0.037849,0.09582,0.44377,0.729,0,15.5808,1,1,0.1003,0.02592,0.0010151,
7,0.016404,0.060875,0.52301,0.38742,0,6.207,1,1,0.072464,0.029461,0.0012498,
8,0.0032528,0.035461,0.59422,1,0,5.9499,1,1,0.047846,0.021565,0.0011707,
9,0.00051972,0.013927,0.66784,1,0,3.6577,1,1,0.032086,0.023845,0.00084198,
10,0.0001158,0.0059202,0.73932,1,0,1.1343,1,1,0.0065569,0.001513,0.00012077,
11,7.9862e-06,0.0011489,0.81718,1,0,0.39398,1,1,0.0014018,0.00071441,2.7292e-05,
12,1.0003e-07,0.00015042,0.90252,1,0,0.12371,1,1,0.00018492,0.00010585,2.7179e-06,
13,1.2107e-10,1.7935e-06,0.98339,1,0,0.021712,1,1,1.8149e-06,2.4629e-07,9.2079e-09,
14,1.4749e-12,1.931e-07,1.0556,1,0,0.014469,1,1,1.9325e-07,4.4819e-09,2.0694e-10,
15,4.3162e-13,1.0724e-07,1.1336,1,0,0.0097022,1,1,1.0733e-07,1.6162e-09,7.6599e-11,
16,2.3025e-13,7.6527e-08,1.2146,1,0,0.0072675,1,1,7.6609e-08,7.9555e-10,3.9049e-11,
17,1.4233e-13,5.9721e-08,1.2948,1,0,0.0057959,1,1,5.9799e-08,4.5177e-10,2.2933e-11,
18,9.5873e-14,4.9035e-08,1.3665,1,0,0.0048122,1,1,4.9109e-08,2.8746e-10,1.4747e-11,
19,6.8534e-14,4.1607e-08,1.4367,1,0,0.004109,1,1,4.1677e-08,2.0484e-10,1.0109e-11,
20,5.1181e-14,3.6128e-08,1.5205,1,0,0.0035816,1,1,3.6196e-08,1.5247e-10,7.2676e-12,
21,3.954e-14,3.192e-08,1.5948,1,0,0.0031721,1,1,3.1984e-08,1.1741e-10,5.4225e-12,
22,3.1376e-14,2.8582e-08,1.6738,1,0,0.002845,1,1,2.8644e-08,9.288e-11,4.167e-12,
23,2.5441e-14,2.5866e-08,1.75,1,0,0.0025776,1,1,2.5925e-08,7.5086e-11,3.2798e-12,
24,2.1002e-14,2.3613e-08,1.8247,1,0,0.002355,1,1,2.3669e-08,6.1806e-11,2.6335e-12,
25,1.7602e-14,2.1713e-08,1.9007,1,0,0.0021668,1,1,2.1768e-08,5.1658e-11,2.1506e-12,
26,1.4944e-14,2.009e-08,1.9787,1,0,0.0020057,1,1,2.0142e-08,4.3743e-11,1.7818e-12,
27,1.2829e-14,1.8686e-08,2.0533,1,0,0.0018662,1,1,1.8737e-08,3.7459e-11,1.4949e-12,
28,1.1121e-14,1.7461e-08,2.1292,1,0,0.0017443,1,1,1.7509e-08,3.2395e-11,1.268e-12,
29,9.724e-15,1.6382e-08,2.2068,1,0,0.0016368,1,1,1.6429e-08,2.826e-11,1.086e-12,
30,8.567e-15,1.5424e-08,2.2775,1,0,0.0015414,1,1,1.547e-08,2.4843e-11,9.381e-13,
31,7.5991e-15,1.4569e-08,2.3489,1,0,0.0014561,1,1,1.4613e-08,2.199e-11,8.1665e-13,
32,6.7818e-15,1.3801e-08,2.4238,1,0,0.0013795,1,1,1.3844e-08,1.9585e-11,7.1584e-13,
33,6.0859e-15,1.3107e-08,2.495,1,0,0.0013102,1,1,1.3148e-08,1.7541e-11,6.3141e-13,
34,5.4888e-15,1.2477e-08,2.5662,1,0,0.0012473,1,1,1.2517e-08,1.579e-11,5.6014e-13,
35,4.973e-15,1.1903e-08,2.6414,1,0,0.00119,1,1,1.1942e-08,1.4281e-11,4.9952e-13,
36,4.5245e-15,1.1377e-08,2.7115,1,0,0.0011375,1,1,1.1415e-08,1.297e-11,4.4754e-13,
37,4.1324e-15,1.0894e-08,2.7844,1,0,0.0010893,1,1,1.0931e-08,1.1826e-11,4.0274e-13,
38,3.7879e-15,1.045e-08,2.8591,1,0,0.0010449,1,1,1.0486e-08,1.0822e-11,3.6399e-13,
39,3.4835e-15,1.0039e-08,2.932,1,0,0.0010038,1,1,1.0074e-08,9.9369e-12,3.3014e-13,
40,3.2133e-15,9.6578e-09,3.0081,1,0,0.00096574,1,1,9.6922e-09,9.1523e-12,3.0053e-13,
