"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.4414e-08,1.4535e-09,0.79504,1,3.6469,3.4132,
1,0.19805,6.341,3.3333,1.269,0.14211,1.3385,1.1809,2.6826,0.00061343,
2,1.0462,6.341,3.3333,0.31843,0.027569,0.060206,0.2562,0.52747,0.010911,
3,1.8669,22.9839,3.3333,0.043098,0.0048661,0.017635,0.16286,0.086794,0.0093729,
4,2.5889,6.3087,3.3333,0.019766,0.0016153,0.016614,0.17759,0.032782,0.0053367,
5,3.4506,9.9949,3.3333,0.009169,0.00068016,0.018267,0.20499,0.015584,0.0044285,
6,4.2939,4.0691,3.3333,0.0053003,0.00048167,0.019208,0.2146,0.0099862,0.0035348,
7,4.4736,4.0318,3.3333,0.0028464,0.00024454,0.019322,0.22245,0.0048532,8.7483e-05,
8,4.9347,0.26033,3.3333,0.0014996,0.00012206,0.019798,0.22635,0.0025775,6.8094e-05,
9,4.975,1.223,3.3333,0.0008812,6.1031e-05,0.020069,0.22847,0.0013714,2.8519e-05,
10,5.0053,0.0083728,3.3333,0.00055929,3.213e-05,0.020224,0.22955,0.00076764,3.1593e-05,
11,5.0312,0.0044922,3.3333,0.00036571,1.7283e-05,0.020303,0.23017,0.00044749,1.2927e-05,
12,5.0537,0.0024085,3.3333,0.00025259,9.7682e-06,0.020349,0.23048,0.00027949,1.256e-05,
13,5.0791,0.0012915,3.3333,0.00018261,5.6137e-06,0.020373,0.23065,0.00019093,4.7241e-06,
14,5.1041,0.00069255,3.3333,0.00013818,4.4224e-06,0.020386,0.23074,0.00014369,5.3081e-06,
15,5.127,0.00034773,3.3333,0.00010749,3.5722e-06,0.020393,0.23078,0.00011496,3.9885e-06,
16,5.9603,0.0002004,3.3333,7.4878e-05,4.9829e-06,0.020401,0.23078,0.00021214,0.00018308,
17,6.1427,1.0175,11.1111,6.9527e-05,4.525e-06,0.020396,0.23079,9.9031e-05,1.778e-06,
18,6.9946,0.12242,11.1111,4.1871e-05,2.0972e-06,0.020399,0.23077,5.403e-05,7.9989e-06,
19,7.8269,0.24536,11.1111,2.4065e-05,3.528e-06,0.020401,0.2306,0.00036244,0.00035812,
20,8.728,0.59853,37.037,4.4546e-05,3.1326e-06,0.020404,0.23057,0.0003278,0.00032191,
21,9.6084,1.2708,37.037,9.9075e-06,5.906e-07,0.020395,0.23059,4.819e-05,4.6522e-05,
22,10.456,0.08807,123.4568,9.6137e-06,4.4738e-07,0.020398,0.23045,0.00010348,0.00010289,
23,11.2769,0.13555,123.4568,3.6173e-06,2.2807e-07,0.020394,0.23072,6.5687e-05,6.5506e-05,
24,12.1656,0.10548,123.4568,2.5515e-06,2.4718e-07,0.020394,0.23098,0.00030361,0.00030358,
25,12.9763,0.13993,411.5226,4.0001e-06,3.6248e-07,0.020396,0.23064,0.00012067,0.00012049,
26,13.8221,0.065554,411.5226,3.1037e-06,1.6652e-07,0.020396,0.22948,0.00037398,0.00037396,
27,14.6556,0.11679,1371.7421,3.0819e-06,2.3746e-07,0.020393,0.23066,0.00055608,0.00055605,
28,15.5294,0.07172,1371.7421,1.1383e-06,6.7969e-08,0.020395,0.23053,0.00071465,0.00071464,
29,16.3371,0.024839,4572.4737,1.0798e-06,8.999e-08,0.020395,0.2308,0.00096788,0.00096788,
30,17.2069,0.05346,4572.4737,3.617e-07,2.8936e-08,0.020395,0.23154,0.0015226,0.0015226,
31,17.3517,0.029355,4572.4737,2.6478e-07,2.9117e-08,0.020395,0.23066,3.5331e-06,3.4975e-06,
32,17.4007,4.5088e-05,4572.4737,1.4354e-09,6.0991e-11,0.020395,0.23066,3.4665e-06,3.4665e-06,
33,17.4154,2.3716e-06,4572.4737,5.4047e-10,5.4715e-11,0.020395,0.23066,4.1108e-06,4.1108e-06,
34,17.4289,2.1435e-08,15241.579,7.3411e-10,6.5745e-11,0.020395,0.23066,4.6626e-06,4.6626e-06,
35,17.4441,5.0524e-09,15241.579,4.8252e-10,2.4661e-11,0.020395,0.23065,4.1739e-06,4.1739e-06,
36,17.4575,1.6436e-09,15241.579,2.1439e-10,1.8385e-11,0.020395,0.23065,6.879e-06,6.879e-06,
37,17.4726,8.6786e-09,50805.2634,2.7528e-10,1.9791e-11,0.020395,0.23065,3.7239e-06,3.7239e-06,
38,17.4895,1.0328e-09,50805.2634,9.0906e-11,6.2949e-12,0.020395,0.23066,4.0578e-06,4.0578e-06,
39,17.5041,4.3817e-10,169350.8781,1.1294e-10,8.9686e-12,0.020395,0.23066,8.224e-06,8.224e-06,
40,17.5217,1.2682e-09,169350.8781,6.4604e-11,4.7022e-12,0.020395,0.23066,3.9742e-06,3.9742e-06,
41,17.5387,2.0123e-10,564502.9269,6.0238e-11,3.5404e-12,0.020395,0.23067,4.3573e-06,4.3573e-06,
42,17.5558,1.0656e-10,564502.9269,4.548e-11,3.007e-12,0.020395,0.23068,1.5203e-05,1.5203e-05,
43,17.5747,1.7391e-10,1881676.4232,4.0976e-11,2.6086e-12,0.020395,0.23069,1.0858e-05,1.0858e-05,
44,17.5941,7.9456e-11,6272254.7439,3.7609e-11,1.7516e-12,0.020395,0.23072,2.1149e-05,2.1149e-05,
45,17.6124,3.999e-11,20907515.8129,4.4096e-11,3.7371e-12,0.020395,0.23059,0.00018555,0.00018555,
46,17.6348,8.4748e-10,69691719.3763,4.1129e-11,2.8063e-12,0.020395,0.23014,0.00026432,0.00026432,
