"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.7846,6.5732,2.6864e-05,NaN,NaN,NaN,NaN,1,6.59,4.5452e-09,4.3909e-10,
1,0.90055,2.7653,0.053265,0.030903,0,0.94091,1,2.4509,2.7699,0.097031,0.0073359,
2,0.22922,0.60689,0.096198,0.59049,0,1.0886,1,2.4509,0.6325,0.12096,0.011993,
3,0.06156,0.17081,0.13705,1,0,0.91624,1,2.4509,0.19509,0.07886,0.0058442,
4,0.018503,0.21863,0.18147,0.4783,0,0.40692,1,2.4509,0.23589,0.057032,0.0057293,
5,0.0030832,0.071929,0.22192,1,0,0.31848,1,2.4509,0.083641,0.033113,0.0028804,
6,0.00044174,0.021874,0.26256,1,0,0.15769,1,2.4509,0.022769,0.0048459,0.00035223,
7,5.2013e-05,0.0067215,0.30318,1,0,0.12603,1,2.4509,0.0076653,0.002557,0.00025187,
8,4.9006e-06,0.00022029,0.3437,1,0,0.026696,1,2.4509,0.00022831,4.4626e-05,4.1889e-06,
9,4.2513e-06,0.00075325,0.39165,0.10942,0,0.019134,1,2.4509,0.00075692,6.6474e-05,4.169e-06,
10,3.6766e-06,0.00089293,0.43933,0.098477,0,0.017157,1,2.4509,0.00089893,0.00010218,4.1726e-06,
11,3.4742e-06,0.00097463,0.4907,0.038152,0,0.0060365,1,2.4509,0.00098028,0.000104,4.1689e-06,
12,3.2821e-06,0.0009722,0.54181,0.038152,0,0.0057725,1,2.4509,0.000978,0.00010547,4.1573e-06,
13,3.0795e-06,0.00096025,0.59876,0.042391,0,0.0061555,1,2.4509,0.00096632,0.00010742,4.1548e-06,
14,2.9072e-06,0.00095316,0.65586,0.038152,0,0.005289,1,2.4509,0.00095935,0.00010824,4.1496e-06,
15,2.7437e-06,0.00094108,0.71024,0.038152,0,0.0050698,1,2.4509,0.0009474,0.00010879,4.1373e-06,
16,2.572e-06,0.00092337,0.76408,0.042391,0,0.0054003,1,2.4509,0.00092992,0.00010966,4.1332e-06,
17,2.4106e-06,0.00090671,0.81627,0.042391,0,0.0051511,1,2.4509,0.00091345,0.00011018,4.1193e-06,
18,2.2873e-06,0.00089656,0.86849,0.034337,0,0.0039793,1,2.4509,0.00090329,0.00010958,4.1147e-06,
19,2.1817e-06,0.00088513,0.92497,0.030903,0,0.0034486,1,2.4509,0.00089184,0.00010864,4.1072e-06,
20,2.0698e-06,0.00086888,0.9783,0.034337,0,0.0037072,1,2.4509,0.00087561,0.00010781,4.1077e-06,
21,1.9633e-06,0.00085403,1.0304,0.034337,0,0.003575,1,2.4509,0.00086077,0.00010687,4.1015e-06,
22,1.8621e-06,0.00083882,1.0835,0.034337,0,0.0034476,1,2.4509,0.00084555,0.00010582,4.089e-06,
23,1.7555e-06,0.00082016,1.1361,0.038152,0,0.0036954,1,2.4509,0.00082693,0.00010487,4.084e-06,
24,1.6547e-06,0.00080292,1.1885,0.038152,0,0.0035516,1,2.4509,0.0008097,0.00010378,4.0711e-06,
25,1.5493e-06,0.00078201,1.2395,0.042391,0,0.0037933,1,2.4509,0.00078885,0.00010279,4.0654e-06,
26,1.4503e-06,0.00076268,1.2914,0.042391,0,0.0036317,1,2.4509,0.00076955,0.00010163,4.05e-06,
27,1.3475e-06,0.00073967,1.3423,0.047101,0,0.0038646,1,2.4509,0.00074661,0.00010055,4.0412e-06,
