"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.5316e-08,1.2795e-09,1.5087,2.5316e-07,1.6799,
1,0.16807,1.8821,0.0004237,3.9977e-05,0.00032485,0.004237,0.00083241,
2,0.17532,1.8821,0.00029543,2.5181e-05,0.00032585,0.0043362,0.00052059,
3,0.18237,0.00024311,0.00020266,1.751e-05,0.00032646,0.0043662,0.00043574,
4,0.24609,0.00014862,0.0001361,1.2325e-05,0.00032261,0.0043039,0.00029127,
5,0.25487,0.027875,9.1869e-05,8.4132e-06,0.00032291,0.0042641,0.0002422,
6,0.29892,7.261e-05,6.7016e-05,5.343e-06,0.000323,0.0045657,0.00014859,
7,0.49157,0.0014273,4.4227e-05,3.5928e-06,0.00032198,0.0044226,6.799e-05,
8,0.50141,0.033189,3.0126e-05,2.4955e-06,0.00032208,0.0044219,7.3812e-05,
9,0.52073,2.1134e-05,2.0638e-05,1.665e-06,0.00032214,0.0044462,4.6144e-05,
10,0.60589,1.6627e-05,1.4139e-05,1.1306e-06,0.00032216,0.0044711,3.3624e-05,
11,0.67432,0.0018604,9.6525e-06,7.6699e-07,0.00032218,0.0044803,2.0696e-05,
12,0.71601,0.00020834,6.5673e-06,5.2468e-07,0.0003222,0.0044742,1.6658e-05,
13,0.76199,3.6165e-05,4.4752e-06,3.5735e-07,0.00032222,0.0044752,1.0148e-05,
14,1.0787,1.8586e-05,3.0449e-06,2.437e-07,0.00032223,0.0044692,4.5937e-06,
15,1.0992,0.00045525,2.0739e-06,1.6607e-07,0.00032223,0.004468,4.3388e-06,
16,1.1236,1.491e-06,1.4133e-06,1.1313e-07,0.00032224,0.0044693,3.0226e-06,
17,1.1486,1.0147e-06,9.6286e-07,7.7077e-08,0.00032224,0.0044692,2.8305e-06,
18,1.1708,6.9181e-07,6.558e-07,5.2559e-08,0.00032224,0.0044679,4.61e-06,
19,1.1924,4.7079e-07,4.467e-07,3.5802e-08,0.00032224,0.004467,4.7561e-06,
20,1.2077,3.2143e-07,3.0364e-07,2.4609e-08,0.00032224,0.0044568,3.6528e-05,
21,1.2235,2.1498e-07,2.0631e-07,1.6876e-08,0.00032224,0.0044447,6.2206e-05,
22,1.2393,1.4845e-07,1.4019e-07,1.1536e-08,0.00032224,0.0044331,7.7477e-05,
23,1.255,1.0263e-07,9.5453e-08,7.8877e-09,0.00032225,0.0044305,8.9351e-05,
24,1.2705,7.0242e-08,6.493e-08,5.3766e-09,0.00032225,0.0044236,9.4833e-05,
25,1.2851,4.8442e-08,4.4191e-08,3.6919e-09,0.00032225,0.0044191,0.00012521,
26,1.3012,3.2302e-08,3.0057e-08,2.5052e-09,0.00032225,0.0044117,0.0001128,
