"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.0086e-09,7.5716e-10,1.3232,1,4.0127,3.8616,
1,0.80984,19.8495,3.3333,1.1198,0.226,0.69768,1.2096,3.1897,0.015875,
2,1.7165,19.8495,3.3333,0.33138,0.040491,0.1296,0.61799,0.61361,0.0039066,
3,2.6275,28.1086,3.3333,0.078232,0.0077049,0.066177,0.35722,0.1372,0.0067664,
4,3.3657,4.4907,11.1111,0.068338,0.0053475,0.055393,0.44043,0.094883,0.0008048,
5,4.1481,1.5878,37.037,0.064123,0.0038233,0.060069,1.1529,0.081126,0.021041,
6,4.9627,3.5921,37.037,0.047758,0.0033206,0.10109,2.9217,0.06974,0.032901,
7,5.724,2.4628,37.037,0.030774,0.0016879,0.19323,4.0615,0.04738,0.030951,
8,6.4048,2.4313,37.037,0.0099057,0.00083085,0.28835,4.4284,0.062312,0.060588,
9,7.0927,2.4308,37.037,0.0061485,0.00077165,0.30274,4.4403,0.046768,0.045071,
10,7.9688,1.7099,123.4568,0.048117,0.0041523,0.30695,2.6582,0.070687,0.010582,
11,8.7599,12.9784,123.4568,0.0053928,0.00039908,0.23167,1.9924,0.08468,0.084328,
12,9.6967,2.7121,123.4568,0.0038259,0.00029216,0.19466,2.2862,0.0078605,0.004769,
13,10.2596,1.4139,123.4568,0.00039272,3.5186e-05,0.19738,2.2958,0.00063986,8.6421e-06,
14,11.1356,0.35031,123.4568,6.8425e-05,4.5002e-06,0.19779,2.3042,0.0011317,0.0011282,
15,12.0435,0.24307,123.4568,1.7383e-05,1.6404e-06,0.19798,2.3064,0.00041365,0.00041278,
16,12.9365,0.070305,123.4568,1.231e-05,1.1714e-06,0.19797,2.3071,0.0004959,0.0004955,
17,13.8142,0.10268,123.4568,7.8246e-06,1.1853e-06,0.19801,2.3067,0.00057253,0.00057229,
18,14.6928,0.11993,411.5226,1.4386e-05,9.4917e-07,0.19804,2.3049,0.00018275,0.00018191,
19,15.5637,0.072289,411.5226,3.1028e-06,2.8674e-07,0.19799,2.3062,0.00040591,0.00040588,
