"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7377e-08,8.342e-10,0.53101,1,3.7464,3.6574,
1,0.56108,35.1738,3.3333,0.98829,0.11279,0.39839,1.0992,1.8123,0.0093432,
2,1.2184,35.1738,3.3333,0.24057,0.014761,0.00071077,0.97958,0.31918,0.0042185,
3,1.808,9.2016,3.3333,0.033659,0.0013534,0.0012867,0.83458,0.050153,0.004743,
4,2.3715,11.4867,11.1111,0.020391,0.00098414,1.7196e-08,0.00013935,0.021379,0.00014927,
5,2.4039,13.3574,11.1111,1.8488e-05,1.2547e-06,9.7769e-10,6.608e-05,8.2127e-05,7.8989e-05,
6,2.4107,0.026759,11.1111,8.2192e-06,7.3935e-07,7.4313e-10,7.7309e-05,6.5328e-05,6.4219e-05,
7,2.4166,4.3557e-05,11.1111,4.3788e-06,5.4086e-07,7.0504e-10,9.7705e-05,5.7167e-05,5.659e-05,
8,2.424,1.9894e-05,37.037,3.8002e-06,3.8113e-07,6.0025e-10,9.9255e-05,4.601e-05,4.5598e-05,
9,2.4316,1.8669e-05,37.037,2.2868e-06,1.5154e-07,5.9114e-10,7.2219e-05,4.5295e-05,4.5218e-05,
10,2.441,7.4156e-06,123.4568,2.1472e-06,1.3686e-07,5.3036e-10,1.3443e-05,2.1715e-05,2.154e-05,
11,2.4519,1.0744e-05,123.4568,1.3264e-07,8.7343e-09,4.9081e-10,1.5575e-05,2.1452e-05,2.1451e-05,
12,2.478,6.9859e-06,411.5226,1.8949e-07,1.3152e-08,6.4685e-11,1.2527e-05,1.257e-05,1.2568e-05,
13,2.5048,5.4578e-05,411.5226,3.845e-08,3.3031e-09,1.1056e-11,4.7221e-06,4.8467e-06,4.8464e-06,
14,2.518,1.1771e-05,411.5226,2.1357e-08,1.3231e-09,1.0935e-11,4.0667e-06,5.0976e-06,5.0975e-06,
15,2.5275,1.7671e-07,411.5226,1.489e-08,9.8959e-10,1.0894e-11,4.6299e-06,4.011e-06,4.011e-06,
16,2.5395,5.4918e-08,411.5226,7.5436e-09,6.8919e-10,1.0856e-11,2.4395e-06,2.7869e-06,2.7869e-06,
17,2.5526,3.5364e-08,411.5226,6.0314e-09,3.0277e-10,1.0802e-11,1.0224e-06,2.3044e-06,2.3044e-06,
18,2.604,2.8113e-08,411.5226,2.5025e-09,1.5105e-10,1.419e-13,2.4837e-07,3.5961e-07,3.596e-07,
19,2.6075,9.9575e-06,1371.7421,2.5025e-09,1.5105e-10,1.419e-13,1.0373e-06,8.017e-07,8.0169e-07,
20,2.6178,0,1371.7421,1.1142e-09,6.1677e-11,1.418e-13,2.5657e-06,1.0067e-06,1.0067e-06,
