"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.6058e-09,4.9877e-10,0.29087,1,5.0668,5.0388,
1,0.57128,15.6608,3.3333,1.1452,0.11285,0.24598,0.69118,1.8495,0.020328,
2,1.1509,15.6608,3.3333,0.23338,0.016161,0.0033056,0.16346,0.31703,0.0065302,
3,1.5279,4.6786,3.3333,0.04867,0.0021043,0.00027265,0.11925,0.049642,0.00036758,
4,1.5793,7.0686,3.3333,0.0049275,0.00026623,0.00017929,0.10282,0.0056462,0.000207,
5,1.5931,0.51356,11.1111,0.0049993,0.00023272,0.0001671,0.086157,0.005528,0.00019382,
6,1.6288,0.0017307,11.1111,0.0034981,0.00017645,4.5898e-05,0.047289,0.0039288,7.5362e-05,
7,1.6755,0.085223,11.1111,0.0025792,0.00012695,7.1809e-06,0.018631,0.0028643,2.9465e-05,
8,1.7133,0.055245,11.1111,0.0018826,9.1736e-05,1.1543e-07,0.0022861,0.0020791,5.4063e-05,
9,1.7596,0.040993,11.1111,0.0013674,6.6241e-05,6.3589e-06,0.01748,0.0015051,2.9422e-05,
10,1.8072,0.029913,11.1111,0.00098812,4.752e-05,1.699e-05,0.028459,0.0010839,2.3517e-05,
11,2.0217,0.022027,11.1111,0.00068181,3.2445e-05,2.7603e-05,0.036034,0.00074332,1.8046e-05,
12,2.1172,0.072855,11.1111,0.00048708,2.3316e-05,3.6575e-05,0.041446,0.00053189,5.3228e-06,
13,2.1752,0.010902,11.1111,0.00034856,1.664e-05,4.3777e-05,0.045319,0.00038047,7.1663e-06,
14,3.0436,0.0078122,11.1111,0.00013659,7.1477e-06,4.949e-05,0.046837,0.00049615,0.00047382,
15,3.8555,1.2818,11.1111,5.0296e-05,5.83e-06,5.2132e-05,0.046628,0.00047951,0.00047204,
16,4.6765,0.8894,37.037,0.00010227,9.1092e-06,4.9367e-05,0.045492,0.00044084,0.00041432,
17,5.5715,0.87705,123.4568,9.0908e-05,5.9057e-06,4.4733e-05,0.042125,0.00064484,0.00063602,
18,6.4459,0.35959,123.4568,2.2926e-05,1.4581e-06,3.9921e-05,0.039295,0.0010457,0.0010454,
19,7.2516,0.096015,411.5226,5.8359e-05,3.6193e-06,2.8789e-05,0.03209,0.0016196,0.0016182,
