"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.4854e-09,2.3434e-10,0.54129,4.4854e-08,0.93467,
1,0.030572,1.1465,3.0634e-05,1.7051e-06,7.3355e-08,0.00030634,0.00042123,
2,0.033159,1.1465,3.0634e-05,1.7051e-06,7.3355e-08,0.00044965,0.00053654,
3,0.039757,0,6.2897e-06,2.794e-07,6.2857e-08,0.00013551,0.0002675,
4,0.042293,6.1242e-05,6.2897e-06,2.794e-07,6.2857e-08,0.0001989,0.00029356,
5,0.053863,0,8.103e-07,4.9242e-08,4.8481e-09,3.7611e-05,8.1287e-05,
6,0.056416,0.00048599,8.103e-07,4.9242e-08,4.8481e-09,5.5205e-05,9.091e-05,
7,0.063916,0,7.0153e-07,4.1664e-08,4.5546e-09,7.0153e-05,8.9354e-05,
8,0.084116,4.8695e-06,1.8943e-07,1.2999e-08,5.1358e-10,2.7804e-05,3.3454e-05,
9,0.086679,0.00012139,1.8943e-07,1.2999e-08,5.1358e-10,4.0811e-05,4.3394e-05,
10,0.095087,0,2.6789e-08,1.1928e-09,5.0784e-10,8.4715e-06,2.5402e-05,
11,0.11764,4.799e-07,1.0585e-08,6.821e-10,9.8388e-11,4.9132e-06,1.0083e-05,
12,0.1201,3.5364e-05,1.0585e-08,6.821e-10,9.8388e-11,7.2116e-06,1.0939e-05,
13,0.1297,0,3.7462e-09,2.4835e-10,9.6942e-11,3.7462e-06,9.7604e-06,
14,0.14961,1.5311e-07,1.2975e-09,5.235e-11,2.145e-11,1.9045e-06,4.8308e-06,
15,0.17003,1.5727e-05,5.1064e-10,3.4097e-11,4.8898e-12,1.1001e-06,2.225e-06,
16,0.17248,6.9851e-06,5.1064e-10,3.4097e-11,4.8898e-12,1.6148e-06,2.3795e-06,
17,0.18182,0,1.6751e-10,7.5736e-12,4.884e-12,7.7753e-07,2.2125e-06,
18,0.19028,2.9983e-09,1.1148e-10,3.6975e-12,4.865e-12,7.5948e-07,2.3167e-06,
19,0.1996,8.8619e-09,1.3065e-10,4.7464e-12,4.8596e-12,1.3065e-06,2.361e-06,
20,0.20941,2.4924e-09,5.3524e-11,3.0484e-12,4.8569e-12,7.8562e-07,2.2393e-06,
21,0.21867,1.2608e-09,1.0323e-10,6.2576e-12,4.852e-12,2.2241e-06,3.1409e-06,
