"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.66144,6.5346,3.7229e-05,NaN,NaN,NaN,NaN,1,7.2267,6.6952e-09,4.36e-10,
1,0.28264,0.74904,0.083131,0.31381,0,2.7898,1,1,0.75984,0.078605,0.004778,
2,0.093047,0.31567,0.16425,0.31381,0,3.3536,1,1,0.34967,0.085764,0.0069397,
3,0.024376,0.13598,0.24162,0.53144,0,3.4865,1,1,0.20338,0.09794,0.0071938,
4,0.012584,0.088839,0.33096,0.38742,0,3.2717,1,1,0.1798,0.10569,0.0071693,
5,0.0075582,0.080978,0.41601,0.53144,0,3.8336,1,1,0.14763,0.10218,0.0051567,
6,0.0077569,0.083368,0.50598,0.07179,0,1.2411,1,1,0.15041,0.10448,0.0050781,
7,0.0068389,0.082235,0.59281,0.098477,0,2.0254,1,1,0.14636,0.10243,0.0049429,
8,0.0061594,0.080338,0.68019,0.079766,0,1.2582,1,1,0.14293,0.10017,0.004889,
9,0.0049213,0.07398,0.766,0.088629,0,1.5433,1,1,0.13677,0.096933,0.0048227,
10,0.0044108,0.071422,0.85653,0.047101,0,0.8816,1,1,0.13341,0.094256,0.0047749,
11,0.0040958,0.069498,0.94677,0.038152,0,0.85075,1,1,0.13049,0.091458,0.0047745,
12,0.0036787,0.067111,1.0373,0.064611,0,1.0054,1,1,0.12557,0.086118,0.0047244,
13,0.0036341,0.067006,1.1243,0.098477,0,1.2529,1,1,0.12154,0.078885,0.0046626,
14,0.0032627,0.064969,1.2106,0.098477,0,1.4973,1,1,0.11764,0.071967,0.0046377,
15,0.0039754,0.073583,1.2964,0.16677,0,1.8603,1,1,0.12056,0.061169,0.0045702,
16,0.0049486,0.091051,1.3825,0.25419,0,3.4276,1,1,0.1376,0.07786,0.0045133,
17,0.033279,0.22219,1.4736,0.4783,0,5.1208,1,1,0.24416,0.087908,0.0038211,
18,0.0074962,0.12024,1.5665,0.088629,0,8.2509,1,1,0.16049,0.083773,0.0041111,
19,0.01638,0.1672,1.6455,0.729,0,6.193,1,1,0.22151,0.1436,0.003584,
20,0.0099553,0.13389,1.725,0.12158,0,6.3915,1,1,0.18929,0.13092,0.0036501,
21,0.0060736,0.1008,1.7997,0.28243,0,4.8318,1,1,0.1602,0.11835,0.0036898,
22,0.0041083,0.081181,1.8822,0.25419,0,5.0336,1,1,0.14071,0.10227,0.0035628,
23,0.0028361,0.065881,1.966,0.25419,0,3.7593,1,1,0.11541,0.069196,0.0033998,
24,0.0021383,0.055866,2.0511,0.22877,0,2.8065,1,1,0.1047,0.067338,0.0033529,
25,0.0017313,0.049193,2.1294,0.1853,0,1.8904,1,1,0.098728,0.070867,0.0032652,
26,0.0015008,0.044224,2.2126,0.16677,0,1.4705,1,1,0.097532,0.07463,0.0032527,
27,0.0011912,0.038102,2.2929,0.15009,0,1.145,1,1,0.092702,0.071913,0.0032451,
28,0.0016267,0.038976,2.3684,0.43047,0,2.006,1,1,0.10756,0.097096,0.0029206,
29,0.00059707,0.018424,2.4513,0.59049,0,1.9589,1,1,0.073616,0.066049,0.0025413,
30,0.00028251,0.010925,2.5294,1,0,2.3246,1,1,0.0298,0.022045,0.0012902,
31,1.3811e-05,0.0021815,2.6072,1,0,0.94928,1,1,0.0030554,0.001875,7.7731e-05,
32,8.8959e-08,3.3843e-05,2.6867,1,0,0.043886,1,1,5.5652e-05,3.5274e-05,1.9533e-06,
33,3.7375e-09,4.3609e-05,2.7647,1,0,0.038483,1,1,4.8539e-05,1.4502e-05,9.1004e-07,
34,1.4712e-10,9.9672e-06,2.8472,1,0,0.019041,1,1,1.3413e-05,5.9876e-06,4.0474e-07,
35,3.6437e-14,9.56e-08,2.9264,1,0,0.0020407,1,1,1.134e-07,4.4289e-08,2.4969e-09,
36,2.8941e-14,7.936e-08,3.004,1,0,0.0019907,1,1,9.6572e-08,4.0553e-08,2.2522e-09,
37,3.0456e-14,8.3535e-08,3.0835,1,0,0.0020084,1,1,1.0155e-07,4.1495e-08,2.404e-09,
38,3.1664e-14,8.6912e-08,3.1606,1,0,0.0020168,1,1,1.0556e-07,4.2006e-08,2.5311e-09,
39,3.4497e-14,8.6388e-08,3.2397,0.81,0,0.0017654,1,1,1.0465e-07,4.0277e-08,2.5345e-09,
40,3.4233e-14,8.5174e-08,3.3217,0.81,0,0.0017395,1,1,1.0306e-07,3.9047e-08,2.5064e-09,
41,3.3524e-14,8.4087e-08,3.4027,0.81,0,0.0017167,1,1,1.0168e-07,3.8027e-08,2.4841e-09,
42,2.2511e-14,7.3106e-08,3.4817,1,0,0.001615,1,1,8.8297e-08,3.3349e-08,2.3309e-09,
43,2.3217e-14,7.4648e-08,3.5598,1,0,0.0016356,1,1,9.0205e-08,3.4076e-08,2.3795e-09,
44,2.4156e-14,7.6659e-08,3.6371,1,0,0.0016623,1,1,9.2651e-08,3.4925e-08,2.4393e-09,
45,2.3756e-14,7.5631e-08,3.7157,1,0,0.0016586,1,1,9.1393e-08,3.4287e-08,2.3959e-09,
46,2.2338e-14,7.2254e-08,3.7921,1,0,0.0016304,1,1,8.7275e-08,3.2522e-08,2.2742e-09,
47,2.0785e-14,6.8486e-08,3.8669,1,0,0.0015955,1,1,8.2683e-08,3.0604e-08,2.1418e-09,
48,1.9191e-14,6.4529e-08,3.946,1,0,0.0015555,1,1,7.7862e-08,2.8632e-08,2.0055e-09,
49,1.7622e-14,6.0519e-08,4.0241,1,0,0.0015124,1,1,7.2978e-08,2.6661e-08,1.8691e-09,
50,1.6125e-14,5.6576e-08,4.1049,1,0,0.0014674,1,1,6.8177e-08,2.4746e-08,1.7365e-09,
51,1.4728e-14,5.2782e-08,4.1769,1,0,0.0014217,1,1,6.3556e-08,2.2921e-08,1.6099e-09,
52,1.3443e-14,4.9184e-08,4.2544,1,0,0.0013759,1,1,5.9174e-08,2.1205e-08,1.4908e-09,
53,1.2272e-14,4.5809e-08,4.3276,1,0,0.0013307,1,1,5.5064e-08,1.9609e-08,1.3798e-09,
54,1.1143e-14,4.2464e-08,4.4064,1,0,0.0012831,1,1,5.0989e-08,1.8045e-08,1.2708e-09,
55,1.013e-14,3.9378e-08,4.4794,1,0,0.0012369,1,1,4.7231e-08,1.6611e-08,1.1709e-09,
56,9.2314e-15,3.6562e-08,4.5535,1,0,0.0011928,1,1,4.3801e-08,1.531e-08,1.08e-09,
57,8.4363e-15,3.4006e-08,4.635,1,0,0.0011508,1,1,4.0689e-08,1.4135e-08,9.979e-10,
58,7.7312e-15,3.1686e-08,4.7078,1,0,0.0011109,1,1,3.7864e-08,1.3073e-08,9.2364e-10,
59,7.1025e-15,2.9573e-08,4.7819,1,0,0.001073,1,1,3.5291e-08,1.2154e-08,8.5628e-10,
60,6.5419e-15,2.7652e-08,4.8561,1,0,0.001037,1,1,3.295e-08,1.1363e-08,7.952e-10,
61,6.0408e-15,2.5902e-08,4.933,1,0,0.0010028,1,1,3.082e-08,1.0637e-08,7.3976e-10,
62,5.5916e-15,2.4307e-08,5.0129,1,0,0.00097045,1,1,2.8878e-08,9.9699e-09,6.8936e-10,
63,5.1878e-15,2.2851e-08,5.0955,1,0,0.00093975,1,1,2.7104e-08,9.3562e-09,6.4345e-10,
64,4.8168e-15,2.1492e-08,5.1744,1,0,0.00091004,1,1,2.545e-08,8.7802e-09,6.0073e-10,
65,4.6918e-15,2.1026e-08,5.2531,1,0,0.00090063,1,1,2.4885e-08,8.6084e-09,5.8541e-10,
66,4.3671e-15,1.9817e-08,5.3307,1,0,0.00087272,1,1,2.3412e-08,8.0883e-09,5.4754e-10,
67,4.0734e-15,1.8709e-08,5.4087,1,0,0.00084628,1,1,2.2064e-08,7.6101e-09,5.1296e-10,
68,3.8071e-15,1.7693e-08,5.4882,1,0,0.0008212,1,1,2.0829e-08,7.1697e-09,4.8135e-10,
69,3.5651e-15,1.6761e-08,5.5655,1,0,0.00079739,1,1,1.9695e-08,6.7636e-09,4.5238e-10,
70,3.3446e-15,1.5902e-08,5.6463,1,0,0.00077477,1,1,1.8652e-08,6.3885e-09,4.2578e-10,
71,3.1432e-15,1.5111e-08,5.7236,1,0,0.00075326,1,1,1.769e-08,6.0415e-09,4.0132e-10,
72,2.9588e-15,1.4381e-08,5.7997,1,0,0.00073278,1,1,1.6803e-08,5.72e-09,3.7879e-10,
73,2.7895e-15,1.3705e-08,5.8791,1,0,0.00071327,1,1,1.5982e-08,5.4218e-09,3.5798e-10,
74,2.6337e-15,1.3079e-08,5.9562,1,0,0.00069467,1,1,1.5222e-08,5.1448e-09,3.3875e-10,
75,2.4902e-15,1.2497e-08,6.034,1,0,0.00067691,1,1,1.4517e-08,4.8871e-09,3.2094e-10,
76,2.3577e-15,1.1957e-08,6.1177,1,0,0.00065996,1,1,1.3862e-08,4.6471e-09,3.0442e-10,
77,2.2351e-15,1.1454e-08,6.2028,1,0,0.00064375,1,1,1.3252e-08,4.4232e-09,2.8907e-10,
78,2.1214e-15,1.0984e-08,6.283,1,0,0.00062825,1,1,1.2684e-08,4.2142e-09,2.748e-10,
79,2.0159e-15,1.0546e-08,6.3641,1,0,0.0006134,1,1,1.2154e-08,4.0188e-09,2.615e-10,
80,1.9177e-15,1.0136e-08,6.4424,1,0,0.00059918,1,1,1.1659e-08,3.8359e-09,2.4909e-10,
81,1.8263e-15,9.7525e-09,6.5206,1,0,0.00058555,1,1,1.1195e-08,3.6644e-09,2.375e-10,
82,1.741e-15,9.3926e-09,6.5976,1,0,0.00057247,1,1,1.076e-08,3.5036e-09,2.2666e-10,
83,1.6613e-15,9.0546e-09,6.6755,1,0,0.00055991,1,1,1.0353e-08,3.3526e-09,2.1651e-10,
84,1.5868e-15,8.7368e-09,6.7536,1,0,0.00054784,1,1,9.9697e-09,3.2106e-09,2.0699e-10,
