"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1632e-08,4.5759e-10,0.18505,1.1632e-07,0.41835,
1,0.048303,1.0017,6.4169e-05,5.4904e-06,3.2989e-08,0.00064169,0.00083234,
2,0.053513,1.0017,3.1329e-05,2.8783e-06,2.3575e-08,0.00045984,0.00065005,
3,0.059195,0.00014711,7.0035e-06,5.179e-07,2.1927e-08,0.00015089,0.00025102,
4,0.061729,5.8323e-05,7.0035e-06,5.179e-07,2.1927e-08,0.00022147,0.00030532,
5,0.070016,0,9.3568e-07,6.4258e-08,1.7929e-08,4.3431e-05,0.00017675,
6,0.079053,2.5843e-05,1.1991e-06,9.3746e-08,9.5598e-10,8.1693e-05,9.3519e-05,
7,0.085459,0.00018546,5.5746e-07,3.6884e-08,9.6336e-10,5.5746e-05,6.568e-05,
8,0.093239,2.1591e-06,2.3157e-07,1.3618e-08,9.4796e-10,3.399e-05,3.2743e-05,
9,0.095771,1.0144e-06,2.3157e-07,1.3618e-08,9.4796e-10,4.989e-05,4.1622e-05,
10,0.12186,0,4.9e-08,3.3824e-09,1.4396e-10,1.5495e-05,1.9806e-05,
11,0.1292,6.1842e-05,2.5895e-08,1.8627e-09,1.4342e-10,1.202e-05,1.8766e-05,
12,0.13776,1.0204e-07,1.131e-08,6.2902e-10,1.4273e-10,7.7057e-06,1.4009e-05,
13,0.16287,7.1911e-08,5.7495e-09,5.613e-10,5.0414e-11,5.7495e-06,8.9279e-06,
14,0.17096,1.5907e-05,1.5485e-09,8.2693e-11,5.0402e-11,2.2729e-06,5.4775e-06,
15,0.18111,1.2185e-08,7.8364e-10,5.0135e-11,5.0341e-11,1.6883e-06,4.5602e-06,
16,0.23807,1.3168e-08,1.5146e-10,1.1651e-11,2.0958e-12,4.7896e-07,1.3244e-06,
17,0.24075,2.3605e-05,1.5146e-10,1.1651e-11,2.0958e-12,7.0301e-07,1.3805e-06,
18,0.25051,0,1.0086e-10,4.1992e-12,2.0939e-12,6.8715e-07,1.3666e-06,
19,0.25983,1.5257e-09,9.646e-11,6.8242e-12,2.092e-12,9.646e-07,1.407e-06,
20,0.26962,1.4271e-09,7.5609e-11,3.7748e-12,2.0911e-12,1.1098e-06,1.5472e-06,
21,0.28016,7.7797e-10,1.6257e-11,1.2274e-12,2.0908e-12,3.5024e-07,1.2983e-06,
22,0.28958,2.4275e-10,1.5376e-11,1.7785e-12,2.0891e-12,4.8622e-07,1.3918e-06,
23,0.30018,1.3086e-09,1.3995e-11,1.0636e-12,2.0889e-12,6.4958e-07,1.3714e-06,
24,0.31124,1.9747e-10,5.3513e-12,4.1625e-13,2.0887e-12,3.6458e-07,1.3015e-06,
25,0.32153,1.0114e-10,8.6424e-12,7.5511e-13,2.0883e-12,8.6424e-07,1.5737e-06,
26,0.33339,3.3164e-10,4.6166e-12,3.7626e-13,2.0882e-12,6.7763e-07,1.3922e-06,
27,0.3454,5.2926e-11,2.55e-12,2.2669e-13,2.0882e-12,5.4937e-07,1.3758e-06,
28,0.35762,4.7157e-11,1.6054e-12,1.2765e-13,2.0881e-12,5.0767e-07,1.3301e-06,
29,0.36953,2.4968e-11,1.5841e-12,1.4775e-13,2.0881e-12,7.3526e-07,1.5181e-06,
30,0.38219,4.2903e-11,1.1129e-12,9.0153e-14,2.0881e-12,7.582e-07,1.4286e-06,
31,0.39529,1.2724e-11,4.069e-13,3.7724e-14,2.0881e-12,4.069e-07,1.3133e-06,
32,0.40678,6.6277e-12,1.5954e-12,1.5105e-13,2.088e-12,1.5954e-06,2.1764e-06,
33,0.42017,8.0504e-11,6.2239e-13,5.7615e-14,2.088e-12,6.2239e-07,1.3927e-06,
34,0.43245,7.0435e-12,8.5143e-13,7.9112e-14,2.0879e-12,8.5143e-07,1.5285e-06,
35,0.44646,2.1308e-11,7.3397e-13,6.5316e-14,2.0879e-12,7.3397e-07,1.4488e-06,
36,0.4593,1.1592e-11,5.882e-13,5.2111e-14,2.0879e-12,5.882e-07,1.37e-06,
37,0.47152,1.1456e-11,8.4577e-13,7.2928e-14,2.0879e-12,8.4577e-07,1.5244e-06,
38,0.48414,2.1387e-11,6.7513e-13,6.2654e-14,2.0879e-12,6.7513e-07,1.4157e-06,
39,0.49716,1.1518e-11,1.0134e-12,8.1365e-14,2.0878e-12,1.0134e-06,1.653e-06,
40,0.51058,2.1423e-11,5.0671e-13,3.782e-14,2.0878e-12,5.0671e-07,1.3252e-06,
41,0.52283,6.7038e-12,8.1846e-13,8.613e-14,2.0878e-12,8.1846e-07,1.6151e-06,
42,0.53605,4.0997e-11,5.4134e-13,3.7398e-14,2.0878e-12,5.4134e-07,1.3296e-06,
43,0.54781,6.7352e-12,6.9256e-13,8.6104e-14,2.0877e-12,6.9256e-07,1.5838e-06,
44,0.56082,4.0955e-11,9.2504e-13,6.6469e-14,2.0877e-12,9.2504e-07,1.494e-06,
45,0.57379,1.1681e-11,4.8184e-13,5.2532e-14,2.0877e-12,4.8184e-07,1.3685e-06,
46,0.58611,1.1423e-11,9.5812e-13,7.3914e-14,2.0876e-12,9.5812e-07,1.5293e-06,
47,0.59887,2.1448e-11,5.419e-13,5.3499e-14,2.0876e-12,5.419e-07,1.3891e-06,
48,0.61133,1.1466e-11,1.0232e-12,8.7139e-14,2.0876e-12,1.0232e-06,1.6062e-06,
