"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.0086e-09,7.5716e-10,1.3232,0.059649,1.5568,
1,0.22064,1.978,0.013136,0.00097822,0.0087653,0.13061,0.037046,
2,0.30246,1.978,0.0049443,0.00032471,0.0032533,0.072446,0.016345,
3,0.39349,0.11219,0.0020443,0.00012479,0.0011731,0.044015,0.0069001,
4,0.50272,0.051467,0.0007922,4.9226e-05,0.00035081,0.025046,0.0025938,
5,0.65474,0.040675,0.00025187,1.6798e-05,7.7296e-05,0.01169,0.00088098,
6,0.81493,0.031905,5.2789e-05,3.6398e-06,7.5115e-06,0.0035965,0.00023414,
7,0.9858,0.021931,3.8143e-06,2.9897e-07,9.4836e-08,0.00038143,7.3117e-05,
8,1.1223,0.009266,2.8965e-07,5.8291e-08,4.5926e-10,4.2515e-05,5.6754e-05,
9,1.1385,0.0011501,2.972e-07,2.8196e-08,4.5899e-10,6.403e-05,4.1096e-05,
10,1.1582,1.0987e-06,5.6105e-08,8.7661e-09,4.5438e-10,1.7742e-05,2.5918e-05,
11,1.1804,1.3624e-06,3.8396e-08,5.742e-09,4.5116e-10,1.7822e-05,1.7169e-05,
12,1.2472,2.5994e-07,1.1872e-08,1.7551e-09,7.7767e-11,8.0886e-06,1.0762e-05,
13,1.2645,4.6162e-05,7.3733e-09,1.0069e-09,7.7632e-11,7.3733e-06,9.4551e-06,
14,1.3262,4.1031e-08,4.1321e-09,4.9513e-10,3.5353e-11,6.0651e-06,6.1384e-06,
15,1.3456,1.1126e-05,3.2507e-09,3.435e-10,3.5341e-11,7.0035e-06,4.3038e-06,
16,1.3657,8.2133e-09,1.2527e-09,1.9571e-10,3.5295e-11,3.9615e-06,4.666e-06,
17,1.3865,2.2665e-08,1.8883e-09,1.8631e-10,3.522e-11,8.7645e-06,5.6206e-06,
18,1.4051,2.2581e-08,8.9873e-10,1.4524e-10,3.5201e-11,6.123e-06,7.6132e-06,
19,1.4244,7.9234e-09,5.3513e-10,7.8424e-11,3.5203e-11,5.3513e-06,4.4508e-06,
20,1.4435,2.269e-09,4.4506e-10,5.971e-11,3.52e-11,6.5326e-06,4.0498e-06,
21,1.4638,1.4096e-09,2.5034e-10,3.8361e-11,3.5196e-11,5.3934e-06,7.8774e-06,
22,1.4842,2.638e-09,1.9182e-10,2.732e-11,3.5195e-11,6.0659e-06,3.975e-06,
23,1.5033,5.2004e-10,1.0975e-10,1.8492e-11,3.5193e-11,5.0944e-06,5.9885e-06,
24,1.5243,1.3023e-09,8.5998e-11,1.2153e-11,3.5193e-11,5.859e-06,3.9971e-06,
25,1.5446,2.5017e-10,4.9135e-11,6.9917e-12,3.5192e-11,4.9135e-06,7.6844e-06,
26,1.5659,6.0613e-10,3.6962e-11,5.3136e-12,3.5191e-11,5.4253e-06,3.8786e-06,
27,1.5879,1.1231e-10,2.1226e-11,3.5812e-12,3.5191e-11,4.573e-06,5.2812e-06,
28,1.6093,2.971e-10,1.6277e-11,2.3913e-12,3.5191e-11,5.1474e-06,3.9632e-06,
29,1.6305,5.3339e-11,1.1959e-11,1.6189e-12,3.519e-11,5.5508e-06,4.6601e-06,
30,1.653,7.6456e-11,9.7407e-12,1.3498e-12,3.519e-11,6.6362e-06,4.0426e-06,
31,1.6747,2.3347e-11,6.8008e-12,9.7366e-13,3.519e-11,6.8008e-06,9.3131e-06,
32,1.6974,8.1449e-11,3.5076e-12,5.7516e-13,3.519e-11,3.5076e-06,3.8628e-06,
33,1.7193,1.6048e-11,8.4164e-12,1.273e-12,3.5189e-11,8.4164e-06,7.6956e-06,
34,1.7412,2.3625e-10,5.8022e-12,8.0959e-13,3.5189e-11,5.8022e-06,4.2847e-06,
35,1.7634,2.6463e-11,4.4289e-12,7.069e-13,3.5189e-11,4.4289e-06,3.8812e-06,
36,1.7846,3.4228e-11,4.4651e-12,6.2602e-13,3.5189e-11,4.4651e-06,4.2696e-06,
37,1.8058,1.1936e-10,6.19e-12,8.7826e-13,3.5188e-11,6.19e-06,6.818e-06,
38,1.8286,6.5038e-11,3.7832e-12,6.8048e-13,3.5188e-11,3.7832e-06,3.863e-06,
