"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.2343,5.4936,2.8749e-05,NaN,NaN,NaN,NaN,1,6.1054,3.352e-09,4.1269e-10,
1,0.39529,0.993,0.045719,0.43047,0,1.5235,1,1,1.0136,0.090741,0.015029,
2,0.15832,0.5943,0.088837,0.81,0,3.429,1,1,0.62806,0.12921,0.014544,
3,0.0032233,0.051813,0.13142,1,0,2.6292,1,1,0.087401,0.063514,0.003902,
4,0.00044251,0.025429,0.17398,0.9,0,3.6551,1,1,0.05364,0.039145,0.0029039,
5,0.00030661,0.017172,0.21572,1,0,1.5944,1,1,0.025919,0.015362,0.0013504,
6,2.3694e-05,0.0050739,0.25806,1,0,1.3909,1,1,0.013704,0.0072926,0.0010081,
7,1.7849e-07,0.00039105,0.29976,1,0,0.1074,1,1,0.00080885,0.00059749,4.3882e-05,
8,1.2621e-11,3.6303e-06,0.34165,1,0,0.020166,1,1,5.3207e-06,2.5528e-06,2.8965e-07,
9,2.4363e-12,1.8185e-06,0.3834,1,0,0.014261,1,1,1.9419e-06,4.4353e-07,4.515e-08,
10,5.7348e-13,8.7496e-07,0.42539,1,0,0.010146,1,1,9.3153e-07,2.0623e-07,2.1462e-08,
11,2.0092e-13,5.134e-07,0.46544,1,0,0.0078639,1,1,5.4518e-07,1.1769e-07,1.2436e-08,
12,8.712e-14,3.3553e-07,0.50707,1,0,0.0064106,1,1,3.555e-07,7.5025e-08,8.0265e-09,
13,4.3563e-14,2.358e-07,0.54899,1,0,0.0054043,1,1,2.4931e-07,5.1491e-08,5.5668e-09,
14,2.4125e-14,1.7465e-07,0.59451,1,0,0.0046668,1,1,1.8428e-07,3.7258e-08,4.0648e-09,
15,1.4426e-14,1.3461e-07,0.63776,1,0,0.0041034,1,1,1.4176e-07,2.8053e-08,3.0853e-09,
16,9.159e-15,1.0707e-07,0.6804,1,0,0.0036592,1,1,1.1254e-07,2.1788e-08,2.4136e-09,
17,6.1008e-15,8.7359e-08,0.72353,1,0,0.0033002,1,1,9.1646e-08,1.7348e-08,1.9345e-09,
18,4.2267e-15,7.2795e-08,0.76668,1,0,0.0030041,1,1,7.6223e-08,1.4098e-08,1.5816e-09,
19,3.026e-15,6.1746e-08,0.80987,1,0,0.0027559,1,1,6.4533e-08,1.1654e-08,1.3147e-09,
20,2.2274e-15,5.3173e-08,0.85338,1,0,0.0025448,1,1,5.5471e-08,9.7736e-09,1.1083e-09,
21,1.6791e-15,4.6393e-08,0.89384,1,0,0.0023632,1,1,4.8311e-08,8.2993e-09,9.4572e-10,
22,1.2921e-15,4.0941e-08,0.93265,1,0,0.0022053,1,1,4.2558e-08,7.1237e-09,8.1548e-10,
23,1.0125e-15,3.6491e-08,0.97273,1,0,0.0020668,1,1,3.7869e-08,6.1727e-09,7.0967e-10,
24,8.0608e-16,3.2813e-08,1.0106,1,0,0.0019444,1,1,3.3996e-08,5.3935e-09,6.2262e-10,
25,6.5089e-16,2.9736e-08,1.0498,1,0,0.0018354,1,1,3.076e-08,4.7477e-09,5.5022e-10,
26,5.3226e-16,2.7136e-08,1.0893,1,0,0.0017377,1,1,2.8029e-08,4.2073e-09,4.8939e-10,
27,4.4022e-16,2.4918e-08,1.1309,1,0,0.0016498,1,1,2.5701e-08,3.7507e-09,4.3783e-10,
28,3.6785e-16,2.3009e-08,1.1723,1,0,0.0015701,1,1,2.37e-08,3.3619e-09,3.9378e-10,
29,3.1025e-16,2.1354e-08,1.214,1,0,0.0014977,1,1,2.1966e-08,3.0284e-09,3.5586e-10,
30,2.639e-16,1.9907e-08,1.2557,1,0,0.0014315,1,1,2.0453e-08,2.7402e-09,3.2301e-10,
31,2.2622e-16,1.8635e-08,1.2975,1,0,0.0013708,1,1,1.9125e-08,2.4898e-09,2.9438e-10,
32,1.953e-16,1.7509e-08,1.3482,1,0,0.001315,1,1,1.795e-08,2.2709e-09,2.6928e-10,
33,1.6972e-16,1.6507e-08,1.3914,1,0,0.0012635,1,1,1.6906e-08,2.0786e-09,2.4716e-10,
34,1.4838e-16,1.5611e-08,1.4362,1,0,0.0012157,1,1,1.5973e-08,1.9088e-09,2.2758e-10,
35,1.3046e-16,1.4805e-08,1.478,1,0,0.0011714,1,1,1.5135e-08,1.7581e-09,2.1017e-10,
