"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.3072e-09,5.4901e-10,0.32654,1,4.2306,4.0461,
1,0.65311,16.4649,3.3333,1.3465,0.14194,0.51171,1.0422,2.603,0.03447,
2,1.4208,16.4649,3.3333,0.27925,0.030858,0.076113,0.46009,0.54697,0.023091,
3,2.2199,20.3976,3.3333,0.087766,0.008164,0.0084325,0.40629,0.15633,0.01328,
4,3.1295,12.7162,3.3333,0.055864,0.0037567,0.011992,0.25152,0.081799,0.00060817,
5,3.7893,15.7375,3.3333,0.017282,0.0015673,0.0071574,0.24068,0.028272,0.0020176,
6,4.4832,12.2398,3.3333,0.008387,0.00043197,0.0070591,0.21272,0.010204,0.0021909,
7,5.2148,1.983,3.3333,0.0063387,0.00059755,0.00689,0.19159,0.010721,0.00012857,
8,6.0685,3.2961,3.3333,0.003617,0.00016918,0.00661,0.17953,0.0040998,0.00010115,
9,6.1065,1.3836,11.1111,0.0036156,0.00013101,0.0065526,0.16815,0.0040624,4.4062e-05,
10,6.6047,0.0062125,37.037,0.0033888,0.00012746,0.0064998,0.16718,0.0041397,2.9604e-05,
11,7.4836,0.31919,123.4568,0.0032518,0.00011372,0.0064379,0.16635,0.0039263,0.00020389,
12,8.332,0.47085,123.4568,7.8881e-05,3.5069e-06,0.0064322,0.16661,0.00043126,0.00041712,
13,9.179,0.19185,123.4568,2.3508e-06,3.0652e-07,0.0064335,0.16638,0.00047888,0.00047886,
14,10.0272,0.086753,411.5226,1.0114e-05,5.605e-07,0.0064304,0.16657,0.00088528,0.00088518,
15,10.8531,0.20822,411.5226,3.2377e-06,2.9292e-07,0.0064303,0.16606,0.0007893,0.00078928,
16,11.6853,0.18937,411.5226,2.2374e-06,1.9295e-07,0.0064284,0.16659,0.00056095,0.00056094,
17,12.5206,0.11084,1371.7421,3.4601e-06,3.1226e-07,0.0064272,0.16645,0.0014047,0.0014047,
18,13.3369,0.18681,1371.7421,9.5753e-07,1.225e-07,0.0064267,0.16597,0.0010952,0.0010952,
19,14.1687,0.11267,4572.4737,1.4265e-06,1.6356e-07,0.0064252,0.16653,0.0020507,0.0020507,
20,15.012,0.18094,4572.4737,6.1312e-07,6.0845e-08,0.0064249,0.16796,0.0034993,0.0034993,
21,15.8292,0.053546,15241.579,1.0436e-06,1.0235e-07,0.0064238,0.16714,0.0047242,0.0047242,
22,16.6787,0.1743,15241.579,4.799e-07,4.9454e-08,0.006423,0.16197,0.0067756,0.0067756,
23,17.5088,0.072625,50805.2634,5.806e-07,6.2425e-08,0.0064227,0.17082,0.004174,0.004174,
24,18.3379,0.021195,50805.2634,1.5323e-07,1.2362e-08,0.0064227,0.16303,0.0057945,0.0057945,
25,19.1439,0.014049,50805.2634,1.0066e-07,8.8458e-09,0.0064225,0.16421,0.0052124,0.0052124,
26,19.9861,0.022389,169350.8781,8.0891e-08,1.1022e-08,0.0064224,0.16595,0.001018,0.001018,
27,20.0179,0.024272,169350.8781,4.54e-09,4.2886e-10,0.0064224,0.16611,0.0003581,0.0003581,
28,20.039,4.7541e-07,169350.8781,1.2921e-09,1.3108e-10,0.0064224,0.16633,0.00035436,0.00035436,
29,20.0577,1.3685e-08,564502.9269,4.0283e-09,2.0909e-10,0.0064224,0.16601,0.00040511,0.00040511,
30,20.0765,3.2857e-08,564502.9269,1.3545e-09,9.8454e-11,0.0064224,0.16595,0.00068775,0.00068775,
31,20.0941,1.4545e-08,564502.9269,5.5599e-10,7.1498e-11,0.0064224,0.16564,0.00043787,0.00043787,
32,20.1118,4.074e-09,564502.9269,3.4967e-10,2.4463e-11,0.0064224,0.16558,0.00038845,0.00038845,
33,20.129,2.9583e-09,1881676.4232,3.9767e-10,2.9655e-11,0.0064224,0.16573,0.00034844,0.00034844,
34,20.1472,3.5365e-09,1881676.4232,2.9867e-10,2.296e-11,0.0064224,0.16629,0.00064812,0.00064812,
35,20.166,1.9342e-09,1881676.4232,2.0371e-10,2.3196e-11,0.0064224,0.16645,0.00037161,0.00037161,
36,20.1849,8.929e-10,1881676.4232,8.8595e-11,7.8606e-12,0.0064224,0.16662,0.00038851,0.00038851,
37,20.2015,7.1902e-10,6272254.7439,5.7066e-10,8.0895e-11,0.0064224,0.16555,0.0016724,0.0016724,
38,20.2214,6.5827e-09,20907515.8129,5.4677e-10,4.0054e-11,0.0064224,0.16212,0.0015247,0.0015247,
39,20.2421,1.3691e-09,20907515.8129,3.3955e-10,2.5035e-11,0.0064224,0.15502,0.0042785,0.0042785,
40,20.263,9.5e-10,69691719.3763,2.8869e-10,2.2915e-11,0.0064224,0.16105,0.0020273,0.0020273,
41,20.2839,3.394e-09,69691719.3763,2.0647e-10,1.6181e-11,0.0064224,0.17544,0.0047713,0.0047713,
42,20.3047,4.7661e-10,69691719.3763,8.4581e-11,5.8018e-12,0.0064224,0.18134,0.0073104,0.0073104,
43,20.3255,7.0394e-10,69691719.3763,2.6721e-11,3.1816e-12,0.0064224,0.17978,0.0057738,0.0057738,
44,20.3459,5.84e-10,232305731.2542,1.2995e-10,1.1478e-11,0.0064224,0.17072,0.0056661,0.0056661,
45,20.3775,5.6694e-10,774352437.514,1.2995e-10,1.1478e-11,0.0064224,0.14255,0.021617,0.021617,
46,20.4092,0,2581174791.7132,1.2995e-10,1.1478e-11,0.0064224,0.10604,0.082455,0.082455,
47,20.4408,0,8603915972.3773,1.2995e-10,1.1478e-11,0.0064224,0.2955,0.2866,0.2866,
48,20.4727,0,28679719907.9244,1.2995e-10,1.1478e-11,0.0064224,1.4135,0.96739,0.96739,
49,20.5057,0,95599066359.7481,1.2995e-10,1.1478e-11,0.0064224,5.1404,3.2368,3.2368,
50,20.5373,0,318663554532.4938,1.2995e-10,1.1478e-11,0.0064224,17.5631,10.8016,10.8016,
51,20.5686,0,1062211848441.646,1.2995e-10,1.1478e-11,0.0064224,20,36.0175,36.0175,
52,20.6007,0,3540706161472.154,1.2995e-10,1.1478e-11,0.0064224,20,113.1887,113.1887,
53,20.6327,0,11802353871573.85,1.2995e-10,1.1478e-11,0.0064224,20,313.8067,313.8067,
54,20.6655,0,39341179571912.82,1.2995e-10,1.1478e-11,0.0064224,20,966.3404,966.3404,
55,20.697,0,131137265239709.4,1.2995e-10,1.1478e-11,0.0064224,20,3145.1674,3145.1674,
56,20.7283,0,437124217465698.1,1.2995e-10,1.1478e-11,0.0064224,20,10408.9019,10408.9019,
57,20.7599,0,1457080724885660,1.2995e-10,1.1478e-11,0.0064224,20,34621.6537,34621.6537,
58,20.7917,0,4856935749618868,1.2995e-10,1.1478e-11,0.0064224,20,115330.9181,115330.9181,
59,20.8264,0,1.618978583206289e+16,1.2995e-10,1.1478e-11,0.0064224,20,384361.8271,384361.8271,
60,20.8577,0,5.396595277354298e+16,1.2995e-10,1.1478e-11,0.0064224,20,1281131.5322,1281131.5322,
61,20.8938,0,1.798865092451433e+17,1.2995e-10,1.1478e-11,0.0064224,20,4270363.885,4270363.885,
62,20.9258,0,5.996216974838111e+17,1.2995e-10,1.1478e-11,0.0064224,20,14234471.7283,14234471.7283,
63,20.9581,0,1.998738991612704e+18,1.2995e-10,1.1478e-11,0.0064224,20,47448164.5395,47448164.5395,
64,20.9898,0,6.662463305375679e+18,1.2995e-10,1.1478e-11,0.0064224,20,158160473.9103,158160473.9103,
65,21.0218,0,2.220821101791893e+19,1.2995e-10,1.1478e-11,0.0064224,20,527201505.1465,527201505.1465,
66,21.0558,0,7.402737005972978e+19,1.2995e-10,1.1478e-11,0.0064224,20,1757338275.9336,1757338275.9336,
67,21.0892,0,2.467579001990993e+20,1.2995e-10,1.1478e-11,0.0064224,20,5857794178.5572,5857794178.5572,
68,21.1227,0,8.225263339969975e+20,1.2995e-10,1.1478e-11,0.0064224,20,19525980520.6361,19525980520.6361,
69,21.1552,0,2.741754446656658e+21,1.2995e-10,1.1478e-11,0.0064224,20,65086601660.899,65086601660.899,
70,21.1893,0,9.139181488855528e+21,1.2995e-10,1.1478e-11,0.0064224,20,216955338795.1087,216955338795.1087,
71,21.2217,0,3.046393829618509e+22,1.2995e-10,1.1478e-11,0.0064224,20,723184462575.8077,723184462575.8077,
72,21.2544,0,1.015464609872836e+23,1.2995e-10,1.1478e-11,0.0064224,20,2410614875178.138,2410614875178.138,
73,21.2872,0,3.384882032909455e+23,1.2995e-10,1.1478e-11,0.0064224,20,8035382917185.905,8035382917185.905,
74,21.3194,0,1.128294010969818e+24,1.2995e-10,1.1478e-11,0.0064224,20,26784609723878.46,26784609723878.46,
75,21.3526,0,3.760980036566062e+24,1.2995e-10,1.1478e-11,0.0064224,20,89282032412853.66,89282032412853.66,
76,21.3867,0,1.253660012188687e+25,1.2995e-10,1.1478e-11,0.0064224,20,297606774709437.7,297606774709437.7,
77,21.4187,0,4.178866707295624e+25,1.2995e-10,1.1478e-11,0.0064224,20,992022582364717.6,992022582364717.6,
78,21.4506,0,1.392955569098541e+26,1.2995e-10,1.1478e-11,0.0064224,20,3306741941215651,3306741941215651,
79,21.4831,0,4.643185230328472e+26,1.2995e-10,1.1478e-11,0.0064224,20,1.102247313738543e+16,1.102247313738543e+16,
80,21.5145,0,1.547728410109491e+27,1.2995e-10,1.1478e-11,0.0064224,20,3.674157712461802e+16,3.674157712461802e+16,
81,21.546,0,5.15909470036497e+27,1.2995e-10,1.1478e-11,0.0064224,20,1.224719237487267e+17,1.224719237487267e+17,
82,21.5778,0,1.71969823345499e+28,1.2995e-10,1.1478e-11,0.0064224,20,4.08239745829089e+17,4.08239745829089e+17,
83,21.6093,0,5.732327444849967e+28,1.2995e-10,1.1478e-11,0.0064224,20,1.36079915276363e+18,1.36079915276363e+18,
84,21.6407,0,1.910775814949989e+29,1.2995e-10,1.1478e-11,0.0064224,20,4.535997175878766e+18,4.535997175878766e+18,
85,21.6733,0,6.369252716499964e+29,1.2995e-10,1.1478e-11,0.0064224,20,1.511999058626255e+19,1.511999058626255e+19,
86,21.7056,0,2.123084238833321e+30,1.2995e-10,1.1478e-11,0.0064224,20,5.039996862087518e+19,5.039996862087518e+19,
87,21.7388,0,7.076947462777738e+30,1.2995e-10,1.1478e-11,0.0064224,20,1.679998954029173e+20,1.679998954029173e+20,
88,21.7706,0,2.35898248759258e+31,1.2995e-10,1.1478e-11,0.0064224,20,5.599996513430576e+20,5.599996513430576e+20,
89,21.8023,0,7.863274958641932e+31,1.2995e-10,1.1478e-11,0.0064224,20,1.866665504476859e+21,1.866665504476859e+21,
90,21.8343,0,2.621091652880644e+32,1.2995e-10,1.1478e-11,0.0064224,20,6.222218348256196e+21,6.222218348256196e+21,
91,21.8664,0,8.736972176268813e+32,1.2995e-10,1.1478e-11,0.0064224,20,2.074072782752066e+22,2.074072782752066e+22,
92,21.8981,0,2.912324058756271e+33,1.2995e-10,1.1478e-11,0.0064224,20,6.913575942506886e+22,6.913575942506886e+22,
93,21.9293,0,9.707746862520905e+33,1.2995e-10,1.1478e-11,0.0064224,20,2.304525314168962e+23,2.304525314168962e+23,
94,21.961,0,3.235915620840302e+34,1.2995e-10,1.1478e-11,0.0064224,20,7.681751047229873e+23,7.681751047229873e+23,
95,21.9928,0,1.078638540280101e+35,1.2995e-10,1.1478e-11,0.0064224,20,2.560583682409958e+24,2.560583682409958e+24,
96,22.0248,0,3.595461800933669e+35,1.2995e-10,1.1478e-11,0.0064224,20,8.535278941366526e+24,8.535278941366526e+24,
97,22.057,0,1.19848726697789e+36,1.2995e-10,1.1478e-11,0.0064224,20,2.845092980455509e+25,2.845092980455509e+25,
98,22.0884,0,3.994957556592966e+36,1.2995e-10,1.1478e-11,0.0064224,20,9.483643268185031e+25,9.483643268185031e+25,
99,22.1201,0,1.331652518864322e+37,1.2995e-10,1.1478e-11,0.0064224,20,3.161214422728344e+26,3.161214422728344e+26,
100,22.155,0,4.43884172954774e+37,1.2995e-10,1.1478e-11,0.0064224,20,1.053738140909448e+27,1.053738140909448e+27,
101,22.1912,0,1.479613909849247e+38,1.2995e-10,1.1478e-11,0.0064224,20,3.51246046969816e+27,3.51246046969816e+27,
102,22.2238,0,4.932046366164157e+38,1.2995e-10,1.1478e-11,0.0064224,20,1.170820156566053e+28,1.170820156566053e+28,
