"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.275e-08,1.0345e-09,0.50118,1,4.6435,4.4505,
1,0.7606,18.278,3.3333,1.1074,0.09431,0.92264,1.0831,2.2077,0.014016,
2,1.2911,18.278,3.3333,0.24525,0.019281,0.017969,0.26557,0.44737,0.024035,
3,1.4242,6.9557,3.3333,0.072574,0.0052445,0.0029651,0.039002,0.11735,0.00027816,
4,1.5607,5.245,3.3333,0.005444,0.00036507,0.0021595,0.055667,0.0090365,0.00015946,
5,1.5902,1.0861,3.3333,0.0029434,0.00015308,0.00248,0.065478,0.0043679,0.0001994,
6,1.6293,0.097514,3.3333,0.0015565,8.2229e-05,0.0026792,0.070667,0.0023162,0.00011514,
7,1.687,0.053221,3.3333,0.0007414,4.1067e-05,0.0027971,0.073138,0.0011564,4.4108e-05,
8,1.7139,0.031763,3.3333,0.00042426,2.2443e-05,0.0028535,0.074552,0.00062996,5.2515e-05,
9,1.7507,0.013034,3.3333,0.00021571,1.1609e-05,0.002886,0.075271,0.00033431,4.255e-05,
10,1.84,0.0092324,11.1111,0.00019547,1.1729e-05,0.0028961,0.075738,0.00028988,1.4198e-05,
11,2.6497,0.060018,11.1111,6.1566e-05,5.8408e-06,0.0029144,0.075054,0.00069832,0.0006892,
12,3.4633,2.0224,37.037,5.6998e-05,5.3582e-06,0.0028963,0.07556,0.00028799,0.00026869,
13,4.261,0.46238,37.037,1.3978e-05,8.5956e-07,0.0029013,0.075573,0.00051758,0.00051715,
14,5.0699,0.1196,123.4568,4.122e-05,2.6475e-06,0.0028917,0.0771,0.00070452,0.00070194,
15,5.8731,0.52052,123.4568,1.6047e-05,8.0975e-07,0.0028988,0.075118,0.00034349,0.00034287,
16,6.7286,0.060502,123.4568,8.5625e-06,5.7907e-07,0.0028967,0.075117,0.0014405,0.0014404,
17,7.5572,0.084572,411.5226,7.6077e-06,8.1683e-07,0.0028945,0.076001,0.00031224,0.00031184,
18,8.3588,0.069603,1371.7421,7.9794e-06,3.2407e-07,0.0028966,0.072717,0.0007659,0.00076584,
19,9.1598,0.02846,1371.7421,2.0259e-06,8.1472e-08,0.0028954,0.075496,7.2547e-05,7.2506e-05,
20,9.9906,0.0089674,1371.7421,5.8903e-07,4.2034e-08,0.0028956,0.075515,0.0010936,0.0010936,
21,10.7922,0.011577,4572.4737,9.9487e-07,6.5139e-08,0.0028955,0.074645,0.00091253,0.00091253,
22,11.598,0.010082,4572.4737,1.7518e-07,1.2737e-08,0.0028954,0.075446,6.7898e-05,6.7897e-05,
23,12.4209,0.0085499,4572.4737,5.8247e-08,3.1903e-09,0.0028954,0.075713,0.0003063,0.0003063,
24,13.2374,0.0091655,15241.579,6.1131e-08,5.5231e-09,0.0028954,0.075433,0.00024371,0.00024371,
25,13.2591,0.0083546,15241.579,1.99e-08,1.3885e-09,0.0028954,0.075199,1.7645e-05,1.7645e-05,
26,13.277,1.3703e-07,50805.2634,1.9068e-08,7.1989e-10,0.0028954,0.074908,2.7136e-05,2.7136e-05,
27,13.3024,2.2337e-08,50805.2634,7.8047e-09,2.9461e-10,0.0028954,0.075305,1.7883e-05,1.7883e-05,
28,13.3262,7.5667e-07,50805.2634,4.696e-09,1.7698e-10,0.0028954,0.075066,2.0468e-05,2.0468e-05,
29,13.3413,4.082e-07,50805.2634,2.7569e-09,1.21e-10,0.0028954,0.074926,3.6233e-05,3.6233e-05,
30,13.3561,6.4327e-08,169350.8781,2.4073e-09,1.2655e-10,0.0028954,0.074804,4.7373e-05,4.7373e-05,
31,13.3724,6.1525e-09,564502.9269,2.5764e-09,9.9067e-11,0.0028954,0.074367,6.0812e-05,6.0812e-05,
32,13.3875,2.0048e-09,1881676.4232,2.2904e-09,9.7746e-11,0.0028954,0.073074,0.00022187,0.00022187,
33,13.4059,9.0248e-09,6272254.7439,2.2062e-09,8.4338e-11,0.0028954,0.068923,0.00039703,0.00039703,
34,13.4226,8.8816e-10,20907515.8129,1.8471e-09,7.6785e-11,0.0028954,0.057338,0.0016481,0.0016481,
35,13.4434,9.5913e-09,69691719.3763,1.8392e-09,7.1357e-11,0.0028954,0.048797,0.0035082,0.0035082,
36,13.4629,7.1295e-10,232305731.2542,1.5923e-09,7.1432e-11,0.0028954,0.092086,0.025811,0.025811,
37,13.4947,5.642e-09,774352437.514,1.5923e-09,7.1432e-11,0.0028954,0.46198,0.10828,0.10828,
38,13.5279,0,2581174791.7132,1.5923e-09,7.1432e-11,0.0028954,1.695,0.3837,0.3837,
39,13.5602,0,8603915972.3773,1.5923e-09,7.1432e-11,0.0028954,5.805,1.3019,1.3019,
40,13.5923,0,28679719907.9244,1.5923e-09,7.1432e-11,0.0028954,19.5049,4.3626,4.3626,
41,13.6247,0,95599066359.7481,1.5923e-09,7.1432e-11,0.0028954,20,14.565,14.565,
42,13.6576,0,318663554532.4938,1.5923e-09,7.1432e-11,0.0028954,20,47.0049,47.0049,
43,13.6904,0,1062211848441.646,1.5923e-09,7.1432e-11,0.0028954,20,137.6879,137.6879,
44,13.7232,0,3540706161472.154,1.5923e-09,7.1432e-11,0.0028954,20,407.6694,407.6694,
45,13.756,0,11802353871573.85,1.5923e-09,7.1432e-11,0.0028954,20,1289.3839,1289.3839,
46,13.7886,0,39341179571912.82,1.5923e-09,7.1432e-11,0.0028954,20,4228.4695,4228.4695,
47,13.8227,0,131137265239709.4,1.5923e-09,7.1432e-11,0.0028954,20,14024.9629,14024.9629,
48,13.8557,0,437124217465698.1,1.5923e-09,7.1432e-11,0.0028954,20,46680.0759,46680.0759,
49,13.8882,0,1457080724885660,1.5923e-09,7.1432e-11,0.0028954,20,155530.429,155530.429,
50,13.9205,0,4856935749618868,1.5923e-09,7.1432e-11,0.0028954,20,518364.1653,518364.1653,
51,13.9525,0,1.618978583206289e+16,1.5923e-09,7.1432e-11,0.0028954,20,1727809.9583,1727809.9583,
52,13.9866,0,5.396595277354298e+16,1.5923e-09,7.1432e-11,0.0028954,20,5759295.9367,5759295.9367,
53,14.0187,0,1.798865092451433e+17,1.5923e-09,7.1432e-11,0.0028954,20,19197582.5319,19197582.5319,
54,14.0516,0,5.996216974838111e+17,1.5923e-09,7.1432e-11,0.0028954,20,63991871.1826,63991871.1826,
55,14.0834,0,1.998738991612704e+18,1.5923e-09,7.1432e-11,0.0028954,20,213306166.6848,213306166.6848,
56,14.1179,0,6.662463305375679e+18,1.5923e-09,7.1432e-11,0.0028954,20,711020485.0256,711020485.0256,
57,14.15,0,2.220821101791893e+19,1.5923e-09,7.1432e-11,0.0028954,20,2370068212.8284,2370068212.8284,
58,14.1828,0,7.402737005972978e+19,1.5923e-09,7.1432e-11,0.0028954,20,7900227305.5043,7900227305.5043,
59,14.2151,0,2.467579001990993e+20,1.5923e-09,7.1432e-11,0.0028954,20,26334090947.7574,26334090947.7574,
60,14.2507,0,8.225263339969975e+20,1.5923e-09,7.1432e-11,0.0028954,20,87780303088.601,87780303088.601,
61,14.2825,0,2.741754446656658e+21,1.5923e-09,7.1432e-11,0.0028954,20,292601010224.7462,292601010224.7462,
62,14.3144,0,9.139181488855528e+21,1.5923e-09,7.1432e-11,0.0028954,20,975336700678.5636,975336700678.5636,
63,14.3465,0,3.046393829618509e+22,1.5923e-09,7.1432e-11,0.0028954,20,3251122335524.621,3251122335524.621,
64,14.379,0,1.015464609872836e+23,1.5923e-09,7.1432e-11,0.0028954,20,10837074451678.15,10837074451678.15,
65,14.4108,0,3.384882032909455e+23,1.5923e-09,7.1432e-11,0.0028954,20,36123581505523.24,36123581505523.24,
66,14.4431,0,1.128294010969818e+24,1.5923e-09,7.1432e-11,0.0028954,20,120411938351673.6,120411938351673.6,
67,14.4784,0,3.760980036566062e+24,1.5923e-09,7.1432e-11,0.0028954,20,401373127838841.3,401373127838841.3,
68,14.512,0,1.253660012188687e+25,1.5923e-09,7.1432e-11,0.0028954,20,1337910426129400,1337910426129400,
69,14.5441,0,4.178866707295624e+25,1.5923e-09,7.1432e-11,0.0028954,20,4459701420431264,4459701420431264,
70,14.5783,0,1.392955569098541e+26,1.5923e-09,7.1432e-11,0.0028954,20,1.486567140143748e+16,1.486567140143748e+16,
71,14.6108,0,4.643185230328472e+26,1.5923e-09,7.1432e-11,0.0028954,20,4.955223800479152e+16,4.955223800479152e+16,
72,14.6437,0,1.547728410109491e+27,1.5923e-09,7.1432e-11,0.0028954,20,1.651741266826383e+17,1.651741266826383e+17,
73,14.678,0,5.15909470036497e+27,1.5923e-09,7.1432e-11,0.0028954,20,5.505804222754611e+17,5.505804222754611e+17,
74,14.7098,0,1.71969823345499e+28,1.5923e-09,7.1432e-11,0.0028954,20,1.835268074251537e+18,1.835268074251537e+18,
