"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.0693,5.9634,2.7977e-05,NaN,NaN,NaN,NaN,1,6.3149,1.2618e-08,7.7762e-10,
1,1.7681,10.7856,0.064253,0.00062658,0,0.75934,1,11.617,12.4861,0.0056869,0.00053811,
2,1.7608,3.8078,0.13269,0.00033299,0,0.15755,1,11.617,3.9497,0.0058828,0.00055203,
3,1.7127,4.6871,0.19496,0.0008595,0,1.3982,1,11.617,4.8612,0.006941,0.00065053,
4,0.99581,10.1031,0.26629,0.00033299,0,4.9083,1,11.617,12.0103,0.026793,0.0019548,
5,0.89711,1.4739,0.32022,0.013303,0,0.68208,1,11.617,1.5492,0.02338,0.0021225,
6,0.86539,1.2157,0.37345,0.011973,0,1.1951,1,11.617,1.232,0.023792,0.0021833,
7,0.83741,1.1391,0.42744,0.010775,0,1.0898,1,11.617,1.1425,0.02278,0.0022392,
8,0.76512,1.0894,0.47783,0.034337,0,6.642,1,11.617,1.0991,0.044745,0.0023115,
9,0.69459,1.0485,0.52959,0.022528,0,6.7326,1,11.617,1.0607,0.050517,0.0024151,
10,0.68348,0.94707,0.58584,0.0057264,0,1.2089,1,11.617,0.95211,0.050247,0.0024373,
11,0.67017,0.9394,0.6406,0.008728,0,1.2934,1,11.617,0.94222,0.049923,0.0024607,
12,0.65191,0.93033,0.69435,0.013303,0,1.5301,1,11.617,0.9332,0.049433,0.0024925,
13,0.61427,0.9018,0.74476,0.030903,0,1.876,1,11.617,0.90439,0.048349,0.0025585,
14,0.32616,0.62432,0.7889,0.31381,0,4.3265,1,11.617,0.62818,0.05913,0.0028869,
15,0.23584,0.51676,0.83555,0.15009,0,11.9752,1,11.617,0.52177,0.067897,0.0030417,
16,0.18296,0.47069,0.88348,0.088629,0,1.8079,1,11.617,0.47623,0.062303,0.0031572,
17,0.023587,0.13135,0.92541,0.729,0,17.8458,1,11.617,0.1423,0.037765,0.0034016,
18,0.013395,0.11621,0.96918,0.20589,0,2.2615,1,11.617,0.1302,0.046286,0.0034214,
19,0.0097957,0.10955,1.0181,0.079766,0,1.8791,1,11.617,0.12221,0.033444,0.0034133,
20,0.0024281,0.065746,1.0641,0.25419,0,1.8563,1,11.617,0.08962,0.046235,0.0032302,
