"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.40079,4.378,2.6998e-05,NaN,NaN,NaN,NaN,1,4.9792,3.3431e-08,2.8598e-09,
1,0.17832,0.61278,0.044045,0.34868,0,0.63902,1,1.556,0.61891,0.044434,0.0031932,
2,0.14225,0.33871,0.092564,0.13509,0,0.26379,1,1.556,0.35232,0.051906,0.0037077,
3,0.018973,0.12902,0.13492,0.81,0,0.69654,1,1.556,0.14678,0.054331,0.0048523,
4,0.0077285,0.085304,0.17914,0.81,0,0.93106,1,1.556,0.10629,0.038974,0.0044778,
5,0.01082,0.064491,0.22104,0.729,0,3.1051,1,1.556,0.086374,0.036354,0.0041755,
6,0.018647,0.18094,0.26447,0.9,0,2.5007,1,1.556,0.18643,0.024719,0.0035687,
7,0.010131,0.092379,0.30767,1,0,1.0985,1,1.556,0.11395,0.064204,0.0031566,
8,0.0033217,0.039812,0.35465,0.28243,0,0.45197,1,1.556,0.082781,0.070829,0.0032256,
9,0.00016657,0.035357,0.39773,1,0,1.0765,1,1.556,0.038298,0.008739,0.0011743,
10,2.3703e-05,0.0050691,0.44105,1,0,0.83155,1,1.556,0.0073693,0.0047826,0.00030024,
11,1.1949e-08,0.00010666,0.4879,1,0,0.043537,1,1.556,0.00018649,0.00013083,9.4039e-06,
12,2.8524e-13,3.4543e-07,0.53255,1,0,0.010554,1,1.556,5.4864e-07,4.0145e-07,2.2094e-08,
13,2.6249e-13,5.5607e-07,0.58666,0.05815,0,0.0019721,1,1.556,6.8994e-07,3.7847e-07,2.2204e-08,
14,2.4403e-13,5.3857e-07,0.6415,0.052335,0,0.0017259,1,1.556,6.6718e-07,3.5896e-07,2.2287e-08,
15,2.2761e-13,5.2289e-07,0.69567,0.052335,0,0.0016812,1,1.556,6.4698e-07,3.4046e-07,2.2378e-08,
16,2.1299e-13,5.0827e-07,0.74894,0.052335,0,0.0016356,1,1.556,6.2869e-07,3.2293e-07,2.2478e-08,
17,2.001e-13,4.9689e-07,0.8056,0.052335,0,0.0016181,1,1.556,6.1393e-07,3.0631e-07,2.2565e-08,
18,1.8874e-13,4.8684e-07,0.85934,0.052335,0,0.0016031,1,1.556,6.0107e-07,2.9055e-07,2.2639e-08,
19,1.7872e-13,4.7785e-07,0.91296,0.052335,0,0.0015886,1,1.556,5.8981e-07,2.7562e-07,2.27e-08,
20,1.6986e-13,4.6979e-07,0.96618,0.052335,0,0.0015746,1,1.556,5.7999e-07,2.6147e-07,2.2749e-08,
21,1.6217e-13,4.631e-07,1.0203,0.05815,0,0.0017345,1,1.556,5.7261e-07,2.466e-07,2.2943e-08,
22,1.5557e-13,4.5731e-07,1.0768,0.05815,0,0.0017199,1,1.556,5.6667e-07,2.3258e-07,2.3116e-08,
23,1.4993e-13,4.5249e-07,1.1298,0.05815,0,0.0017076,1,1.556,5.6213e-07,2.1938e-07,2.3268e-08,
24,1.451e-13,4.4837e-07,1.1825,0.05815,0,0.0016957,1,1.556,5.5867e-07,2.0695e-07,2.3403e-08,
25,1.4095e-13,4.4485e-07,1.2352,0.05815,0,0.0016843,1,1.556,5.5612e-07,1.9523e-07,2.352e-08,
26,1.3737e-13,4.4182e-07,1.2884,0.05815,0,0.0016734,1,1.556,5.5431e-07,2.0098e-07,2.3623e-08,
27,1.3428e-13,4.392e-07,1.3414,0.05815,0,0.0016628,1,1.556,5.5311e-07,2.0772e-07,2.371e-08,
28,1.3159e-13,4.369e-07,1.3951,0.05815,0,0.0016525,1,1.556,5.5237e-07,2.14e-07,2.3784e-08,
29,1.2924e-13,4.3487e-07,1.4484,0.05815,0,0.0016426,1,1.556,5.5201e-07,2.1985e-07,2.3846e-08,
30,1.2717e-13,4.3304e-07,1.5012,0.05815,0,0.001633,1,1.556,5.5193e-07,2.2529e-07,2.3896e-08,
31,1.2534e-13,4.3136e-07,1.556,0.05815,0,0.0016236,1,1.556,5.5206e-07,2.3034e-07,2.3935e-08,
32,1.2369e-13,4.2981e-07,1.6083,0.05815,0,0.0016144,1,1.556,5.5232e-07,2.3503e-07,2.3964e-08,
33,1.234e-13,4.3005e-07,1.6568,0.064611,0,0.0017838,1,1.556,5.5594e-07,2.421e-07,2.416e-08,
34,1.2319e-13,4.3016e-07,1.7051,0.064611,0,0.0017728,1,1.556,5.5937e-07,2.4861e-07,2.4334e-08,
35,1.2302e-13,4.3018e-07,1.7552,0.064611,0,0.0017618,1,1.556,5.6262e-07,2.546e-07,2.4484e-08,
36,1.2286e-13,4.3012e-07,1.8045,0.064611,0,0.0017509,1,1.556,5.6565e-07,2.601e-07,2.4614e-08,
37,1.2269e-13,4.2995e-07,1.857,0.064611,0,0.0017401,1,1.556,5.6844e-07,2.6513e-07,2.4725e-08,
38,1.251e-13,4.5463e-07,1.9048,0.07179,0,0.0021872,1,1.556,5.9019e-07,2.6983e-07,2.4835e-08,
39,1.2725e-13,4.578e-07,1.9528,0.07179,0,0.0021707,1,1.556,5.958e-07,2.7479e-07,2.4973e-08,
40,1.2915e-13,4.5996e-07,2.0012,0.07179,0,0.0021521,1,1.556,6.0066e-07,2.7962e-07,2.511e-08,
41,1.308e-13,4.6157e-07,2.0497,0.07179,0,0.0021366,1,1.556,6.048e-07,2.8396e-07,2.5224e-08,
42,1.3219e-13,4.628e-07,2.0964,0.07179,0,0.0021209,1,1.556,6.0837e-07,2.8784e-07,2.5315e-08,
43,1.3333e-13,4.6365e-07,2.1433,0.07179,0,0.0021052,1,1.556,6.1138e-07,2.913e-07,2.5385e-08,
44,1.3422e-13,4.6415e-07,2.1899,0.07179,0,0.0020894,1,1.556,6.1384e-07,2.9436e-07,2.5435e-08,
45,1.3487e-13,4.6429e-07,2.2371,0.07179,0,0.0020735,1,1.556,6.1578e-07,2.9704e-07,2.5466e-08,
46,1.3527e-13,4.641e-07,2.2874,0.07179,0,0.0020574,1,1.556,6.1721e-07,2.9937e-07,2.548e-08,
