"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.3502e-09,1.045e-09,0.15037,1,3.945,3.868,
1,0.60096,15.1181,3.3333,1.0152,0.26284,0.69519,1.2776,2.7526,0.017971,
2,0.71804,15.1181,3.3333,0.20117,0.023709,0.035904,1.1805,0.32177,0.00044993,
3,0.77381,3.0975,3.3333,0.066987,0.0053954,0.025139,0.95722,0.098206,2.8915e-05,
4,0.81713,0.49164,3.3333,0.067881,0.0032351,0.019725,0.73095,0.073651,0.00022966,
5,0.85433,0.30671,11.1111,0.063509,0.0025504,0.017216,0.51925,0.065043,0.00018359,
6,0.94614,0.10452,11.1111,0.035926,0.0012765,0.011441,0.12007,0.03606,5.2342e-05,
7,0.99715,0.12127,11.1111,0.009218,0.00030835,0.0093804,0.063549,0.0092277,4.2264e-05,
8,1.0339,0.087997,11.1111,0.0023421,0.00011237,0.009325,0.070102,0.0024451,5.6779e-05,
9,1.0851,0.021852,11.1111,0.00063297,4.1779e-05,0.0093741,0.073577,0.00073999,4.6324e-05,
10,1.1314,0.0063034,11.1111,0.00018744,1.5183e-05,0.0094011,0.075057,0.00024991,2.8234e-05,
11,1.1687,0.0023586,11.1111,5.9252e-05,5.4679e-06,0.0094125,0.075635,8.7457e-05,1.0165e-05,
12,1.2039,0.00093201,11.1111,1.9507e-05,1.9726e-06,0.0094168,0.075848,3.1509e-05,7.6398e-06,
13,1.2349,0.00036841,11.1111,6.7682e-06,6.8435e-07,0.0094185,0.075913,1.2961e-05,7.9935e-06,
14,1.2472,0.00019378,11.1111,3.4816e-06,3.1601e-07,0.0094188,0.075952,7.8144e-06,6.2349e-06,
15,1.9014,2.4955e-05,37.037,5.5344e-05,4.6152e-06,0.0094199,0.075337,0.00044531,0.00044019,
16,2.6929,0.96952,37.037,1.4465e-05,2.4985e-06,0.0094126,0.075872,0.0006963,0.00069573,
17,3.5255,0.27508,123.4568,2.7633e-05,3.4571e-06,0.0094116,0.074849,0.00090916,0.00090829,
18,4.329,0.72215,123.4568,8.5117e-06,1.0284e-06,0.0094084,0.075481,0.00082765,0.00082756,
