"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.7484e-09,6.3395e-10,2.0397,7.7484e-08,1.901,
1,0.54125,4.7083,0.0037597,0.00030147,0.0020778,0.037571,0.0051356,
2,0.55405,4.7083,0.0034675,0.00024899,0.0021149,0.050831,0.0044026,
3,1.2532,0.002891,0.0025932,0.00017302,0.0020643,0.055781,0.0032837,
4,1.284,2.1563,0.0022102,0.00013971,0.0021079,0.069723,0.0027237,
5,1.3149,0.0030429,0.0018134,0.00011066,0.0021566,0.083875,0.002194,
6,2.0945,0.0032487,0.0014292,8.6822e-05,0.0021969,0.096912,0.0025315,
7,2.1459,0.27817,0.0010932,6.4348e-05,0.0022469,0.10868,0.0013027,
8,2.2064,0.0030593,0.00081351,4.7207e-05,0.0022924,0.11856,0.00096463,
9,3.0106,0.0022239,0.00057369,3.3652e-05,0.0022824,0.12267,0.0046452,
10,3.1776,1.706,0.0004177,2.4013e-05,0.0023081,0.13095,0.00049426,
11,3.9646,0.0024596,0.00028896,1.6561e-05,0.0023298,0.13293,0.0028849,
12,4.6959,0.13583,0.00020411,1.1682e-05,0.0023427,0.13773,0.002013,
13,5.44,0.23856,0.00013956,7.9694e-06,0.0023537,0.13822,0.00074777,
14,6.2351,0.038033,9.4522e-05,5.6645e-06,0.0023551,0.13742,0.0072919,
15,6.972,0.49208,7.0036e-05,3.9572e-06,0.0023591,0.1492,0.0026439,
16,7.7261,0.057893,4.692e-05,2.8061e-06,0.0023614,0.14677,0.0064803,
17,8.4602,0.16242,3.11e-05,1.7671e-06,0.0023641,0.14287,0.00087659,
18,9.2496,0.055945,2.0662e-05,1.2406e-06,0.0023643,0.13939,0.0061137,
19,9.9801,0.11997,1.4554e-05,8.2767e-07,0.0023653,0.14402,0.0010642,
20,10.7632,0.039801,1.0193e-05,5.8725e-07,0.0023657,0.14797,0.0021074,
21,11.5126,0.020662,6.238e-06,3.9778e-07,0.0023659,0.1332,0.011924,
22,11.5426,0.05121,4.6009e-06,2.6076e-07,0.0023662,0.14398,6.3968e-05,
23,11.5687,1.3953e-05,3.1352e-06,1.7771e-07,0.0023665,0.144,7.6107e-05,
24,11.5956,1.1738e-05,2.137e-06,1.2112e-07,0.0023667,0.14407,6.3297e-05,
25,11.6232,7.9974e-06,1.4564e-06,8.2533e-08,0.0023669,0.14412,6.5273e-05,
26,11.6487,5.4507e-06,9.9253e-07,5.6219e-08,0.002367,0.14416,0.00010902,
27,11.6763,3.7173e-06,6.7588e-07,3.8333e-08,0.002367,0.1441,0.00011826,
28,11.7025,2.5319e-06,4.6062e-07,2.61e-08,0.0023671,0.14414,6.23e-05,
29,11.7285,1.7255e-06,3.141e-07,1.7815e-08,0.0023671,0.14427,0.00013142,
30,11.7554,1.1737e-06,2.1374e-07,1.2098e-08,0.0023671,0.1441,0.00012854,
31,11.7808,8.0364e-07,1.4541e-07,8.255e-09,0.0023671,0.1439,0.00046812,
