"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.0011986,2.4033e-05,0.60813,1,4.9978,4.8851,
1,0.79677,15.3554,3.3333,1.1477,0.25484,0.79135,0.81333,3.3029,0.018413,
2,1.5807,15.3554,3.3333,0.21396,0.033391,0.051817,0.24063,0.47792,0.0027017,
3,1.7071,12.5696,3.3333,0.058885,0.0041918,0.052031,0.43692,0.081352,0.00027456,
4,2.6494,1.4947,11.1111,0.12934,0.0059026,0.0012303,0.042173,0.13946,0.00027334,
5,2.7936,18.3455,11.1111,0.0023199,0.0003247,4.0345e-05,0.031295,0.0046738,0.00021441,
6,2.8738,0.37477,11.1111,0.00047601,6.1289e-05,8.0189e-06,0.03335,0.0010111,0.00012632,
7,2.9468,0.018558,11.1111,0.00023676,2.4482e-05,4.6962e-06,0.033294,0.00042601,8.5362e-05,
8,2.9955,0.0044372,11.1111,0.00014941,1.6898e-05,3.434e-06,0.032767,0.00029174,3.782e-05,
9,3.0482,0.0015918,11.1111,0.0001161,1.349e-05,2.7057e-06,0.032146,0.00023393,1.792e-05,
10,3.0886,0.0008733,37.037,0.00010261,1.109e-05,2.2507e-06,0.031506,0.00019745,3.0655e-05,
11,3.1931,0.00066996,37.037,6.5811e-05,7.4079e-06,1.4706e-06,0.029538,0.00013078,2.1057e-05,
12,3.3031,0.0014359,37.037,4.7532e-05,5.2827e-06,1.0695e-06,0.027777,9.688e-05,1.3473e-05,
13,3.4179,0.00099558,123.4568,4.2366e-05,4.1138e-06,8.1851e-07,0.026208,7.875e-05,8.3503e-06,
14,3.6459,0.00074614,123.4568,3.1849e-05,2.5775e-06,4.0456e-07,0.022489,5.2726e-05,5.6204e-06,
15,3.8229,0.0014714,123.4568,2.2931e-05,1.7875e-06,2.091e-07,0.01984,3.6866e-05,4.1298e-06,
16,4.041,0.00096134,123.4568,1.612e-05,1.2554e-06,1.1271e-07,0.017952,2.5772e-05,2.4536e-06,
17,4.2469,0.0006671,123.4568,1.1191e-05,8.7628e-07,6.558e-08,0.016598,1.8136e-05,2.1453e-06,
18,4.5418,0.00046153,123.4568,7.9398e-06,6.0738e-07,4.2533e-08,0.015618,1.2719e-05,1.1586e-06,
19,4.8055,0.00032312,123.4568,5.8129e-06,4.265e-07,3.0952e-08,0.0149,8.997e-06,8.3688e-07,
20,5.1209,0.0002254,123.4568,4.3215e-06,3.1072e-07,2.5242e-08,0.014841,6.3743e-06,3.5231e-07,
21,5.4241,0.00015984,123.4568,3.2732e-06,2.3023e-07,2.2252e-08,0.014777,4.6147e-06,4.0626e-07,
22,5.6575,0.00011128,123.4568,2.5353e-06,1.7316e-07,2.0641e-08,0.014699,3.4071e-06,2.3064e-07,
23,5.9435,7.8559e-05,123.4568,2.0171e-06,1.3337e-07,1.9744e-08,0.01461,2.6248e-06,1.1732e-07,
24,6.1843,5.5025e-05,411.5226,1.6544e-06,1.0668e-07,1.9146e-08,0.014514,2.141e-06,1.194e-07,
25,6.4837,3.8659e-05,411.5226,1.144e-06,7.0916e-08,1.8015e-08,0.014168,1.6305e-06,1.1189e-07,
26,6.9469,5.5399e-05,1371.7421,9.2278e-07,6.6028e-08,1.7044e-08,0.013817,1.4967e-06,1.2652e-07,
27,7.2786,2.6921e-05,4572.4737,8.0271e-07,6.5446e-08,1.443e-08,0.012716,1.4153e-06,4.1357e-07,
28,7.4293,4.4731e-05,15241.579,6.5271e-07,5.4357e-08,9.4566e-09,0.0097315,5.8484e-06,5.746e-06,
29,8.2674,8.128e-05,15241.579,3.1321e-07,2.5607e-08,2.1875e-09,0.0049576,9.1683e-07,7.505e-07,
30,8.2844,0.00022464,50805.2634,3.1264e-07,2.5441e-08,2.1862e-09,0.00019247,3.3456e-05,3.3451e-05,
31,8.565,2.905e-08,50805.2634,1.1538e-08,1.0638e-09,2.3681e-10,0.00039374,1.2224e-05,1.2224e-05,
32,8.585,0.00015984,169350.8781,1.1628e-08,1.0251e-09,2.3681e-10,0.00098448,3.3808e-05,3.3808e-05,
33,8.6044,4.2187e-09,564502.9269,1.1404e-08,1.0179e-09,2.3682e-10,0.0029157,6.6909e-05,6.6909e-05,
34,8.6226,1.7274e-09,1881676.4232,1.1218e-08,1.0114e-09,2.3684e-10,0.0092485,0.00020512,0.00020512,
35,8.6437,3.8294e-09,6272254.7439,1.1207e-08,1.0045e-09,2.3685e-10,0.030336,0.00050496,0.00050496,
36,8.6633,1.3951e-09,20907515.8129,1.0806e-08,9.9853e-10,2.3689e-10,0.098113,0.002872,0.002872,
37,8.6859,6.2671e-09,69691719.3763,1.1092e-08,9.9617e-10,2.3689e-10,0.33002,0.0036875,0.0036875,
38,8.7084,7.0914e-10,232305731.2542,1.1031e-08,9.9454e-10,2.3689e-10,1.0988,0.011881,0.011881,
39,8.7298,8.9834e-10,774352437.514,1.1045e-08,9.9904e-10,2.3692e-10,3.6646,0.083745,0.083745,
40,8.7683,9.5626e-09,2581174791.7132,1.1045e-08,9.9904e-10,2.3692e-10,12.2171,0.34617,0.34617,
41,8.8098,0,8603915972.3773,1.1045e-08,9.9904e-10,2.3692e-10,20,1.2227,1.2227,
42,8.8451,0,28679719907.9244,1.1045e-08,9.9904e-10,2.3692e-10,20,6.8755,6.8755,
43,8.8789,0,95599066359.7481,1.1045e-08,9.9904e-10,2.3692e-10,20,22.4899,22.4899,
44,8.9128,0,318663554532.4938,1.1045e-08,9.9904e-10,2.3692e-10,20,43.1399,43.1399,
45,8.946,0,1062211848441.646,1.1045e-08,9.9904e-10,2.3692e-10,20,119.6197,119.6197,
46,8.979,0,3540706161472.154,1.1045e-08,9.9904e-10,2.3692e-10,20,372.8417,372.8417,
47,9.0123,0,11802353871573.85,1.1045e-08,9.9904e-10,2.3692e-10,20,1213.0522,1213.0522,
48,9.0473,0,39341179571912.82,1.1045e-08,9.9904e-10,2.3692e-10,20,4018.3574,4018.3574,
