"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.3772e-09,4.4535e-10,1.1639,1,5.7951,5.7658,
1,0.038942,3.9006,3.3333,1.0629,0.13579,0.85008,1.2193,2.1489,0.00055676,
2,0.11113,3.9006,3.3333,0.35107,0.030892,0.030384,0.15196,0.50354,0.00052365,
3,0.23293,2.6583,3.3333,0.030011,0.0043478,0.00049471,0.020286,0.058688,0.00040176,
4,0.31367,1.1258,3.3333,0.00352,0.00029521,2.3901e-05,0.0085526,0.004718,0.00026117,
5,0.33169,0.54044,3.3333,0.0015401,0.00014107,7.5861e-06,0.0034191,0.0023007,0.00020971,
6,0.38316,0.0084675,3.3333,0.00064589,4.2573e-05,5.4713e-07,0.0012661,0.0007261,7.8164e-05,
7,0.39728,0.043713,3.3333,0.00024097,2.1174e-05,1.5456e-07,0.00046291,0.00033762,6.7411e-05,
8,0.41355,0.0011044,3.3333,0.0001059,1.0872e-05,9.3321e-08,0.00012786,0.00017662,5.7242e-05,
9,0.4491,0.0011725,3.3333,2.9741e-05,3.9717e-06,1.7661e-09,4.8816e-05,6.2185e-05,3.1407e-05,
10,0.45577,0.006347,3.3333,1.8827e-05,1.464e-06,1.3213e-09,4.6574e-05,3.3902e-05,2.3156e-05,
11,0.462,6.5457e-05,3.3333,6.7192e-06,6.5239e-07,1.1373e-09,5.1661e-05,2.2793e-05,2.071e-05,
12,0.476,5.2664e-05,11.1111,9.1736e-06,5.6716e-07,8.1476e-10,3.7339e-05,1.3986e-05,9.255e-06,
13,0.49164,0.00016806,11.1111,1.0671e-06,1.0128e-07,3.629e-10,4.9196e-05,9.4793e-06,9.3532e-06,
14,0.50026,5.0851e-05,11.1111,8.263e-07,7.4063e-08,4.5203e-10,4.0015e-05,4.8433e-06,4.6986e-06,
15,0.50836,8.4046e-06,11.1111,4.2793e-07,3.6232e-08,3.9966e-10,3.7411e-05,3.8323e-06,3.7912e-06,
16,0.56273,4.5424e-06,37.037,2.9256e-06,2.0673e-07,1.7203e-11,4.9039e-06,4.2458e-06,1.9029e-06,
17,0.59435,0.00033657,37.037,2.7322e-07,2.5914e-08,1.2787e-11,5.2155e-06,2.1541e-06,2.1146e-06,
18,0.60776,1.6964e-05,37.037,4.0095e-08,4.7491e-09,1.5101e-11,5.4074e-06,1.199e-06,1.1973e-06,
19,0.61582,1.4097e-06,37.037,2.8893e-08,3.3173e-09,1.5069e-11,6.4776e-06,9.1815e-07,9.1711e-07,
20,0.72903,1.5148e-07,123.4568,1.6735e-07,1.4192e-08,1.3936e-13,4.7234e-07,5.5158e-07,4.9958e-07,
21,0.74474,5.7412e-05,123.4568,8.2739e-09,6.5805e-10,1.8518e-13,7.4196e-07,3.3831e-07,3.3815e-07,
22,0.75423,7.4147e-07,123.4568,2.2812e-09,2.6506e-10,1.8432e-13,1.0059e-06,3.4916e-07,3.4914e-07,
23,0.77687,3.4189e-08,411.5226,2.3566e-09,2.5321e-10,1.0033e-13,7.3311e-07,2.1078e-07,2.1075e-07,
24,0.78621,5.8253e-07,411.5226,1.6294e-09,1.1648e-10,9.9625e-14,3.2544e-07,3.9502e-07,3.9501e-07,
25,0.79596,5.6251e-09,411.5226,1.1018e-09,8.1443e-11,9.8946e-14,1.9429e-07,3.2229e-07,3.2229e-07,
26,0.80532,2.9251e-09,411.5226,1.9739e-10,2.2491e-11,9.7782e-14,1.9016e-07,3.2242e-07,3.2242e-07,
27,0.81456,4.4994e-09,1371.7421,6.327e-10,4.9608e-11,9.7017e-14,1.9645e-07,2.2654e-07,2.2654e-07,
28,0.82437,2.9883e-09,1371.7421,4.3385e-10,3.6285e-11,9.7079e-14,7.4244e-07,2.0257e-07,2.0257e-07,
29,0.83481,1.0915e-09,1371.7421,1.3169e-10,1.0615e-11,9.7297e-14,9.1164e-07,2.6398e-07,2.6398e-07,
30,0.84473,1.6319e-09,1371.7421,9.1179e-11,7.5951e-12,9.7401e-14,7.9191e-07,2.1075e-07,2.1075e-07,
31,0.85402,1.2404e-09,4572.4737,2.0611e-10,1.8591e-11,9.7337e-14,5.0919e-07,2.0835e-07,2.0835e-07,
32,0.86518,1.4081e-09,4572.4737,1.5062e-10,8.9505e-12,9.7193e-14,3.4812e-07,4.5e-07,4.5e-07,
33,0.8765,5.31e-10,4572.4737,8.3662e-11,5.6596e-12,9.7132e-14,2.0447e-07,3.1555e-07,3.1555e-07,
34,0.88722,3.4168e-10,15241.579,6.9662e-11,3.3261e-12,9.7013e-14,1.7777e-07,2.8112e-07,2.8112e-07,
35,0.89921,4.5133e-10,15241.579,3.7211e-11,3.1826e-12,9.7012e-14,6.812e-07,1.5579e-07,1.5579e-07,
36,0.91055,6.181e-11,15241.579,2.0613e-11,1.1963e-12,9.7031e-14,7.6442e-07,3.4745e-07,3.4745e-07,
37,0.92839,1.7482e-10,15241.579,1.4305e-11,1.1886e-12,9.7032e-14,8.0918e-07,1.7774e-07,1.7774e-07,
38,0.94113,5.5738e-11,15241.579,2.461e-12,2.4415e-13,9.7032e-14,7.7167e-07,1.6888e-07,1.6888e-07,
39,0.95119,4.0142e-11,50805.2634,7.079e-11,5.2393e-12,9.6993e-14,5.6886e-07,8.8742e-07,8.8742e-07,
40,0.96709,6.3705e-10,50805.2634,4.4608e-11,3.4409e-12,9.6978e-14,2.09e-06,1.0155e-06,1.0155e-06,
41,0.97987,9.8223e-11,50805.2634,3.0231e-11,2.2705e-12,9.6923e-14,1.7837e-06,1.7074e-06,1.7074e-06,
42,0.99337,2.4147e-10,169350.8781,2.9162e-11,2.8113e-12,9.6918e-14,3.0209e-07,3.5706e-07,3.5706e-07,
43,1.008,6.8268e-11,169350.8781,1.7197e-11,1.2711e-12,9.692e-14,2.6102e-06,7.8604e-07,7.8604e-07,
44,1.0225,3.4501e-11,564502.9269,2.8591e-11,2.4468e-12,9.6962e-14,3.0957e-06,2.1454e-06,2.1454e-06,
45,1.0375,2.072e-10,564502.9269,2.1833e-11,1.5356e-12,9.6953e-14,1.3897e-05,5.6679e-06,5.6679e-06,
46,1.0517,4.426e-11,1881676.4232,4.1503e-11,4.0445e-12,9.689e-14,9.5316e-06,9.2671e-06,9.2671e-06,
47,1.0671,2.8916e-10,1881676.4232,2.5982e-11,1.9359e-12,9.6908e-14,5.8421e-05,2.382e-05,2.382e-05,
48,1.0824,8.8164e-11,6272254.7439,5.4725e-11,3.6353e-12,9.6974e-14,5.0496e-05,6.4022e-05,6.4022e-05,
49,1.0989,3.0479e-10,6272254.7439,3.0403e-11,2.8888e-12,9.6964e-14,0.00023525,8.8815e-05,8.8815e-05,
50,1.1145,6.2257e-11,6272254.7439,2.1837e-11,1.9814e-12,9.6923e-14,0.00017858,0.0001837,0.0001837,
51,1.1315,1.8515e-10,20907515.8129,2.0158e-11,2.3551e-12,9.692e-14,9.6657e-05,3.6995e-05,3.6995e-05,
52,1.1489,6.2665e-11,20907515.8129,1.1373e-11,8.5142e-13,9.6921e-14,0.00014112,5.3319e-05,5.3319e-05,
53,1.1645,3.0603e-11,69691719.3763,1.8845e-11,1.0502e-12,9.6945e-14,0.00025288,0.00021204,0.00021204,
54,1.192,1.0924e-10,232305731.2542,1.8845e-11,1.0502e-12,9.6945e-14,0.0015662,0.00097799,0.00097799,
55,1.2188,0,774352437.514,1.8845e-11,1.0502e-12,9.6945e-14,0.005944,0.0035444,0.0035444,
56,1.2455,0,2581174791.7132,1.8845e-11,1.0502e-12,9.6945e-14,0.020537,0.012102,0.012102,
57,1.2722,0,8603915972.3773,1.8845e-11,1.0502e-12,9.6945e-14,0.069179,0.040627,0.040627,
58,1.2984,0,28679719907.9244,1.8845e-11,1.0502e-12,9.6945e-14,0.23132,0.13571,0.13571,
59,1.3254,0,95599066359.7481,1.8845e-11,1.0502e-12,9.6945e-14,0.77179,0.45265,0.45265,
60,1.3524,0,318663554532.4938,1.8845e-11,1.0502e-12,9.6945e-14,2.5734,1.5091,1.5091,
61,1.3788,0,1062211848441.646,1.8845e-11,1.0502e-12,9.6945e-14,8.5786,5.0307,5.0307,
62,1.4065,0,3540706161472.154,1.8845e-11,1.0502e-12,9.6945e-14,20,16.7694,16.7694,
63,1.4336,0,11802353871573.85,1.8845e-11,1.0502e-12,9.6945e-14,20,51.2206,51.2206,
64,1.4599,0,39341179571912.82,1.8845e-11,1.0502e-12,9.6945e-14,20,145.2179,145.2179,
65,1.4861,0,131137265239709.4,1.8845e-11,1.0502e-12,9.6945e-14,20,445.7629,445.7629,
66,1.5128,0,437124217465698.1,1.8845e-11,1.0502e-12,9.6945e-14,20,1459.5051,1459.5051,
67,1.5394,0,1457080724885660,1.8845e-11,1.0502e-12,9.6945e-14,20,4840.7092,4840.7092,
68,1.5659,0,4856935749618868,1.8845e-11,1.0502e-12,9.6945e-14,20,16112.3095,16112.3095,
69,1.5937,0,1.618978583206289e+16,1.8845e-11,1.0502e-12,9.6945e-14,20,53684.5886,53684.5886,
70,1.6217,0,5.396595277354298e+16,1.8845e-11,1.0502e-12,9.6945e-14,20,178925.6021,178925.6021,
71,1.6534,0,1.798865092451433e+17,1.8845e-11,1.0502e-12,9.6945e-14,20,596395.6725,596395.6725,
72,1.6817,0,5.996216974838111e+17,1.8845e-11,1.0502e-12,9.6945e-14,20,1987962.5812,1987962.5812,
73,1.712,0,1.998738991612704e+18,1.8845e-11,1.0502e-12,9.6945e-14,20,6626518.9458,6626518.9458,
74,1.7434,0,6.662463305375679e+18,1.8845e-11,1.0502e-12,9.6945e-14,20,22088373.4951,22088373.4951,
75,1.7722,0,2.220821101791893e+19,1.8845e-11,1.0502e-12,9.6945e-14,20,73627888.6598,73627888.6598,
76,1.7997,0,7.402737005972978e+19,1.8845e-11,1.0502e-12,9.6945e-14,20,245426272.5422,245426272.5422,
77,1.8268,0,2.467579001990993e+20,1.8845e-11,1.0502e-12,9.6945e-14,20,818087552.1501,818087552.1501,
78,1.8548,0,8.225263339969975e+20,1.8845e-11,1.0502e-12,9.6945e-14,20,2726958484.1765,2726958484.1765,
79,1.8813,0,2.741754446656658e+21,1.8845e-11,1.0502e-12,9.6945e-14,20,9089861590.9311,9089861590.9311,
80,1.9088,0,9.139181488855528e+21,1.8845e-11,1.0502e-12,9.6945e-14,20,30299538613.4466,30299538613.4466,
81,1.9354,0,3.046393829618509e+22,1.8845e-11,1.0502e-12,9.6945e-14,20,100998462021.8314,100998462021.8314,
82,1.9621,0,1.015464609872836e+23,1.8845e-11,1.0502e-12,9.6945e-14,20,336661540049.7807,336661540049.7807,
83,1.9881,0,3.384882032909455e+23,1.8845e-11,1.0502e-12,9.6945e-14,20,1122205133476.279,1122205133476.279,
84,2.0149,0,1.128294010969818e+24,1.8845e-11,1.0502e-12,9.6945e-14,20,3740683778231.271,3740683778231.271,
85,2.0415,0,3.760980036566062e+24,1.8845e-11,1.0502e-12,9.6945e-14,20,12468945927414.58,12468945927414.58,
86,2.0676,0,1.253660012188687e+25,1.8845e-11,1.0502e-12,9.6945e-14,20,41563153091358.96,41563153091358.96,
87,2.0943,0,4.178866707295624e+25,1.8845e-11,1.0502e-12,9.6945e-14,20,138543843637840.2,138543843637840.2,
88,2.121,0,1.392955569098541e+26,1.8845e-11,1.0502e-12,9.6945e-14,20,461812812126110.9,461812812126110.9,
89,2.1479,0,4.643185230328472e+26,1.8845e-11,1.0502e-12,9.6945e-14,20,1539376040420347,1539376040420347,
90,2.1739,0,1.547728410109491e+27,1.8845e-11,1.0502e-12,9.6945e-14,20,5131253468067801,5131253468067801,
