"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.208e-08,3.9034e-09,0.66362,1,3.9371,3.8156,
1,0.62309,10.3308,3.3333,1.0994,0.19795,1.1026,1.0363,3.1986,0.046794,
2,1.3392,10.3308,3.3333,0.36196,0.020406,0.025091,0.52648,0.46618,0.0085054,
3,1.7119,5.742,3.3333,0.134,0.010855,0.026772,0.1952,0.21692,0.00025177,
4,2.315,5.824,3.3333,0.056513,0.0035295,0.0079582,0.049727,0.07494,0.00031378,
5,2.4696,6.1085,3.3333,0.0052276,0.00040513,0.0071328,0.041101,0.0081871,0.00014697,
6,2.5237,0.57153,3.3333,0.00088326,5.1091e-05,0.0070379,0.041795,0.0011722,9.6852e-05,
7,2.5597,0.051686,3.3333,0.00014668,1.0385e-05,0.0070408,0.041711,0.00020949,2.8731e-05,
8,2.569,0.0067898,3.3333,9.6569e-05,5.2757e-06,0.0070382,0.041697,0.00013734,6.4906e-05,
9,2.5969,0.00019403,11.1111,0.00011975,5.7711e-06,0.00704,0.041729,0.00014296,2.1647e-05,
10,2.619,0.0022412,11.1111,6.8337e-06,4.8622e-07,0.0070396,0.04173,2.5377e-05,2.3146e-05,
11,2.6286,0.0011727,11.1111,4.9032e-06,2.6873e-07,0.0070394,0.041721,2.167e-05,2.0849e-05,
12,2.6517,1.3832e-05,37.037,9.2559e-06,5.2166e-07,0.007039,0.041721,1.5911e-05,1.0647e-05,
13,2.6755,0.00018676,37.037,3.4507e-07,3.2352e-08,0.0070392,0.041723,7.3594e-06,7.3361e-06,
14,2.686,0.00010961,123.4568,3.0849e-07,3.2473e-08,0.0070393,0.041722,6.1803e-06,6.1538e-06,
15,2.7139,7.882e-07,123.4568,2.3268e-07,1.0809e-08,0.0070393,0.041723,3.3852e-06,3.3727e-06,
16,2.7348,7.8784e-06,123.4568,1.6721e-07,6.2124e-09,0.0070393,0.041722,2.6442e-06,2.6381e-06,
17,2.8073,4.4708e-06,123.4568,9.096e-08,3.2517e-09,0.0070393,0.041722,9.4866e-07,9.4395e-07,
18,2.8203,4.22e-05,123.4568,1.4276e-08,7.8058e-10,0.0070393,0.041722,8.2559e-07,8.2539e-07,
19,2.8458,1.7004e-07,411.5226,3.5545e-08,1.9687e-09,0.0070393,0.041722,8.2343e-07,8.2204e-07,
20,2.8705,1.3522e-06,411.5226,1.0859e-08,5.1979e-10,0.0070393,0.041722,6.44e-07,6.4386e-07,
21,2.884,5.4366e-07,1371.7421,9.2171e-09,4.7824e-10,0.0070393,0.041722,9.1703e-07,9.1696e-07,
22,2.8992,2.2386e-08,1371.7421,7.3074e-09,3.9258e-10,0.0070393,0.041722,2.3934e-06,2.3934e-06,
23,2.9242,1.889e-08,4572.4737,1.208e-08,5.3236e-10,0.0070393,0.041722,5.0756e-07,5.0737e-07,
24,2.9472,2.0131e-07,4572.4737,4.8194e-10,4.1027e-11,0.0070393,0.041722,1.0988e-06,1.0988e-06,
25,2.9618,1.2059e-07,15241.579,4.4354e-10,3.8264e-11,0.0070393,0.041722,7.6197e-07,7.6197e-07,
26,2.9765,1.0341e-09,50805.2634,4.0909e-10,2.5781e-11,0.0070393,0.041722,2.1246e-06,2.1246e-06,
27,2.9925,7.035e-10,169350.8781,3.7778e-10,2.3425e-11,0.0070393,0.041722,4.5343e-06,4.5343e-06,
28,3.0078,3.9791e-10,169350.8781,2.4501e-10,1.9172e-11,0.0070393,0.041724,2.1938e-05,2.1938e-05,
29,3.0245,1.8635e-09,564502.9269,2.2721e-10,1.763e-11,0.0070393,0.041722,1.7174e-05,1.7174e-05,
30,3.0432,4.6464e-10,1881676.4232,2.0956e-10,1.2028e-11,0.0070393,0.041723,3.5498e-05,3.5498e-05,
31,3.0625,2.5507e-10,6272254.7439,1.7955e-10,1.0593e-11,0.0070393,0.041719,9.1591e-05,9.1591e-05,
32,3.0813,4.1131e-10,6272254.7439,1.4296e-10,1.0004e-11,0.0070393,0.041765,0.00040429,0.00040429,
33,3.1017,5.392e-10,20907515.8129,1.2807e-10,9.4732e-12,0.0070393,0.041738,0.0003403,0.0003403,
34,3.123,1.9095e-10,69691719.3763,1.2093e-10,6.9797e-12,0.0070393,0.041747,0.00071947,0.00071947,
35,3.1463,1.3747e-10,69691719.3763,4.7734e-11,4.7364e-12,0.0070393,0.041663,0.004201,0.004201,
36,3.1786,9.6173e-10,232305731.2542,4.7734e-11,4.7364e-12,0.0070393,0.041579,0.0081682,0.0081682,
37,3.2116,0,774352437.514,4.7734e-11,4.7364e-12,0.0070393,0.041416,0.02147,0.02147,
38,3.2443,0,2581174791.7132,4.7734e-11,4.7364e-12,0.0070393,0.078379,0.065865,0.065865,
39,3.2763,0,8603915972.3773,4.7734e-11,4.7364e-12,0.0070393,0.20159,0.21387,0.21387,
40,3.3091,0,28679719907.9244,4.7734e-11,4.7364e-12,0.0070393,0.61229,0.70724,0.70724,
41,3.3422,0,95599066359.7481,4.7734e-11,4.7364e-12,0.0070393,1.9813,2.3518,2.3518,
42,3.3748,0,318663554532.4938,4.7734e-11,4.7364e-12,0.0070393,6.5447,7.8337,7.8337,
43,3.4097,0,1062211848441.646,4.7734e-11,4.7364e-12,0.0070393,20,26.1065,26.1065,
44,3.443,0,3540706161472.154,4.7734e-11,4.7364e-12,0.0070393,20,87.087,87.087,
45,3.4767,0,11802353871573.85,4.7734e-11,4.7364e-12,0.0070393,20,233.6841,233.6841,
46,3.5089,0,39341179571912.82,4.7734e-11,4.7364e-12,0.0070393,20,708.1609,708.1609,
47,3.5422,0,131137265239709.4,4.7734e-11,4.7364e-12,0.0070393,20,2287.8681,2287.8681,
48,3.5759,0,437124217465698.1,4.7734e-11,4.7364e-12,0.0070393,20,7551.9094,7551.9094,
49,3.6109,0,1457080724885660,4.7734e-11,4.7364e-12,0.0070393,20,25097.7878,25097.7878,
50,3.6442,0,4856935749618868,4.7734e-11,4.7364e-12,0.0070393,20,83584.2769,83584.2769,
51,3.6763,0,1.618978583206289e+16,4.7734e-11,4.7364e-12,0.0070393,20,278539.3191,278539.3191,
52,3.7086,0,5.396595277354298e+16,4.7734e-11,4.7364e-12,0.0070393,20,928389.4833,928389.4833,
53,3.7428,0,1.798865092451433e+17,4.7734e-11,4.7364e-12,0.0070393,20,3094556.7043,3094556.7043,
54,3.775,0,5.996216974838111e+17,4.7734e-11,4.7364e-12,0.0070393,20,10315114.1099,10315114.1099,
55,3.8074,0,1.998738991612704e+18,4.7734e-11,4.7364e-12,0.0070393,20,34383638.7956,34383638.7956,
56,3.8415,0,6.662463305375679e+18,4.7734e-11,4.7364e-12,0.0070393,20,114612054.4151,114612054.4151,
57,3.8761,0,2.220821101791893e+19,4.7734e-11,4.7364e-12,0.0070393,20,382040106.4798,382040106.4798,
58,3.9087,0,7.402737005972978e+19,4.7734e-11,4.7364e-12,0.0070393,20,1273466946.6958,1273466946.6958,
59,3.9414,0,2.467579001990993e+20,4.7734e-11,4.7364e-12,0.0070393,20,4244889747.4158,4244889747.4158,
60,3.9747,0,8.225263339969975e+20,4.7734e-11,4.7364e-12,0.0070393,20,14149632416.4824,14149632416.4824,
61,4.0074,0,2.741754446656658e+21,4.7734e-11,4.7364e-12,0.0070393,20,47165441313.371,47165441313.371,
62,4.0402,0,9.139181488855528e+21,4.7734e-11,4.7364e-12,0.0070393,20,157218137636.3331,157218137636.3331,
63,4.0725,0,3.046393829618509e+22,4.7734e-11,4.7364e-12,0.0070393,20,524060458712.8732,524060458712.8732,
64,4.106,0,1.015464609872836e+23,4.7734e-11,4.7364e-12,0.0070393,20,1746868195634.674,1746868195634.674,
65,4.1394,0,3.384882032909455e+23,4.7734e-11,4.7364e-12,0.0070393,20,5822893985374.01,5822893985374.01,
