"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5309e-09,1.1234e-10,0.22545,1.5309e-08,0.50881,
1,0.092119,1.288,0.00012913,1.1056e-05,8.4745e-07,0.0012913,0.00094325,
2,0.099837,1.288,5.9468e-05,3.8401e-06,8.495e-07,0.00087287,0.0006558,
3,0.11917,0.00042386,3.9726e-05,2.0796e-06,1.9669e-07,0.00085587,0.00044524,
4,0.14008,0.0027417,1.095e-05,5.8983e-07,8.14e-08,0.00034628,0.0001452,
5,0.14363,0.00084328,1.095e-05,5.8983e-07,8.14e-08,0.00050827,0.00017812,
6,0.16604,0,4.3795e-06,2.479e-07,3.702e-08,0.00029837,0.00014621,
7,0.18889,0.00069568,1.7449e-06,1.0935e-07,1.7656e-08,0.00017449,8.5837e-05,
8,0.23811,0.00031449,1.9375e-07,1.3742e-08,6.2242e-10,2.8439e-05,3.3771e-05,
9,0.2417,0.00061416,1.9375e-07,1.3742e-08,6.2242e-10,4.1742e-05,4.2437e-05,
10,0.25189,0,1.5281e-07,8.5063e-09,6.1881e-10,4.8324e-05,3.0543e-05,
11,0.27985,4.0047e-07,6.3038e-08,3.2235e-09,1.4024e-10,2.926e-05,9.0104e-06,
12,0.29013,4.2561e-05,3.288e-08,1.7537e-09,1.4107e-10,2.2401e-05,7.3482e-06,
13,0.30074,1.1187e-07,2.3821e-08,1.2518e-09,1.4124e-10,2.3821e-05,7.8299e-06,
14,0.33472,4.0246e-08,1.291e-08,6.6898e-10,8.684e-11,1.8949e-05,6.0142e-06,
15,0.37017,2.0506e-05,6.1823e-09,2.5355e-10,5.3744e-11,1.3319e-05,3.7306e-06,
16,0.38127,1.1306e-05,4.0608e-09,2.2085e-10,5.3756e-11,1.2841e-05,5.5519e-06,
17,0.3934,1.0328e-08,3.4097e-09,1.5797e-10,5.3761e-11,1.5826e-05,3.583e-06,
18,0.40623,3.4622e-09,1.3518e-09,8.1867e-11,5.3776e-11,9.2097e-06,5.7248e-06,
19,0.41892,1.0219e-08,1.3489e-09,6.4733e-11,5.3774e-11,1.3489e-05,3.2808e-06,
20,0.43052,1.4004e-09,7.4183e-10,6.1117e-11,5.3772e-11,1.0889e-05,9.5496e-06,
21,0.44363,4.7074e-09,6.7893e-10,3.2622e-11,5.3773e-11,1.4627e-05,3.4663e-06,
22,0.45707,1.078e-09,3.4033e-10,1.84e-11,5.3777e-11,1.0762e-05,4.3152e-06,
23,0.47081,1.4369e-09,3.081e-10,1.4838e-11,5.3777e-11,1.4301e-05,3.3418e-06,
24,0.48418,3.1949e-10,2.3348e-10,1.6091e-11,5.3777e-11,1.5907e-05,1.6629e-05,
25,0.49886,1.1643e-09,1.4364e-10,7.0617e-12,5.3777e-11,1.4364e-05,3.5611e-06,
26,0.51274,2.925e-10,7.6829e-11,4.935e-12,5.3778e-11,1.1277e-05,4.8316e-06,
27,0.52758,3.6058e-10,6.6423e-11,3.3057e-12,5.3778e-11,1.431e-05,3.9831e-06,
28,0.54233,1.0265e-10,4.3467e-11,2.3067e-12,5.3778e-11,1.3746e-05,4.4092e-06,
29,0.55774,9.5204e-11,3.295e-11,1.6201e-12,5.3778e-11,1.5294e-05,3.7176e-06,
30,0.57236,4.9561e-11,1.9962e-11,1.233e-12,5.3778e-11,1.36e-05,1.4356e-05,
31,0.58918,9.0418e-11,1.2472e-11,6.0115e-13,5.3778e-11,1.2472e-05,3.272e-06,
32,0.60167,2.4789e-11,3.5332e-11,2.8199e-12,5.3773e-11,3.5332e-05,3.8294e-05,
33,0.61829,1.601e-09,2.4483e-11,1.0866e-12,5.3773e-11,2.4483e-05,8.0705e-06,
34,0.63422,5.7512e-11,1.0619e-11,6.0901e-13,5.3773e-11,1.0619e-05,5.5466e-06,
35,0.64992,5.9904e-11,1.2306e-11,5.9755e-13,5.3773e-11,1.2306e-05,3.299e-06,
36,0.66319,1.7994e-11,2.0943e-11,1.1298e-12,5.3771e-11,2.0943e-05,8.9299e-06,
37,0.67902,4.0352e-10,1.4993e-11,7.4349e-13,5.3771e-11,1.4993e-05,4.1183e-06,
38,0.69431,2.9836e-11,1.2275e-11,6.0464e-13,5.3771e-11,1.2275e-05,3.394e-06,
39,0.70848,3.053e-11,1.4612e-11,6.9822e-13,5.3771e-11,1.4612e-05,3.6536e-06,
40,0.72323,1.0372e-10,1.0341e-11,6.1116e-13,5.3771e-11,1.0341e-05,5.9967e-06,
41,0.73996,5.8032e-11,1.1752e-11,5.6564e-13,5.3771e-11,1.1752e-05,3.3865e-06,
42,0.7533,1.2195e-11,2.7913e-11,1.6323e-12,5.3769e-11,2.7913e-05,2.8254e-05,
43,0.76957,4.1506e-10,1.4994e-11,7.07e-13,5.3769e-11,1.4994e-05,3.5167e-06,
44,0.78401,3.3598e-11,1.0191e-11,8.0194e-13,5.3769e-11,1.0191e-05,9.1138e-06,
45,0.80353,2.1634e-10,1.1408e-11,5.9312e-13,5.3769e-11,1.1408e-05,3.4921e-06,
46,0.82221,1.6963e-11,1.5977e-11,1.0067e-12,5.3768e-11,1.5977e-05,1.0309e-05,
47,0.84439,1.0787e-10,1.5123e-11,6.8677e-13,5.3768e-11,1.5123e-05,3.4985e-06,
48,0.86372,1.6602e-11,2.1216e-11,8.2953e-13,5.3768e-11,2.1216e-05,2.2071e-05,
49,0.88613,2.1356e-10,7.601e-12,4.3258e-13,5.3768e-11,7.601e-06,4.1149e-06,
50,0.90476,2.8683e-11,1.3582e-11,1.0234e-12,5.3767e-11,1.3582e-05,1.3296e-05,
51,0.92317,1.1987e-10,1.4012e-11,6.4031e-13,5.3767e-11,1.4012e-05,3.358e-06,
52,0.93756,1.8481e-11,2.0807e-11,1.0101e-12,5.3766e-11,2.0807e-05,2.2047e-05,
53,0.95554,4.0982e-10,9.7554e-12,5.1407e-13,5.3766e-11,9.7554e-06,4.4197e-06,
54,0.97304,2.9374e-11,1.3015e-11,8.8585e-13,5.3766e-11,1.3015e-05,1.0025e-05,
55,0.9916,7.1572e-11,1.3405e-11,6.2941e-13,5.3766e-11,1.3405e-05,3.2756e-06,
56,1.0051,1.478e-11,2.8615e-11,2.6433e-12,5.3761e-11,2.8615e-05,3.9507e-05,
57,1.0252,1.6e-09,9.1037e-12,6.6349e-13,5.3761e-11,9.1037e-06,8.7264e-06,
58,1.0422,6.1151e-11,1.5171e-11,7.7693e-13,5.376e-11,1.5171e-05,6.1043e-06,
59,1.0594,6.4205e-11,1.4447e-11,6.5998e-13,5.376e-11,1.4447e-05,3.3537e-06,
60,1.0738,1.2203e-11,2.6724e-11,1.1522e-12,5.3759e-11,2.6724e-05,2.78e-05,
61,1.0915,4.1363e-10,9.9158e-12,5.0276e-13,5.3759e-11,9.9158e-06,4.2821e-06,
62,1.107,3.5375e-11,1.4132e-11,9.2852e-13,5.3759e-11,1.4132e-05,9.5327e-06,
63,1.125,6.885e-11,1.408e-11,6.4652e-13,5.3759e-11,1.408e-05,3.3412e-06,
64,1.1391,1.4967e-11,2.3118e-11,1.2241e-12,5.3758e-11,2.3118e-05,2.5206e-05,
65,1.1565,4.0983e-10,9.7378e-12,5.2034e-13,5.3757e-11,9.7378e-06,4.6301e-06,
66,1.1727,3.3112e-11,1.3978e-11,1.2394e-12,5.3757e-11,1.3978e-05,1.4921e-05,
67,1.1897,7.2268e-11,1.4158e-11,6.5806e-13,5.3757e-11,1.4158e-05,3.3251e-06,
68,1.2041,1.9645e-11,1.5047e-11,1.2054e-12,5.3756e-11,1.5047e-05,2.0244e-05,
69,1.2216,4.0771e-10,9.6455e-12,4.938e-13,5.3756e-11,9.6455e-06,5.5118e-06,
70,1.2372,3.165e-11,2.0919e-11,1.08e-12,5.3755e-11,2.0919e-05,8.8098e-06,
71,1.2539,7.7767e-11,1.7708e-11,7.7728e-13,5.3755e-11,1.7708e-05,3.9911e-06,
72,1.2696,1.6899e-11,2.1757e-11,1.0824e-12,5.3755e-11,2.1757e-05,2.1952e-05,
73,1.2865,1.2035e-10,1.0551e-11,5.5173e-13,5.3755e-11,1.0551e-05,3.4404e-06,
74,1.3006,2.669e-11,1.2646e-11,7.7689e-13,5.3754e-11,1.2646e-05,6.1123e-06,
75,1.3179,2.1872e-10,1.3008e-11,6.1696e-13,5.3754e-11,1.3008e-05,3.2591e-06,
76,1.3298,1.1546e-11,2.3427e-11,2.0923e-12,5.3734e-11,2.3427e-05,2.9278e-05,
77,1.3466,6.3669e-09,9.8236e-12,5.7434e-13,5.3734e-11,9.8236e-06,9.0532e-06,
78,1.363,6.0689e-11,1.4278e-11,1.1786e-12,5.3733e-11,1.4278e-05,1.4881e-05,
79,1.3796,6.3593e-11,1.4311e-11,6.7401e-13,5.3733e-11,1.4311e-05,3.3415e-06,
80,1.3937,1.9589e-11,1.8984e-11,1.5033e-12,5.3732e-11,1.8984e-05,2.7544e-05,
81,1.4113,4.0996e-10,9.6751e-12,4.9669e-13,5.3732e-11,9.6751e-06,5.227e-06,
82,1.4274,3.7771e-11,2.0774e-11,1.0303e-12,5.3732e-11,2.0774e-05,8.1482e-06,
83,1.444,7.5089e-11,1.7545e-11,7.7307e-13,5.3732e-11,1.7545e-05,3.9461e-06,
84,1.4596,1.6352e-11,2.1998e-11,1.0898e-12,5.3732e-11,2.1998e-05,2.2236e-05,
85,1.4765,1.1988e-10,1.0233e-11,5.507e-13,5.3732e-11,1.0233e-05,3.4906e-06,
86,1.4909,2.7107e-11,1.2771e-11,7.7495e-13,5.3731e-11,1.2771e-05,6.6829e-06,
87,1.5084,2.186e-10,1.3097e-11,6.2835e-13,5.3731e-11,1.3097e-05,3.2694e-06,
88,1.5213,1.2163e-11,3.1115e-11,1.3696e-12,5.3726e-11,3.1115e-05,3.2423e-05,
89,1.5385,1.5987e-09,1.0023e-11,5.2544e-13,5.3726e-11,1.0023e-05,4.138e-06,
90,1.5542,3.9862e-11,1.4322e-11,8.2382e-13,5.3725e-11,1.4322e-05,8.1997e-06,
91,1.5752,6.7478e-11,1.4071e-11,6.4121e-13,5.3725e-11,1.4071e-05,3.3363e-06,
92,1.59,1.3905e-11,2.336e-11,1.2783e-12,5.3724e-11,2.336e-05,2.5526e-05,
93,1.607,4.0944e-10,9.7923e-12,5.3997e-13,5.3724e-11,9.7923e-06,4.6504e-06,
94,1.6248,3.3359e-11,1.3595e-11,1.1024e-12,5.3724e-11,1.3595e-05,1.3345e-05,
95,1.6413,7.2472e-11,1.3775e-11,6.4793e-13,5.3724e-11,1.3775e-05,3.2925e-06,
96,1.6545,1.7999e-11,1.6638e-11,1.6453e-12,5.3721e-11,1.6638e-05,2.5446e-05,
97,1.6715,8.041e-10,9.4874e-12,5.7464e-13,5.3721e-11,9.4874e-06,7.5365e-06,
98,1.6881,4.2816e-11,1.4641e-11,7.936e-13,5.3721e-11,1.4641e-05,6.028e-06,
99,1.7052,5.7674e-11,1.4139e-11,6.5501e-13,5.3721e-11,1.4139e-05,3.3083e-06,
100,1.7238,1.1684e-11,2.3211e-11,1.3835e-12,5.3718e-11,2.3211e-05,2.4273e-05,
101,1.743,8.14e-10,1.1525e-11,5.8868e-13,5.3718e-11,1.1525e-05,3.3638e-06,
102,1.7579,2.9377e-11,1.9923e-11,1.3403e-12,5.3717e-11,1.9923e-05,1.3931e-05,
103,1.776,2.081e-10,1.7261e-11,7.6069e-13,5.3717e-11,1.7261e-05,3.9135e-06,
104,1.7918,2.1366e-11,2.1211e-11,9.4807e-13,5.3717e-11,2.1211e-05,2.1673e-05,
105,1.8099,1.1865e-10,9.8968e-12,5.2437e-13,5.3717e-11,9.8968e-06,3.6931e-06,
106,1.8253,2.7137e-11,1.3462e-11,8.1726e-13,5.3717e-11,1.3462e-05,7.9893e-06,
107,1.8428,1.1861e-10,1.3619e-11,6.3303e-13,5.3717e-11,1.3619e-05,3.3291e-06,
108,1.8571,1.406e-11,2.2433e-11,1.1342e-12,5.3716e-11,2.2433e-05,2.3429e-05,
109,1.8743,4.0689e-10,9.7153e-12,5.4784e-13,5.3715e-11,9.7153e-06,4.1877e-06,
110,1.8901,3.0975e-11,1.4479e-11,9.7341e-13,5.3715e-11,1.4479e-05,9.4896e-06,
111,1.9079,6.7902e-11,1.4203e-11,6.7255e-13,5.3715e-11,1.4203e-05,3.3369e-06,
112,1.9215,1.4777e-11,2.0235e-11,1.0531e-12,5.3714e-11,2.0235e-05,2.1386e-05,
113,1.9383,4.1081e-10,9.7115e-12,5.2954e-13,5.3714e-11,9.7115e-06,4.3513e-06,
114,1.9561,2.9126e-11,1.4108e-11,1.0793e-12,5.3714e-11,1.4108e-05,1.112e-05,
