"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.8154,6.5525,2.8252e-05,NaN,NaN,NaN,NaN,1,7.2296,5.2074e-09,3.8291e-10,
1,0.56258,0.94566,0.079613,0.729,0,2.5329,1,1,0.96905,0.11587,0.0093,
2,0.15477,0.5224,0.15967,0.59049,0,1.4269,1,1,0.59461,0.17989,0.012796,
3,0.061206,0.31086,0.23846,1,0,1.9832,1,1,0.36903,0.1876,0.0068211,
4,0.015987,0.10672,0.30916,1,0,2.6418,1,1,0.18186,0.10874,0.0062263,
5,0.0061478,0.084096,0.38579,1,0,4.001,1,1,0.11159,0.054674,0.0031518,
6,0.00065251,0.019101,0.46559,1,0,0.6073,1,1,0.023023,0.011605,0.00042029,
7,0.00049477,0.0025379,0.54951,1,0,0.48652,1,1,0.0028865,0.0010752,4.7242e-05,
8,0.00046759,0.0018189,0.63351,0.25419,0,0.1626,1,1,0.0019881,0.00043523,3.5763e-05,
9,0.0004686,0.0011684,0.70939,0.28243,0,0.20371,1,1,0.0013689,0.00051946,3.1615e-05,
10,0.00044116,0.0010364,0.78775,0.9,0,0.49634,1,1,0.0012815,0.00056611,2.8234e-05,
11,0.00043737,0.0042956,0.88772,0.038152,0,0.017456,1,1,0.0043602,0.00055784,2.8267e-05,
12,0.00043635,0.0039522,0.98584,0.0063627,0,0.0089884,1,1,0.0040223,0.00055791,2.8266e-05,
13,0.00043343,0.0039182,1.0808,0.027813,0,0.015873,1,1,0.0039884,0.00055436,2.8274e-05,
14,0.0004319,0.0037805,1.1784,0.011973,0,0.010763,1,1,0.003853,0.00055401,2.8281e-05,
15,0.00042841,0.0036979,1.2784,0.034337,0,0.018385,1,1,0.0037714,0.00054948,2.8299e-05,
16,0.00042687,0.0037224,1.3805,0.011973,0,0.010032,1,1,0.0037953,0.00054901,2.8296e-05,
17,0.00042329,0.0036043,1.4653,0.034337,0,0.018543,1,1,0.0036788,0.00054425,2.829e-05,
18,0.00042156,0.0036928,1.5589,0.013303,0,0.010496,1,1,0.0037654,0.00054423,2.8312e-05,
19,0.00041783,0.0035695,1.6528,0.034337,0,0.018805,1,1,0.0036442,0.00054038,2.835e-05,
20,0.00041606,0.003695,1.7508,0.013303,0,0.0099967,1,1,0.0037671,0.00054015,2.8359e-05,
21,0.00041252,0.0035882,1.8399,0.030903,0,0.017188,1,1,0.0036618,0.00053665,2.8367e-05,
22,0.00041069,0.0037212,1.9396,0.013303,0,0.00972,1,1,0.0037922,0.00053641,2.8374e-05,
23,0.00040732,0.0036313,2.0326,0.027813,0,0.015717,1,1,0.0037035,0.00053332,2.8365e-05,
24,0.00040542,0.0037652,2.1322,0.013303,0,0.0096131,1,1,0.0038347,0.00053326,2.8379e-05,
25,0.00040223,0.0036907,2.2236,0.025032,0,0.014366,1,1,0.0037611,0.00053044,2.8354e-05,
26,0.00040044,0.0038295,2.3208,0.011973,0,0.0086859,1,1,0.0038972,0.00053007,2.8346e-05,
27,0.0003971,0.0037494,2.4062,0.025032,0,0.014596,1,1,0.0038183,0.00052828,2.8373e-05,
28,0.00039522,0.0039017,2.4956,0.011973,0,0.0087864,1,1,0.0039679,0.00052835,2.8385e-05,
29,0.00039206,0.0038326,2.5855,0.022528,0,0.013318,1,1,0.0038996,0.00052643,2.8405e-05,
30,0.00039028,0.0039964,2.6936,0.010775,0,0.0081229,1,1,0.0040606,0.00052648,2.8416e-05,
31,0.00038731,0.0039234,2.795,0.020276,0,0.012117,1,1,0.0039884,0.00052422,2.8405e-05,
32,0.0003856,0.0041077,2.9033,0.0096977,0,0.0076164,1,1,0.0041697,0.00052442,2.8418e-05,
33,0.00038253,0.0040106,2.9994,0.020276,0,0.012154,1,1,0.0040736,0.00052214,2.8415e-05,
34,0.00038089,0.0042428,3.0936,0.008728,0,0.007239,1,1,0.0043025,0.00052261,2.8438e-05,
35,0.00037738,0.0040965,3.1864,0.022528,0,0.013413,1,1,0.0041579,0.00052047,2.8486e-05,
36,0.00037595,0.0044198,3.2936,0.0070697,0,0.0062824,1,1,0.0044767,0.00052079,2.8495e-05,
37,0.00037237,0.0042056,3.389,0.022528,0,0.013193,1,1,0.0042649,0.00051742,2.8496e-05,
