"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.0397,6.1139,2.6993e-05,NaN,NaN,NaN,NaN,1,6.3264,7.7484e-09,6.3395e-10,
1,0.43417,2.8843,0.043691,0.9,0,3.1515,1,2.4161,2.8886,0.071904,0.00813,
2,0.014645,0.056034,0.085261,1,0,2.4001,1,2.4161,0.07115,0.032362,0.0029595,
3,0.012899,0.044726,0.12745,1,0,1.3001,1,2.4161,0.056935,0.029597,0.0020089,
4,0.011242,0.026453,0.16972,1,0,0.58761,1,2.4161,0.033345,0.014828,0.0012833,
5,0.010756,0.023857,0.21376,0.6561,0,1.1207,1,2.4161,0.030061,0.013034,0.0010766,
6,0.0097356,0.02253,0.25851,0.38742,0,1.0308,1,2.4161,0.026516,0.010427,0.00085344,
7,0.0097616,0.011483,0.30115,0.81,0,1.5179,1,2.4161,0.017662,0.011014,0.00079282,
8,0.0091307,0.014864,0.34711,0.31381,0,2.0586,1,2.4161,0.019054,0.0099164,0.00071036,
9,0.0093052,0.006836,0.39048,0.9,0,2.8622,1,2.4161,0.012589,0.0095537,0.00057323,
10,0.0089221,0.0054944,0.43255,1,0,3.7259,1,2.4161,0.011187,0.0090219,0.00050684,
11,0.0090239,0.00041458,0.47408,1,0,1.8396,1,2.4161,0.00082283,0.00066245,3.4875e-05,
12,0.0089965,4.0729e-05,0.51583,1,0,1.2575,1,2.4161,4.6407e-05,1.7686e-05,1.2891e-06,
13,0.0089839,2.618e-05,0.55764,1,0,1.0955,1,2.4161,2.7455e-05,6.4246e-06,4.4977e-07,
14,0.0089738,1.85e-05,0.59984,1,0,0.97147,1,2.4161,1.9164e-05,3.7862e-06,2.7216e-07,
15,0.0089657,1.426e-05,0.64423,1,0,0.87558,1,2.4161,1.4658e-05,2.5716e-06,1.8425e-07,
16,0.008959,1.1669e-05,0.68588,1,0,0.79937,1,2.4161,1.1915e-05,1.8206e-06,1.3065e-07,
17,0.0089534,9.9095e-06,0.72744,1,0,0.73132,1,2.4161,1.0078e-05,1.4307e-06,9.9572e-08,
18,0.0089486,8.7178e-06,0.76911,1,0,0.67975,1,2.4161,8.8308e-06,1.0991e-06,7.6354e-08,
19,0.0089444,7.8332e-06,0.8112,1,0,0.63615,1,2.4161,7.9112e-06,8.6604e-07,6.0076e-08,
20,0.0089407,7.1488e-06,0.85311,1,0,0.59875,1,2.4161,7.2041e-06,6.9686e-07,4.8285e-08,
21,0.0089374,6.6015e-06,0.8951,1,0,0.56628,1,2.4161,6.6417e-06,5.7076e-07,3.951e-08,
