"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.73738,4.5276,2.7328e-05,NaN,NaN,NaN,NaN,1,5.4425,9.1634e-09,7.0791e-10,
1,0.1738,0.69962,0.043095,0.53144,0,1.271,1,1,0.75026,0.065545,0.010657,
2,0.025376,0.22175,0.081412,0.81,0,1.3039,1,1,0.30739,0.15622,0.013612,
3,0.024168,0.21186,0.11999,1,0,1.6652,1,1,0.25398,0.096883,0.008012,
4,0.011228,0.16792,0.15916,1,0,3.0879,1,1,0.19806,0.05752,0.0079328,
5,0.003351,0.049,0.19752,1,0,0.65729,1,1,0.057627,0.017698,0.0021922,
6,0.0019948,0.029924,0.23503,1,0,0.92629,1,1,0.043697,0.028849,0.0017225,
7,0.00041369,0.016421,0.27239,1,0,0.75946,1,1,0.019495,0.0066586,0.00073814,
8,5.1035e-05,0.008383,0.31253,0.43047,0,0.47154,1,1,0.013566,0.0070178,0.00073959,
9,2.355e-05,0.0045753,0.35406,0.28243,0,0.35124,1,1,0.010844,0.0067405,0.00069302,
10,3.5983e-05,0.0064217,0.39511,0.43047,0,0.74699,1,1,0.013181,0.0077334,0.00066603,
11,7.0361e-05,0.010659,0.43724,0.22877,0,0.44769,1,1,0.015954,0.010298,0.00066137,
12,2.3233e-05,0.005824,0.4771,0.4783,0,0.22275,1,1,0.012538,0.0099172,0.00065274,
13,1.2719e-07,0.00018147,0.51489,1,0,0.096396,1,1,0.00025364,0.00013782,9.9929e-06,
14,3.7309e-08,0.00010757,0.55547,0.38742,0,0.020184,1,1,0.00016779,8.8906e-05,9.0329e-06,
15,6.6475e-11,7.2806e-06,0.59303,1,0,0.0083041,1,1,1.7925e-05,1.1394e-05,9.3769e-07,
16,1.9773e-18,1.9947e-09,0.63051,1,0,5.9202e-05,1,1,3.1932e-09,2.4056e-09,1.1787e-10,
