"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7347e-08,9.5958e-10,1.3729,1,3.698,3.4881,
1,1.0021,34.7248,3.3333,1.021,0.10553,1.3505,1.2422,2.453,0.0046503,
2,1.874,34.7248,3.3333,0.3496,0.038153,0.20439,0.4746,0.71615,0.017469,
3,2.6437,26.1452,3.3333,0.066751,0.0048306,0.15844,0.32214,0.10096,0.018967,
4,3.2962,10.1457,3.3333,0.030127,0.0018715,0.14615,0.29481,0.042237,0.0091023,
5,3.9806,16.0101,3.3333,0.0065754,0.00060374,0.14312,0.30314,0.012986,0.0049096,
6,4.5513,6.6893,11.1111,0.0075389,0.00053999,0.14233,0.32827,0.010965,0.00012054,
7,4.6388,12.2887,11.1111,0.0010017,6.5575e-05,0.14515,0.3394,0.001599,7.2804e-05,
8,4.6695,0.016771,11.1111,0.00033935,1.9044e-05,0.14534,0.34103,0.00049439,6.4588e-05,
9,4.7045,0.0028173,11.1111,0.00012888,6.8533e-06,0.14532,0.34129,0.00018437,3.9802e-05,
10,4.7481,0.0010406,11.1111,4.7493e-05,2.5657e-06,0.14529,0.34135,7.2357e-05,2.7503e-05,
11,4.7616,0.00081958,11.1111,1.9896e-05,1.0697e-06,0.14529,0.34137,3.2917e-05,1.8784e-05,
12,4.7823,0.00012006,11.1111,6.2068e-06,3.3648e-07,0.14528,0.34139,1.5393e-05,1.2742e-05,
13,4.7934,7.8349e-05,11.1111,2.3401e-06,1.3827e-07,0.14528,0.34139,1.012e-05,9.5431e-06,
14,5.6234,1.7614e-05,37.037,0.00013767,1.2337e-05,0.14527,0.34031,0.00065756,0.00061555,
15,6.5156,2.4213,37.037,1.8234e-05,1.4893e-06,0.14526,0.34038,0.0011076,0.0011073,
16,7.4345,1.1901,123.4568,1.3864e-05,1.3327e-06,0.14526,0.3405,0.00065337,0.00065297,
17,8.3278,0.43132,123.4568,4.62e-06,4.1019e-07,0.14526,0.34054,0.00068814,0.00068809,
18,9.2629,0.16414,123.4568,3.5972e-06,3.3639e-07,0.14526,0.34058,0.00032335,0.00032329,
19,10.2438,0.043519,123.4568,2.0217e-06,1.7405e-07,0.14526,0.34049,0.00032388,0.00032386,
20,11.1648,0.052357,411.5226,3.4043e-06,1.8154e-07,0.14526,0.34051,0.00058663,0.00058662,
21,12.0497,0.19161,411.5226,8.7135e-07,7.4279e-08,0.14526,0.34044,0.00034107,0.00034107,
22,13.0014,0.031767,1371.7421,2.9134e-06,2.4705e-07,0.14526,0.3404,0.001195,0.001195,
