"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
69,24.636,1.6987,6.5223e-09,2.2204e-16,6.5223e-09,
70,24.636,1.7044,6.5223e-09,2.2204e-16,6.5223e-09,
71,24.636,1.713,6.5223e-09,2.2204e-16,6.5223e-09,
72,24.636,1.7182,6.5223e-09,2.2204e-16,6.5223e-09,
73,24.636,1.7291,6.5223e-09,2.2204e-16,6.5223e-09,
74,24.636,1.7341,6.5223e-09,2.2204e-16,6.5223e-09,
75,24.636,1.7444,6.5223e-09,2.2204e-16,6.5223e-09,
76,24.636,1.7494,6.5223e-09,2.2204e-16,6.5223e-09,
77,24.636,1.7644,6.5223e-09,2.2204e-16,6.5223e-09,
78,24.636,1.7692,6.5223e-09,2.2204e-16,6.5223e-09,
79,24.636,1.7778,6.5223e-09,2.2204e-16,6.5223e-09,
80,24.636,1.7835,6.5223e-09,2.2204e-16,6.5223e-09,
81,24.636,1.7925,6.5223e-09,2.2204e-16,6.5223e-09,
82,24.636,1.7983,6.5223e-09,2.2204e-16,6.5223e-09,
83,24.636,1.8087,6.5223e-09,2.2204e-16,6.5223e-09,
84,24.636,1.8146,6.5223e-09,2.2204e-16,6.5223e-09,
85,24.636,1.8253,6.5223e-09,2.2204e-16,6.5223e-09,
86,24.636,1.8311,6.5223e-09,2.2204e-16,6.5223e-09,
87,24.636,1.8406,6.5223e-09,2.2204e-16,6.5223e-09,
88,24.636,1.8464,6.5223e-09,2.2204e-16,6.5223e-09,
89,24.636,1.8551,6.5223e-09,2.2204e-16,6.5223e-09,
90,24.636,1.8604,6.5223e-09,2.2204e-16,6.5223e-09,
91,24.636,1.8687,6.5223e-09,2.2204e-16,6.5223e-09,
92,24.636,1.8742,6.5223e-09,2.2204e-16,6.5223e-09,
93,24.636,1.8826,6.5223e-09,2.2204e-16,6.5223e-09,
94,24.636,1.8884,6.5223e-09,2.2204e-16,6.5223e-09,
95,24.636,1.8979,6.5223e-09,2.2204e-16,6.5223e-09,
96,24.636,1.9043,6.5223e-09,2.2204e-16,6.5223e-09,
97,24.636,1.9138,6.5223e-09,2.2204e-16,6.5223e-09,
98,24.636,1.9202,6.5223e-09,2.2204e-16,6.5223e-09,
99,24.636,1.9294,6.5223e-09,2.2204e-16,6.5223e-09,
100,24.636,1.9358,6.5223e-09,2.2204e-16,6.5223e-09,
101,24.636,1.9453,6.5223e-09,2.2204e-16,6.5223e-09,
102,24.636,1.9511,6.5223e-09,2.2204e-16,6.5223e-09,
103,24.636,1.9606,6.5223e-09,2.2204e-16,6.5223e-09,
104,24.636,1.9664,6.5223e-09,2.2204e-16,6.5223e-09,
105,24.636,1.9752,6.5223e-09,2.2204e-16,6.5223e-09,
106,24.636,1.9811,6.5223e-09,2.2204e-16,6.5223e-09,
107,24.636,1.9908,6.5223e-09,2.2204e-16,6.5223e-09,
108,24.636,1.9967,6.5223e-09,2.2204e-16,6.5223e-09,
109,24.636,2.0053,6.5223e-09,2.2204e-16,6.5223e-09,
110,24.636,2.0114,6.5223e-09,2.2204e-16,6.5223e-09,
111,24.636,2.0201,6.5223e-09,2.2204e-16,6.5223e-09,
112,24.636,2.0259,6.5223e-09,2.2204e-16,6.5223e-09,
113,24.636,2.0343,6.5223e-09,2.2204e-16,6.5223e-09,
114,24.636,2.04,6.5223e-09,2.2204e-16,6.5223e-09,
115,24.636,2.0464,6.5223e-09,2.2204e-16,6.5223e-09,
116,24.636,2.0516,6.5223e-09,2.2204e-16,6.5223e-09,
117,24.636,2.0605,6.5223e-09,2.2204e-16,6.5223e-09,
118,24.636,2.0666,6.5223e-09,2.2204e-16,6.5223e-09,
119,24.636,2.0761,6.5223e-09,2.2204e-16,6.5223e-09,
120,24.636,2.0817,6.5223e-09,2.2204e-16,6.5223e-09,
121,24.636,2.0907,6.5223e-09,2.2204e-16,6.5223e-09,
122,24.636,2.0963,6.5223e-09,2.2204e-16,6.5223e-09,
123,24.636,2.1051,6.5223e-09,2.2204e-16,6.5223e-09,
124,24.636,2.1115,6.5223e-09,2.2204e-16,6.5223e-09,
125,24.636,2.1211,6.5223e-09,2.2204e-16,6.5223e-09,
126,24.636,2.1273,6.5223e-09,2.2204e-16,6.5223e-09,
127,24.636,2.1368,6.5223e-09,2.2204e-16,6.5223e-09,
128,24.636,2.143,6.5223e-09,2.2204e-16,6.5223e-09,
129,24.636,2.1526,6.5223e-09,2.2204e-16,6.5223e-09,
130,24.636,2.1576,6.5223e-09,2.2204e-16,6.5223e-09,
131,24.636,2.1669,6.5223e-09,2.2204e-16,6.5223e-09,
132,24.636,2.173,6.5223e-09,2.2204e-16,6.5223e-09,
133,24.636,2.1795,6.5223e-09,2.2204e-16,6.5223e-09,
134,24.636,2.1848,6.5223e-09,2.2204e-16,6.5223e-09,
135,24.636,2.194,6.5223e-09,2.2204e-16,6.5223e-09,
136,24.636,2.1996,6.5223e-09,2.2204e-16,6.5223e-09,
137,24.636,2.2093,6.5223e-09,2.2204e-16,6.5223e-09,
138,24.636,2.2151,6.5223e-09,2.2204e-16,6.5223e-09,
139,24.636,2.2238,6.5223e-09,2.2204e-16,6.5223e-09,
140,24.636,2.2301,6.5223e-09,2.2204e-16,6.5223e-09,
141,24.636,2.2395,6.5223e-09,2.2204e-16,6.5223e-09,
142,24.636,2.2439,6.5223e-09,2.2204e-16,6.5223e-09,
143,24.636,2.251,6.5223e-09,2.2204e-16,6.5223e-09,
144,24.636,2.2577,6.5223e-09,2.2204e-16,6.5223e-09,
145,24.636,2.2666,6.5223e-09,2.2204e-16,6.5223e-09,
146,24.636,2.2716,6.5223e-09,2.2204e-16,6.5223e-09,
147,24.636,2.2807,6.5223e-09,2.2204e-16,6.5223e-09,
148,24.636,2.2875,6.5223e-09,2.2204e-16,6.5223e-09,
149,24.636,2.2948,6.5223e-09,2.2204e-16,6.5223e-09,
150,24.636,2.3001,6.5223e-09,2.2204e-16,6.5223e-09,
151,24.636,2.3092,6.5223e-09,2.2204e-16,6.5223e-09,
152,24.636,2.3142,6.5223e-09,2.2204e-16,6.5223e-09,
153,24.636,2.3239,6.5223e-09,2.2204e-16,6.5223e-09,
154,24.636,2.3292,6.5223e-09,2.2204e-16,6.5223e-09,
155,24.636,2.3359,6.5223e-09,2.2204e-16,6.5223e-09,
156,24.636,2.3399,6.5223e-09,2.2204e-16,6.5223e-09,
157,24.636,2.3496,6.5223e-09,2.2204e-16,6.5223e-09,
158,24.636,2.3558,6.5223e-09,2.2204e-16,6.5223e-09,
159,24.636,2.365,6.5223e-09,2.2204e-16,6.5223e-09,
160,24.636,2.3713,6.5223e-09,2.2204e-16,6.5223e-09,
161,24.636,2.3808,6.5223e-09,2.2204e-16,6.5223e-09,
162,24.636,2.3875,6.5223e-09,2.2204e-16,6.5223e-09,
163,24.636,2.3971,6.5223e-09,2.2204e-16,6.5223e-09,
164,24.636,2.4033,6.5223e-09,2.2204e-16,6.5223e-09,
165,24.636,2.4127,6.5223e-09,2.2204e-16,6.5223e-09,
166,24.636,2.4189,6.5223e-09,2.2204e-16,6.5223e-09,
167,24.636,2.4284,6.5223e-09,2.2204e-16,6.5223e-09,
168,24.636,2.4343,6.5223e-09,2.2204e-16,6.5223e-09,
169,24.636,2.4435,6.5223e-09,2.2204e-16,6.5223e-09,
170,24.636,2.4491,6.5223e-09,2.2204e-16,6.5223e-09,
171,24.636,2.4582,6.5223e-09,2.2204e-16,6.5223e-09,
172,24.636,2.4643,6.5223e-09,2.2204e-16,6.5223e-09,
173,24.636,2.4741,6.5223e-09,2.2204e-16,6.5223e-09,
174,24.636,2.4801,6.5223e-09,2.2204e-16,6.5223e-09,
175,24.636,2.4898,6.5223e-09,2.2204e-16,6.5223e-09,
176,24.636,2.4949,6.5223e-09,2.2204e-16,6.5223e-09,
177,24.636,2.5034,6.5223e-09,2.2204e-16,6.5223e-09,
178,24.636,2.5086,6.5223e-09,2.2204e-16,6.5223e-09,
179,24.636,2.5183,6.5223e-09,2.2204e-16,6.5223e-09,
180,24.636,2.5247,6.5223e-09,2.2204e-16,6.5223e-09,
181,24.636,2.5338,6.5223e-09,2.2204e-16,6.5223e-09,
182,24.636,2.5397,6.5223e-09,2.2204e-16,6.5223e-09,
183,24.636,2.5489,6.5223e-09,2.2204e-16,6.5223e-09,
184,24.636,2.5551,6.5223e-09,2.2204e-16,6.5223e-09,
185,24.636,2.5645,6.5223e-09,2.2204e-16,6.5223e-09,
186,24.636,2.5708,6.5223e-09,2.2204e-16,6.5223e-09,
187,24.636,2.5787,6.5223e-09,2.2204e-16,6.5223e-09,
188,24.636,2.584,6.5223e-09,2.2204e-16,6.5223e-09,
189,24.636,2.5928,6.5223e-09,2.2204e-16,6.5223e-09,
190,24.636,2.5964,6.5223e-09,2.2204e-16,6.5223e-09,
191,24.636,2.6049,6.5223e-09,2.2204e-16,6.5223e-09,
192,24.636,2.6109,6.5223e-09,2.2204e-16,6.5223e-09,
193,24.636,2.6205,6.5223e-09,2.2204e-16,6.5223e-09,
194,24.636,2.6284,6.5223e-09,2.2204e-16,6.5223e-09,
195,24.636,2.6398,6.5223e-09,2.2204e-16,6.5223e-09,
196,24.636,2.6473,6.5223e-09,2.2204e-16,6.5223e-09,
197,24.636,2.6603,6.5223e-09,2.2204e-16,6.5223e-09,
198,24.636,2.6683,6.5223e-09,2.2204e-16,6.5223e-09,
199,24.636,2.6783,6.5223e-09,2.2204e-16,6.5223e-09,
200,24.636,2.6882,6.5223e-09,2.2204e-16,6.5223e-09,
201,24.636,2.6971,6.5223e-09,2.2204e-16,6.5223e-09,
202,24.636,2.7047,6.5223e-09,2.2204e-16,6.5223e-09,
203,24.636,2.7152,6.5223e-09,2.2204e-16,6.5223e-09,
204,24.636,2.7235,6.5223e-09,2.2204e-16,6.5223e-09,
205,24.636,2.7332,6.5223e-09,2.2204e-16,6.5223e-09,
206,24.636,2.7393,6.5223e-09,2.2204e-16,6.5223e-09,
207,24.636,2.7485,6.5223e-09,2.2204e-16,6.5223e-09,
208,24.636,2.7543,6.5223e-09,2.2204e-16,6.5223e-09,
209,24.636,2.7634,6.5223e-09,2.2204e-16,6.5223e-09,
210,24.636,2.7696,6.5223e-09,2.2204e-16,6.5223e-09,
211,24.636,2.7788,6.5223e-09,2.2204e-16,6.5223e-09,
212,24.636,2.7853,6.5223e-09,2.2204e-16,6.5223e-09,
213,24.636,2.7963,6.5223e-09,2.2204e-16,6.5223e-09,
214,24.636,2.8025,6.5223e-09,2.2204e-16,6.5223e-09,
215,24.636,2.8128,6.5223e-09,2.2204e-16,6.5223e-09,
216,24.636,2.8187,6.5223e-09,2.2204e-16,6.5223e-09,
217,24.636,2.8277,6.5223e-09,2.2204e-16,6.5223e-09,
218,24.636,2.8333,6.5223e-09,2.2204e-16,6.5223e-09,
219,24.636,2.8422,6.5223e-09,2.2204e-16,6.5223e-09,
220,24.636,2.8478,6.5223e-09,2.2204e-16,6.5223e-09,
221,24.636,2.8567,6.5223e-09,2.2204e-16,6.5223e-09,
222,24.636,2.8621,6.5223e-09,2.2204e-16,6.5223e-09,
223,24.636,2.8708,6.5223e-09,2.2204e-16,6.5223e-09,
224,24.636,2.8765,6.5223e-09,2.2204e-16,6.5223e-09,
225,24.636,2.886,6.5223e-09,2.2204e-16,6.5223e-09,
226,24.636,2.892,6.5223e-09,2.2204e-16,6.5223e-09,
227,24.636,2.9015,6.5223e-09,2.2204e-16,6.5223e-09,
228,24.636,2.9076,6.5223e-09,2.2204e-16,6.5223e-09,
229,24.636,2.9171,6.5223e-09,2.2204e-16,6.5223e-09,
230,24.636,2.9229,6.5223e-09,2.2204e-16,6.5223e-09,
231,24.636,2.9325,6.5223e-09,2.2204e-16,6.5223e-09,
232,24.636,2.9409,6.5223e-09,2.2204e-16,6.5223e-09,
233,24.636,2.9522,6.5223e-09,2.2204e-16,6.5223e-09,
234,24.636,2.9584,6.5223e-09,2.2204e-16,6.5223e-09,
235,24.636,2.967,6.5223e-09,2.2204e-16,6.5223e-09,
236,24.636,2.9729,6.5223e-09,2.2204e-16,6.5223e-09,
237,24.636,2.9808,6.5223e-09,2.2204e-16,6.5223e-09,
238,24.636,2.9867,6.5223e-09,2.2204e-16,6.5223e-09,
239,24.636,2.9952,6.5223e-09,2.2204e-16,6.5223e-09,
240,24.636,3.0005,6.5223e-09,2.2204e-16,6.5223e-09,
241,24.636,3.009,6.5223e-09,2.2204e-16,6.5223e-09,
242,24.636,3.0145,6.5223e-09,2.2204e-16,6.5223e-09,
243,24.636,3.0238,6.5223e-09,2.2204e-16,6.5223e-09,
244,24.636,3.03,6.5223e-09,2.2204e-16,6.5223e-09,
245,24.636,3.0379,6.5223e-09,2.2204e-16,6.5223e-09,
246,24.636,3.0429,6.5223e-09,2.2204e-16,6.5223e-09,
247,24.636,3.0507,6.5223e-09,2.2204e-16,6.5223e-09,
248,24.636,3.057,6.5223e-09,2.2204e-16,6.5223e-09,
249,24.636,3.0662,6.5223e-09,2.2204e-16,6.5223e-09,
250,24.636,3.0717,6.5223e-09,2.2204e-16,6.5223e-09,
251,24.636,3.0789,6.5223e-09,2.2204e-16,6.5223e-09,
252,24.636,3.0832,6.5223e-09,2.2204e-16,6.5223e-09,
253,24.636,3.0931,6.5223e-09,2.2204e-16,6.5223e-09,
254,24.636,3.0967,6.5223e-09,2.2204e-16,6.5223e-09,
255,24.636,3.1062,6.5223e-09,2.2204e-16,6.5223e-09,
256,24.636,3.1126,6.5223e-09,2.2204e-16,6.5223e-09,
257,24.636,3.1226,6.5223e-09,2.2204e-16,6.5223e-09,
258,24.636,3.1289,6.5223e-09,2.2204e-16,6.5223e-09,
259,24.636,3.1379,6.5223e-09,2.2204e-16,6.5223e-09,
260,24.636,3.1434,6.5223e-09,2.2204e-16,6.5223e-09,
261,24.636,3.1494,6.5223e-09,2.2204e-16,6.5223e-09,
262,24.636,3.1557,6.5223e-09,2.2204e-16,6.5223e-09,
263,24.636,3.163,6.5223e-09,2.2204e-16,6.5223e-09,
264,24.636,3.1671,6.5223e-09,2.2204e-16,6.5223e-09,
265,24.636,3.176,6.5223e-09,2.2204e-16,6.5223e-09,
266,24.636,3.18,6.5223e-09,2.2204e-16,6.5223e-09,
267,24.636,3.1892,6.5223e-09,2.2204e-16,6.5223e-09,
268,24.636,3.1946,6.5223e-09,2.2204e-16,6.5223e-09,
269,24.636,3.2018,6.5223e-09,2.2204e-16,6.5223e-09,
270,24.636,3.2079,6.5223e-09,2.2204e-16,6.5223e-09,
271,24.636,3.2179,6.5223e-09,2.2204e-16,6.5223e-09,
272,24.636,3.2248,6.5223e-09,2.2204e-16,6.5223e-09,
273,24.636,3.233,6.5223e-09,2.2204e-16,6.5223e-09,
274,24.636,3.2382,6.5223e-09,2.2204e-16,6.5223e-09,
275,24.636,3.2472,6.5223e-09,2.2204e-16,6.5223e-09,
276,24.636,3.2535,6.5223e-09,2.2204e-16,6.5223e-09,
277,24.636,3.2626,6.5223e-09,2.2204e-16,6.5223e-09,
278,24.636,3.2692,6.5223e-09,2.2204e-16,6.5223e-09,
279,24.636,3.2763,6.5223e-09,2.2204e-16,6.5223e-09,
280,24.636,3.28,6.5223e-09,2.2204e-16,6.5223e-09,
281,24.636,3.2894,6.5223e-09,2.2204e-16,6.5223e-09,
282,24.636,3.2955,6.5223e-09,2.2204e-16,6.5223e-09,
283,24.636,3.3034,6.5223e-09,2.2204e-16,6.5223e-09,
284,24.636,3.3092,6.5223e-09,2.2204e-16,6.5223e-09,
285,24.636,3.3184,6.5223e-09,2.2204e-16,6.5223e-09,
286,24.636,3.3246,6.5223e-09,2.2204e-16,6.5223e-09,
287,24.636,3.3339,6.5223e-09,2.2204e-16,6.5223e-09,
288,24.636,3.3401,6.5223e-09,2.2204e-16,6.5223e-09,
289,24.636,3.3499,6.5223e-09,2.2204e-16,6.5223e-09,
290,24.636,3.356,6.5223e-09,2.2204e-16,6.5223e-09,
291,24.636,3.365,6.5223e-09,2.2204e-16,6.5223e-09,
292,24.636,3.3715,6.5223e-09,2.2204e-16,6.5223e-09,
293,24.636,3.3811,6.5223e-09,2.2204e-16,6.5223e-09,
294,24.636,3.3872,6.5223e-09,2.2204e-16,6.5223e-09,
295,24.636,3.3952,6.5223e-09,2.2204e-16,6.5223e-09,
296,24.636,3.3998,6.5223e-09,2.2204e-16,6.5223e-09,
297,24.636,3.4094,6.5223e-09,2.2204e-16,6.5223e-09,
298,24.636,3.4154,6.5223e-09,2.2204e-16,6.5223e-09,
299,24.636,3.4246,6.5223e-09,2.2204e-16,6.5223e-09,
300,24.636,3.4303,6.5223e-09,2.2204e-16,6.5223e-09,
301,24.636,3.4405,6.5223e-09,2.2204e-16,6.5223e-09,
302,24.636,3.4456,6.5223e-09,2.2204e-16,6.5223e-09,
303,24.636,3.4537,6.5223e-09,2.2204e-16,6.5223e-09,
304,24.636,3.4597,6.5223e-09,2.2204e-16,6.5223e-09,
305,24.636,3.4689,6.5223e-09,2.2204e-16,6.5223e-09,
306,24.636,3.4749,6.5223e-09,2.2204e-16,6.5223e-09,
307,24.636,3.4847,6.5223e-09,2.2204e-16,6.5223e-09,
308,24.636,3.4901,6.5223e-09,2.2204e-16,6.5223e-09,
309,24.636,3.4963,6.5223e-09,2.2204e-16,6.5223e-09,
310,24.636,3.5014,6.5223e-09,2.2204e-16,6.5223e-09,
311,24.636,3.5111,6.5223e-09,2.2204e-16,6.5223e-09,
312,24.636,3.5172,6.5223e-09,2.2204e-16,6.5223e-09,
313,24.636,3.5267,6.5223e-09,2.2204e-16,6.5223e-09,
314,24.636,3.5322,6.5223e-09,2.2204e-16,6.5223e-09,
315,24.636,3.5423,6.5223e-09,2.2204e-16,6.5223e-09,
316,24.636,3.5486,6.5223e-09,2.2204e-16,6.5223e-09,
317,24.636,3.5598,6.5223e-09,2.2204e-16,6.5223e-09,
318,24.636,3.5658,6.5223e-09,2.2204e-16,6.5223e-09,
319,24.636,3.5755,6.5223e-09,2.2204e-16,6.5223e-09,
320,24.636,3.5813,6.5223e-09,2.2204e-16,6.5223e-09,
321,24.636,3.5911,6.5223e-09,2.2204e-16,6.5223e-09,
322,24.636,3.5967,6.5223e-09,2.2204e-16,6.5223e-09,
323,24.636,3.6066,6.5223e-09,2.2204e-16,6.5223e-09,
324,24.636,3.6133,6.5223e-09,2.2204e-16,6.5223e-09,
325,24.636,3.6224,6.5223e-09,2.2204e-16,6.5223e-09,
326,24.636,3.6281,6.5223e-09,2.2204e-16,6.5223e-09,
327,24.636,3.6367,6.5223e-09,2.2204e-16,6.5223e-09,
328,24.636,3.6423,6.5223e-09,2.2204e-16,6.5223e-09,
329,24.636,3.6508,6.5223e-09,2.2204e-16,6.5223e-09,
330,24.636,3.6566,6.5223e-09,2.2204e-16,6.5223e-09,
331,24.636,3.6654,6.5223e-09,2.2204e-16,6.5223e-09,
332,24.636,3.6715,6.5223e-09,2.2204e-16,6.5223e-09,
333,24.636,3.6786,6.5223e-09,2.2204e-16,6.5223e-09,
334,24.636,3.6828,6.5223e-09,2.2204e-16,6.5223e-09,
335,24.636,3.6918,6.5223e-09,2.2204e-16,6.5223e-09,
336,24.636,3.6974,6.5223e-09,2.2204e-16,6.5223e-09,
337,24.636,3.7071,6.5223e-09,2.2204e-16,6.5223e-09,
338,24.636,3.713,6.5223e-09,2.2204e-16,6.5223e-09,
339,24.636,3.7206,6.5223e-09,2.2204e-16,6.5223e-09,
340,24.636,3.7265,6.5223e-09,2.2204e-16,6.5223e-09,
341,24.636,3.7359,6.5223e-09,2.2204e-16,6.5223e-09,
342,24.636,3.7406,6.5223e-09,2.2204e-16,6.5223e-09,
343,24.636,3.7464,6.5223e-09,2.2204e-16,6.5223e-09,
344,24.636,3.7505,6.5223e-09,2.2204e-16,6.5223e-09,
345,24.636,3.7567,6.5223e-09,2.2204e-16,6.5223e-09,
346,24.636,3.7627,6.5223e-09,2.2204e-16,6.5223e-09,
347,24.636,3.7699,6.5223e-09,2.2204e-16,6.5223e-09,
348,24.636,3.7738,6.5223e-09,2.2204e-16,6.5223e-09,
349,24.636,3.7797,6.5223e-09,2.2204e-16,6.5223e-09,
350,24.636,3.7844,6.5223e-09,2.2204e-16,6.5223e-09,
351,24.636,3.7934,6.5223e-09,2.2204e-16,6.5223e-09,
352,24.636,3.7978,6.5223e-09,2.2204e-16,6.5223e-09,
353,24.636,3.8079,6.5223e-09,2.2204e-16,6.5223e-09,
354,24.636,3.814,6.5223e-09,2.2204e-16,6.5223e-09,
355,24.636,3.8202,6.5223e-09,2.2204e-16,6.5223e-09,
356,24.636,3.8241,6.5223e-09,2.2204e-16,6.5223e-09,
357,24.636,3.8322,6.5223e-09,2.2204e-16,6.5223e-09,
358,24.636,3.8383,6.5223e-09,2.2204e-16,6.5223e-09,
359,24.636,3.8465,6.5223e-09,2.2204e-16,6.5223e-09,
360,24.636,3.8523,6.5223e-09,2.2204e-16,6.5223e-09,
361,24.636,3.8605,6.5223e-09,2.2204e-16,6.5223e-09,
362,24.636,3.8641,6.5223e-09,2.2204e-16,6.5223e-09,
363,24.636,3.8698,6.5223e-09,2.2204e-16,6.5223e-09,
364,24.636,3.8736,6.5223e-09,2.2204e-16,6.5223e-09,
365,24.636,3.8791,6.5223e-09,2.2204e-16,6.5223e-09,
366,24.636,3.8843,6.5223e-09,2.2204e-16,6.5223e-09,
367,24.636,3.8902,6.5223e-09,2.2204e-16,6.5223e-09,
368,24.636,3.8939,6.5223e-09,2.2204e-16,6.5223e-09,
369,24.636,3.8994,6.5223e-09,2.2204e-16,6.5223e-09,
370,24.636,3.9053,6.5223e-09,2.2204e-16,6.5223e-09,
371,24.636,3.9116,6.5223e-09,2.2204e-16,6.5223e-09,
372,24.636,3.9151,6.5223e-09,2.2204e-16,6.5223e-09,
373,24.636,3.9221,6.5223e-09,2.2204e-16,6.5223e-09,
374,24.636,3.928,6.5223e-09,2.2204e-16,6.5223e-09,
375,24.636,3.9339,6.5223e-09,2.2204e-16,6.5223e-09,
376,24.636,3.9382,6.5223e-09,2.2204e-16,6.5223e-09,
377,24.636,3.946,6.5223e-09,2.2204e-16,6.5223e-09,
378,24.636,3.9501,6.5223e-09,2.2204e-16,6.5223e-09,
379,24.636,3.958,6.5223e-09,2.2204e-16,6.5223e-09,
380,24.636,3.9618,6.5223e-09,2.2204e-16,6.5223e-09,
381,24.636,3.9696,6.5223e-09,2.2204e-16,6.5223e-09,
382,24.636,3.9754,6.5223e-09,2.2204e-16,6.5223e-09,
383,24.636,3.9812,6.5223e-09,2.2204e-16,6.5223e-09,
384,24.636,3.9874,6.5223e-09,2.2204e-16,6.5223e-09,
385,24.636,3.9937,6.5223e-09,2.2204e-16,6.5223e-09,
386,24.636,3.9971,6.5223e-09,2.2204e-16,6.5223e-09,
387,24.636,4.0031,6.5223e-09,2.2204e-16,6.5223e-09,
388,24.636,4.0069,6.5223e-09,2.2204e-16,6.5223e-09,
389,24.636,4.0148,6.5223e-09,2.2204e-16,6.5223e-09,
390,24.636,4.0209,6.5223e-09,2.2204e-16,6.5223e-09,
391,24.636,4.0275,6.5223e-09,2.2204e-16,6.5223e-09,
392,24.636,4.031,6.5223e-09,2.2204e-16,6.5223e-09,
393,24.636,4.0378,6.5223e-09,2.2204e-16,6.5223e-09,
394,24.636,4.0416,6.5223e-09,2.2204e-16,6.5223e-09,
395,24.636,4.047,6.5223e-09,2.2204e-16,6.5223e-09,
396,24.636,4.051,6.5223e-09,2.2204e-16,6.5223e-09,
