"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
42,38.4964,1.1277e-07,2.5251,1,0,2.2792e-07,1,2.8135,1.1277e-07,1.2097e-11,7.56e-12,
43,38.4964,4.8241e-08,2.554,1,0,9.7496e-08,1,2.8135,4.8241e-08,7.51e-12,5.5101e-12,
44,38.4964,2.0633e-08,2.5834,1,0,4.1707e-08,1,2.8135,2.0633e-08,3.8547e-12,3.1858e-12,
45,38.4964,8.8274e-09,2.613,1,0,1.7839e-08,1,2.8135,8.8274e-09,5.1794e-12,3.2069e-12,
46,38.4964,3.7761e-09,2.6426,1,0,7.6318e-09,1,2.8135,3.7761e-09,1.5051e-11,7.5713e-12,
47,38.4964,1.612e-09,2.6743,1,0,3.2646e-09,1,2.8135,1.612e-09,7.6981e-12,4.7576e-12,
48,38.4964,6.9168e-10,2.703,1,0,1.394e-09,1,2.8135,6.9172e-10,7.6512e-12,4.1498e-12,
49,38.4964,2.9446e-10,2.7332,1,0,5.9808e-10,1,2.8135,2.9447e-10,2.3408e-12,1.8999e-12,
50,38.4964,1.2734e-10,2.7641,1,0,2.5489e-10,1,2.8135,1.2739e-10,3.0944e-12,2.3308e-12,
51,38.4964,5.6414e-11,2.7924,1,0,1.1037e-10,1,2.8135,5.7489e-11,9.7138e-12,7.5066e-12,
52,38.4964,2.1545e-11,2.8208,1,0,4.8363e-11,1,2.8135,2.1578e-11,1.1544e-12,7.2431e-13,
53,38.4964,9.7441e-12,2.8502,1,0,1.8852e-11,1,2.8135,1.0065e-11,2.256e-12,1.6899e-12,
54,38.4964,1.324e-12,2.8794,1,0,8.0042e-12,1,2.8135,7.9089e-12,5.9905e-12,5.4908e-12,
