"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
124,27.6066,1.8304,1.5488e-09,1.1102e-16,1.5488e-09,
125,27.6066,1.8395,1.5488e-09,1.1102e-16,1.5488e-09,
126,27.6066,1.8431,1.5488e-09,1.1102e-16,1.5488e-09,
127,27.6066,1.8491,1.5488e-09,1.1102e-16,1.5488e-09,
128,27.6066,1.8528,1.5488e-09,1.1102e-16,1.5488e-09,
129,27.6066,1.8605,1.5488e-09,1.1102e-16,1.5488e-09,
130,27.6066,1.8643,1.5488e-09,1.1102e-16,1.5488e-09,
131,27.6066,1.8702,1.5488e-09,1.1102e-16,1.5488e-09,
132,27.6066,1.8739,1.5488e-09,1.1102e-16,1.5488e-09,
133,27.6066,1.8793,1.5488e-09,1.1102e-16,1.5488e-09,
134,27.6066,1.8859,1.5488e-09,1.1102e-16,1.5488e-09,
135,27.6066,1.893,1.5488e-09,1.1102e-16,1.5488e-09,
136,27.6066,1.8969,1.5488e-09,1.1102e-16,1.5488e-09,
137,27.6066,1.9056,1.5488e-09,1.1102e-16,1.5488e-09,
138,27.6066,1.9092,1.5488e-09,1.1102e-16,1.5488e-09,
139,27.6066,1.9151,1.5488e-09,1.1102e-16,1.5488e-09,
140,27.6066,1.9207,1.5488e-09,1.1102e-16,1.5488e-09,
141,27.6066,1.9272,1.5488e-09,1.1102e-16,1.5488e-09,
142,27.6066,1.9309,1.5488e-09,1.1102e-16,1.5488e-09,
143,27.6066,1.9368,1.5488e-09,1.1102e-16,1.5488e-09,
144,27.6066,1.9429,1.5488e-09,1.1102e-16,1.5488e-09,
145,27.6066,1.9505,1.5488e-09,1.1102e-16,1.5488e-09,
146,27.6066,1.9541,1.5488e-09,1.1102e-16,1.5488e-09,
147,27.6066,1.9617,1.5488e-09,1.1102e-16,1.5488e-09,
148,27.6066,1.9677,1.5488e-09,1.1102e-16,1.5488e-09,
149,27.6066,1.9757,1.5488e-09,1.1102e-16,1.5488e-09,
150,27.6066,1.9792,1.5488e-09,1.1102e-16,1.5488e-09,
151,27.6066,1.9881,1.5488e-09,1.1102e-16,1.5488e-09,
152,27.6066,1.9918,1.5488e-09,1.1102e-16,1.5488e-09,
153,27.6066,1.9982,1.5488e-09,1.1102e-16,1.5488e-09,
154,27.6066,2.0046,1.5488e-09,1.1102e-16,1.5488e-09,
155,27.6066,2.0108,1.5488e-09,1.1102e-16,1.5488e-09,
156,27.6066,2.0148,1.5488e-09,1.1102e-16,1.5488e-09,
157,27.6066,2.0235,1.5488e-09,1.1102e-16,1.5488e-09,
158,27.6066,2.0271,1.5488e-09,1.1102e-16,1.5488e-09,
159,27.6066,2.0329,1.5488e-09,1.1102e-16,1.5488e-09,
160,27.6066,2.0366,1.5488e-09,1.1102e-16,1.5488e-09,
161,27.6066,2.0428,1.5488e-09,1.1102e-16,1.5488e-09,
162,27.6066,2.0466,1.5488e-09,1.1102e-16,1.5488e-09,
163,27.6066,2.0528,1.5488e-09,1.1102e-16,1.5488e-09,
164,27.6066,2.0573,1.5488e-09,1.1102e-16,1.5488e-09,
165,27.6066,2.0627,1.5488e-09,1.1102e-16,1.5488e-09,
166,27.6066,2.0689,1.5488e-09,1.1102e-16,1.5488e-09,
167,27.6066,2.0752,1.5488e-09,1.1102e-16,1.5488e-09,
168,27.6066,2.0786,1.5488e-09,1.1102e-16,1.5488e-09,
169,27.6066,2.0846,1.5488e-09,1.1102e-16,1.5488e-09,
170,27.6066,2.0887,1.5488e-09,1.1102e-16,1.5488e-09,
171,27.6066,2.0945,1.5488e-09,1.1102e-16,1.5488e-09,
172,27.6066,2.1002,1.5488e-09,1.1102e-16,1.5488e-09,
173,27.6066,2.1086,1.5488e-09,1.1102e-16,1.5488e-09,
174,27.6066,2.1122,1.5488e-09,1.1102e-16,1.5488e-09,
175,27.6066,2.1185,1.5488e-09,1.1102e-16,1.5488e-09,
176,27.6066,2.1224,1.5488e-09,1.1102e-16,1.5488e-09,
177,27.6066,2.1286,1.5488e-09,1.1102e-16,1.5488e-09,
178,27.6066,2.1352,1.5488e-09,1.1102e-16,1.5488e-09,
179,27.6066,2.1429,1.5488e-09,1.1102e-16,1.5488e-09,
180,27.6066,2.1467,1.5488e-09,1.1102e-16,1.5488e-09,
181,27.6066,2.1556,1.5488e-09,1.1102e-16,1.5488e-09,
182,27.6066,2.1595,1.5488e-09,1.1102e-16,1.5488e-09,
183,27.6066,2.1654,1.5488e-09,1.1102e-16,1.5488e-09,
184,27.6066,2.1691,1.5488e-09,1.1102e-16,1.5488e-09,
185,27.6066,2.1766,1.5488e-09,1.1102e-16,1.5488e-09,
186,27.6066,2.1803,1.5488e-09,1.1102e-16,1.5488e-09,
187,27.6066,2.189,1.5488e-09,1.1102e-16,1.5488e-09,
188,27.6066,2.1926,1.5488e-09,1.1102e-16,1.5488e-09,
189,27.6066,2.1987,1.5488e-09,1.1102e-16,1.5488e-09,
190,27.6066,2.2025,1.5488e-09,1.1102e-16,1.5488e-09,
191,27.6066,2.2081,1.5488e-09,1.1102e-16,1.5488e-09,
192,27.6066,2.2116,1.5488e-09,1.1102e-16,1.5488e-09,
193,27.6066,2.2174,1.5488e-09,1.1102e-16,1.5488e-09,
194,27.6066,2.2211,1.5488e-09,1.1102e-16,1.5488e-09,
195,27.6066,2.2268,1.5488e-09,1.1102e-16,1.5488e-09,
196,27.6066,2.232,1.5488e-09,1.1102e-16,1.5488e-09,
197,27.6066,2.2391,1.5488e-09,1.1102e-16,1.5488e-09,
198,27.6066,2.2428,1.5488e-09,1.1102e-16,1.5488e-09,
199,27.6066,2.2484,1.5488e-09,1.1102e-16,1.5488e-09,
200,27.6066,2.2523,1.5488e-09,1.1102e-16,1.5488e-09,
201,27.6066,2.2578,1.5488e-09,1.1102e-16,1.5488e-09,
202,27.6066,2.2614,1.5488e-09,1.1102e-16,1.5488e-09,
203,27.6066,2.2701,1.5488e-09,1.1102e-16,1.5488e-09,
204,27.6066,2.2762,1.5488e-09,1.1102e-16,1.5488e-09,
205,27.6066,2.2821,1.5488e-09,1.1102e-16,1.5488e-09,
206,27.6066,2.2877,1.5488e-09,1.1102e-16,1.5488e-09,
207,27.6066,2.294,1.5488e-09,1.1102e-16,1.5488e-09,
208,27.6066,2.2977,1.5488e-09,1.1102e-16,1.5488e-09,
209,27.6066,2.3064,1.5488e-09,1.1102e-16,1.5488e-09,
210,27.6066,2.31,1.5488e-09,1.1102e-16,1.5488e-09,
211,27.6066,2.3157,1.5488e-09,1.1102e-16,1.5488e-09,
212,27.6066,2.3192,1.5488e-09,1.1102e-16,1.5488e-09,
213,27.6066,2.3267,1.5488e-09,1.1102e-16,1.5488e-09,
214,27.6066,2.3318,1.5488e-09,1.1102e-16,1.5488e-09,
215,27.6066,2.3406,1.5488e-09,1.1102e-16,1.5488e-09,
216,27.6066,2.3442,1.5488e-09,1.1102e-16,1.5488e-09,
217,27.6066,2.35,1.5488e-09,1.1102e-16,1.5488e-09,
218,27.6066,2.3538,1.5488e-09,1.1102e-16,1.5488e-09,
219,27.6066,2.3592,1.5488e-09,1.1102e-16,1.5488e-09,
220,27.6066,2.364,1.5488e-09,1.1102e-16,1.5488e-09,
221,27.6066,2.3729,1.5488e-09,1.1102e-16,1.5488e-09,
222,27.6066,2.3764,1.5488e-09,1.1102e-16,1.5488e-09,
223,27.6066,2.3819,1.5488e-09,1.1102e-16,1.5488e-09,
224,27.6066,2.3875,1.5488e-09,1.1102e-16,1.5488e-09,
225,27.6066,2.3932,1.5488e-09,1.1102e-16,1.5488e-09,
226,27.6066,2.3969,1.5488e-09,1.1102e-16,1.5488e-09,
227,27.6066,2.4028,1.5488e-09,1.1102e-16,1.5488e-09,
228,27.6066,2.4065,1.5488e-09,1.1102e-16,1.5488e-09,
229,27.6066,2.4117,1.5488e-09,1.1102e-16,1.5488e-09,
230,27.6066,2.4183,1.5488e-09,1.1102e-16,1.5488e-09,
231,27.6066,2.4259,1.5488e-09,1.1102e-16,1.5488e-09,
232,27.6066,2.4309,1.5488e-09,1.1102e-16,1.5488e-09,
233,27.6066,2.4402,1.5488e-09,1.1102e-16,1.5488e-09,
234,27.6066,2.444,1.5488e-09,1.1102e-16,1.5488e-09,
235,27.6066,2.4498,1.5488e-09,1.1102e-16,1.5488e-09,
236,27.6066,2.4534,1.5488e-09,1.1102e-16,1.5488e-09,
237,27.6066,2.4611,1.5488e-09,1.1102e-16,1.5488e-09,
238,27.6066,2.4649,1.5488e-09,1.1102e-16,1.5488e-09,
239,27.6066,2.473,1.5488e-09,1.1102e-16,1.5488e-09,
240,27.6066,2.4765,1.5488e-09,1.1102e-16,1.5488e-09,
241,27.6066,2.4823,1.5488e-09,1.1102e-16,1.5488e-09,
242,27.6066,2.4859,1.5488e-09,1.1102e-16,1.5488e-09,
243,27.6066,2.4921,1.5488e-09,1.1102e-16,1.5488e-09,
244,27.6066,2.4955,1.5488e-09,1.1102e-16,1.5488e-09,
245,27.6066,2.5053,1.5488e-09,1.1102e-16,1.5488e-09,
246,27.6066,2.5093,1.5488e-09,1.1102e-16,1.5488e-09,
247,27.6066,2.515,1.5488e-09,1.1102e-16,1.5488e-09,
248,27.6066,2.5187,1.5488e-09,1.1102e-16,1.5488e-09,
249,27.6066,2.5266,1.5488e-09,1.1102e-16,1.5488e-09,
250,27.6066,2.5303,1.5488e-09,1.1102e-16,1.5488e-09,
251,27.6066,2.5391,1.5488e-09,1.1102e-16,1.5488e-09,
252,27.6066,2.5428,1.5488e-09,1.1102e-16,1.5488e-09,
253,27.6066,2.5483,1.5488e-09,1.1102e-16,1.5488e-09,
254,27.6066,2.5536,1.5488e-09,1.1102e-16,1.5488e-09,
255,27.6066,2.5593,1.5488e-09,1.1102e-16,1.5488e-09,
256,27.6066,2.564,1.5488e-09,1.1102e-16,1.5488e-09,
257,27.6066,2.5728,1.5488e-09,1.1102e-16,1.5488e-09,
258,27.6066,2.5764,1.5488e-09,1.1102e-16,1.5488e-09,
259,27.6066,2.582,1.5488e-09,1.1102e-16,1.5488e-09,
260,27.6066,2.5877,1.5488e-09,1.1102e-16,1.5488e-09,
261,27.6066,2.5939,1.5488e-09,1.1102e-16,1.5488e-09,
262,27.6066,2.5978,1.5488e-09,1.1102e-16,1.5488e-09,
263,27.6066,2.6063,1.5488e-09,1.1102e-16,1.5488e-09,
264,27.6066,2.6099,1.5488e-09,1.1102e-16,1.5488e-09,
265,27.6066,2.6156,1.5488e-09,1.1102e-16,1.5488e-09,
266,27.6066,2.6192,1.5488e-09,1.1102e-16,1.5488e-09,
267,27.6066,2.6267,1.5488e-09,1.1102e-16,1.5488e-09,
268,27.6066,2.632,1.5488e-09,1.1102e-16,1.5488e-09,
269,27.6066,2.6404,1.5488e-09,1.1102e-16,1.5488e-09,
270,27.6066,2.6439,1.5488e-09,1.1102e-16,1.5488e-09,
271,27.6066,2.6496,1.5488e-09,1.1102e-16,1.5488e-09,
272,27.6066,2.6532,1.5488e-09,1.1102e-16,1.5488e-09,
273,27.6066,2.6596,1.5488e-09,1.1102e-16,1.5488e-09,
274,27.6066,2.6636,1.5488e-09,1.1102e-16,1.5488e-09,
275,27.6066,2.6731,1.5488e-09,1.1102e-16,1.5488e-09,
276,27.6066,2.6768,1.5488e-09,1.1102e-16,1.5488e-09,
277,27.6066,2.6847,1.5488e-09,1.1102e-16,1.5488e-09,
278,27.6066,2.6902,1.5488e-09,1.1102e-16,1.5488e-09,
279,27.6066,2.6958,1.5488e-09,1.1102e-16,1.5488e-09,
280,27.6066,2.7016,1.5488e-09,1.1102e-16,1.5488e-09,
281,27.6066,2.7104,1.5488e-09,1.1102e-16,1.5488e-09,
282,27.6066,2.7154,1.5488e-09,1.1102e-16,1.5488e-09,
283,27.6066,2.7239,1.5488e-09,1.1102e-16,1.5488e-09,
284,27.6066,2.7277,1.5488e-09,1.1102e-16,1.5488e-09,
285,27.6066,2.7335,1.5488e-09,1.1102e-16,1.5488e-09,
286,27.6066,2.7373,1.5488e-09,1.1102e-16,1.5488e-09,
287,27.6066,2.7433,1.5488e-09,1.1102e-16,1.5488e-09,
288,27.6066,2.7475,1.5488e-09,1.1102e-16,1.5488e-09,
289,27.6066,2.7592,1.5488e-09,1.1102e-16,1.5488e-09,
290,27.6066,2.7666,1.5488e-09,1.1102e-16,1.5488e-09,
291,27.6066,2.7771,1.5488e-09,1.1102e-16,1.5488e-09,
292,27.6066,2.784,1.5488e-09,1.1102e-16,1.5488e-09,
293,27.6066,2.7938,1.5488e-09,1.1102e-16,1.5488e-09,
294,27.6066,2.8012,1.5488e-09,1.1102e-16,1.5488e-09,
295,27.6066,2.8086,1.5488e-09,1.1102e-16,1.5488e-09,
296,27.6066,2.8131,1.5488e-09,1.1102e-16,1.5488e-09,
297,27.6066,2.8225,1.5488e-09,1.1102e-16,1.5488e-09,
298,27.6066,2.829,1.5488e-09,1.1102e-16,1.5488e-09,
299,27.6066,2.8422,1.5488e-09,1.1102e-16,1.5488e-09,
300,27.6066,2.8505,1.5488e-09,1.1102e-16,1.5488e-09,
301,27.6066,2.8629,1.5488e-09,1.1102e-16,1.5488e-09,
302,27.6066,2.8693,1.5488e-09,1.1102e-16,1.5488e-09,
303,27.6066,2.8786,1.5488e-09,1.1102e-16,1.5488e-09,
304,27.6066,2.8849,1.5488e-09,1.1102e-16,1.5488e-09,
305,27.6066,2.8944,1.5488e-09,1.1102e-16,1.5488e-09,
306,27.6066,2.8993,1.5488e-09,1.1102e-16,1.5488e-09,
307,27.6066,2.9089,1.5488e-09,1.1102e-16,1.5488e-09,
308,27.6066,2.9151,1.5488e-09,1.1102e-16,1.5488e-09,
309,27.6066,2.9249,1.5488e-09,1.1102e-16,1.5488e-09,
310,27.6066,2.9307,1.5488e-09,1.1102e-16,1.5488e-09,
311,27.6066,2.9396,1.5488e-09,1.1102e-16,1.5488e-09,
312,27.6066,2.9457,1.5488e-09,1.1102e-16,1.5488e-09,
313,27.6066,2.9548,1.5488e-09,1.1102e-16,1.5488e-09,
314,27.6066,2.9584,1.5488e-09,1.1102e-16,1.5488e-09,
315,27.6066,2.9655,1.5488e-09,1.1102e-16,1.5488e-09,
316,27.6066,2.9721,1.5488e-09,1.1102e-16,1.5488e-09,
317,27.6066,2.9782,1.5488e-09,1.1102e-16,1.5488e-09,
318,27.6066,2.9819,1.5488e-09,1.1102e-16,1.5488e-09,
319,27.6066,2.9905,1.5488e-09,1.1102e-16,1.5488e-09,
320,27.6066,2.9942,1.5488e-09,1.1102e-16,1.5488e-09,
321,27.6066,3,1.5488e-09,1.1102e-16,1.5488e-09,
322,27.6066,3.0037,1.5488e-09,1.1102e-16,1.5488e-09,
323,27.6066,3.0114,1.5488e-09,1.1102e-16,1.5488e-09,
324,27.6066,3.0151,1.5488e-09,1.1102e-16,1.5488e-09,
325,27.6066,3.0221,1.5488e-09,1.1102e-16,1.5488e-09,
326,27.6066,3.026,1.5488e-09,1.1102e-16,1.5488e-09,
327,27.6066,3.0332,1.5488e-09,1.1102e-16,1.5488e-09,
328,27.6066,3.037,1.5488e-09,1.1102e-16,1.5488e-09,
329,27.6066,3.0426,1.5488e-09,1.1102e-16,1.5488e-09,
330,27.6066,3.0469,1.5488e-09,1.1102e-16,1.5488e-09,
331,27.6066,3.0563,1.5488e-09,1.1102e-16,1.5488e-09,
332,27.6066,3.06,1.5488e-09,1.1102e-16,1.5488e-09,
333,27.6066,3.0678,1.5488e-09,1.1102e-16,1.5488e-09,
334,27.6066,3.0732,1.5488e-09,1.1102e-16,1.5488e-09,
335,27.6066,3.0786,1.5488e-09,1.1102e-16,1.5488e-09,
336,27.6066,3.0825,1.5488e-09,1.1102e-16,1.5488e-09,
337,27.6066,3.0879,1.5488e-09,1.1102e-16,1.5488e-09,
338,27.6066,3.0936,1.5488e-09,1.1102e-16,1.5488e-09,
339,27.6066,3.1021,1.5488e-09,1.1102e-16,1.5488e-09,
340,27.6066,3.1058,1.5488e-09,1.1102e-16,1.5488e-09,
341,27.6066,3.1113,1.5488e-09,1.1102e-16,1.5488e-09,
342,27.6066,3.1168,1.5488e-09,1.1102e-16,1.5488e-09,
343,27.6066,3.1251,1.5488e-09,1.1102e-16,1.5488e-09,
344,27.6066,3.1285,1.5488e-09,1.1102e-16,1.5488e-09,
345,27.6066,3.1375,1.5488e-09,1.1102e-16,1.5488e-09,
346,27.6066,3.1423,1.5488e-09,1.1102e-16,1.5488e-09,
347,27.6066,3.1483,1.5488e-09,1.1102e-16,1.5488e-09,
348,27.6066,3.1549,1.5488e-09,1.1102e-16,1.5488e-09,
349,27.6066,3.1613,1.5488e-09,1.1102e-16,1.5488e-09,
350,27.6066,3.1671,1.5488e-09,1.1102e-16,1.5488e-09,
351,27.6066,3.175,1.5488e-09,1.1102e-16,1.5488e-09,
352,27.6066,3.1785,1.5488e-09,1.1102e-16,1.5488e-09,
353,27.6066,3.1882,1.5488e-09,1.1102e-16,1.5488e-09,
354,27.6066,3.1922,1.5488e-09,1.1102e-16,1.5488e-09,
355,27.6066,3.1978,1.5488e-09,1.1102e-16,1.5488e-09,
356,27.6066,3.2036,1.5488e-09,1.1102e-16,1.5488e-09,
357,27.6066,3.2098,1.5488e-09,1.1102e-16,1.5488e-09,
358,27.6066,3.2135,1.5488e-09,1.1102e-16,1.5488e-09,
359,27.6066,3.2224,1.5488e-09,1.1102e-16,1.5488e-09,
360,27.6066,3.2259,1.5488e-09,1.1102e-16,1.5488e-09,
361,27.6066,3.2329,1.5488e-09,1.1102e-16,1.5488e-09,
362,27.6066,3.2379,1.5488e-09,1.1102e-16,1.5488e-09,
363,27.6066,3.2439,1.5488e-09,1.1102e-16,1.5488e-09,
364,27.6066,3.2501,1.5488e-09,1.1102e-16,1.5488e-09,
365,27.6066,3.2593,1.5488e-09,1.1102e-16,1.5488e-09,
366,27.6066,3.2641,1.5488e-09,1.1102e-16,1.5488e-09,
367,27.6066,3.27,1.5488e-09,1.1102e-16,1.5488e-09,
368,27.6066,3.2737,1.5488e-09,1.1102e-16,1.5488e-09,
369,27.6066,3.2803,1.5488e-09,1.1102e-16,1.5488e-09,
370,27.6066,3.2862,1.5488e-09,1.1102e-16,1.5488e-09,
371,27.6066,3.2925,1.5488e-09,1.1102e-16,1.5488e-09,
372,27.6066,3.296,1.5488e-09,1.1102e-16,1.5488e-09,
373,27.6066,3.3039,1.5488e-09,1.1102e-16,1.5488e-09,
374,27.6066,3.3086,1.5488e-09,1.1102e-16,1.5488e-09,
375,27.6066,3.3142,1.5488e-09,1.1102e-16,1.5488e-09,
376,27.6066,3.3181,1.5488e-09,1.1102e-16,1.5488e-09,
377,27.6066,3.3236,1.5488e-09,1.1102e-16,1.5488e-09,
378,27.6066,3.3274,1.5488e-09,1.1102e-16,1.5488e-09,
379,27.6066,3.3342,1.5488e-09,1.1102e-16,1.5488e-09,
380,27.6066,3.3386,1.5488e-09,1.1102e-16,1.5488e-09,
381,27.6066,3.3442,1.5488e-09,1.1102e-16,1.5488e-09,
382,27.6066,3.3478,1.5488e-09,1.1102e-16,1.5488e-09,
383,27.6066,3.3565,1.5488e-09,1.1102e-16,1.5488e-09,
384,27.6066,3.3602,1.5488e-09,1.1102e-16,1.5488e-09,
385,27.6066,3.3661,1.5488e-09,1.1102e-16,1.5488e-09,
386,27.6066,3.372,1.5488e-09,1.1102e-16,1.5488e-09,
387,27.6066,3.3803,1.5488e-09,1.1102e-16,1.5488e-09,
388,27.6066,3.3861,1.5488e-09,1.1102e-16,1.5488e-09,
389,27.6066,3.3924,1.5488e-09,1.1102e-16,1.5488e-09,
390,27.6066,3.396,1.5488e-09,1.1102e-16,1.5488e-09,
391,27.6066,3.405,1.5488e-09,1.1102e-16,1.5488e-09,
