"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
37,39.3459,0.18525,0.0023264,2.2257e-06,0.0023264,
38,39.3459,0.1898,0.00071298,5.177e-07,0.00071298,
39,39.3459,0.19469,0.00030486,2.8261e-08,0.00030486,
40,39.3459,0.19928,0.00020245,4.4286e-09,0.00020245,
41,39.3459,0.20385,6.1467e-05,5.4687e-10,6.1467e-05,
42,39.3459,0.20792,1.4745e-05,3.5145e-10,1.4745e-05,
43,39.3459,0.21261,8.0757e-06,3.1098e-11,8.0757e-06,
44,39.3459,0.21687,1.1172e-06,4.9107e-12,1.1172e-06,
45,39.3459,0.22126,7.9926e-07,3.0353e-13,7.9926e-07,
46,39.3459,0.22522,2.1737e-07,5.2403e-14,2.1737e-07,
47,39.3459,0.22951,6.4267e-08,2.6645e-15,6.4267e-08,
48,39.3459,0.23348,1.9363e-08,1.1102e-15,1.9363e-08,
49,39.3459,0.23914,1.1384e-08,4.4409e-16,1.1384e-08,
50,39.3459,0.24408,1.4708e-09,2.2204e-16,1.4708e-09,
51,39.3459,0.25043,5.566e-10,4.4409e-16,5.566e-10,
52,39.3459,0.25599,2.7496e-10,2.2204e-16,2.7496e-10,
53,39.3459,0.28306,8.4802e-11,2.2204e-16,8.4802e-11,
54,39.3459,0.30822,8.4801e-11,2.2204e-16,8.4801e-11,
55,39.3459,0.32707,8.4799e-11,2.2204e-16,8.4799e-11,
56,39.3459,1.3304,8.4799e-11,2.2204e-16,8.4799e-11,
57,39.3459,1.3354,8.4799e-11,2.2204e-16,8.4799e-11,
58,39.3459,1.342,8.4799e-11,2.2204e-16,8.4799e-11,
59,39.3459,1.3456,8.4799e-11,2.2204e-16,8.4799e-11,
60,39.3459,1.3522,8.4799e-11,2.2204e-16,8.4799e-11,
61,39.3459,1.3552,8.4799e-11,2.2204e-16,8.4799e-11,
62,39.3459,1.3645,8.4799e-11,2.2204e-16,8.4799e-11,
63,39.3459,1.3694,8.4799e-11,2.2204e-16,8.4799e-11,
64,39.3459,1.3747,8.4799e-11,2.2204e-16,8.4799e-11,
65,39.3459,1.38,8.4799e-11,2.2204e-16,8.4799e-11,
66,39.3459,1.3904,8.4799e-11,2.2204e-16,8.4799e-11,
67,39.3459,1.3955,8.4799e-11,2.2204e-16,8.4799e-11,
68,39.3459,1.4046,8.4799e-11,2.2204e-16,8.4799e-11,
69,39.3459,1.4086,8.4799e-11,2.2204e-16,8.4799e-11,
70,39.3459,1.4164,8.4799e-11,2.2204e-16,8.4799e-11,
71,39.3459,1.4213,8.4799e-11,2.2204e-16,8.4799e-11,
72,39.3459,1.4278,8.4799e-11,2.2204e-16,8.4799e-11,
73,39.3459,1.432,8.4799e-11,2.2204e-16,8.4799e-11,
74,39.3459,1.4392,8.4799e-11,2.2204e-16,8.4799e-11,
75,39.3459,1.4432,8.4799e-11,2.2204e-16,8.4799e-11,
76,39.3459,1.4532,8.4799e-11,2.2204e-16,8.4799e-11,
77,39.3459,1.458,8.4799e-11,2.2204e-16,8.4799e-11,
78,39.3459,1.4693,8.4799e-11,2.2204e-16,8.4799e-11,
79,39.3459,1.4722,8.4799e-11,2.2204e-16,8.4799e-11,
80,39.3459,1.4782,8.4799e-11,2.2204e-16,8.4799e-11,
81,39.3459,1.4829,8.4799e-11,2.2204e-16,8.4799e-11,
82,39.3459,1.4904,8.4799e-11,2.2204e-16,8.4799e-11,
83,39.3459,1.4956,8.4799e-11,2.2204e-16,8.4799e-11,
84,39.3459,1.505,8.4799e-11,2.2204e-16,8.4799e-11,
85,39.3459,1.508,8.4799e-11,2.2204e-16,8.4799e-11,
86,39.3459,1.5174,8.4799e-11,2.2204e-16,8.4799e-11,
87,39.3459,1.521,8.4799e-11,2.2204e-16,8.4799e-11,
88,39.3459,1.5274,8.4799e-11,2.2204e-16,8.4799e-11,
89,39.3459,1.5328,8.4799e-11,2.2204e-16,8.4799e-11,
90,39.3459,1.5401,8.4799e-11,2.2204e-16,8.4799e-11,
91,39.3459,1.5455,8.4799e-11,2.2204e-16,8.4799e-11,
92,39.3459,1.5544,8.4799e-11,2.2204e-16,8.4799e-11,
93,39.3459,1.5573,8.4799e-11,2.2204e-16,8.4799e-11,
94,39.3459,1.5677,8.4799e-11,2.2204e-16,8.4799e-11,
95,39.3459,1.5718,8.4799e-11,2.2204e-16,8.4799e-11,
96,39.3459,1.5779,8.4799e-11,2.2204e-16,8.4799e-11,
97,39.3459,1.5827,8.4799e-11,2.2204e-16,8.4799e-11,
98,39.3459,1.5899,8.4799e-11,2.2204e-16,8.4799e-11,
99,39.3459,1.5933,8.4799e-11,2.2204e-16,8.4799e-11,
100,39.3459,1.6041,8.4799e-11,2.2204e-16,8.4799e-11,
101,39.3459,1.6073,8.4799e-11,2.2204e-16,8.4799e-11,
102,39.3459,1.6144,8.4799e-11,2.2204e-16,8.4799e-11,
103,39.3459,1.6193,8.4799e-11,2.2204e-16,8.4799e-11,
104,39.3459,1.6264,8.4799e-11,2.2204e-16,8.4799e-11,
105,39.3459,1.6312,8.4799e-11,2.2204e-16,8.4799e-11,
106,39.3459,1.639,8.4799e-11,2.2204e-16,8.4799e-11,
107,39.3459,1.6421,8.4799e-11,2.2204e-16,8.4799e-11,
108,39.3459,1.653,8.4799e-11,2.2204e-16,8.4799e-11,
109,39.3459,1.6562,8.4799e-11,2.2204e-16,8.4799e-11,
110,39.3459,1.6631,8.4799e-11,2.2204e-16,8.4799e-11,
111,39.3459,1.6666,8.4799e-11,2.2204e-16,8.4799e-11,
112,39.3459,1.6729,8.4799e-11,2.2204e-16,8.4799e-11,
113,39.3459,1.6763,8.4799e-11,2.2204e-16,8.4799e-11,
114,39.3459,1.6821,8.4799e-11,2.2204e-16,8.4799e-11,
115,39.3459,1.6851,8.4799e-11,2.2204e-16,8.4799e-11,
116,39.3459,1.691,8.4799e-11,2.2204e-16,8.4799e-11,
117,39.3459,1.6961,8.4799e-11,2.2204e-16,8.4799e-11,
118,39.3459,1.7054,8.4799e-11,2.2204e-16,8.4799e-11,
119,39.3459,1.7084,8.4799e-11,2.2204e-16,8.4799e-11,
120,39.3459,1.7164,8.4799e-11,2.2204e-16,8.4799e-11,
121,39.3459,1.721,8.4799e-11,2.2204e-16,8.4799e-11,
122,39.3459,1.7275,8.4799e-11,2.2204e-16,8.4799e-11,
123,39.3459,1.7323,8.4799e-11,2.2204e-16,8.4799e-11,
124,39.3459,1.7394,8.4799e-11,2.2204e-16,8.4799e-11,
125,39.3459,1.7424,8.4799e-11,2.2204e-16,8.4799e-11,
126,39.3459,1.753,8.4799e-11,2.2204e-16,8.4799e-11,
127,39.3459,1.7561,8.4799e-11,2.2204e-16,8.4799e-11,
128,39.3459,1.7672,8.4799e-11,2.2204e-16,8.4799e-11,
129,39.3459,1.7724,8.4799e-11,2.2204e-16,8.4799e-11,
130,39.3459,1.7788,8.4799e-11,2.2204e-16,8.4799e-11,
131,39.3459,1.782,8.4799e-11,2.2204e-16,8.4799e-11,
132,39.3459,1.7885,8.4799e-11,2.2204e-16,8.4799e-11,
133,39.3459,1.7916,8.4799e-11,2.2204e-16,8.4799e-11,
134,39.3459,1.8011,8.4799e-11,2.2204e-16,8.4799e-11,
135,39.3459,1.8042,8.4799e-11,2.2204e-16,8.4799e-11,
136,39.3459,1.8112,8.4799e-11,2.2204e-16,8.4799e-11,
137,39.3459,1.8159,8.4799e-11,2.2204e-16,8.4799e-11,
138,39.3459,1.8221,8.4799e-11,2.2204e-16,8.4799e-11,
139,39.3459,1.825,8.4799e-11,2.2204e-16,8.4799e-11,
140,39.3459,1.836,8.4799e-11,2.2204e-16,8.4799e-11,
141,39.3459,1.839,8.4799e-11,2.2204e-16,8.4799e-11,
142,39.3459,1.8482,8.4799e-11,2.2204e-16,8.4799e-11,
143,39.3459,1.852,8.4799e-11,2.2204e-16,8.4799e-11,
144,39.3459,1.8583,8.4799e-11,2.2204e-16,8.4799e-11,
145,39.3459,1.8638,8.4799e-11,2.2204e-16,8.4799e-11,
146,39.3459,1.8716,8.4799e-11,2.2204e-16,8.4799e-11,
147,39.3459,1.8746,8.4799e-11,2.2204e-16,8.4799e-11,
148,39.3459,1.882,8.4799e-11,2.2204e-16,8.4799e-11,
149,39.3459,1.8852,8.4799e-11,2.2204e-16,8.4799e-11,
150,39.3459,1.8916,8.4799e-11,2.2204e-16,8.4799e-11,
151,39.3459,1.8973,8.4799e-11,2.2204e-16,8.4799e-11,
152,39.3459,1.9059,8.4799e-11,2.2204e-16,8.4799e-11,
153,39.3459,1.9091,8.4799e-11,2.2204e-16,8.4799e-11,
154,39.3459,1.9176,8.4799e-11,2.2204e-16,8.4799e-11,
155,39.3459,1.9207,8.4799e-11,2.2204e-16,8.4799e-11,
156,39.3459,1.9273,8.4799e-11,2.2204e-16,8.4799e-11,
157,39.3459,1.9307,8.4799e-11,2.2204e-16,8.4799e-11,
158,39.3459,1.9372,8.4799e-11,2.2204e-16,8.4799e-11,
159,39.3459,1.9402,8.4799e-11,2.2204e-16,8.4799e-11,
160,39.3459,1.9507,8.4799e-11,2.2204e-16,8.4799e-11,
161,39.3459,1.9542,8.4799e-11,2.2204e-16,8.4799e-11,
162,39.3459,1.9598,8.4799e-11,2.2204e-16,8.4799e-11,
163,39.3459,1.9648,8.4799e-11,2.2204e-16,8.4799e-11,
164,39.3459,1.9736,8.4799e-11,2.2204e-16,8.4799e-11,
165,39.3459,1.9775,8.4799e-11,2.2204e-16,8.4799e-11,
166,39.3459,1.9881,8.4799e-11,2.2204e-16,8.4799e-11,
167,39.3459,1.9912,8.4799e-11,2.2204e-16,8.4799e-11,
168,39.3459,1.9983,8.4799e-11,2.2204e-16,8.4799e-11,
169,39.3459,2.0023,8.4799e-11,2.2204e-16,8.4799e-11,
170,39.3459,2.0095,8.4799e-11,2.2204e-16,8.4799e-11,
171,39.3459,2.0139,8.4799e-11,2.2204e-16,8.4799e-11,
172,39.3459,2.0203,8.4799e-11,2.2204e-16,8.4799e-11,
173,39.3459,2.0236,8.4799e-11,2.2204e-16,8.4799e-11,
174,39.3459,2.0306,8.4799e-11,2.2204e-16,8.4799e-11,
175,39.3459,2.0338,8.4799e-11,2.2204e-16,8.4799e-11,
176,39.3459,2.0402,8.4799e-11,2.2204e-16,8.4799e-11,
177,39.3459,2.0437,8.4799e-11,2.2204e-16,8.4799e-11,
178,39.3459,2.0504,8.4799e-11,2.2204e-16,8.4799e-11,
179,39.3459,2.0534,8.4799e-11,2.2204e-16,8.4799e-11,
180,39.3459,2.0593,8.4799e-11,2.2204e-16,8.4799e-11,
181,39.3459,2.0648,8.4799e-11,2.2204e-16,8.4799e-11,
182,39.3459,2.0725,8.4799e-11,2.2204e-16,8.4799e-11,
183,39.3459,2.0756,8.4799e-11,2.2204e-16,8.4799e-11,
184,39.3459,2.0866,8.4799e-11,2.2204e-16,8.4799e-11,
185,39.3459,2.0902,8.4799e-11,2.2204e-16,8.4799e-11,
186,39.3459,2.0968,8.4799e-11,2.2204e-16,8.4799e-11,
187,39.3459,2.1,8.4799e-11,2.2204e-16,8.4799e-11,
188,39.3459,2.1073,8.4799e-11,2.2204e-16,8.4799e-11,
189,39.3459,2.1106,8.4799e-11,2.2204e-16,8.4799e-11,
190,39.3459,2.1174,8.4799e-11,2.2204e-16,8.4799e-11,
191,39.3459,2.1206,8.4799e-11,2.2204e-16,8.4799e-11,
192,39.3459,2.1273,8.4799e-11,2.2204e-16,8.4799e-11,
193,39.3459,2.1319,8.4799e-11,2.2204e-16,8.4799e-11,
194,39.3459,2.1391,8.4799e-11,2.2204e-16,8.4799e-11,
195,39.3459,2.1422,8.4799e-11,2.2204e-16,8.4799e-11,
196,39.3459,2.1514,8.4799e-11,2.2204e-16,8.4799e-11,
197,39.3459,2.1543,8.4799e-11,2.2204e-16,8.4799e-11,
198,39.3459,2.1607,8.4799e-11,2.2204e-16,8.4799e-11,
199,39.3459,2.1655,8.4799e-11,2.2204e-16,8.4799e-11,
200,39.3459,2.1727,8.4799e-11,2.2204e-16,8.4799e-11,
201,39.3459,2.1758,8.4799e-11,2.2204e-16,8.4799e-11,
202,39.3459,2.1867,8.4799e-11,2.2204e-16,8.4799e-11,
203,39.3459,2.1897,8.4799e-11,2.2204e-16,8.4799e-11,
204,39.3459,2.1956,8.4799e-11,2.2204e-16,8.4799e-11,
205,39.3459,2.1987,8.4799e-11,2.2204e-16,8.4799e-11,
206,39.3459,2.2086,8.4799e-11,2.2204e-16,8.4799e-11,
207,39.3459,2.2143,8.4799e-11,2.2204e-16,8.4799e-11,
208,39.3459,2.2231,8.4799e-11,2.2204e-16,8.4799e-11,
209,39.3459,2.2264,8.4799e-11,2.2204e-16,8.4799e-11,
210,39.3459,2.2366,8.4799e-11,2.2204e-16,8.4799e-11,
211,39.3459,2.2411,8.4799e-11,2.2204e-16,8.4799e-11,
212,39.3459,2.2496,8.4799e-11,2.2204e-16,8.4799e-11,
213,39.3459,2.2543,8.4799e-11,2.2204e-16,8.4799e-11,
214,39.3459,2.264,8.4799e-11,2.2204e-16,8.4799e-11,
215,39.3459,2.2687,8.4799e-11,2.2204e-16,8.4799e-11,
216,39.3459,2.2784,8.4799e-11,2.2204e-16,8.4799e-11,
217,39.3459,2.2833,8.4799e-11,2.2204e-16,8.4799e-11,
218,39.3459,2.2933,8.4799e-11,2.2204e-16,8.4799e-11,
219,39.3459,2.2982,8.4799e-11,2.2204e-16,8.4799e-11,
220,39.3459,2.3065,8.4799e-11,2.2204e-16,8.4799e-11,
221,39.3459,2.3115,8.4799e-11,2.2204e-16,8.4799e-11,
222,39.3459,2.3214,8.4799e-11,2.2204e-16,8.4799e-11,
223,39.3459,2.3259,8.4799e-11,2.2204e-16,8.4799e-11,
224,39.3459,2.3351,8.4799e-11,2.2204e-16,8.4799e-11,
225,39.3459,2.3397,8.4799e-11,2.2204e-16,8.4799e-11,
226,39.3459,2.3488,8.4799e-11,2.2204e-16,8.4799e-11,
227,39.3459,2.352,8.4799e-11,2.2204e-16,8.4799e-11,
228,39.3459,2.3572,8.4799e-11,2.2204e-16,8.4799e-11,
229,39.3459,2.3628,8.4799e-11,2.2204e-16,8.4799e-11,
230,39.3459,2.3735,8.4799e-11,2.2204e-16,8.4799e-11,
231,39.3459,2.3782,8.4799e-11,2.2204e-16,8.4799e-11,
232,39.3459,2.3879,8.4799e-11,2.2204e-16,8.4799e-11,
233,39.3459,2.3908,8.4799e-11,2.2204e-16,8.4799e-11,
234,39.3459,2.4011,8.4799e-11,2.2204e-16,8.4799e-11,
235,39.3459,2.4041,8.4799e-11,2.2204e-16,8.4799e-11,
236,39.3459,2.4104,8.4799e-11,2.2204e-16,8.4799e-11,
237,39.3459,2.4154,8.4799e-11,2.2204e-16,8.4799e-11,
238,39.3459,2.4232,8.4799e-11,2.2204e-16,8.4799e-11,
239,39.3459,2.428,8.4799e-11,2.2204e-16,8.4799e-11,
240,39.3459,2.437,8.4799e-11,2.2204e-16,8.4799e-11,
241,39.3459,2.44,8.4799e-11,2.2204e-16,8.4799e-11,
242,39.3459,2.4501,8.4799e-11,2.2204e-16,8.4799e-11,
243,39.3459,2.4542,8.4799e-11,2.2204e-16,8.4799e-11,
244,39.3459,2.4601,8.4799e-11,2.2204e-16,8.4799e-11,
245,39.3459,2.4656,8.4799e-11,2.2204e-16,8.4799e-11,
246,39.3459,2.4732,8.4799e-11,2.2204e-16,8.4799e-11,
247,39.3459,2.4764,8.4799e-11,2.2204e-16,8.4799e-11,
248,39.3459,2.4869,8.4799e-11,2.2204e-16,8.4799e-11,
249,39.3459,2.4899,8.4799e-11,2.2204e-16,8.4799e-11,
250,39.3459,2.4964,8.4799e-11,2.2204e-16,8.4799e-11,
251,39.3459,2.4995,8.4799e-11,2.2204e-16,8.4799e-11,
252,39.3459,2.5072,8.4799e-11,2.2204e-16,8.4799e-11,
253,39.3459,2.5107,8.4799e-11,2.2204e-16,8.4799e-11,
254,39.3459,2.5213,8.4799e-11,2.2204e-16,8.4799e-11,
255,39.3459,2.5243,8.4799e-11,2.2204e-16,8.4799e-11,
256,39.3459,2.5332,8.4799e-11,2.2204e-16,8.4799e-11,
257,39.3459,2.5363,8.4799e-11,2.2204e-16,8.4799e-11,
258,39.3459,2.5435,8.4799e-11,2.2204e-16,8.4799e-11,
259,39.3459,2.5488,8.4799e-11,2.2204e-16,8.4799e-11,
260,39.3459,2.5563,8.4799e-11,2.2204e-16,8.4799e-11,
261,39.3459,2.56,8.4799e-11,2.2204e-16,8.4799e-11,
262,39.3459,2.5691,8.4799e-11,2.2204e-16,8.4799e-11,
263,39.3459,2.572,8.4799e-11,2.2204e-16,8.4799e-11,
264,39.3459,2.5785,8.4799e-11,2.2204e-16,8.4799e-11,
265,39.3459,2.5819,8.4799e-11,2.2204e-16,8.4799e-11,
266,39.3459,2.5885,8.4799e-11,2.2204e-16,8.4799e-11,
267,39.3459,2.5914,8.4799e-11,2.2204e-16,8.4799e-11,
268,39.3459,2.5981,8.4799e-11,2.2204e-16,8.4799e-11,
269,39.3459,2.6027,8.4799e-11,2.2204e-16,8.4799e-11,
270,39.3459,2.6086,8.4799e-11,2.2204e-16,8.4799e-11,
271,39.3459,2.6137,8.4799e-11,2.2204e-16,8.4799e-11,
272,39.3459,2.6224,8.4799e-11,2.2204e-16,8.4799e-11,
273,39.3459,2.6256,8.4799e-11,2.2204e-16,8.4799e-11,
274,39.3459,2.6362,8.4799e-11,2.2204e-16,8.4799e-11,
275,39.3459,2.6391,8.4799e-11,2.2204e-16,8.4799e-11,
276,39.3459,2.6459,8.4799e-11,2.2204e-16,8.4799e-11,
277,39.3459,2.649,8.4799e-11,2.2204e-16,8.4799e-11,
278,39.3459,2.6544,8.4799e-11,2.2204e-16,8.4799e-11,
279,39.3459,2.6573,8.4799e-11,2.2204e-16,8.4799e-11,
280,39.3459,2.6639,8.4799e-11,2.2204e-16,8.4799e-11,
281,39.3459,2.667,8.4799e-11,2.2204e-16,8.4799e-11,
282,39.3459,2.6739,8.4799e-11,2.2204e-16,8.4799e-11,
283,39.3459,2.6786,8.4799e-11,2.2204e-16,8.4799e-11,
284,39.3459,2.688,8.4799e-11,2.2204e-16,8.4799e-11,
285,39.3459,2.6909,8.4799e-11,2.2204e-16,8.4799e-11,
286,39.3459,2.6995,8.4799e-11,2.2204e-16,8.4799e-11,
287,39.3459,2.7029,8.4799e-11,2.2204e-16,8.4799e-11,
288,39.3459,2.7101,8.4799e-11,2.2204e-16,8.4799e-11,
289,39.3459,2.7154,8.4799e-11,2.2204e-16,8.4799e-11,
290,39.3459,2.7224,8.4799e-11,2.2204e-16,8.4799e-11,
291,39.3459,2.7254,8.4799e-11,2.2204e-16,8.4799e-11,
292,39.3459,2.7365,8.4799e-11,2.2204e-16,8.4799e-11,
293,39.3459,2.74,8.4799e-11,2.2204e-16,8.4799e-11,
294,39.3459,2.7458,8.4799e-11,2.2204e-16,8.4799e-11,
295,39.3459,2.7493,8.4799e-11,2.2204e-16,8.4799e-11,
296,39.3459,2.7563,8.4799e-11,2.2204e-16,8.4799e-11,
297,39.3459,2.7595,8.4799e-11,2.2204e-16,8.4799e-11,
298,39.3459,2.7705,8.4799e-11,2.2204e-16,8.4799e-11,
299,39.3459,2.7734,8.4799e-11,2.2204e-16,8.4799e-11,
300,39.3459,2.7841,8.4799e-11,2.2204e-16,8.4799e-11,
301,39.3459,2.7873,8.4799e-11,2.2204e-16,8.4799e-11,
302,39.3459,2.7935,8.4799e-11,2.2204e-16,8.4799e-11,
303,39.3459,2.7991,8.4799e-11,2.2204e-16,8.4799e-11,
304,39.3459,2.8066,8.4799e-11,2.2204e-16,8.4799e-11,
305,39.3459,2.8101,8.4799e-11,2.2204e-16,8.4799e-11,
306,39.3459,2.8208,8.4799e-11,2.2204e-16,8.4799e-11,
307,39.3459,2.8238,8.4799e-11,2.2204e-16,8.4799e-11,
308,39.3459,2.8339,8.4799e-11,2.2204e-16,8.4799e-11,
309,39.3459,2.8373,8.4799e-11,2.2204e-16,8.4799e-11,
310,39.3459,2.8429,8.4799e-11,2.2204e-16,8.4799e-11,
311,39.3459,2.8479,8.4799e-11,2.2204e-16,8.4799e-11,
312,39.3459,2.8546,8.4799e-11,2.2204e-16,8.4799e-11,
313,39.3459,2.8575,8.4799e-11,2.2204e-16,8.4799e-11,
314,39.3459,2.8681,8.4799e-11,2.2204e-16,8.4799e-11,
315,39.3459,2.8713,8.4799e-11,2.2204e-16,8.4799e-11,
316,39.3459,2.8794,8.4799e-11,2.2204e-16,8.4799e-11,
317,39.3459,2.8843,8.4799e-11,2.2204e-16,8.4799e-11,
318,39.3459,2.89,8.4799e-11,2.2204e-16,8.4799e-11,
319,39.3459,2.8934,8.4799e-11,2.2204e-16,8.4799e-11,
320,39.3459,2.9042,8.4799e-11,2.2204e-16,8.4799e-11,
321,39.3459,2.9071,8.4799e-11,2.2204e-16,8.4799e-11,
322,39.3459,2.9178,8.4799e-11,2.2204e-16,8.4799e-11,
323,39.3459,2.921,8.4799e-11,2.2204e-16,8.4799e-11,
324,39.3459,2.9297,8.4799e-11,2.2204e-16,8.4799e-11,
325,39.3459,2.9328,8.4799e-11,2.2204e-16,8.4799e-11,
326,39.3459,2.9406,8.4799e-11,2.2204e-16,8.4799e-11,
327,39.3459,2.9444,8.4799e-11,2.2204e-16,8.4799e-11,
328,39.3459,2.9515,8.4799e-11,2.2204e-16,8.4799e-11,
329,39.3459,2.9546,8.4799e-11,2.2204e-16,8.4799e-11,
330,39.3459,2.963,8.4799e-11,2.2204e-16,8.4799e-11,
331,39.3459,2.9679,8.4799e-11,2.2204e-16,8.4799e-11,
332,39.3459,2.9745,8.4799e-11,2.2204e-16,8.4799e-11,
333,39.3459,2.9796,8.4799e-11,2.2204e-16,8.4799e-11,
334,39.3459,2.9885,8.4799e-11,2.2204e-16,8.4799e-11,
335,39.3459,2.9914,8.4799e-11,2.2204e-16,8.4799e-11,
336,39.3459,2.9972,8.4799e-11,2.2204e-16,8.4799e-11,
337,39.3459,3.0004,8.4799e-11,2.2204e-16,8.4799e-11,
338,39.3459,3.0098,8.4799e-11,2.2204e-16,8.4799e-11,
339,39.3459,3.0137,8.4799e-11,2.2204e-16,8.4799e-11,
340,39.3459,3.0225,8.4799e-11,2.2204e-16,8.4799e-11,
341,39.3459,3.0258,8.4799e-11,2.2204e-16,8.4799e-11,
342,39.3459,3.0369,8.4799e-11,2.2204e-16,8.4799e-11,
343,39.3459,3.0399,8.4799e-11,2.2204e-16,8.4799e-11,
344,39.3459,3.0459,8.4799e-11,2.2204e-16,8.4799e-11,
345,39.3459,3.049,8.4799e-11,2.2204e-16,8.4799e-11,
346,39.3459,3.0554,8.4799e-11,2.2204e-16,8.4799e-11,
347,39.3459,3.0583,8.4799e-11,2.2204e-16,8.4799e-11,
348,39.3459,3.0695,8.4799e-11,2.2204e-16,8.4799e-11,
349,39.3459,3.0726,8.4799e-11,2.2204e-16,8.4799e-11,
350,39.3459,3.0823,8.4799e-11,2.2204e-16,8.4799e-11,
351,39.3459,3.0862,8.4799e-11,2.2204e-16,8.4799e-11,
352,39.3459,3.0915,8.4799e-11,2.2204e-16,8.4799e-11,
353,39.3459,3.0971,8.4799e-11,2.2204e-16,8.4799e-11,
354,39.3459,3.1058,8.4799e-11,2.2204e-16,8.4799e-11,
355,39.3459,3.1095,8.4799e-11,2.2204e-16,8.4799e-11,
356,39.3459,3.1198,8.4799e-11,2.2204e-16,8.4799e-11,
357,39.3459,3.1228,8.4799e-11,2.2204e-16,8.4799e-11,
358,39.3459,3.1328,8.4799e-11,2.2204e-16,8.4799e-11,
359,39.3459,3.1361,8.4799e-11,2.2204e-16,8.4799e-11,
360,39.3459,3.1414,8.4799e-11,2.2204e-16,8.4799e-11,
361,39.3459,3.1453,8.4799e-11,2.2204e-16,8.4799e-11,
362,39.3459,3.1556,8.4799e-11,2.2204e-16,8.4799e-11,
363,39.3459,3.1586,8.4799e-11,2.2204e-16,8.4799e-11,
364,39.3459,3.1659,8.4799e-11,2.2204e-16,8.4799e-11,
365,39.3459,3.1691,8.4799e-11,2.2204e-16,8.4799e-11,
366,39.3459,3.1753,8.4799e-11,2.2204e-16,8.4799e-11,
367,39.3459,3.1792,8.4799e-11,2.2204e-16,8.4799e-11,
368,39.3459,3.185,8.4799e-11,2.2204e-16,8.4799e-11,
369,39.3459,3.1881,8.4799e-11,2.2204e-16,8.4799e-11,
370,39.3459,3.1948,8.4799e-11,2.2204e-16,8.4799e-11,
371,39.3459,3.1979,8.4799e-11,2.2204e-16,8.4799e-11,
372,39.3459,3.2064,8.4799e-11,2.2204e-16,8.4799e-11,
373,39.3459,3.2097,8.4799e-11,2.2204e-16,8.4799e-11,
374,39.3459,3.2178,8.4799e-11,2.2204e-16,8.4799e-11,
375,39.3459,3.2212,8.4799e-11,2.2204e-16,8.4799e-11,
376,39.3459,3.2268,8.4799e-11,2.2204e-16,8.4799e-11,
377,39.3459,3.2318,8.4799e-11,2.2204e-16,8.4799e-11,
378,39.3459,3.2406,8.4799e-11,2.2204e-16,8.4799e-11,
379,39.3459,3.2442,8.4799e-11,2.2204e-16,8.4799e-11,
380,39.3459,3.2513,8.4799e-11,2.2204e-16,8.4799e-11,
381,39.3459,3.2545,8.4799e-11,2.2204e-16,8.4799e-11,
382,39.3459,3.2613,8.4799e-11,2.2204e-16,8.4799e-11,
383,39.3459,3.266,8.4799e-11,2.2204e-16,8.4799e-11,
384,39.3459,3.2721,8.4799e-11,2.2204e-16,8.4799e-11,
385,39.3459,3.2753,8.4799e-11,2.2204e-16,8.4799e-11,
