"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
79,32.0294,0.3848,8.0961e-07,3.7037e-13,8.0961e-07,
80,32.0294,0.38871,2.2091e-07,3.153e-14,2.2091e-07,
81,32.0294,0.39323,7.467e-08,3.3307e-15,7.467e-08,
82,32.0294,0.39767,3.1038e-08,8.8818e-16,3.1038e-08,
83,32.0294,0.41741,1.4593e-08,2.2204e-16,1.4593e-08,
84,32.0294,0.42529,1.298e-08,2.2204e-16,1.298e-08,
85,32.0294,0.44076,1.081e-08,2.2204e-16,1.081e-08,
86,32.0294,1.612,1.081e-08,2.2204e-16,1.081e-08,
87,32.0294,1.6163,1.081e-08,2.2204e-16,1.081e-08,
88,32.0294,1.6253,1.081e-08,2.2204e-16,1.081e-08,
89,32.0294,1.6305,1.081e-08,2.2204e-16,1.081e-08,
90,32.0294,1.6412,1.081e-08,2.2204e-16,1.081e-08,
91,32.0294,1.6471,1.081e-08,2.2204e-16,1.081e-08,
92,32.0294,1.6573,1.081e-08,2.2204e-16,1.081e-08,
93,32.0294,1.6645,1.081e-08,2.2204e-16,1.081e-08,
94,32.0294,1.6765,1.081e-08,2.2204e-16,1.081e-08,
95,32.0294,1.6839,1.081e-08,2.2204e-16,1.081e-08,
96,32.0294,1.6939,1.081e-08,2.2204e-16,1.081e-08,
97,32.0294,1.6998,1.081e-08,2.2204e-16,1.081e-08,
98,32.0294,1.7093,1.081e-08,2.2204e-16,1.081e-08,
99,32.0294,1.7148,1.081e-08,2.2204e-16,1.081e-08,
100,32.0294,1.7231,1.081e-08,2.2204e-16,1.081e-08,
101,32.0294,1.7297,1.081e-08,2.2204e-16,1.081e-08,
102,32.0294,1.7384,1.081e-08,2.2204e-16,1.081e-08,
103,32.0294,1.7446,1.081e-08,2.2204e-16,1.081e-08,
104,32.0294,1.7511,1.081e-08,2.2204e-16,1.081e-08,
105,32.0294,1.7546,1.081e-08,2.2204e-16,1.081e-08,
106,32.0294,1.7628,1.081e-08,2.2204e-16,1.081e-08,
107,32.0294,1.7667,1.081e-08,2.2204e-16,1.081e-08,
108,32.0294,1.7722,1.081e-08,2.2204e-16,1.081e-08,
109,32.0294,1.7786,1.081e-08,2.2204e-16,1.081e-08,
110,32.0294,1.7848,1.081e-08,2.2204e-16,1.081e-08,
111,32.0294,1.7882,1.081e-08,2.2204e-16,1.081e-08,
112,32.0294,1.7946,1.081e-08,2.2204e-16,1.081e-08,
113,32.0294,1.8005,1.081e-08,2.2204e-16,1.081e-08,
114,32.0294,1.8068,1.081e-08,2.2204e-16,1.081e-08,
115,32.0294,1.813,1.081e-08,2.2204e-16,1.081e-08,
116,32.0294,1.8209,1.081e-08,2.2204e-16,1.081e-08,
117,32.0294,1.8263,1.081e-08,2.2204e-16,1.081e-08,
118,32.0294,1.8347,1.081e-08,2.2204e-16,1.081e-08,
119,32.0294,1.8382,1.081e-08,2.2204e-16,1.081e-08,
120,32.0294,1.8445,1.081e-08,2.2204e-16,1.081e-08,
121,32.0294,1.8481,1.081e-08,2.2204e-16,1.081e-08,
122,32.0294,1.8545,1.081e-08,2.2204e-16,1.081e-08,
123,32.0294,1.8606,1.081e-08,2.2204e-16,1.081e-08,
124,32.0294,1.8692,1.081e-08,2.2204e-16,1.081e-08,
125,32.0294,1.8738,1.081e-08,2.2204e-16,1.081e-08,
126,32.0294,1.8828,1.081e-08,2.2204e-16,1.081e-08,
127,32.0294,1.8863,1.081e-08,2.2204e-16,1.081e-08,
128,32.0294,1.8943,1.081e-08,2.2204e-16,1.081e-08,
129,32.0294,1.8997,1.081e-08,2.2204e-16,1.081e-08,
130,32.0294,1.9049,1.081e-08,2.2204e-16,1.081e-08,
131,32.0294,1.9111,1.081e-08,2.2204e-16,1.081e-08,
132,32.0294,1.919,1.081e-08,2.2204e-16,1.081e-08,
133,32.0294,1.9227,1.081e-08,2.2204e-16,1.081e-08,
134,32.0294,1.933,1.081e-08,2.2204e-16,1.081e-08,
135,32.0294,1.9368,1.081e-08,2.2204e-16,1.081e-08,
136,32.0294,1.9455,1.081e-08,2.2204e-16,1.081e-08,
137,32.0294,1.9504,1.081e-08,2.2204e-16,1.081e-08,
138,32.0294,1.956,1.081e-08,2.2204e-16,1.081e-08,
139,32.0294,1.9629,1.081e-08,2.2204e-16,1.081e-08,
140,32.0294,1.9695,1.081e-08,2.2204e-16,1.081e-08,
141,32.0294,1.9735,1.081e-08,2.2204e-16,1.081e-08,
142,32.0294,1.9829,1.081e-08,2.2204e-16,1.081e-08,
143,32.0294,1.9864,1.081e-08,2.2204e-16,1.081e-08,
144,32.0294,1.9936,1.081e-08,2.2204e-16,1.081e-08,
145,32.0294,1.9974,1.081e-08,2.2204e-16,1.081e-08,
146,32.0294,2.0029,1.081e-08,2.2204e-16,1.081e-08,
147,32.0294,2.0074,1.081e-08,2.2204e-16,1.081e-08,
148,32.0294,2.0166,1.081e-08,2.2204e-16,1.081e-08,
149,32.0294,2.0206,1.081e-08,2.2204e-16,1.081e-08,
150,32.0294,2.0284,1.081e-08,2.2204e-16,1.081e-08,
151,32.0294,2.0342,1.081e-08,2.2204e-16,1.081e-08,
152,32.0294,2.0403,1.081e-08,2.2204e-16,1.081e-08,
153,32.0294,2.0465,1.081e-08,2.2204e-16,1.081e-08,
154,32.0294,2.0529,1.081e-08,2.2204e-16,1.081e-08,
155,32.0294,2.057,1.081e-08,2.2204e-16,1.081e-08,
156,32.0294,2.0657,1.081e-08,2.2204e-16,1.081e-08,
157,32.0294,2.0692,1.081e-08,2.2204e-16,1.081e-08,
158,32.0294,2.0753,1.081e-08,2.2204e-16,1.081e-08,
159,32.0294,2.0791,1.081e-08,2.2204e-16,1.081e-08,
160,32.0294,2.0846,1.081e-08,2.2204e-16,1.081e-08,
161,32.0294,2.0881,1.081e-08,2.2204e-16,1.081e-08,
162,32.0294,2.094,1.081e-08,2.2204e-16,1.081e-08,
163,32.0294,2.098,1.081e-08,2.2204e-16,1.081e-08,
164,32.0294,2.1035,1.081e-08,2.2204e-16,1.081e-08,
165,32.0294,2.1087,1.081e-08,2.2204e-16,1.081e-08,
166,32.0294,2.1162,1.081e-08,2.2204e-16,1.081e-08,
167,32.0294,2.1199,1.081e-08,2.2204e-16,1.081e-08,
168,32.0294,2.1276,1.081e-08,2.2204e-16,1.081e-08,
169,32.0294,2.1336,1.081e-08,2.2204e-16,1.081e-08,
170,32.0294,2.1389,1.081e-08,2.2204e-16,1.081e-08,
171,32.0294,2.1447,1.081e-08,2.2204e-16,1.081e-08,
172,32.0294,2.1503,1.081e-08,2.2204e-16,1.081e-08,
173,32.0294,2.1556,1.081e-08,2.2204e-16,1.081e-08,
174,32.0294,2.1647,1.081e-08,2.2204e-16,1.081e-08,
175,32.0294,2.1682,1.081e-08,2.2204e-16,1.081e-08,
176,32.0294,2.1793,1.081e-08,2.2204e-16,1.081e-08,
177,32.0294,2.1876,1.081e-08,2.2204e-16,1.081e-08,
178,32.0294,2.1974,1.081e-08,2.2204e-16,1.081e-08,
179,32.0294,2.2014,1.081e-08,2.2204e-16,1.081e-08,
180,32.0294,2.2073,1.081e-08,2.2204e-16,1.081e-08,
181,32.0294,2.2139,1.081e-08,2.2204e-16,1.081e-08,
182,32.0294,2.2209,1.081e-08,2.2204e-16,1.081e-08,
183,32.0294,2.2251,1.081e-08,2.2204e-16,1.081e-08,
184,32.0294,2.2311,1.081e-08,2.2204e-16,1.081e-08,
185,32.0294,2.2355,1.081e-08,2.2204e-16,1.081e-08,
186,32.0294,2.2416,1.081e-08,2.2204e-16,1.081e-08,
187,32.0294,2.2457,1.081e-08,2.2204e-16,1.081e-08,
188,32.0294,2.2513,1.081e-08,2.2204e-16,1.081e-08,
189,32.0294,2.255,1.081e-08,2.2204e-16,1.081e-08,
190,32.0294,2.2629,1.081e-08,2.2204e-16,1.081e-08,
191,32.0294,2.2666,1.081e-08,2.2204e-16,1.081e-08,
192,32.0294,2.2719,1.081e-08,2.2204e-16,1.081e-08,
193,32.0294,2.276,1.081e-08,2.2204e-16,1.081e-08,
194,32.0294,2.2816,1.081e-08,2.2204e-16,1.081e-08,
195,32.0294,2.2855,1.081e-08,2.2204e-16,1.081e-08,
196,32.0294,2.2936,1.081e-08,2.2204e-16,1.081e-08,
197,32.0294,2.2993,1.081e-08,2.2204e-16,1.081e-08,
198,32.0294,2.3047,1.081e-08,2.2204e-16,1.081e-08,
199,32.0294,2.3106,1.081e-08,2.2204e-16,1.081e-08,
200,32.0294,2.3186,1.081e-08,2.2204e-16,1.081e-08,
201,32.0294,2.3221,1.081e-08,2.2204e-16,1.081e-08,
202,32.0294,2.3283,1.081e-08,2.2204e-16,1.081e-08,
203,32.0294,2.3328,1.081e-08,2.2204e-16,1.081e-08,
204,32.0294,2.3385,1.081e-08,2.2204e-16,1.081e-08,
205,32.0294,2.3426,1.081e-08,2.2204e-16,1.081e-08,
206,32.0294,2.3499,1.081e-08,2.2204e-16,1.081e-08,
207,32.0294,2.3538,1.081e-08,2.2204e-16,1.081e-08,
208,32.0294,2.3599,1.081e-08,2.2204e-16,1.081e-08,
209,32.0294,2.3635,1.081e-08,2.2204e-16,1.081e-08,
210,32.0294,2.3721,1.081e-08,2.2204e-16,1.081e-08,
211,32.0294,2.3784,1.081e-08,2.2204e-16,1.081e-08,
212,32.0294,2.3863,1.081e-08,2.2204e-16,1.081e-08,
213,32.0294,2.3899,1.081e-08,2.2204e-16,1.081e-08,
214,32.0294,2.3988,1.081e-08,2.2204e-16,1.081e-08,
215,32.0294,2.4023,1.081e-08,2.2204e-16,1.081e-08,
216,32.0294,2.4084,1.081e-08,2.2204e-16,1.081e-08,
217,32.0294,2.4142,1.081e-08,2.2204e-16,1.081e-08,
218,32.0294,2.4201,1.081e-08,2.2204e-16,1.081e-08,
219,32.0294,2.4241,1.081e-08,2.2204e-16,1.081e-08,
220,32.0294,2.4327,1.081e-08,2.2204e-16,1.081e-08,
221,32.0294,2.4363,1.081e-08,2.2204e-16,1.081e-08,
222,32.0294,2.4423,1.081e-08,2.2204e-16,1.081e-08,
223,32.0294,2.4465,1.081e-08,2.2204e-16,1.081e-08,
224,32.0294,2.4554,1.081e-08,2.2204e-16,1.081e-08,
225,32.0294,2.4614,1.081e-08,2.2204e-16,1.081e-08,
226,32.0294,2.4701,1.081e-08,2.2204e-16,1.081e-08,
227,32.0294,2.4744,1.081e-08,2.2204e-16,1.081e-08,
228,32.0294,2.4831,1.081e-08,2.2204e-16,1.081e-08,
229,32.0294,2.4866,1.081e-08,2.2204e-16,1.081e-08,
230,32.0294,2.4934,1.081e-08,2.2204e-16,1.081e-08,
231,32.0294,2.4992,1.081e-08,2.2204e-16,1.081e-08,
232,32.0294,2.505,1.081e-08,2.2204e-16,1.081e-08,
233,32.0294,2.5095,1.081e-08,2.2204e-16,1.081e-08,
234,32.0294,2.5153,1.081e-08,2.2204e-16,1.081e-08,
235,32.0294,2.5202,1.081e-08,2.2204e-16,1.081e-08,
236,32.0294,2.5299,1.081e-08,2.2204e-16,1.081e-08,
237,32.0294,2.534,1.081e-08,2.2204e-16,1.081e-08,
238,32.0294,2.5398,1.081e-08,2.2204e-16,1.081e-08,
239,32.0294,2.546,1.081e-08,2.2204e-16,1.081e-08,
240,32.0294,2.5519,1.081e-08,2.2204e-16,1.081e-08,
241,32.0294,2.5555,1.081e-08,2.2204e-16,1.081e-08,
242,32.0294,2.5621,1.081e-08,2.2204e-16,1.081e-08,
243,32.0294,2.566,1.081e-08,2.2204e-16,1.081e-08,
244,32.0294,2.5715,1.081e-08,2.2204e-16,1.081e-08,
245,32.0294,2.5758,1.081e-08,2.2204e-16,1.081e-08,
246,32.0294,2.5816,1.081e-08,2.2204e-16,1.081e-08,
247,32.0294,2.5852,1.081e-08,2.2204e-16,1.081e-08,
248,32.0294,2.591,1.081e-08,2.2204e-16,1.081e-08,
249,32.0294,2.5967,1.081e-08,2.2204e-16,1.081e-08,
250,32.0294,2.6029,1.081e-08,2.2204e-16,1.081e-08,
251,32.0294,2.6074,1.081e-08,2.2204e-16,1.081e-08,
252,32.0294,2.6134,1.081e-08,2.2204e-16,1.081e-08,
253,32.0294,2.6171,1.081e-08,2.2204e-16,1.081e-08,
254,32.0294,2.6229,1.081e-08,2.2204e-16,1.081e-08,
255,32.0294,2.6295,1.081e-08,2.2204e-16,1.081e-08,
256,32.0294,2.6359,1.081e-08,2.2204e-16,1.081e-08,
257,32.0294,2.6396,1.081e-08,2.2204e-16,1.081e-08,
258,32.0294,2.6456,1.081e-08,2.2204e-16,1.081e-08,
259,32.0294,2.6494,1.081e-08,2.2204e-16,1.081e-08,
260,32.0294,2.6548,1.081e-08,2.2204e-16,1.081e-08,
261,32.0294,2.659,1.081e-08,2.2204e-16,1.081e-08,
262,32.0294,2.6648,1.081e-08,2.2204e-16,1.081e-08,
263,32.0294,2.6685,1.081e-08,2.2204e-16,1.081e-08,
264,32.0294,2.6754,1.081e-08,2.2204e-16,1.081e-08,
265,32.0294,2.6811,1.081e-08,2.2204e-16,1.081e-08,
266,32.0294,2.6866,1.081e-08,2.2204e-16,1.081e-08,
267,32.0294,2.6902,1.081e-08,2.2204e-16,1.081e-08,
268,32.0294,2.6994,1.081e-08,2.2204e-16,1.081e-08,
269,32.0294,2.703,1.081e-08,2.2204e-16,1.081e-08,
270,32.0294,2.7093,1.081e-08,2.2204e-16,1.081e-08,
271,32.0294,2.7151,1.081e-08,2.2204e-16,1.081e-08,
272,32.0294,2.7247,1.081e-08,2.2204e-16,1.081e-08,
273,32.0294,2.7314,1.081e-08,2.2204e-16,1.081e-08,
274,32.0294,2.7404,1.081e-08,2.2204e-16,1.081e-08,
275,32.0294,2.7462,1.081e-08,2.2204e-16,1.081e-08,
276,32.0294,2.7541,1.081e-08,2.2204e-16,1.081e-08,
277,32.0294,2.7604,1.081e-08,2.2204e-16,1.081e-08,
278,32.0294,2.7694,1.081e-08,2.2204e-16,1.081e-08,
279,32.0294,2.775,1.081e-08,2.2204e-16,1.081e-08,
280,32.0294,2.7831,1.081e-08,2.2204e-16,1.081e-08,
281,32.0294,2.7865,1.081e-08,2.2204e-16,1.081e-08,
282,32.0294,2.7926,1.081e-08,2.2204e-16,1.081e-08,
283,32.0294,2.7963,1.081e-08,2.2204e-16,1.081e-08,
284,32.0294,2.8051,1.081e-08,2.2204e-16,1.081e-08,
285,32.0294,2.8112,1.081e-08,2.2204e-16,1.081e-08,
286,32.0294,2.8191,1.081e-08,2.2204e-16,1.081e-08,
287,32.0294,2.8234,1.081e-08,2.2204e-16,1.081e-08,
288,32.0294,2.833,1.081e-08,2.2204e-16,1.081e-08,
289,32.0294,2.8366,1.081e-08,2.2204e-16,1.081e-08,
290,32.0294,2.8444,1.081e-08,2.2204e-16,1.081e-08,
291,32.0294,2.8482,1.081e-08,2.2204e-16,1.081e-08,
292,32.0294,2.8535,1.081e-08,2.2204e-16,1.081e-08,
293,32.0294,2.8574,1.081e-08,2.2204e-16,1.081e-08,
294,32.0294,2.8651,1.081e-08,2.2204e-16,1.081e-08,
295,32.0294,2.8688,1.081e-08,2.2204e-16,1.081e-08,
296,32.0294,2.8755,1.081e-08,2.2204e-16,1.081e-08,
297,32.0294,2.8814,1.081e-08,2.2204e-16,1.081e-08,
298,32.0294,2.8871,1.081e-08,2.2204e-16,1.081e-08,
299,32.0294,2.8911,1.081e-08,2.2204e-16,1.081e-08,
300,32.0294,2.8969,1.081e-08,2.2204e-16,1.081e-08,
301,32.0294,2.9007,1.081e-08,2.2204e-16,1.081e-08,
302,32.0294,2.906,1.081e-08,2.2204e-16,1.081e-08,
303,32.0294,2.9125,1.081e-08,2.2204e-16,1.081e-08,
304,32.0294,2.9188,1.081e-08,2.2204e-16,1.081e-08,
305,32.0294,2.9226,1.081e-08,2.2204e-16,1.081e-08,
306,32.0294,2.9291,1.081e-08,2.2204e-16,1.081e-08,
307,32.0294,2.9329,1.081e-08,2.2204e-16,1.081e-08,
308,32.0294,2.9381,1.081e-08,2.2204e-16,1.081e-08,
309,32.0294,2.9436,1.081e-08,2.2204e-16,1.081e-08,
310,32.0294,2.9519,1.081e-08,2.2204e-16,1.081e-08,
311,32.0294,2.9554,1.081e-08,2.2204e-16,1.081e-08,
312,32.0294,2.9616,1.081e-08,2.2204e-16,1.081e-08,
313,32.0294,2.9655,1.081e-08,2.2204e-16,1.081e-08,
314,32.0294,2.971,1.081e-08,2.2204e-16,1.081e-08,
315,32.0294,2.9752,1.081e-08,2.2204e-16,1.081e-08,
316,32.0294,2.9811,1.081e-08,2.2204e-16,1.081e-08,
317,32.0294,2.9848,1.081e-08,2.2204e-16,1.081e-08,
318,32.0294,2.9906,1.081e-08,2.2204e-16,1.081e-08,
319,32.0294,2.9945,1.081e-08,2.2204e-16,1.081e-08,
320,32.0294,3,1.081e-08,2.2204e-16,1.081e-08,
321,32.0294,3.0035,1.081e-08,2.2204e-16,1.081e-08,
322,32.0294,3.0116,1.081e-08,2.2204e-16,1.081e-08,
323,32.0294,3.0152,1.081e-08,2.2204e-16,1.081e-08,
324,32.0294,3.0205,1.081e-08,2.2204e-16,1.081e-08,
325,32.0294,3.0246,1.081e-08,2.2204e-16,1.081e-08,
326,32.0294,3.0305,1.081e-08,2.2204e-16,1.081e-08,
327,32.0294,3.0341,1.081e-08,2.2204e-16,1.081e-08,
328,32.0294,3.0394,1.081e-08,2.2204e-16,1.081e-08,
329,32.0294,3.0474,1.081e-08,2.2204e-16,1.081e-08,
330,32.0294,3.0545,1.081e-08,2.2204e-16,1.081e-08,
331,32.0294,3.0585,1.081e-08,2.2204e-16,1.081e-08,
332,32.0294,3.0642,1.081e-08,2.2204e-16,1.081e-08,
333,32.0294,3.0679,1.081e-08,2.2204e-16,1.081e-08,
334,32.0294,3.0749,1.081e-08,2.2204e-16,1.081e-08,
335,32.0294,3.0813,1.081e-08,2.2204e-16,1.081e-08,
336,32.0294,3.0868,1.081e-08,2.2204e-16,1.081e-08,
337,32.0294,3.0908,1.081e-08,2.2204e-16,1.081e-08,
338,32.0294,3.0994,1.081e-08,2.2204e-16,1.081e-08,
339,32.0294,3.1029,1.081e-08,2.2204e-16,1.081e-08,
340,32.0294,3.1103,1.081e-08,2.2204e-16,1.081e-08,
341,32.0294,3.1161,1.081e-08,2.2204e-16,1.081e-08,
342,32.0294,3.1224,1.081e-08,2.2204e-16,1.081e-08,
343,32.0294,3.1294,1.081e-08,2.2204e-16,1.081e-08,
344,32.0294,3.1388,1.081e-08,2.2204e-16,1.081e-08,
345,32.0294,3.145,1.081e-08,2.2204e-16,1.081e-08,
346,32.0294,3.1533,1.081e-08,2.2204e-16,1.081e-08,
347,32.0294,3.1578,1.081e-08,2.2204e-16,1.081e-08,
348,32.0294,3.1665,1.081e-08,2.2204e-16,1.081e-08,
349,32.0294,3.1701,1.081e-08,2.2204e-16,1.081e-08,
350,32.0294,3.1757,1.081e-08,2.2204e-16,1.081e-08,
351,32.0294,3.1795,1.081e-08,2.2204e-16,1.081e-08,
352,32.0294,3.1872,1.081e-08,2.2204e-16,1.081e-08,
353,32.0294,3.1922,1.081e-08,2.2204e-16,1.081e-08,
354,32.0294,3.2013,1.081e-08,2.2204e-16,1.081e-08,
355,32.0294,3.2051,1.081e-08,2.2204e-16,1.081e-08,
356,32.0294,3.2112,1.081e-08,2.2204e-16,1.081e-08,
357,32.0294,3.2153,1.081e-08,2.2204e-16,1.081e-08,
358,32.0294,3.2207,1.081e-08,2.2204e-16,1.081e-08,
359,32.0294,3.2268,1.081e-08,2.2204e-16,1.081e-08,
360,32.0294,3.235,1.081e-08,2.2204e-16,1.081e-08,
361,32.0294,3.2384,1.081e-08,2.2204e-16,1.081e-08,
362,32.0294,3.2445,1.081e-08,2.2204e-16,1.081e-08,
363,32.0294,3.2481,1.081e-08,2.2204e-16,1.081e-08,
364,32.0294,3.2544,1.081e-08,2.2204e-16,1.081e-08,
365,32.0294,3.2586,1.081e-08,2.2204e-16,1.081e-08,
366,32.0294,3.2642,1.081e-08,2.2204e-16,1.081e-08,
367,32.0294,3.2679,1.081e-08,2.2204e-16,1.081e-08,
368,32.0294,3.2737,1.081e-08,2.2204e-16,1.081e-08,
369,32.0294,3.2794,1.081e-08,2.2204e-16,1.081e-08,
370,32.0294,3.2856,1.081e-08,2.2204e-16,1.081e-08,
371,32.0294,3.2894,1.081e-08,2.2204e-16,1.081e-08,
372,32.0294,3.2986,1.081e-08,2.2204e-16,1.081e-08,
373,32.0294,3.3021,1.081e-08,2.2204e-16,1.081e-08,
374,32.0294,3.3095,1.081e-08,2.2204e-16,1.081e-08,
375,32.0294,3.3133,1.081e-08,2.2204e-16,1.081e-08,
376,32.0294,3.3187,1.081e-08,2.2204e-16,1.081e-08,
377,32.0294,3.3222,1.081e-08,2.2204e-16,1.081e-08,
378,32.0294,3.3283,1.081e-08,2.2204e-16,1.081e-08,
379,32.0294,3.3321,1.081e-08,2.2204e-16,1.081e-08,
380,32.0294,3.3375,1.081e-08,2.2204e-16,1.081e-08,
381,32.0294,3.3432,1.081e-08,2.2204e-16,1.081e-08,
382,32.0294,3.3512,1.081e-08,2.2204e-16,1.081e-08,
383,32.0294,3.3547,1.081e-08,2.2204e-16,1.081e-08,
384,32.0294,3.3606,1.081e-08,2.2204e-16,1.081e-08,
385,32.0294,3.3643,1.081e-08,2.2204e-16,1.081e-08,
386,32.0294,3.3698,1.081e-08,2.2204e-16,1.081e-08,
387,32.0294,3.3736,1.081e-08,2.2204e-16,1.081e-08,
388,32.0294,3.3795,1.081e-08,2.2204e-16,1.081e-08,
389,32.0294,3.3832,1.081e-08,2.2204e-16,1.081e-08,
390,32.0294,3.3884,1.081e-08,2.2204e-16,1.081e-08,
391,32.0294,3.3951,1.081e-08,2.2204e-16,1.081e-08,
392,32.0294,3.4021,1.081e-08,2.2204e-16,1.081e-08,
393,32.0294,3.4059,1.081e-08,2.2204e-16,1.081e-08,
394,32.0294,3.415,1.081e-08,2.2204e-16,1.081e-08,
395,32.0294,3.4185,1.081e-08,2.2204e-16,1.081e-08,
396,32.0294,3.4251,1.081e-08,2.2204e-16,1.081e-08,
397,32.0294,3.4313,1.081e-08,2.2204e-16,1.081e-08,
398,32.0294,3.4392,1.081e-08,2.2204e-16,1.081e-08,
399,32.0294,3.4454,1.081e-08,2.2204e-16,1.081e-08,
400,32.0294,3.4509,1.081e-08,2.2204e-16,1.081e-08,
401,32.0294,3.4544,1.081e-08,2.2204e-16,1.081e-08,
402,32.0294,3.4634,1.081e-08,2.2204e-16,1.081e-08,
403,32.0294,3.4678,1.081e-08,2.2204e-16,1.081e-08,
404,32.0294,3.4736,1.081e-08,2.2204e-16,1.081e-08,
405,32.0294,3.4797,1.081e-08,2.2204e-16,1.081e-08,
406,32.0294,3.4858,1.081e-08,2.2204e-16,1.081e-08,
407,32.0294,3.4895,1.081e-08,2.2204e-16,1.081e-08,
408,32.0294,3.4989,1.081e-08,2.2204e-16,1.081e-08,
409,32.0294,3.5024,1.081e-08,2.2204e-16,1.081e-08,
410,32.0294,3.5083,1.081e-08,2.2204e-16,1.081e-08,
411,32.0294,3.512,1.081e-08,2.2204e-16,1.081e-08,
412,32.0294,3.5196,1.081e-08,2.2204e-16,1.081e-08,
