"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,204.1345,0.0040643,42.1538,12.1964,44.7374,
1,221.4513,0.018791,45.8355,3.6589,46.0563,
2,220.354,0.032154,45.9853,0.0099748,45.9854,
3,219.1453,0.045607,45.801,2.463e-05,45.801,
4,219.143,0.057805,45.8007,1.5166e-10,45.8007,
5,219.143,0.069074,45.8007,1.7764e-15,45.8007,
6,219.143,0.079934,45.8007,2.2204e-15,45.8007,
7,219.143,0.091446,45.8007,1.7764e-15,45.8007,
8,219.143,0.10317,45.8007,4.4409e-16,45.8007,
9,219.143,0.11535,45.8007,4.4409e-16,45.8007,
10,219.143,0.12913,45.8007,2.2204e-16,45.8007,
11,219.143,0.14265,45.8007,4.4409e-16,45.8007,
12,219.143,0.1558,45.8007,2.2204e-16,45.8007,
13,219.143,0.16709,45.8007,4.4409e-16,45.8007,
14,219.143,0.17708,45.8007,2.2204e-16,45.8007,
15,219.143,0.18687,45.8007,2.2204e-16,45.8007,
16,219.143,0.19677,45.8007,2.2204e-16,45.8007,
17,219.143,0.20649,45.8007,2.2204e-16,45.8007,
18,219.143,0.21681,45.8007,2.2204e-16,45.8007,
19,219.143,0.22701,45.8007,2.2204e-16,45.8007,
20,219.143,0.23716,45.8007,2.2204e-16,45.8007,
21,219.143,0.24718,45.8007,2.2204e-16,45.8007,
22,219.143,0.25713,45.8007,2.2204e-16,45.8007,
23,219.143,0.26684,45.8007,2.2204e-16,45.8007,
24,219.143,0.27789,45.8007,2.2204e-16,45.8007,
25,219.143,0.28842,45.8007,2.2204e-16,45.8007,
26,219.143,0.2981,45.8007,2.2204e-16,45.8007,
27,219.143,0.30839,45.8007,2.2204e-16,45.8007,
28,219.143,0.31878,45.8007,2.2204e-16,45.8007,
29,219.143,0.32912,45.8007,2.2204e-16,45.8007,
30,219.143,0.34211,45.8007,2.2204e-16,45.8007,
31,219.143,0.3561,45.8007,2.2204e-16,45.8007,
32,219.143,0.36831,45.8007,2.2204e-16,45.8007,
33,219.143,0.37888,45.8007,2.2204e-16,45.8007,
34,219.143,0.38896,45.8007,2.2204e-16,45.8007,
35,219.143,0.3994,45.8007,2.2204e-16,45.8007,
36,219.143,0.40996,45.8007,2.2204e-16,45.8007,
37,219.143,0.41982,45.8007,2.2204e-16,45.8007,
38,219.143,0.42978,45.8007,2.2204e-16,45.8007,
39,219.143,0.43996,45.8007,2.2204e-16,45.8007,
40,219.143,0.45041,45.8007,2.2204e-16,45.8007,
41,219.143,0.46049,45.8007,2.2204e-16,45.8007,
42,219.143,0.47018,45.8007,2.2204e-16,45.8007,
43,219.143,0.47987,45.8007,2.2204e-16,45.8007,
44,219.143,0.48995,45.8007,2.2204e-16,45.8007,
45,219.143,0.49986,45.8007,2.2204e-16,45.8007,
46,219.143,0.51193,45.8007,2.2204e-16,45.8007,
47,219.143,0.52503,45.8007,2.2204e-16,45.8007,
48,219.143,0.53735,45.8007,2.2204e-16,45.8007,
49,219.143,0.54954,45.8007,2.2204e-16,45.8007,
50,219.143,0.5619,45.8007,2.2204e-16,45.8007,
51,219.143,0.57462,45.8007,2.2204e-16,45.8007,
52,219.143,0.58768,45.8007,2.2204e-16,45.8007,
53,219.143,0.60105,45.8007,2.2204e-16,45.8007,
54,219.143,0.6117,45.8007,2.2204e-16,45.8007,
55,219.143,0.62296,45.8007,2.2204e-16,45.8007,
56,219.143,0.63538,45.8007,2.2204e-16,45.8007,
57,219.143,0.64545,45.8007,2.2204e-16,45.8007,
58,219.143,0.65729,45.8007,2.2204e-16,45.8007,
59,219.143,0.66937,45.8007,2.2204e-16,45.8007,
60,219.143,0.68166,45.8007,2.2204e-16,45.8007,
61,219.143,0.69357,45.8007,2.2204e-16,45.8007,
62,219.143,0.70485,45.8007,2.2204e-16,45.8007,
63,219.143,0.7161,45.8007,2.2204e-16,45.8007,
64,219.143,0.72913,45.8007,2.2204e-16,45.8007,
65,219.143,0.74217,45.8007,2.2204e-16,45.8007,
66,219.143,0.75474,45.8007,2.2204e-16,45.8007,
67,219.143,0.76549,45.8007,2.2204e-16,45.8007,
