"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,15.505,13.4178,1033.4035,1,48.574,44.6166,
1,0.26649,22.9835,3.3333,1.1564,0.99429,326.8902,0.16778,17.4347,17.3764,
2,0.53455,5.1905,3.3333,0.034813,0.032883,307.2238,0.27241,3.401,3.4006,
3,0.84057,4.2415,3.3333,0.013287,0.012608,296.6149,0.3167,3.6606,3.6605,
4,1.1016,3.9841,11.1111,0.025097,0.020742,284.4931,0.26208,2.9098,2.9097,
5,1.395,1.717,11.1111,0.0043794,0.003342,281.7797,0.23647,1.9339,1.9338,
6,1.6508,1.5942,37.037,0.0047813,0.0029127,279.6016,0.18335,2.8606,2.8606,
7,1.9439,1.1253,37.037,0.00015909,0.00012657,277.5937,0.17745,2.9067,2.9067,
8,2.3811,3.7698,123.4568,0.020583,0.015877,272.2473,0.93979,2.5216,2.5214,
9,2.6692,0.45874,123.4568,0.0059406,0.0051546,271.6794,0.20638,10.697,10.697,
10,3.0285,0.98752,123.4568,0.00051614,0.00041223,270.2995,0.16831,4.8726,4.8726,
11,3.4235,1.2068,411.5226,0.0017563,0.0015649,268.534,0.38514,2.6784,2.6784,
12,3.9355,0.9323,411.5226,0.00060207,0.0004831,268.0486,0.13738,2.9043,2.9043,
13,4.4607,0.26388,411.5226,6.4255e-05,6.1553e-05,268.0422,0.16382,0.48407,0.48407,
14,4.9906,0.029036,1371.7421,5.2764e-05,3.7552e-05,268.042,0.18553,0.24216,0.24216,
15,5.517,0.0089227,1371.7421,2.8831e-06,2.7e-06,268.042,0.18208,0.057748,0.057748,
16,5.5296,3.48e-07,1371.7421,3.9697e-07,3.8592e-07,268.042,0.18154,0.0085628,0.0085628,
17,6.0629,0.0019153,1371.7421,2.9987e-07,1.5389e-07,268.042,0.18153,0.00066824,0.00066824,
18,6.076,5.4742e-08,4572.4737,3.3492e-07,1.7624e-07,268.042,0.18155,0.0053993,0.0053993,
19,6.0881,2.8685e-08,4572.4737,3.9997e-10,2.0689e-10,268.042,0.18155,0.00033855,0.00033855,
20,6.4447,0.00014458,15241.579,3.8972e-10,3.6668e-10,268.042,0.18155,7.3996e-05,7.3996e-05,
21,6.4651,0,50805.2634,3.8972e-10,3.6668e-10,268.042,0.18156,7.1254e-05,7.1254e-05,
22,6.4783,5.0849e-11,50805.2634,4.3347e-11,2.5139e-11,268.042,0.18156,0.00011637,0.00011637,
23,6.4992,0,169350.8781,4.3347e-11,2.5139e-11,268.042,0.18156,0.00010758,0.00010758,
24,6.5149,8.1992e-12,564502.9269,5.0503e-11,3.0551e-11,268.042,0.18155,0.00010477,0.00010477,
25,6.5356,0,1881676.4232,5.0503e-11,3.0551e-11,268.042,0.18152,7.9415e-05,7.9415e-05,
26,6.5564,0,6272254.7439,5.0503e-11,3.0551e-11,268.042,0.18143,0.00034244,0.00034244,
27,6.5766,0,20907515.8129,5.0503e-11,3.0551e-11,268.042,0.18111,0.0013759,0.0013759,
28,6.5975,0,69691719.3763,5.0503e-11,3.0551e-11,268.042,0.18006,0.0048408,0.0048408,
29,6.6181,0,232305731.2542,5.0503e-11,3.0551e-11,268.042,0.17654,0.016395,0.016395,
30,6.6384,0,774352437.514,5.0503e-11,3.0551e-11,268.042,0.1648,0.054911,0.054911,
31,6.6595,0,2581174791.7132,5.0503e-11,3.0551e-11,268.042,0.1257,0.1833,0.1833,
32,6.6803,0,8603915972.3773,5.0503e-11,3.0551e-11,268.042,0.061529,0.61125,0.61125,
33,6.7005,0,28679719907.9244,5.0503e-11,3.0551e-11,268.042,0.43918,2.0378,2.0378,
34,6.7209,0,95599066359.7481,5.0503e-11,3.0551e-11,268.042,1.8876,6.7928,6.7928,
35,6.7445,0,318663554532.4938,5.0503e-11,3.0551e-11,268.042,6.7156,22.643,22.643,
36,6.7652,0,1062211848441.646,5.0503e-11,3.0551e-11,268.042,20,75.477,75.477,
37,6.7855,0,3540706161472.154,5.0503e-11,3.0551e-11,268.042,20,222.6874,222.6874,
38,6.8062,0,11802353871573.85,5.0503e-11,3.0551e-11,268.042,20,288.9901,288.9901,
39,6.8268,0,39341179571912.82,5.0503e-11,3.0551e-11,268.042,20,321.5128,321.5128,
