"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.2809,1.7861,28.6777,1,7.4717,
1,0.05173,4.5579,10,5,4.5596e-08,1,10,
2,0.054012,0,10,5,4.5596e-08,1,10,
3,0.056132,0,10,5,4.5596e-08,1,10,
4,0.067712,0.00013562,10,5,2.5035e-09,1,10,
5,0.069911,0,10,5,2.5035e-09,1,10,
6,0.072108,0,10,5,2.5035e-09,1,10,
7,0.078742,5.027e-07,10,5,2.4714e-09,6.8979e-05,NaN,
8,0.084844,3.3198e-07,10,5,2.4559e-09,4.3782e-05,NaN,
9,0.094837,1.8523e-07,10,5,2.437e-09,1.9864e-05,NaN,
10,0.10856,1.2429e-05,10,5,1.4065e-09,2.3889e-05,NaN,
11,0.11768,3.4842e-08,10,5,1.405e-09,5.2974e-06,NaN,
12,0.12001,0,10,5,1.405e-09,7.7755e-06,NaN,
13,0.12232,0,10,5,1.405e-09,1.1413e-05,NaN,
14,0.1323,8.9436e-09,10,5,1.4044e-09,3.2797e-09,NaN,
15,0.14301,1.0751e-05,10,5,1.0106e-09,1.3739e-09,NaN,
16,0.15654,2.6606e-05,10,5,8.5312e-11,2.2853e-06,NaN,
17,0.15865,0,10,5,8.5312e-11,3.3543e-06,NaN,
18,0.17001,6.6161e-10,10,5,8.5298e-11,1.939e-10,NaN,
19,0.1726,0,10,5,8.5298e-11,2.8461e-10,NaN,
20,0.18317,6.8695e-06,10,5,4.3534e-11,5.6925e-10,NaN,
21,0.19404,2.1878e-06,10,5,2.1482e-11,5.0649e-09,NaN,
22,0.19607,0,10,5,2.1482e-11,7.4343e-09,NaN,
23,0.20269,9.1646e-07,10,5,1.6175e-11,1.1663e-06,NaN,
24,0.21233,7.2296e-11,10,5,1.6175e-11,9.9289e-11,NaN,
25,0.2209,1.0747e-06,10,5,1.2672e-11,2.2746e-09,NaN,
26,0.22849,5.9675e-07,10,5,9.8051e-12,6.0065e-07,NaN,
27,0.24074,2.0448e-11,10,5,9.8048e-12,1.942e-11,NaN,
28,0.25163,1.2608e-06,10,5,6.5738e-12,2.4063e-11,NaN,
29,0.26385,9.2035e-07,10,5,4.9613e-12,1.1843e-10,NaN,
30,0.28339,6.9021e-07,10,5,3.8997e-12,1.1761e-05,NaN,
31,0.2974,5.5365e-12,10,5,3.8997e-12,2.5757e-14,NaN,
32,0.30835,5.2596e-07,10,5,3.1313e-12,1.37e-07,NaN,
33,0.31867,9.879e-11,10,5,3.1311e-12,2.836e-09,NaN,
34,0.33149,2.6271e-07,10,5,2.5146e-12,1.135e-06,NaN,
35,0.34358,1.2979e-12,10,5,2.5146e-12,2.4825e-13,NaN,
36,0.36931,5.9187e-07,10,5,1.4249e-12,1.2414e-06,NaN,
37,0.39343,0,10,5,1.4249e-12,1.2414e-06,NaN,
