"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7432,1.1367,35.6628,1,8.1809,
1,0.057378,2.5952,0.052855,0.02802,27.3139,0.48427,0.064892,
2,0.085049,0.032826,0.033359,0.018196,27.3227,0.45393,0.045973,
3,1.0042,4.2262,2.9819,2.4225,21.0628,1,6.0116,
4,1.0395,4.559,10,5,2.7131e-09,1,10,
5,1.0411,0,10,5,2.7131e-09,1,10,
6,1.0427,0,10,5,2.7131e-09,1,10,
7,1.0492,6.3887e-07,10,5,2.6096e-09,3.7339e-05,NaN,
8,1.0629,2.4045e-05,10,5,2.2178e-10,1.3724e-05,NaN,
9,1.0645,0,10,5,2.2178e-10,2.0144e-05,NaN,
10,1.0661,0,10,5,2.2178e-10,2.9567e-05,NaN,
11,1.0732,4.1793e-08,10,5,2.2034e-10,5.9194e-06,NaN,
12,1.0748,0,10,5,2.2034e-10,8.6885e-06,NaN,
13,1.0832,3.1273e-08,10,5,2.1856e-10,3.1794e-10,NaN,
14,1.0867,6.2884e-06,10,5,4.3117e-11,8.5571e-07,NaN,
15,1.0883,0,10,5,4.3117e-11,1.256e-06,NaN,
16,1.0899,0,10,5,4.3117e-11,1.8436e-06,NaN,
17,1.0915,0,10,5,4.3117e-11,2.706e-06,NaN,
18,1.0998,1.4769e-09,10,5,4.3086e-11,3.5525e-09,NaN,
19,1.1073,2.381e-06,10,5,1.475e-11,1.2586e-07,NaN,
20,1.1089,0,10,5,1.475e-11,1.8474e-07,NaN,
21,1.1105,0,10,5,1.475e-11,2.7116e-07,NaN,
22,1.1183,2.2222e-09,10,5,1.4727e-11,3.7382e-08,NaN,
23,1.1298,1.1749e-06,10,5,7.5249e-12,7.8341e-08,NaN,
24,1.1368,2.6891e-09,10,5,7.5061e-12,9.9881e-08,NaN,
25,1.1444,1.3408e-09,10,5,7.4964e-12,3.8683e-08,NaN,
26,1.1512,5.335e-09,10,5,7.4562e-12,3.9861e-07,NaN,
27,1.1699,0,10,5,7.4562e-12,5.8507e-07,NaN,
28,1.1899,0,10,5,7.4562e-12,8.5877e-07,NaN,
29,1.2092,0,10,5,7.4562e-12,1.2605e-06,NaN,
30,1.2316,0,10,5,7.4562e-12,1.8502e-06,NaN,
31,1.2551,0,10,5,7.4562e-12,2.7157e-06,NaN,
