"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8223,1.6323,1451.5288,1,52.2043,
1,0.34325,26.9544,0.19829,0.14639,606.3517,0.9628,8.7003,
2,0.63857,4.4322,0.014437,0.011215,598.0502,0.2088,6.8364,
3,0.95264,2.4434,0.046568,0.0398,593.5662,0.76297,2.0825,
4,1.404,4.1458,0.067039,0.051537,589.0827,0.97159,4.2321,
5,1.75,0.86819,0.018883,0.018504,588.0065,0.70465,1.9813,
6,2.1156,2.8343,0.01316,0.012344,586.1009,0.71464,1.7422,
7,2.6107,1.8631,0.0096012,0.0094677,585.1239,0.74433,1.563,
8,3.0958,0.37956,0.0067284,0.0051757,585.0404,0.75634,1.8417,
9,3.5841,1.7183,0.0046173,0.0038476,584.3407,0.75939,0.59745,
10,4.2884,2.5655,0.034208,0.018496,583.6344,1,5.9988,
11,4.7604,1.3502,0.036522,0.018942,582.3784,1,5.168,
12,5.2777,0.83999,0.00099165,0.00097043,582.0059,0.58865,0.28799,
13,5.8065,0.051262,0.00073765,0.00069426,582.0059,0.62773,0.52637,
14,6.3363,0.00095387,0.00050084,0.00047014,582.0062,0.6262,0.48361,
15,6.3512,1.8795e-05,0.00034118,0.0003203,582.0064,0.62614,0.48358,
16,6.3657,1.2804e-05,0.00023244,0.00021822,582.0065,0.62614,0.48358,
17,6.3794,8.7235e-06,0.00015836,0.00014867,582.0066,0.62614,0.48357,
18,6.3945,5.9432e-06,0.00010789,0.00010129,582.0066,0.62614,0.48358,
19,6.4085,4.049e-06,7.3505e-05,6.9007e-05,582.0066,0.62614,0.48361,
20,6.424,2.7586e-06,5.0078e-05,4.7014e-05,582.0067,0.62614,0.48359,
21,6.4391,1.8794e-06,3.4118e-05,3.203e-05,582.0067,0.62614,0.48352,
22,6.455,1.2804e-06,2.3244e-05,2.1822e-05,582.0067,0.62614,0.48358,
23,6.47,8.7237e-07,1.5836e-05,1.4867e-05,582.0067,0.62614,0.48347,
24,6.4849,5.9428e-07,1.0789e-05,1.0129e-05,582.0067,0.62614,0.48362,
25,6.5004,4.0495e-07,7.3502e-06,6.9005e-06,582.0067,0.62613,0.48333,
26,6.515,2.7584e-07,5.0078e-06,4.7013e-06,582.0067,0.62615,0.48349,
27,6.5307,1.8796e-07,3.4115e-06,3.2028e-06,582.0067,0.62611,0.48308,
28,6.5452,1.2803e-07,2.3242e-06,2.1821e-06,582.0067,0.6261,0.48323,
29,6.5609,8.7221e-08,1.5836e-06,1.4867e-06,582.0067,0.62613,0.48355,
30,6.5812,0,1.5836e-06,1.4867e-06,582.0067,0.79278,3.1809,
31,6.6014,0,1.5836e-06,1.4867e-06,582.0067,0.91916,5.3622,
