"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,13.6902,9.2415,1037.2858,1,47.3515,
1,0.30768,24.9402,0.057219,0.028715,326.0095,0.51696,3.7664,
2,0.59643,5.6621,0.039607,0.02024,310.9865,0.52365,2.9407,
3,1.0333,4.782,0.036706,0.019994,303.7705,0.65887,4.6148,
4,1.4914,1.7199,0.0087492,0.0064913,302.1146,0.26982,1.7628,
5,1.9186,2.3313,0.00421,0.0038978,299.7075,0.19296,2.8195,
6,2.2971,0.85061,0.0034849,0.0026043,298.81,0.23306,3.3122,
7,2.7631,2.6045,0.027019,0.019558,296.7239,0.99104,16.4291,
8,3.2053,1.9947,0.0040438,0.0025866,294.5554,0.53245,6.2325,
9,3.6207,3.454,0.008987,0.0060944,288.3481,0.95923,10.2753,
10,4.1261,1.8,0.024599,0.012359,287.7775,1,8.6637,
11,4.4753,0.8487,0.007711,0.0039231,287.4045,0.99844,8.3993,
12,4.9862,0.5275,0.00040751,0.00034634,287.2964,0.27071,3.0439,
13,5.5116,0.20832,0.00026385,0.00016824,287.2795,0.25789,0.082745,
14,6.0416,0.028086,0.00018579,0.00011474,287.2794,0.26614,0.06412,
15,6.5638,0.0027448,0.00012537,7.8026e-05,287.2794,0.26372,0.032688,
16,6.5774,3.8401e-06,8.5389e-05,5.3132e-05,287.2794,0.26365,0.031869,
17,6.591,2.6133e-06,5.8175e-05,3.6199e-05,287.2795,0.26365,0.031877,
18,6.6051,1.7804e-06,3.9634e-05,2.4662e-05,287.2795,0.26365,0.031854,
19,6.6195,1.213e-06,2.7002e-05,1.6802e-05,287.2795,0.26365,0.031871,
20,6.6338,8.2642e-07,1.8396e-05,1.1447e-05,287.2795,0.26365,0.031848,
21,6.6473,5.6297e-07,1.2534e-05,7.799e-06,287.2795,0.26365,0.031943,
22,6.6609,3.8359e-07,8.5389e-06,5.3136e-06,287.2795,0.26365,0.03187,
23,6.6747,2.613e-07,5.818e-06,3.6202e-06,287.2795,0.26367,0.032112,
24,6.6885,1.7809e-07,3.9634e-06,2.4663e-06,287.2795,0.26365,0.031872,
25,6.7023,1.2128e-07,2.7004e-06,1.6803e-06,287.2795,0.26367,0.032067,
26,6.7161,8.2659e-08,1.8397e-06,1.1447e-06,287.2795,0.26365,0.031885,
27,6.7306,5.6296e-08,1.2534e-06,7.7995e-07,287.2795,0.26366,0.031965,
28,6.7449,3.8364e-08,8.539e-07,5.3131e-07,287.2795,0.26365,0.031904,
29,6.7651,0,8.539e-07,5.3131e-07,287.2795,0.37682,1.2878,
30,6.7852,0,8.539e-07,5.3131e-07,287.2795,0.52394,2.936,
31,6.805,0,8.539e-07,5.3131e-07,287.2795,0.6931,4.8744,
