"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.0931,2.6151,35.7465,1,10.6028,
1,0.028622,4.0507,10,5,1.2027e-08,1,10,
2,0.030283,0,10,5,1.2027e-08,1,10,
3,0.031872,0,10,5,1.2027e-08,1,10,
4,0.037922,3.9549e-06,10,5,1.0758e-08,1,10,
5,0.044023,2.5844e-06,10,5,9.9643e-09,1,10,
6,0.05112,3.0998e-06,10,5,8.9189e-09,1,10,
7,0.062942,5.4148e-05,10,5,8.2684e-11,1.1169e-05,NaN,
8,0.064558,0,10,5,8.2684e-11,1.6394e-05,NaN,
9,0.066144,0,10,5,8.2684e-11,2.4063e-05,NaN,
10,0.068045,0,10,5,8.2684e-11,3.532e-05,NaN,
11,0.074543,4.0425e-08,10,5,8.2518e-11,6.8928e-06,NaN,
12,0.076162,0,10,5,8.2518e-11,1.0117e-05,NaN,
13,0.07775,0,10,5,8.2518e-11,1.485e-05,NaN,
14,0.085705,6.4784e-09,10,5,8.239e-11,7.7525e-10,NaN,
15,0.087325,0,10,5,8.239e-11,1.1379e-09,NaN,
16,0.088915,0,10,5,8.239e-11,1.6702e-09,NaN,
17,0.090497,0,10,5,8.239e-11,2.4516e-09,NaN,
18,0.098574,5.8698e-06,10,5,2.8054e-11,3.5378e-09,NaN,
19,0.10629,2.8286e-06,10,5,2.0256e-11,6.036e-10,NaN,
20,0.1152,1.456e-06,10,5,2.9844e-12,3.7708e-07,NaN,
21,0.11681,0,10,5,2.9844e-12,5.5348e-07,NaN,
22,0.11839,0,10,5,2.9844e-12,8.124e-07,NaN,
23,0.11997,0,10,5,2.9844e-12,1.1924e-06,NaN,
24,0.12954,2.1102e-11,10,5,2.9843e-12,1.203e-11,NaN,
25,0.13116,0,10,5,2.9843e-12,1.7657e-11,NaN,
26,0.13986,9.2178e-07,10,5,1.7623e-12,1.4201e-10,NaN,
27,0.14841,3.9655e-07,10,5,4.3907e-13,6.1693e-08,NaN,
28,0.15004,0,10,5,4.3907e-13,9.0553e-08,NaN,
29,0.15162,0,10,5,4.3907e-13,1.3291e-07,NaN,
30,0.16082,1.0068e-11,10,5,4.3905e-13,3.2829e-11,NaN,
31,0.16927,2.5358e-07,10,5,1.8889e-13,4.6251e-07,NaN,
32,0.17906,2.8076e-12,10,5,1.8888e-13,1.07e-11,NaN,
33,0.18786,1.7461e-07,10,5,1.3767e-13,1.0642e-10,NaN,
34,0.1955,9.9661e-08,10,5,5.7243e-14,1.8978e-06,NaN,
35,0.20692,7.6554e-13,10,5,5.7243e-14,4.8572e-14,NaN,
36,0.20878,0,10,5,5.7243e-14,4.8572e-14,NaN,
