"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,11.4296,7.1409,3973.1895,1,81.9736,81.1227,
1,0.27708,25.1953,3.3333,4.0289,2.8477,2476.8841,3.0289,48.4029,48.2061,
2,0.54455,6.916,3.3333,0.31794,0.18619,2437.4474,1.9691,13.1695,13.1655,
3,0.83467,4.4733,3.3333,0.0087808,0.0058816,2413.2443,1.9399,5.4205,5.4205,
4,1.0983,4.3923,3.3333,0.0049757,0.004254,2394.6153,1.9564,2.5451,2.5451,
5,1.4106,3.0688,11.1111,0.062912,0.032235,2387.7655,1.9512,3.3554,3.3548,
6,1.7018,1.5677,11.1111,0.0037739,0.0036194,2385.5123,1.9127,1.8595,1.8595,
7,2.0723,2.0472,37.037,0.0048404,0.0025362,2383.9167,1.9665,0.79804,0.79803,
8,2.4851,1.9286,37.037,0.0010985,0.00092816,2382.9963,2.0072,1.5557,1.5557,
9,2.7634,0.94462,123.4568,0.0036909,0.0028819,2381.9893,2.1439,3.8535,3.8535,
10,3.1492,2.3162,123.4568,0.0024136,0.0021624,2377.672,2.4419,2.8291,2.8291,
11,3.5678,2.3151,411.5226,0.007086,0.0060967,2374.9157,3.3167,5.9631,5.9631,
12,4.0345,1.202,411.5226,0.0028574,0.0020949,2373.451,2.1408,13.6074,13.6074,
13,4.5657,0.12788,411.5226,0.00031815,0.00019046,2373.4374,2.1667,1.4949,1.4949,
14,4.8732,0.00035565,411.5226,1.1882e-06,6.6851e-07,2373.4377,2.1672,0.0054748,0.0054748,
15,4.8833,1.0785e-07,411.5226,3.4321e-09,2.8481e-09,2373.4377,2.1672,4.3346e-05,4.3346e-05,
16,4.8938,8.2463e-09,1371.7421,7.7702e-09,5.6883e-09,2373.4377,2.1672,3.854e-05,3.854e-05,
17,4.9038,1.282e-09,1371.7421,2.4991e-09,1.6337e-09,2373.4377,2.1672,5.5423e-05,5.5423e-05,
18,4.9135,1.4218e-09,1371.7421,7.3677e-10,4.9355e-10,2373.4377,2.1672,3.9101e-05,3.9101e-05,
19,4.9226,4.9207e-09,4572.4737,6.5513e-10,4.055e-10,2373.4377,2.1672,3.8697e-05,3.8697e-05,
