"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.2069,5.9777,753.7377,1,36.3812,
1,0.11096,16.6914,100,50,3,1.7901e-07,NaN,
2,0.11318,0,100,50,3,2.6276e-07,NaN,
3,0.11526,0,100,50,3,3.8567e-07,NaN,
4,0.11754,0,100,50,3,5.6609e-07,NaN,
5,0.12849,5.2719e-05,100,50,3,2.7837e-05,NaN,
6,0.13621,1.0727e-07,100,50,3,2.7092e-05,NaN,
7,0.14374,5.2364e-08,100,50,3,8.7717e-06,NaN,
8,0.16059,9.2772e-06,100,50,3,1.3224e-05,NaN,
9,0.17025,4.4122e-08,100,50,3,5.385e-06,NaN,
10,0.17975,4.4954e-08,100,50,3,9.6773e-09,NaN,
11,0.18928,4.0379e-06,100,50,3,3.3249e-06,NaN,
12,0.19822,5.9717e-09,100,50,3,9.8964e-09,NaN,
13,0.20867,4.6151e-06,100,50,3,5.4441e-07,NaN,
14,0.22155,2.5579e-06,100,50,3,1.4752e-07,NaN,
15,0.23504,2.9263e-06,100,50,3,1.825e-08,NaN,
16,0.24478,1.6672e-06,100,50,3,1.7382e-06,NaN,
17,0.25449,6.0011e-10,100,50,3,1.0746e-09,NaN,
18,0.26505,1.933e-06,100,50,3,7.8026e-07,NaN,
19,0.27502,3.4901e-10,100,50,3,3.4434e-09,NaN,
20,0.28513,1.1102e-06,100,50,3,9.4891e-08,NaN,
21,0.29314,5.7229e-09,100,50,3,1.7338e-07,NaN,
22,0.30245,7.1823e-10,100,50,3,1.1513e-08,NaN,
23,0.31228,1.3043e-06,100,50,3,9.2731e-09,NaN,
24,0.32736,7.4993e-07,100,50,3,1.3488e-05,NaN,
25,0.34112,2.0525e-11,100,50,3,3.218e-13,NaN,
26,0.35326,1.0003e-06,100,50,3,1.2692e-09,NaN,
27,0.37115,5.2672e-07,100,50,3,5.2491e-06,NaN,
28,0.39548,0,100,50,3,7.7047e-06,NaN,
29,0.42239,0,100,50,3,1.1309e-05,NaN,
30,0.44816,0,100,50,3,1.6599e-05,NaN,
31,0.47298,0,100,50,3,2.4364e-05,NaN,
