"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.351,6.0359,1501.0946,1,59.6082,
1,0.29896,24.8388,0.06,0.047722,622.0769,0.53705,5.8887,
2,0.63216,5.7964,0.035847,0.024722,601.875,0.48244,3.1938,
3,0.99916,2.1344,0.022141,0.014322,598.7554,0.44384,2.3082,
4,1.4107,1.7786,0.015891,0.011972,596.4836,0.46409,2.7195,
5,1.7897,1.2125,0.01009,0.0070146,595.0459,0.43684,1.0603,
6,2.1605,1.2688,0.0070429,0.0048945,594.3825,0.4461,1.6002,
7,2.7071,2.8856,0.0031924,0.002183,592.817,0.30882,6.7566,
8,3.2014,1.6825,0.0040205,0.0033398,592.1772,0.52999,2.3186,
9,3.7179,1.2662,0.0017572,0.001542,592.0772,0.36147,0.42186,
10,4.2431,0.96148,0.001279,0.00116,591.9974,0.38376,0.81553,
11,4.7651,0.57406,0.00073687,0.0006581,591.9474,0.32929,0.24292,
12,5.2878,0.53494,0.00069977,0.00058664,591.9348,0.44363,0.97355,
13,5.8035,0.21495,0.0003303,0.0002941,591.9222,0.31879,1.2396,
14,6.3263,0.31342,0.00023628,0.00019523,591.9102,0.33354,1.6231,
15,6.8522,0.20481,0.00016058,0.00012669,591.9006,0.33278,1.1833,
16,7.3929,0.041226,0.00012363,0.00011173,591.9001,0.37217,0.16105,
17,7.9141,0.006629,8.2398e-05,7.5464e-05,591.9001,0.36484,0.095518,
18,7.9284,3.2351e-06,5.6218e-05,5.1382e-05,591.9001,0.36532,0.094626,
19,7.9429,2.2012e-06,3.8301e-05,3.5006e-05,591.9001,0.36532,0.094635,
20,7.9573,1.4997e-06,2.6094e-05,2.3849e-05,591.9001,0.36532,0.094613,
21,7.9722,1.0217e-06,1.7778e-05,1.6248e-05,591.9001,0.36532,0.094633,
22,7.9868,6.961e-07,1.2112e-05,1.107e-05,591.9001,0.36532,0.094604,
23,8.0015,4.7423e-07,8.2517e-06,7.5418e-06,591.9001,0.36532,0.09463,
24,8.0165,3.231e-07,5.6218e-06,5.1381e-06,591.9001,0.36532,0.094615,
25,8.031,2.201e-07,3.8303e-06,3.5008e-06,591.9001,0.36534,0.094858,
26,8.0451,1.4998e-07,2.6094e-06,2.385e-06,591.9001,0.36532,0.094788,
27,8.0597,1.0217e-07,1.7779e-06,1.625e-06,591.9001,0.36535,0.095018,
28,8.0742,6.9623e-08,1.2112e-06,1.107e-06,591.9001,0.36533,0.094771,
29,8.0943,0,1.2112e-06,1.107e-06,591.9001,0.50961,2.1288,
30,8.1142,0,1.2112e-06,1.107e-06,591.9001,0.67789,4.5759,
31,8.1345,0,1.2112e-06,1.107e-06,591.9001,0.83705,7.029,
