"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.1712,4.5817,103.5437,1,20.9717,
1,0.26263,10.2311,1.5261,0.77344,25.564,1,2.1327,
2,0.5342,3.5576,0.062961,0.0387,23.3637,0.72785,1.0263,
3,0.63582,1.0916,0.039611,0.024109,22.8831,0.69283,0.25421,
4,0.67106,0.0024924,0.027,0.016432,22.8918,0.69306,0.25319,
5,0.6945,0.001592,0.018394,0.011195,22.8977,0.69304,0.25189,
6,0.7236,0.0010968,0.012535,0.0076296,22.9018,0.69315,0.25186,
7,0.76202,0.00079357,0.0085398,0.0051979,22.9045,0.69314,0.25148,
8,0.78026,0.00050114,0.005819,0.0035418,22.9064,0.69322,0.25168,
9,0.84391,0.00039207,0.0039644,0.0024131,22.9077,0.69321,0.25153,
10,0.86899,0.0002328,0.002701,0.001644,22.9086,0.69322,0.25149,
11,0.91719,0.0001611,0.0018402,0.0011201,22.9092,0.69323,0.25154,
12,0.93299,0.00010789,0.0012537,0.00076312,22.9096,0.69324,0.25152,
13,0.95054,7.3504e-05,0.00085417,0.00051991,22.9098,0.69324,0.25152,
14,0.96982,5.0078e-05,0.00058194,0.00035422,22.91,0.69324,0.25153,
15,0.98526,3.4118e-05,0.00039647,0.00024133,22.9102,0.69324,0.25153,
16,1.0009,2.3245e-05,0.00027011,0.00016441,22.9102,0.69325,0.25153,
17,1.0238,1.5837e-05,0.00018403,0.00011201,22.9103,0.69325,0.25153,
18,1.0379,1.0789e-05,0.00012538,7.6315e-05,22.9103,0.69325,0.25153,
19,1.0528,7.3508e-06,8.5418e-05,5.1993e-05,22.9104,0.69325,0.25153,
20,1.0667,5.008e-06,5.8195e-05,3.5422e-05,22.9104,0.69325,0.25153,
21,1.0812,3.4119e-06,3.9648e-05,2.4133e-05,22.9104,0.69325,0.25153,
22,1.095,2.3245e-06,2.7012e-05,1.6442e-05,22.9104,0.69325,0.25153,
23,1.108,1.5837e-06,1.8403e-05,1.1202e-05,22.9104,0.69324,0.25151,
24,1.1219,1.0789e-06,1.2538e-05,7.6315e-06,22.9104,0.69325,0.25153,
25,1.1353,7.3509e-07,8.5418e-06,5.1993e-06,22.9104,0.69325,0.25152,
26,1.1533,5.008e-07,5.8195e-06,3.5422e-06,22.9104,0.69325,0.25153,
27,1.1675,3.4119e-07,3.9648e-06,2.4133e-06,22.9104,0.69325,0.25153,
28,1.1814,2.3245e-07,2.7012e-06,1.6441e-06,22.9104,0.69325,0.25156,
29,1.1944,1.5837e-07,1.8403e-06,1.1201e-06,22.9104,0.69326,0.2516,
30,1.2088,1.0789e-07,1.2538e-06,7.6314e-07,22.9104,0.69326,0.2516,
31,1.2223,7.3517e-08,8.5417e-07,5.1989e-07,22.9104,0.69324,0.25149,
32,1.2337,3.8216e-11,8.5419e-07,5.1993e-07,22.9104,0.69325,0.25154,
33,1.2421,5.7657e-09,8.5416e-07,5.1988e-07,22.9104,0.69324,0.25147,
34,1.2544,3.9742e-11,8.5419e-07,5.1996e-07,22.9104,0.69325,0.25155,
35,1.2731,0,8.5419e-07,5.1996e-07,22.9104,0.69325,0.25155,
