"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.70835,0.53678,118.5752,1,14.3337,14.3116,
1,0.25959,11.5389,3.3333,1.1124,0.82114,27.4969,0.47008,5.864,5.7331,
2,0.73606,5.0774,3.3333,0.08029,0.068656,26.0703,0.28001,1.5847,1.5816,
3,0.78339,0.11456,3.3333,0.0029477,0.0016599,26.063,0.28983,0.048444,0.048353,
4,0.79466,0.00061492,3.3333,1.3709e-05,7.1521e-06,26.0638,0.28983,0.00026615,0.0002658,
5,0.80283,8.8109e-06,11.1111,2.595e-05,1.4265e-05,26.0638,0.28984,0.0003679,0.00036698,
6,0.81223,6.102e-06,11.1111,3.7407e-06,2.3663e-06,26.0638,0.28983,0.00030949,0.00030947,
7,0.84142,0.00034356,11.1111,1.4509e-06,8.8714e-07,26.0638,0.28981,0.00013316,0.00013315,
8,0.85,1.3987e-06,37.037,2.2732e-06,2.0796e-06,26.0638,0.28983,0.00014643,0.0001464,
9,0.8594,7.053e-07,37.037,3.6693e-07,3.4742e-07,26.0638,0.28982,0.00013271,0.00013271,
10,0.8705,7.6364e-07,37.037,7.6679e-08,6.0717e-08,26.0638,0.28982,0.0001087,0.0001087,
11,0.89325,9.6017e-05,123.4568,1.2773e-07,1.029e-07,26.0638,0.28983,6.6701e-05,6.6701e-05,
12,0.9014,7.7872e-08,123.4568,8.8074e-08,8.2145e-08,26.0638,0.28982,7.4202e-05,7.4202e-05,
13,0.91368,9.6996e-06,411.5226,7.6595e-08,5.8865e-08,26.0638,0.28983,6.5549e-05,6.5549e-05,
14,0.92279,2.7959e-08,411.5226,1.0665e-08,6.6668e-09,26.0638,0.28982,6.1713e-05,6.1713e-05,
15,1.0192,0.00010165,1371.7421,1.2069e-08,8.9201e-09,26.0638,0.28982,1.8527e-05,1.8527e-05,
16,1.0278,3.5105e-09,1371.7421,3.0174e-09,1.557e-09,26.0638,0.28982,2.4407e-05,2.4407e-05,
17,1.0298,0,4572.4737,3.0174e-09,1.557e-09,26.0638,0.28983,1.1701e-05,1.1701e-05,
18,1.0394,8.4329e-10,4572.4737,8.406e-10,5.9356e-10,26.0638,0.28982,2.2354e-05,2.2354e-05,
19,1.0489,3.4225e-10,4572.4737,1.7198e-10,9.1676e-11,26.0638,0.28982,1.1933e-05,1.1933e-05,
20,1.051,0,15241.579,1.7198e-10,9.1676e-11,26.0638,0.28982,1.117e-05,1.117e-05,
21,1.0703,0,50805.2634,1.7198e-10,9.1676e-11,26.0638,0.28982,1.1816e-05,1.1816e-05,
22,1.0896,0,169350.8781,1.7198e-10,9.1676e-11,26.0638,0.28982,2.0583e-05,2.0583e-05,
23,1.1022,3.0117e-11,169350.8781,1.9083e-11,1.2152e-11,26.0638,0.28982,6.3056e-05,6.3056e-05,
24,1.1135,2.3175e-11,564502.9269,9.0277e-11,4.8614e-11,26.0638,0.28982,7.8936e-05,7.8936e-05,
25,1.1331,1.5451e-11,564502.9269,1.1993e-11,8.1772e-12,26.0638,0.28982,1.2364e-05,1.2364e-05,
26,1.1455,4.9218e-12,1881676.4232,1.0094e-11,7.2934e-12,26.0638,0.28982,3.9034e-05,3.9034e-05,
27,1.165,0,6272254.7439,1.0094e-11,7.2934e-12,26.0638,0.28983,1.3136e-05,1.3136e-05,
28,1.1844,0,20907515.8129,1.0094e-11,7.2934e-12,26.0638,0.28986,9.7177e-05,9.7177e-05,
29,1.2039,0,69691719.3763,1.0094e-11,7.2934e-12,26.0638,0.28995,0.00043977,0.00043977,
30,1.2235,0,232305731.2542,1.0094e-11,7.2934e-12,26.0638,0.29026,0.0015834,0.0015834,
31,1.2431,0,774352437.514,1.0094e-11,7.2934e-12,26.0638,0.29131,0.0053958,0.0053958,
32,1.2627,0,2581174791.7132,1.0094e-11,7.2934e-12,26.0638,0.29479,0.018104,0.018104,
33,1.2824,0,8603915972.3773,1.0094e-11,7.2934e-12,26.0638,0.30638,0.060464,0.060464,
34,1.3018,0,28679719907.9244,1.0094e-11,7.2934e-12,26.0638,0.34504,0.20166,0.20166,
35,1.3266,0,95599066359.7481,1.0094e-11,7.2934e-12,26.0638,0.47389,0.67233,0.67233,
36,1.3497,0,318663554532.4938,1.0094e-11,7.2934e-12,26.0638,1.2245,2.2412,2.2412,
37,1.369,0,1062211848441.646,1.0094e-11,7.2934e-12,26.0638,4.441,7.4709,7.4709,
38,1.3885,0,3540706161472.154,1.0094e-11,7.2934e-12,26.0638,15.1629,24.9031,24.9031,
39,1.4086,0,11802353871573.85,1.0094e-11,7.2934e-12,26.0638,20,83.0105,83.0105,
40,1.428,0,39341179571912.82,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
41,1.4473,0,131137265239709.4,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
42,1.4669,0,437124217465698.1,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
43,1.4862,0,1457080724885660,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
44,1.5055,0,4856935749618868,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
45,1.5251,0,1.618978583206289e+16,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
46,1.5448,0,5.396595277354298e+16,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
47,1.5643,0,1.798865092451433e+17,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
48,1.5839,0,5.996216974838111e+17,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
49,1.6031,0,1.998738991612704e+18,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
50,1.6229,0,6.662463305375679e+18,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
51,1.6425,0,2.220821101791893e+19,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
52,1.6618,0,7.402737005972978e+19,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
53,1.6811,0,2.467579001990993e+20,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
54,1.7007,0,8.225263339969975e+20,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
55,1.72,0,2.741754446656658e+21,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
56,1.7392,0,9.139181488855528e+21,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
57,1.759,0,3.046393829618509e+22,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
58,1.7784,0,1.015464609872836e+23,1.0094e-11,7.2934e-12,26.0638,20,136.6921,136.6921,
