"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.2688,4.9619,4834.6897,1,87.9632,
1,0.075795,28.6481,250,125,5,2.1787e-06,NaN,
2,0.078093,0,250,125,5,3.1979e-06,NaN,
3,0.080329,0,250,125,5,4.6939e-06,NaN,
4,0.082557,0,250,125,5,6.8897e-06,NaN,
5,0.08479,0,250,125,5,1.0113e-05,NaN,
6,0.10989,1.2186e-05,250,125,5,1.1679e-05,NaN,
7,0.11844,1.7719e-08,250,125,5,9.014e-06,NaN,
8,0.12763,9.9685e-09,250,125,5,3.2199e-06,NaN,
9,0.12987,0,250,125,5,4.7262e-06,NaN,
10,0.13963,4.6517e-09,250,125,5,8.7828e-09,NaN,
11,0.14966,1.6086e-06,250,125,5,5.5492e-09,NaN,
12,0.15895,7.8677e-07,250,125,5,2.6252e-06,NaN,
13,0.16911,5.5165e-10,250,125,5,4.2156e-10,NaN,
14,0.17134,0,250,125,5,6.1877e-10,NaN,
15,0.18131,1.329e-06,250,125,5,3.4814e-10,NaN,
16,0.19267,7.4313e-07,250,125,5,2.3129e-11,NaN,
17,0.2023,4.5005e-07,250,125,5,7.6254e-08,NaN,
18,0.2114,2.1079e-08,250,125,5,1.1783e-07,NaN,
19,0.21999,4.3708e-09,250,125,5,5.22e-07,NaN,
20,0.23012,2.77e-10,250,125,5,6.8486e-09,NaN,
21,0.23773,2.7344e-07,250,125,5,1.2712e-11,NaN,
22,0.24936,2.1124e-07,250,125,5,1.4606e-10,NaN,
23,0.25879,2.4168e-07,250,125,5,1.1219e-09,NaN,
24,0.26976,1.4191e-07,250,125,5,1.4251e-07,NaN,
25,0.27965,4.5522e-11,250,125,5,1.393e-10,NaN,
26,0.29137,2.4832e-07,250,125,5,4.5302e-05,NaN,
27,0.31151,0,250,125,5,6.6494e-05,NaN,
28,0.33198,0,250,125,5,9.76e-05,NaN,
29,0.35223,0,250,125,5,0.00014326,NaN,
30,0.37246,0,250,125,5,0.00021027,NaN,
31,0.39309,0,250,125,5,0.00030864,NaN,
