"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,12.784,9.7474,4832.7846,1,92.4994,91.3656,
1,0.28201,24.5887,3.3333,2.5149,2.0242,3217.3671,2.5336,32.5262,32.3926,
2,0.59226,4.246,3.3333,0.079473,0.077732,3210.0046,2.2803,5.8984,5.8974,
3,0.89519,3.705,11.1111,0.070685,0.059164,3195.5016,2.1214,4.5321,4.5313,
4,1.1852,2.7183,11.1111,0.0192,0.017429,3188.974,2.2954,5.4186,5.4186,
5,1.4799,2.3085,37.037,0.022092,0.019641,3180.8302,2.5409,5.1417,5.1416,
6,1.8059,1.1936,37.037,0.0039059,0.0030775,3178.0246,2.6856,4.2287,4.2287,
7,2.1055,1.8415,37.037,0.0013594,0.0012074,3173.8902,2.7359,4.4101,4.4101,
8,2.4994,4.2117,123.4568,0.010729,0.007388,3166.1006,2.3385,5.6047,5.6047,
9,2.8893,1.9266,123.4568,0.0046088,0.0044071,3163.3299,1.7696,3.3727,3.3727,
10,3.323,1.6125,411.5226,0.00437,0.0030551,3161.5401,2.1826,8.6363,8.6363,
11,3.7298,1.3091,411.5226,0.00086003,0.00051125,3160.3523,2.3383,6.3416,6.3416,
12,4.1349,0.83639,411.5226,0.00027087,0.00016758,3159.5132,2.3648,3.1792,3.1792,
13,4.4486,0.55391,1371.7421,0.0005405,0.00039039,3158.8473,2.4637,3.0882,3.0882,
14,4.8706,1.2589,1371.7421,0.00018513,0.00015588,3157.4522,2.7176,4.7658,4.7658,
15,5.2357,1.1815,4572.4737,0.0007264,0.00045233,3155.8489,3.3968,5.5295,5.5295,
16,5.5862,0.23959,4572.4737,0.00018948,0.00015957,3155.5681,3.555,15.5527,15.5527,
17,5.9643,0.31159,4572.4737,6.3097e-05,4.663e-05,3155.3902,3.4171,13.6245,13.6245,
18,6.3863,0.77991,15241.579,0.00042319,0.00032266,3154.9531,3.2576,11.7594,11.7594,
19,6.7881,0.24205,50805.2634,0.00038946,0.00025812,3154.7056,7.418,16.7535,16.7535,
20,7.1252,0.10691,50805.2634,7.8011e-05,4.9631e-05,3154.6566,6.3384,62.4212,62.4212,
21,7.5168,0.24752,169350.8781,0.00010223,6.2929e-05,3154.5525,2.427,45.3978,45.3978,
22,7.9021,0.063824,169350.8781,4.6629e-05,2.7388e-05,3154.512,10.3236,14.6217,14.6217,
23,8.3033,0.056917,564502.9269,8.6118e-05,6.3309e-05,3154.4892,9.3831,92.5718,92.5718,
24,8.3246,0,1881676.4232,8.6118e-05,6.3309e-05,3154.4892,20,110.4852,110.4852,
25,8.3453,0,6272254.7439,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
26,8.3664,0,20907515.8129,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
27,8.3873,0,69691719.3763,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
28,8.408,0,232305731.2542,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
29,8.429,0,774352437.514,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
30,8.4498,0,2581174791.7132,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
31,8.4703,0,8603915972.3773,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
32,8.4911,0,28679719907.9244,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
33,8.5121,0,95599066359.7481,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
34,8.5327,0,318663554532.4938,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
35,8.5539,0,1062211848441.646,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
36,8.5748,0,3540706161472.154,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
37,8.5956,0,11802353871573.85,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
38,8.6171,0,39341179571912.82,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
39,8.6384,0,131137265239709.4,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
40,8.6595,0,437124217465698.1,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
41,8.6803,0,1457080724885660,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
42,8.7013,0,4856935749618868,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
43,8.7226,0,1.618978583206289e+16,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
44,8.7434,0,5.396595277354298e+16,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
45,8.7646,0,1.798865092451433e+17,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
46,8.7858,0,5.996216974838111e+17,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
47,8.8064,0,1.998738991612704e+18,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
48,8.8273,0,6.662463305375679e+18,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
49,8.8482,0,2.220821101791893e+19,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
50,8.8689,0,7.402737005972978e+19,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
51,8.8904,0,2.467579001990993e+20,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
52,8.9119,0,8.225263339969975e+20,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
53,8.9326,0,2.741754446656658e+21,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
54,8.9545,0,9.139181488855528e+21,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
55,8.9755,0,3.046393829618509e+22,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
56,8.9968,0,1.015464609872836e+23,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
57,9.0176,0,3.384882032909455e+23,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
58,9.0389,0,1.128294010969818e+24,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
59,9.0596,0,3.760980036566062e+24,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
60,9.0873,0,1.253660012188687e+25,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
61,9.1089,0,4.178866707295624e+25,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
62,9.1298,0,1.392955569098541e+26,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
63,9.1518,0,4.643185230328472e+26,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
64,9.1729,0,1.547728410109491e+27,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
65,9.1936,0,5.15909470036497e+27,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
66,9.2146,0,1.71969823345499e+28,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
67,9.2355,0,5.732327444849967e+28,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
68,9.2561,0,1.910775814949989e+29,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
69,9.2771,0,6.369252716499964e+29,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
70,9.298,0,2.123084238833321e+30,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
71,9.3188,0,7.076947462777738e+30,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
72,9.3397,0,2.35898248759258e+31,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
73,9.3603,0,7.863274958641932e+31,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
74,9.3809,0,2.621091652880644e+32,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
75,9.4022,0,8.736972176268813e+32,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
76,9.423,0,2.912324058756271e+33,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
77,9.4437,0,9.707746862520905e+33,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
78,9.4651,0,3.235915620840302e+34,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
79,9.487,0,1.078638540280101e+35,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
80,9.5078,0,3.595461800933669e+35,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
81,9.5291,0,1.19848726697789e+36,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
82,9.5498,0,3.994957556592966e+36,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
83,9.5705,0,1.331652518864322e+37,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
84,9.5919,0,4.43884172954774e+37,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
85,9.6129,0,1.479613909849247e+38,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
86,9.6342,0,4.932046366164157e+38,8.6118e-05,6.3309e-05,3154.4892,20,331.0503,331.0503,
