"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.2313,6.9966,416.7609,1,29.4406,
1,0.10156,14.8621,75,37.5,1.5057e-08,4.5725e-05,NaN,
2,0.10331,0,75,37.5,1.5057e-08,6.7115e-05,NaN,
3,0.10921,9.1333e-07,75,37.5,1.489e-08,5.6839e-05,NaN,
4,0.11628,5.611e-07,75,37.5,1.4713e-08,2.2638e-05,NaN,
5,0.12901,5.0983e-05,75,37.5,3.7201e-09,9.2458e-06,NaN,
6,0.13069,0,75,37.5,3.7201e-09,1.3571e-05,NaN,
7,0.13233,0,75,37.5,3.7201e-09,1.9919e-05,NaN,
8,0.13987,5.3733e-08,75,37.5,3.7117e-09,1.2358e-05,NaN,
9,0.1683,2.8318e-05,75,37.5,9.6434e-10,8.7717e-07,NaN,
10,0.17,0,75,37.5,9.6434e-10,1.2875e-06,NaN,
11,0.18595,1.0914e-05,75,37.5,3.3855e-10,1.0677e-06,NaN,
12,0.18794,0,75,37.5,3.3855e-10,1.5671e-06,NaN,
13,0.18958,0,75,37.5,3.3855e-10,2.3002e-06,NaN,
14,0.19771,3.301e-09,75,37.5,3.3837e-10,6.9896e-09,NaN,
15,0.20724,3.0355e-06,75,37.5,2.409e-10,7.8645e-09,NaN,
16,0.21416,1.6128e-06,75,37.5,1.9543e-10,1.0326e-07,NaN,
17,0.22656,1.5329e-06,75,37.5,1.5958e-10,8.1238e-07,NaN,
18,0.23539,1.0272e-09,75,37.5,1.5954e-10,8.2906e-09,NaN,
19,0.24401,1.2188e-06,75,37.5,1.3258e-10,1.6852e-08,NaN,
20,0.25515,1.2522e-06,75,37.5,1.0862e-10,9.118e-06,NaN,
21,0.26544,8.2601e-11,75,37.5,1.0862e-10,5.91e-12,NaN,
22,0.27489,1.6278e-06,75,37.5,9.2827e-11,3.4044e-09,NaN,
23,0.28403,1.0002e-06,75,37.5,7.0947e-11,1.1918e-07,NaN,
24,0.29243,4.6754e-10,75,37.5,7.0936e-11,4.613e-09,NaN,
25,0.30472,1.7707e-06,75,37.5,4.7922e-11,1.0436e-08,NaN,
26,0.31583,7.1541e-07,75,37.5,3.6717e-11,9.8733e-09,NaN,
27,0.32372,1.0121e-08,75,37.5,3.6556e-11,3.7217e-09,NaN,
28,0.33101,4.6733e-08,75,37.5,3.5858e-11,2.7094e-07,NaN,
29,0.34074,4.0163e-11,75,37.5,3.5855e-11,8.7757e-11,NaN,
30,0.34871,1.6507e-06,75,37.5,2.0982e-11,1.7492e-05,NaN,
31,0.36047,3.3358e-12,75,37.5,2.0982e-11,3.49e-13,NaN,
32,0.37122,6.5525e-07,75,37.5,1.506e-11,4.8854e-11,NaN,
33,0.37905,6.1528e-07,75,37.5,1.305e-11,8.183e-08,NaN,
34,0.38804,2.2084e-10,75,37.5,1.305e-11,1.9843e-08,NaN,
35,0.39582,1.7644e-09,75,37.5,1.3024e-11,6.5426e-07,NaN,
36,0.40575,2.7629e-11,75,37.5,1.3023e-11,3.0461e-10,NaN,
37,0.41553,3.7714e-07,75,37.5,9.892e-12,2.2467e-08,NaN,
38,0.42444,8.5116e-11,75,37.5,9.8913e-12,2.2727e-09,NaN,
39,0.4316,5.4421e-09,75,37.5,9.8447e-12,1.4376e-06,NaN,
40,0.44168,5.3494e-12,75,37.5,9.8446e-12,2.0346e-12,NaN,
41,0.45042,1.3824e-06,75,37.5,7.1869e-12,1.0291e-10,NaN,
42,0.45923,6.3997e-07,75,37.5,2.8248e-12,3.9764e-08,NaN,
43,0.46789,2.4828e-10,75,37.5,2.8227e-12,2.7451e-08,NaN,
44,0.47603,4.9583e-10,75,37.5,2.8184e-12,7.9332e-08,NaN,
45,0.48479,1.2373e-10,75,37.5,2.8155e-12,6.8215e-09,NaN,
46,0.49213,3.9536e-09,75,37.5,2.7816e-12,2.5374e-06,NaN,
47,0.50251,3.9013e-12,75,37.5,2.7816e-12,6.1906e-12,NaN,
48,0.51257,2.4815e-07,75,37.5,1.9539e-12,5.3566e-09,NaN,
49,0.51969,1.7811e-09,75,37.5,1.9438e-12,4.6074e-07,NaN,
50,0.52935,1.377e-11,75,37.5,1.9438e-12,3.9963e-11,NaN,
51,0.5365,2.2637e-07,75,37.5,1.6988e-12,7.8594e-08,NaN,
52,0.5455,8.2437e-11,75,37.5,1.6983e-12,2.9183e-09,NaN,
53,0.55264,5.2683e-09,75,37.5,1.6722e-12,5.0276e-06,NaN,
54,0.56582,1.43e-12,75,37.5,1.6722e-12,5.9902e-13,NaN,
55,0.57729,1.6224e-07,75,37.5,1.2806e-12,5.9539e-11,NaN,
56,0.58409,1.7017e-07,75,37.5,1.073e-12,1.1054e-06,NaN,
57,0.59382,7.3883e-12,75,37.5,1.0729e-12,1.2521e-11,NaN,
