"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.1569,7.9188,3850.2658,1,82.7674,82.0056,
1,0.28419,24.1541,3.3333,3.2091,2.1519,2478.2062,2.2091,38.7968,38.6483,
2,0.57254,8.6648,3.3333,0.087393,0.078663,2443.0441,1.9178,5.5284,5.5272,
3,0.91644,2.949,11.1111,0.070951,0.044107,2437.397,1.9754,3.5446,3.5439,
4,1.2056,3.1213,11.1111,0.015513,0.013321,2432.2725,2.1477,3.7871,3.7871,
5,1.5187,2.9418,37.037,0.024348,0.016489,2428.2483,2.4183,4.0763,4.0763,
6,1.8747,1.5611,37.037,0.0049374,0.0030955,2426.8546,2.4647,2.3885,2.3885,
7,2.2178,0.99599,37.037,0.0018635,0.001041,2425.7575,2.5337,2.7689,2.7689,
8,2.5254,1.0972,123.4568,0.0035668,0.0021858,2424.0782,2.4016,3.0115,3.0115,
9,3.0405,1.7904,123.4568,0.00084587,0.00051516,2422.195,2.2972,0.91134,0.91134,
10,3.5561,1.5002,411.5226,0.0014449,0.00099484,2421.812,2.3645,1.5054,1.5054,
11,4.0539,0.94512,1371.7421,0.0011863,0.00077427,2421.6045,1.8763,1.1895,1.1895,
12,4.4441,0.38004,1371.7421,0.00055193,0.00038479,2421.4441,2.6334,6.0851,6.0851,
13,4.9351,0.92549,1371.7421,0.00042514,0.00040531,2421.2291,2.0502,3.5865,3.5865,
14,5.429,0.37736,1371.7421,0.00026695,0.00022832,2421.1626,2.4164,5.0672,5.0672,
15,5.9595,0.024932,1371.7421,1.0146e-05,5.5924e-06,2421.1629,2.415,0.12045,0.12045,
16,6.486,0.0023559,1371.7421,2.3404e-06,1.447e-06,2421.1629,2.4142,0.034446,0.034446,
17,6.4992,2.3217e-07,1371.7421,1.6871e-07,1.1808e-07,2421.1629,2.414,0.0029498,0.0029498,
18,6.5106,1.6196e-08,1371.7421,4.3091e-10,2.4804e-10,2421.1629,2.414,0.00030702,0.00030702,
19,6.9089,0.00012904,4572.4737,2.1693e-08,1.199e-08,2421.1629,2.414,0.00027949,0.00027949,
20,6.9203,2.1433e-09,4572.4737,9.2213e-10,9.171e-10,2421.1629,2.414,6.0759e-05,6.0759e-05,
21,6.9342,1.477e-10,4572.4737,4.9411e-10,3.2306e-10,2421.1629,2.414,2.5044e-05,2.5044e-05,
22,6.9449,5.6405e-10,15241.579,4.8597e-09,3.1679e-09,2421.1629,2.414,2.2988e-05,2.2988e-05,
23,6.9564,5.5493e-10,15241.579,1.3671e-09,9.3681e-10,2421.1629,2.414,0.00026257,0.00026257,
24,6.9682,3.1582e-10,50805.2634,2.0186e-09,1.4722e-09,2421.1629,2.414,2.4386e-05,2.4386e-05,
25,6.9872,1.0259e-10,50805.2634,8.948e-10,6.9082e-10,2421.1629,2.4141,0.00039686,0.00039686,
26,6.9997,2.309e-10,169350.8781,1.4797e-09,1.1327e-09,2421.1629,2.414,0.0010007,0.0010007,
27,7.0126,1.4324e-10,169350.8781,2.4217e-11,2.1706e-11,2421.1629,2.414,3.5817e-05,3.5817e-05,
28,7.0238,4.2457e-11,564502.9269,1.5346e-10,1.3831e-10,2421.1629,2.414,3.3352e-05,3.3352e-05,
29,7.0447,0,1881676.4232,1.5346e-10,1.3831e-10,2421.1629,2.4139,0.00037811,0.00037811,
30,7.0656,0,6272254.7439,1.5346e-10,1.3831e-10,2421.1629,2.4137,0.0016296,0.0016296,
31,7.0872,0,20907515.8129,1.5346e-10,1.3831e-10,2421.1629,2.4129,0.0058048,0.0058048,
32,7.1079,0,69691719.3763,1.5346e-10,1.3831e-10,2421.1629,2.4103,0.019723,0.019723,
33,7.1302,0,232305731.2542,1.5346e-10,1.3831e-10,2421.1629,2.4017,0.066116,0.066116,
34,7.1528,0,774352437.514,1.5346e-10,1.3831e-10,2421.1629,2.3731,0.22076,0.22076,
35,7.1738,0,2581174791.7132,1.5346e-10,1.3831e-10,2421.1629,2.2777,0.73624,0.73624,
36,7.1948,0,8603915972.3773,1.5346e-10,1.3831e-10,2421.1629,1.9598,2.4545,2.4545,
37,7.2152,0,28679719907.9244,1.5346e-10,1.3831e-10,2421.1629,1.6735,8.1821,8.1821,
38,7.2359,0,95599066359.7481,1.5346e-10,1.3831e-10,2421.1629,6.0745,27.274,27.274,
39,7.2567,0,318663554532.4938,1.5346e-10,1.3831e-10,2421.1629,20,90.9139,90.9139,
40,7.2773,0,1062211848441.646,1.5346e-10,1.3831e-10,2421.1629,20,297.1375,297.1375,
41,7.2982,0,3540706161472.154,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
42,7.319,0,11802353871573.85,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
43,7.3397,0,39341179571912.82,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
44,7.3603,0,131137265239709.4,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
45,7.3815,0,437124217465698.1,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
46,7.4023,0,1457080724885660,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
47,7.423,0,4856935749618868,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
48,7.4439,0,1.618978583206289e+16,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
49,7.4644,0,5.396595277354298e+16,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
50,7.4852,0,1.798865092451433e+17,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
51,7.5062,0,5.996216974838111e+17,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
52,7.5276,0,1.998738991612704e+18,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
53,7.5484,0,6.662463305375679e+18,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
54,7.5694,0,2.220821101791893e+19,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
55,7.5904,0,7.402737005972978e+19,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
56,7.6112,0,2.467579001990993e+20,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
57,7.6324,0,8.225263339969975e+20,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
58,7.6534,0,2.741754446656658e+21,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
59,7.6739,0,9.139181488855528e+21,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
60,7.6952,0,3.046393829618509e+22,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
61,7.7159,0,1.015464609872836e+23,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
62,7.7368,0,3.384882032909455e+23,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
63,7.7581,0,1.128294010969818e+24,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
64,7.7788,0,3.760980036566062e+24,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
65,7.8001,0,1.253660012188687e+25,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
66,7.8215,0,4.178866707295624e+25,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
67,7.8423,0,1.392955569098541e+26,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
68,7.863,0,4.643185230328472e+26,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
69,7.8841,0,1.547728410109491e+27,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
70,7.9048,0,5.15909470036497e+27,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
71,7.9256,0,1.71969823345499e+28,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
72,7.947,0,5.732327444849967e+28,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
73,7.9675,0,1.910775814949989e+29,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
74,7.9885,0,6.369252716499964e+29,1.5346e-10,1.3831e-10,2421.1629,20,346.2484,346.2484,
