"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.899,0.85138,123.7896,1,17.776,
1,0.43439,12.4839,0.20993,0.11417,28.5388,0.97041,0.40557,
2,0.95268,1.029,0.15925,0.081505,28.5846,0.98152,0.33792,
3,1.4291,0.26363,0.11081,0.055906,28.6292,0.98326,0.31221,
4,1.4773,0.011313,0.0757,0.038209,28.6615,0.98347,0.30041,
5,1.5007,0.0058703,0.051662,0.026082,28.6837,0.98361,0.29489,
6,1.5481,0.0040317,0.035237,0.017793,28.6989,0.9837,0.29214,
7,1.6282,0.0027581,0.024027,0.012134,28.7093,0.98376,0.29075,
8,1.7055,0.0018663,0.016376,0.0082707,28.7163,0.98379,0.29002,
9,1.7498,0.001285,0.011162,0.0056375,28.7211,0.98383,0.28972,
10,1.7888,0.00087352,0.0076061,0.0038417,28.7244,0.98384,0.28951,
11,1.8415,0.00059094,0.0051828,0.0026178,28.7267,0.98386,0.28941,
12,1.9012,0.00040536,0.0035315,0.0017838,28.7282,0.98387,0.28935,
13,2.0042,0.00027667,0.002406,0.0012153,28.7292,0.98387,0.28931,
14,2.0658,0.00018439,0.0016394,0.0008281,28.7299,0.98388,0.2893,
15,2.0812,0.0001159,0.001117,0.00056421,28.7304,0.98388,0.28928,
16,2.1786,0.00012782,0.00076097,0.00038438,28.7307,0.98388,0.28928,
17,2.1927,5.3798e-05,0.00051848,0.00026189,28.731,0.98389,0.28927,
18,2.2993,5.8517e-05,0.00035323,0.00017843,28.7311,0.98389,0.28927,
19,2.314,2.4975e-05,0.00024066,0.00012156,28.7312,0.98389,0.28928,
20,2.3295,1.7015e-05,0.00016396,8.2821e-05,28.7313,0.98389,0.28927,
21,2.3445,1.1593e-05,0.00011171,5.6425e-05,28.7313,0.98389,0.28926,
22,2.3592,7.898e-06,7.6106e-05,3.8443e-05,28.7314,0.98389,0.28928,
23,2.3728,5.3831e-06,5.1842e-05,2.6186e-05,28.7314,0.98388,0.28933,
24,2.3873,3.6641e-06,3.5326e-05,1.7844e-05,28.7314,0.98389,0.2892,
25,2.4021,2.4979e-06,2.4066e-05,1.2156e-05,28.7314,0.98389,0.28924,
26,2.417,1.7016e-06,1.6396e-05,8.282e-06,28.7314,0.98389,0.28935,
27,2.4335,1.1593e-06,1.1171e-05,5.6426e-06,28.7314,0.98389,0.28926,
28,2.4481,7.876e-07,7.6202e-06,3.85e-06,28.7314,0.98399,0.28873,
29,2.4639,5.4083e-07,5.1831e-06,2.618e-06,28.7314,0.98386,0.28932,
30,2.4875,3.6614e-07,3.5326e-06,1.7844e-06,28.7314,0.98389,0.2894,
31,2.504,2.5006e-07,2.4054e-06,1.2151e-06,28.7314,0.98385,0.28888,
32,2.5153,3.9143e-11,2.4056e-06,1.2151e-06,28.7314,0.98386,0.28912,
33,2.5266,4.9648e-10,2.4076e-06,1.2162e-06,28.7314,0.98392,0.28911,
34,2.5387,3.8861e-11,2.4076e-06,1.2161e-06,28.7314,0.98392,0.28936,
35,2.549,3.7806e-10,2.4061e-06,1.2155e-06,28.7314,0.98387,0.28883,
36,2.5603,4.1946e-11,2.4062e-06,1.2154e-06,28.7314,0.98387,0.28919,
37,2.5705,2.6532e-10,2.407e-06,1.2158e-06,28.7314,0.9839,0.2892,
38,2.5818,1.9857e-11,2.4069e-06,1.2158e-06,28.7314,0.9839,0.28928,
39,2.5917,3.969e-10,2.406e-06,1.2154e-06,28.7314,0.98387,0.28898,
40,2.611,0,2.406e-06,1.2154e-06,28.7314,0.98387,0.28898,
