"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
297,3187.978,23.67,0.90607,0.00034786,0.90607,
298,3187.9734,23.773,0.91519,0.00034677,0.91519,
299,3187.9463,23.877,1.0799,0.00031519,1.0799,
300,3187.942,23.9762,1.0855,0.0003144,1.0855,
301,3187.9194,24.0789,0.96435,0.00033473,0.96435,
302,3187.9154,24.1752,0.97042,0.00033392,0.97042,
303,3187.8873,24.2746,1.1344,0.00029745,1.1344,
304,3187.8835,24.3746,1.138,0.00029666,1.138,
305,3187.8624,24.471,1.0224,0.00032594,1.0224,
306,3187.8588,24.5677,1.0268,0.00032508,1.0268,
307,3187.8299,24.6642,1.1833,0.0002786,1.1833,
308,3187.8265,24.7566,1.1889,0.00027802,1.1889,
309,3187.8069,24.8537,1.0783,0.00031549,1.0783,
310,3187.8035,24.9422,1.0832,0.00031464,1.0832,
311,3187.7731,25.0359,1.2293,0.00026231,1.2293,
312,3187.7701,25.1213,1.2323,0.00026169,1.2323,
313,3187.7444,25.2167,1.1536,0.00021956,1.1536,
314,3187.7416,25.3029,1.1568,0.00021906,1.1568,
315,3187.716,25.3898,1.3008,0.00025109,1.3008,
316,3187.7135,25.4729,1.3031,0.00025052,1.3031,
317,3187.6915,25.5583,1.2011,0.00029758,1.2011,
318,3187.6889,25.638,1.2057,0.00029677,1.2057,
319,3187.6566,25.7271,1.3425,0.00023871,1.3425,
320,3187.654,25.802,1.3462,0.00023817,1.3462,
321,3187.6149,25.8847,1.3007,0.00023921,1.3007,
322,3187.6125,25.9572,1.3048,0.0002397,1.3048,
323,3187.5721,26.0302,1.1017,0.00032969,1.1017,
324,3187.5689,26.0979,1.1057,0.00033297,1.1057,
325,3187.5004,26.1706,1.0971,0.0003533,1.0971,
326,3187.4953,26.2422,1.1057,0.00036393,1.1057,
327,3187.3997,26.3135,0.7417,0.00030195,0.7417,
328,3187.3589,26.3854,0.74633,0.0010609,0.74633,
329,3187.347,26.4518,0.75076,0.0010665,0.75076,
330,3187.1898,26.5205,0.77094,0.0013074,0.77094,
331,3187.1716,26.5867,0.77575,0.0015104,0.77576,
332,3187.0423,26.6591,0.7895,0.0015107,0.7895,
333,3187.0381,26.7239,0.79621,0.0025344,0.79622,
334,3186.8565,26.795,0.81893,0.001568,0.81893,
335,3186.8466,26.862,0.82241,0.0026826,0.82242,
336,3186.6549,26.9361,0.81706,0.001604,0.81706,
337,3186.6426,27.0059,0.81755,0.0024438,0.81756,
338,3186.4678,27.0886,0.82416,0.0015183,0.82416,
339,3186.4523,27.1639,0.81745,0.0024086,0.81745,
340,3186.26,27.25,0.79145,0.0014334,0.79145,
341,3186.244,27.3321,0.78684,0.0021752,0.78685,
342,3186.0752,27.4244,0.77877,0.0012354,0.77877,
343,3186.0599,27.5102,0.77614,0.0018404,0.77614,
344,3185.8716,27.6262,0.71727,0.0012539,0.71727,
345,3185.8577,27.738,0.71563,0.0017526,0.71563,
346,3185.6863,27.8548,0.68636,0.0010113,0.68637,
347,3185.6725,27.9626,0.68798,0.0014369,0.68799,
348,3185.4968,28.0869,0.62881,0.00084649,0.62881,
349,3185.4865,28.1832,0.61962,0.0014842,0.61963,
350,3185.3384,28.2862,0.57549,0.00078115,0.57549,
351,3185.3285,28.3864,0.57007,0.001396,0.57008,
352,3185.164,28.4924,0.52431,0.00084711,0.52431,
353,3185.1565,28.5873,0.50341,0.001474,0.50342,
354,3185.0203,28.6876,0.63125,0.00099009,0.63125,
355,3185.0142,28.7804,0.618,0.001415,0.618,
356,3184.8628,28.8809,0.65512,0.0012065,0.65512,
357,3184.8587,28.9809,0.62162,0.0013512,0.62163,
358,3184.7414,29.08,0.73469,0.0014274,0.73469,
359,3184.7399,29.1717,0.72415,0.0014148,0.72415,
360,3184.5945,29.2703,0.70274,0.0015397,0.70274,
361,3184.5762,29.3652,0.69172,0.0015327,0.69172,
362,3184.5103,29.462,0.73448,0.0015629,0.73448,
363,3184.4923,29.5568,0.72806,0.0015536,0.72806,
364,3184.4073,29.6559,0.70667,0.0015602,0.70667,
365,3184.3913,29.7515,0.69131,0.0015502,0.69131,
366,3184.3236,29.8494,0.67895,0.0014545,0.67896,
367,3184.3083,29.9426,0.66536,0.0014449,0.66536,
368,3184.2218,30.0409,0.64484,0.0013027,0.64484,
369,3184.209,30.1342,0.62139,0.0012933,0.62139,
370,3184.1422,30.231,0.61838,0.0011939,0.61838,
371,3184.1303,30.3233,0.6033,0.0011834,0.60331,
372,3184.0474,30.4217,0.58483,0.0010718,0.58483,
373,3184.0366,30.5158,0.55985,0.0010631,0.55986,
374,3183.9719,30.6137,0.53196,0.0009202,0.53197,
375,3183.9628,30.7105,0.50236,0.00091116,0.50236,
376,3183.8871,30.809,0.51616,0.00078593,0.51616,
377,3183.8797,30.9019,0.48692,0.00077705,0.48692,
378,3183.8206,31.0006,0.46611,0.0006999,0.46611,
379,3183.8158,31.0917,0.44588,0.00070708,0.44588,
380,3183.7423,31.1893,0.45521,0.00067366,0.45521,
381,3183.7385,31.2884,0.41965,0.00081114,0.41965,
382,3183.6855,31.3879,0.41768,0.0005636,0.41769,
383,3183.683,31.4804,0.42229,0.00076278,0.42229,
384,3183.6187,31.5754,0.39444,0.00061774,0.39444,
385,3183.5894,31.6703,0.40253,0.0006555,0.40253,
386,3183.5847,31.7588,0.40474,0.00071538,0.40475,
387,3183.5006,31.853,0.39454,0.00035468,0.39454,
388,3183.497,31.9467,0.3977,0.0003518,0.3977,
389,3183.479,32.0376,0.39196,0.0003008,0.39196,
390,3183.4756,32.1207,0.39634,0.0002987,0.39634,
391,3183.4527,32.2084,0.38843,0.00026839,0.38843,
392,3183.4497,32.2918,0.38953,0.00026624,0.38953,
393,3183.4327,32.3796,0.3869,0.00023325,0.3869,
394,3183.4301,32.4613,0.39463,0.00023161,0.39463,
395,3183.4069,32.5482,0.40072,0.00020948,0.40072,
396,3183.4045,32.6311,0.41408,0.0002679,0.41408,
397,3183.3875,32.715,0.40756,0.0001953,0.40756,
398,3183.3854,32.7917,0.42468,0.00026986,0.42468,
399,3183.3627,32.873,0.42819,0.00020728,0.42819,
400,3183.361,32.9526,0.44693,0.00028024,0.44693,
401,3183.3358,33.0311,0.42745,0.00026268,0.42745,
402,3183.3339,33.1057,0.44219,0.00033865,0.44219,
403,3183.3067,33.1833,0.41358,0.00028421,0.41358,
404,3183.3044,33.2581,0.42357,0.00037578,0.42357,
405,3183.2738,33.3326,0.39974,0.00023323,0.39974,
406,3183.2712,33.4035,0.40808,0.00031499,0.40808,
407,3183.2298,33.478,0.37865,0.00023301,0.37865,
408,3183.226,33.5429,0.38821,0.00023274,0.38821,
409,3183.1872,33.6126,0.29558,0.00015342,0.29558,
410,3183.1824,33.6802,0.29972,0.00015321,0.29972,
411,3183.1361,33.7494,0.23765,0.00017714,0.23765,
412,3183.1312,33.8169,0.24002,0.0001959,0.24002,
413,3183.0965,33.8862,0.19972,0.00015114,0.19972,
414,3183.0915,33.956,0.20131,0.0001746,0.20131,
415,3183.0596,34.027,0.19438,0.0001318,0.19438,
416,3183.0546,34.0944,0.19608,0.0001539,0.19608,
417,3183.0252,34.1738,0.19129,0.00012739,0.19129,
418,3183.0202,34.2513,0.1935,0.00017636,0.1935,
419,3182.9913,34.3984,0.18509,0.00013923,0.18509,
420,3182.9862,34.5049,0.18738,0.00021642,0.18738,
421,3182.9603,34.6342,0.18296,0.00016835,0.18296,
422,3182.9552,34.7613,0.18508,0.00024389,0.18508,
423,3182.9289,34.8948,0.17477,0.00018885,0.17477,
424,3182.9239,35.0366,0.17732,0.00026398,0.17732,
425,3182.9033,35.1712,0.23115,0.00018,0.23115,
426,3182.8982,35.2972,0.22884,0.00025464,0.22884,
427,3182.8764,35.424,0.28023,0.00020566,0.28024,
428,3182.8713,35.5471,0.28277,0.00024627,0.28277,
429,3182.8539,35.6777,0.30487,0.00026643,0.30487,
430,3182.8488,35.7986,0.3026,0.0002664,0.3026,
431,3182.8255,35.918,0.30271,0.00029132,0.30271,
432,3182.8204,36.0339,0.30531,0.00029128,0.30531,
433,3182.8002,36.1508,0.29661,0.0002803,0.29661,
434,3182.7952,36.2669,0.2942,0.00028022,0.2942,
435,3182.7703,36.3822,0.28992,0.0002731,0.28992,
436,3182.7652,36.496,0.29246,0.00027299,0.29246,
437,3182.7449,36.6106,0.28844,0.00026063,0.28844,
438,3182.7399,36.7227,0.2852,0.00026051,0.2852,
439,3182.7157,36.8374,0.28702,0.00026413,0.28702,
440,3182.7107,36.9468,0.28851,0.00026395,0.28851,
441,3182.6907,37.059,0.28739,0.00025591,0.28739,
442,3182.6857,37.167,0.28357,0.00025578,0.28357,
443,3182.662,37.2818,0.28969,0.00026535,0.28969,
