"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.92535,0.47644,46.94,1,6.6688,
1,0.040769,5.6539,10,5,4.7385e-08,1,10,
2,0.046325,1.7273e-05,10,5,3.6848e-08,1,10,
3,0.052138,9.2983e-06,10,5,3.2166e-08,1,10,
4,0.059026,1.1867e-05,10,5,2.6305e-08,1,10,
5,0.066151,4.376e-05,10,5,1.4686e-08,1,10,
6,0.071916,9.1052e-07,10,5,1.4589e-08,1,10,
7,0.078395,7.4817e-07,10,5,1.4418e-08,5.0294e-05,NaN,
8,0.086047,7.0691e-07,10,5,1.4238e-08,9.2361e-06,NaN,
9,0.092873,2.3011e-05,10,5,1.0501e-08,3.7566e-06,NaN,
10,0.10542,8.7423e-05,10,5,8.9298e-10,1.9289e-06,NaN,
11,0.10715,0,10,5,8.9298e-10,2.8312e-06,NaN,
12,0.11723,1.0352e-05,10,5,3.4048e-10,4.0979e-06,NaN,
13,0.11895,0,10,5,3.4048e-10,6.0149e-06,NaN,
14,0.12773,2.182e-08,10,5,3.3936e-10,2.1946e-06,NaN,
15,0.14103,4.5768e-06,10,5,2.0937e-10,4.4612e-06,NaN,
16,0.14925,3.7748e-09,10,5,2.0924e-10,7.1263e-09,NaN,
17,0.15096,0,10,5,2.0924e-10,1.046e-08,NaN,
18,0.15815,2.7441e-06,10,5,1.5471e-10,2.631e-07,NaN,
19,0.16538,7.289e-08,10,5,1.5281e-10,1.8216e-08,NaN,
20,0.17317,2.0816e-06,10,5,1.1854e-10,1.1344e-06,NaN,
21,0.18139,9.7217e-10,10,5,1.1852e-10,6.5852e-09,NaN,
22,0.18951,1.667e-06,10,5,9.4307e-11,2.8057e-06,NaN,
23,0.1986,1.2449e-10,10,5,9.4303e-11,1.6664e-10,NaN,
24,0.20781,1.5502e-06,10,5,7.4553e-11,2.453e-09,NaN,
25,0.23744,8.6752e-06,10,5,9.7969e-14,8.1147e-06,NaN,
26,0.25347,2.5704e-11,10,5,9.7968e-14,1.1047e-14,NaN,
27,0.25739,0,10,5,9.7968e-14,1.6154e-14,NaN,
28,0.25945,0,10,5,9.7968e-14,2.3703e-14,NaN,
29,0.2616,0,10,5,9.7968e-14,3.4805e-14,NaN,
30,0.26346,0,10,5,9.7968e-14,5.107e-14,NaN,
31,0.26552,0,10,5,9.7968e-14,7.4885e-14,NaN,
