"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.4395,7.7998,215.8321,1,18.5497,
1,0.27858,11.7071,49.2313,24.6161,1.1012,1,49.2383,
2,0.36245,1.2448,50,25,3.0707e-08,5.1271e-05,NaN,
3,0.37209,1.427e-06,50,25,3.0109e-08,4.3214e-05,NaN,
4,0.38172,1.7746e-06,50,25,2.9252e-08,1.6581e-05,NaN,
5,0.39463,4.9139e-05,50,25,1.5124e-08,1.8515e-05,NaN,
6,0.39738,0,50,25,1.5124e-08,2.7176e-05,NaN,
7,0.42605,7.7303e-05,50,25,3.3429e-09,1.8753e-05,NaN,
8,0.43923,1.081e-05,50,25,2.3082e-09,1.3175e-05,NaN,
9,0.44186,0,50,25,2.3082e-09,1.9338e-05,NaN,
10,0.45415,1.7971e-08,50,25,2.3071e-09,3.8955e-06,NaN,
11,0.45673,0,50,25,2.3071e-09,5.7179e-06,NaN,
12,0.46741,1.3467e-08,50,25,2.3057e-09,3.5167e-09,NaN,
13,0.47652,9.2509e-06,50,25,2.0894e-09,5.4699e-09,NaN,
14,0.4853,7.9465e-06,50,25,1.7879e-09,1.0148e-10,NaN,
15,0.56437,3.8144e-05,50,25,1.5752e-10,1.1278e-06,NaN,
16,0.56626,0,50,25,1.5752e-10,1.6554e-06,NaN,
17,0.56788,0,50,25,1.5752e-10,2.4298e-06,NaN,
18,0.57693,1.319e-10,50,25,1.5752e-10,2.2652e-11,NaN,
19,0.57856,0,50,25,1.5752e-10,3.3249e-11,NaN,
20,0.58076,0,50,25,1.5752e-10,4.8803e-11,NaN,
21,0.58955,1.2928e-06,50,25,1.419e-10,5.7637e-09,NaN,
22,0.59877,6.6036e-07,50,25,1.3448e-10,1.5317e-08,NaN,
23,0.60569,6.3591e-09,50,25,1.3438e-10,4.1847e-07,NaN,
24,0.61541,2.6476e-11,50,25,1.3438e-10,5.2526e-11,NaN,
25,0.62351,8.0598e-07,50,25,1.2575e-10,7.7226e-09,NaN,
26,0.6308,4.6182e-08,50,25,1.2506e-10,7.362e-07,NaN,
27,0.64101,9.833e-12,50,25,1.2506e-10,3.2066e-11,NaN,
28,0.64975,5.8616e-07,50,25,1.2025e-10,7.2834e-09,NaN,
29,0.65698,8.0624e-09,50,25,1.2013e-10,3.0337e-06,NaN,
30,0.66763,2.3478e-12,50,25,1.2013e-10,1.4635e-12,NaN,
31,0.67841,5.0374e-07,50,25,1.1603e-10,4.2331e-11,NaN,
32,0.68711,5.0922e-07,50,25,1.1225e-10,4.1335e-09,NaN,
33,0.69782,3.1744e-07,50,25,1.0917e-10,7.5323e-07,NaN,
34,0.70789,4.0358e-12,50,25,1.0917e-10,3.0002e-12,NaN,
35,0.71718,1.0359e-06,50,25,9.7962e-11,1.818e-10,NaN,
36,0.72532,4.4548e-07,50,25,9.3563e-11,6.5478e-07,NaN,
37,0.73573,3.2831e-12,50,25,9.3563e-11,9.1482e-13,NaN,
38,0.74446,1.6854e-06,50,25,7.441e-11,8.36e-10,NaN,
39,0.75461,4.5285e-07,50,25,7.0125e-11,2.1503e-06,NaN,
40,0.76545,7.6825e-13,50,25,7.0125e-11,2.1982e-14,NaN,
41,0.77485,2.7301e-06,50,25,4.4957e-11,5.7026e-11,NaN,
42,0.78462,5.6586e-07,50,25,3.9246e-11,1.7281e-08,NaN,
43,0.79342,7.7934e-11,50,25,3.9245e-11,2.6516e-09,NaN,
44,0.80033,2.4914e-09,50,25,3.9223e-11,5.5242e-07,NaN,
45,0.81054,2.4575e-12,50,25,3.9223e-11,2.4039e-12,NaN,
46,0.83131,3.1533e-07,50,25,3.7107e-11,1.5024e-05,NaN,
47,0.85026,0,50,25,3.7107e-11,1.5024e-05,NaN,
