"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
335,2388.0608,26.6981,0.064448,0.00022106,0.064449,
336,2388.0599,26.7636,0.06343,0.00022725,0.063431,
337,2388.0391,26.8345,0.083623,3.357e-05,0.083623,
338,2388.0386,26.8999,0.078781,4.8173e-05,0.078781,
339,2388.035,26.9696,0.057996,4.2805e-05,0.057996,
340,2388.0345,27.0379,0.056532,5.4927e-05,0.056532,
341,2388.0299,27.1116,0.076989,4.9956e-05,0.076989,
342,2388.0295,27.1782,0.070192,6.433e-05,0.070192,
343,2388.0257,27.25,0.05009,4.6332e-05,0.05009,
344,2388.0254,27.3166,0.049976,5.8947e-05,0.049976,
345,2388.0214,27.3855,0.068855,5.5045e-05,0.068855,
346,2388.0212,27.4505,0.061806,6.8913e-05,0.061806,
347,2388.0176,27.5227,0.043231,4.8807e-05,0.043231,
348,2388.0176,27.5893,0.041875,6.2334e-05,0.041875,
349,2388.0143,27.659,0.062844,5.4125e-05,0.062844,
350,2388.0123,27.7297,0.044693,4.6382e-05,0.044693,
351,2388.0121,27.7961,0.045388,4.908e-05,0.045388,
352,2388.0071,27.8659,0.049138,1.1692e-05,0.049138,
353,2388.0069,27.9348,0.046877,1.4676e-05,0.046877,
354,2388.0058,28.0038,0.043685,1.5986e-05,0.043685,
355,2388.0057,28.0726,0.042974,1.5943e-05,0.042974,
356,2388.0046,28.1411,0.045853,1.2816e-05,0.045853,
357,2388.0045,28.2065,0.043446,1.5829e-05,0.043446,
358,2388.0034,28.2771,0.038274,1.4161e-05,0.038274,
359,2388.0033,28.3429,0.037432,1.4119e-05,0.037432,
360,2388.0022,28.4112,0.040902,1.3143e-05,0.040902,
361,2388.0022,28.4774,0.037593,1.5831e-05,0.037593,
362,2388.0011,28.5519,0.031531,1.1718e-05,0.031531,
363,2388.0011,28.6177,0.029504,1.7013e-05,0.029504,
364,2388.0001,28.6873,0.034216,1.2999e-05,0.034216,
365,2388.0001,28.7528,0.030668,1.7332e-05,0.030668,
366,2387.9992,28.8291,0.026251,1.3466e-05,0.026251,
367,2387.9986,28.9,0.033943,1.4031e-05,0.033943,
368,2387.9986,28.9655,0.033501,1.5499e-05,0.033501,
369,2387.9974,29.036,0.017195,4.812e-06,0.017195,
370,2387.9973,29.1026,0.017508,4.8136e-06,0.017508,
371,2387.997,29.1721,0.024714,3.3849e-06,0.024714,
372,2387.9969,29.2384,0.02401,5.0422e-06,0.02401,
373,2387.9966,29.3078,0.015633,3.4974e-06,0.015633,
374,2387.9965,29.3788,0.015594,5.3388e-06,0.015594,
375,2387.9963,29.4539,0.019849,3.8304e-06,0.019849,
376,2387.9962,29.5209,0.018864,5.5484e-06,0.018864,
377,2387.9959,29.5905,0.01499,4.1469e-06,0.01499,
378,2387.9959,29.6601,0.015229,5.9107e-06,0.015229,
379,2387.9956,29.7338,0.016845,4.6692e-06,0.016845,
380,2387.9956,29.7993,0.016101,6.5707e-06,0.016101,
381,2387.9953,29.8692,0.014241,4.6369e-06,0.014241,
382,2387.9953,29.9363,0.014249,6.6045e-06,0.014249,
383,2387.995,30.0058,0.015842,5.1018e-06,0.015842,
384,2387.995,30.0731,0.015151,7.0267e-06,0.015151,
385,2387.9947,30.1426,0.013456,5.238e-06,0.013456,
386,2387.9947,30.2096,0.013694,7.2401e-06,0.013694,
387,2387.9944,30.28,0.014775,5.7499e-06,0.014775,
388,2387.9944,30.3461,0.014105,7.8307e-06,0.014105,
389,2387.9942,30.4175,0.012681,5.7589e-06,0.012681,
390,2387.9942,30.4835,0.012776,7.9037e-06,0.012776,
391,2387.9939,30.5564,0.013779,6.2145e-06,0.013779,
392,2387.9939,30.6214,0.012646,8.2467e-06,0.012646,
393,2387.9937,30.6907,0.011748,6.4016e-06,0.011748,
394,2387.9936,30.7608,0.014034,6.8627e-06,0.014034,
395,2387.9936,30.8261,0.013776,7.3882e-06,0.013776,
396,2387.9932,30.8956,0.011352,1.1373e-06,0.011352,
397,2387.9932,30.9623,0.011499,1.7034e-06,0.011499,
398,2387.9932,31.0348,0.013322,1.2909e-06,0.013322,
399,2387.9931,31.1032,0.012954,1.8621e-06,0.012954,
400,2387.9931,31.1725,0.010881,1.3024e-06,0.010881,
401,2387.993,31.2381,0.010924,1.8749e-06,0.010924,
402,2387.993,31.3091,0.011654,1.4364e-06,0.011654,
403,2387.993,31.3772,0.011167,2.0225e-06,0.011167,
404,2387.9929,31.4473,0.01042,1.4605e-06,0.01042,
405,2387.9929,31.5137,0.010497,2.0545e-06,0.010497,
406,2387.9928,31.5928,0.0099723,1.5877e-06,0.0099723,
407,2387.9928,31.6591,0.0099879,2.1737e-06,0.0099879,
408,2387.9927,31.7289,0.0099482,1.5814e-06,0.0099482,
409,2387.9927,31.795,0.010045,2.1792e-06,0.010045,
410,2387.9926,31.8661,0.0095408,1.7237e-06,0.0095408,
411,2387.9926,31.9348,0.009476,2.3533e-06,0.009476,
412,2387.9925,32.0074,0.0094471,1.6865e-06,0.0094471,
413,2387.9925,32.0765,0.0095597,2.2782e-06,0.0095597,
414,2387.9925,32.1471,0.009064,1.8658e-06,0.009064,
415,2387.9925,32.2131,0.0090998,2.4789e-06,0.0090998,
416,2387.9924,32.2834,0.0089554,1.8206e-06,0.0089554,
417,2387.9924,32.3518,0.009,2.4404e-06,0.009,
418,2387.9923,32.4216,0.0085938,1.9347e-06,0.0085938,
419,2387.9923,32.487,0.0086115,2.5442e-06,0.0086115,
420,2387.9922,32.5563,0.0084396,1.9516e-06,0.0084396,
421,2387.9922,32.6225,0.0084552,2.5829e-06,0.0084552,
422,2387.9922,32.694,0.0081257,2.0271e-06,0.0081257,
423,2387.9922,32.7597,0.0081554,2.669e-06,0.0081554,
424,2387.9921,32.8302,0.007941,2.036e-06,0.007941,
425,2387.9921,32.8957,0.008005,2.6553e-06,0.008005,
426,2387.992,32.9668,0.0075558,2.1198e-06,0.0075558,
427,2387.992,33.035,0.0075733,2.7356e-06,0.0075733,
428,2387.992,33.1051,0.0074578,2.1108e-06,0.0074578,
429,2387.992,33.1713,0.0074839,2.7451e-06,0.0074839,
430,2387.9919,33.2415,0.0071429,2.1793e-06,0.0071429,
431,2387.9919,33.3086,0.0071388,2.8472e-06,0.0071388,
432,2387.9919,33.378,0.0068565,2.1564e-06,0.0068565,
433,2387.9918,33.4526,0.0067255,2.2084e-06,0.0067255,
434,2387.9918,33.5189,0.0067419,2.3611e-06,0.0067419,
435,2387.9918,33.5904,0.006686,3.5838e-07,0.006686,
436,2387.9917,33.6588,0.0067093,5.1851e-07,0.0067093,
437,2387.9917,33.7284,0.0064298,3.988e-07,0.0064298,
438,2387.9917,33.8013,0.0064493,5.627e-07,0.0064493,
439,2387.9917,33.8719,0.0064346,4.0177e-07,0.0064346,
440,2387.9917,33.9385,0.0064271,5.6642e-07,0.0064271,
441,2387.9917,34.009,0.0062046,4.3294e-07,0.0062046,
442,2387.9917,34.0786,0.0062178,6.0383e-07,0.0062178,
443,2387.9917,34.1512,0.0061605,4.3345e-07,0.0061605,
444,2387.9917,34.2198,0.0061857,5.9915e-07,0.0061857,
445,2387.9916,34.2895,0.0059691,4.566e-07,0.0059691,
446,2387.9916,34.3554,0.0059798,6.1902e-07,0.0059798,
447,2387.9916,34.4248,0.00591,4.6579e-07,0.00591,
448,2387.9916,34.4914,0.0059068,6.3424e-07,0.0059068,
449,2387.9916,34.5638,0.0057298,4.8356e-07,0.0057298,
450,2387.9916,34.633,0.0057517,6.4772e-07,0.0057517,
451,2387.9916,34.7027,0.005648,4.9157e-07,0.005648,
452,2387.9916,34.77,0.0056617,6.611e-07,0.0056617,
453,2387.9916,34.8396,0.0057046,5.0993e-07,0.0057046,
454,2387.9915,34.9071,0.0055789,6.8355e-07,0.0055789,
455,2387.9915,34.9763,0.005348,5.1147e-07,0.005348,
456,2387.9915,35.0446,0.0053687,6.778e-07,0.0053687,
