"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,12.784,9.7474,4832.7846,1,89.9626,
1,0.13824,29.634,250,125,11,2.4683e-07,NaN,
2,0.14059,0,250,125,11,3.6229e-07,NaN,
3,0.14281,0,250,125,11,5.3177e-07,NaN,
4,0.14495,0,250,125,11,7.8054e-07,NaN,
5,0.1529,7.5005e-06,250,125,11,1.8507e-06,NaN,
6,0.16109,3.0336e-06,250,125,11,1.3606e-05,NaN,
7,0.16911,2.1326e-08,250,125,11,1.0501e-05,NaN,
8,0.1793,1.4435e-08,250,125,11,5.7706e-06,NaN,
9,0.18978,1.5321e-08,250,125,11,9.6426e-09,NaN,
10,0.20097,4.6645e-06,250,125,11,1.3589e-07,NaN,
11,0.20857,1.4293e-06,250,125,11,4.1463e-06,NaN,
12,0.21864,1.534e-09,250,125,11,2.8944e-09,NaN,
13,0.2289,1.0539e-06,250,125,11,1.5209e-09,NaN,
14,0.23975,6.4094e-07,250,125,11,2.1701e-09,NaN,
15,0.24198,0,250,125,11,3.1852e-09,NaN,
16,0.2528,4.9192e-07,250,125,11,5.1445e-10,NaN,
17,0.26382,5.1668e-07,250,125,11,4.9058e-10,NaN,
18,0.27457,3.3444e-07,250,125,11,1.6223e-08,NaN,
19,0.28385,2.1701e-08,250,125,11,2.7346e-06,NaN,
20,0.29479,2.4725e-11,250,125,11,8.3799e-12,NaN,
21,0.30591,4.5029e-07,250,125,11,3.1092e-10,NaN,
22,0.31694,2.5085e-07,250,125,11,1.7198e-08,NaN,
23,0.32552,1.1515e-09,250,125,11,1.9817e-07,NaN,
24,0.33535,1.4236e-10,250,125,11,2.0633e-09,NaN,
25,0.34382,2.3786e-08,250,125,11,6.4747e-06,NaN,
26,0.35541,4.4708e-12,250,125,11,3.0381e-13,NaN,
27,0.36625,1.0555e-07,250,125,11,8.188e-11,NaN,
28,0.37473,1.21e-07,250,125,11,3.7466e-09,NaN,
29,0.38367,6.4042e-10,250,125,11,7.2716e-07,NaN,
30,0.39498,9.9758e-12,250,125,11,5.7051e-11,NaN,
31,0.40411,8.4639e-08,250,125,11,2.674e-06,NaN,
32,0.41552,1.8884e-12,250,125,11,9.5102e-13,NaN,
33,0.42583,6.1179e-08,250,125,11,1.6346e-09,NaN,
34,0.43382,2.3822e-09,250,125,11,3.9105e-06,NaN,
35,0.44571,6.1306e-13,250,125,11,3.0487e-13,NaN,
36,0.4569,7.1133e-08,250,125,11,4.0106e-11,NaN,
37,0.46624,5.1662e-08,250,125,11,1.7325e-06,NaN,
38,0.47752,1.0826e-12,250,125,11,5.8464e-13,NaN,
39,0.48805,3.5015e-08,250,125,11,2.2954e-10,NaN,
40,0.49663,1.1082e-08,250,125,11,4.9317e-08,NaN,
41,0.50659,2.1738e-11,250,125,11,2.5111e-10,NaN,
42,0.51383,5.555e-09,250,125,11,1.2571e-05,NaN,
43,0.53405,0,250,125,11,1.2571e-05,NaN,
