"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,218.7822,0.0024581,30.561,12.8189,33.146,
1,229.4835,0.014699,29.3756,3.8457,29.6275,
2,228.891,0.025131,28.7305,0.0071838,28.7305,
3,228.1798,0.037882,28.72,1.2869e-05,28.72,
4,228.1789,0.048635,28.72,4.156e-11,28.72,
5,228.1789,0.060005,28.72,8.8818e-16,28.72,
6,228.1789,0.074405,28.72,4.4409e-16,28.72,
7,228.1789,0.088363,28.72,4.4409e-16,28.72,
8,228.1789,0.10156,28.72,4.4409e-16,28.72,
9,228.1789,0.11059,28.72,2.2204e-16,28.72,
10,228.1789,0.12244,28.72,2.2204e-16,28.72,
11,228.1789,0.13668,28.72,2.2204e-16,28.72,
12,228.1789,0.14923,28.72,2.2204e-16,28.72,
13,228.1789,0.15828,28.72,2.2204e-16,28.72,
14,228.1789,0.1691,28.72,2.2204e-16,28.72,
15,228.1789,0.18234,28.72,2.2204e-16,28.72,
16,228.1789,0.19334,28.72,2.2204e-16,28.72,
17,228.1789,0.2077,28.72,2.2204e-16,28.72,
18,228.1789,0.22135,28.72,2.2204e-16,28.72,
19,228.1789,0.23337,28.72,2.2204e-16,28.72,
20,228.1789,0.24727,28.72,2.2204e-16,28.72,
21,228.1789,0.25938,28.72,2.2204e-16,28.72,
22,228.1789,0.26849,28.72,2.2204e-16,28.72,
23,228.1789,0.27809,28.72,2.2204e-16,28.72,
24,228.1789,0.28825,28.72,2.2204e-16,28.72,
25,228.1789,0.29736,28.72,2.2204e-16,28.72,
26,228.1789,0.30814,28.72,2.2204e-16,28.72,
27,228.1789,0.31987,28.72,2.2204e-16,28.72,
28,228.1789,0.33375,28.72,2.2204e-16,28.72,
29,228.1789,0.3451,28.72,2.2204e-16,28.72,
30,228.1789,0.356,28.72,2.2204e-16,28.72,
31,228.1789,0.36923,28.72,2.2204e-16,28.72,
32,228.1789,0.38096,28.72,2.2204e-16,28.72,
33,228.1789,0.39245,28.72,2.2204e-16,28.72,
34,228.1789,0.40496,28.72,2.2204e-16,28.72,
35,228.1789,0.41697,28.72,2.2204e-16,28.72,
36,228.1789,0.42931,28.72,2.2204e-16,28.72,
37,228.1789,0.43951,28.72,2.2204e-16,28.72,
38,228.1789,0.45183,28.72,2.2204e-16,28.72,
39,228.1789,0.46273,28.72,2.2204e-16,28.72,
40,228.1789,0.4741,28.72,2.2204e-16,28.72,
41,228.1789,0.48568,28.72,2.2204e-16,28.72,
42,228.1789,0.49813,28.72,8.8818e-16,28.72,
43,228.1789,0.51228,28.72,2.2204e-16,28.72,
44,228.1789,0.52623,28.72,2.2204e-16,28.72,
45,228.1789,0.53693,28.72,2.2204e-16,28.72,
46,228.1789,0.54809,28.72,2.2204e-16,28.72,
47,228.1789,0.55992,28.72,2.2204e-16,28.72,
48,228.1789,0.57125,28.72,2.2204e-16,28.72,
49,228.1789,0.58211,28.72,2.2204e-16,28.72,
50,228.1789,0.59346,28.72,2.2204e-16,28.72,
51,228.1789,0.60448,28.72,2.2204e-16,28.72,
52,228.1789,0.6155,28.72,2.2204e-16,28.72,
53,228.1789,0.62902,28.72,2.2204e-16,28.72,
54,228.1789,0.64266,28.72,2.2204e-16,28.72,
55,228.1789,0.65249,28.72,2.2204e-16,28.72,
56,228.1789,0.66551,28.72,2.2204e-16,28.72,
57,228.1789,0.6763,28.72,2.2204e-16,28.72,
58,228.1789,0.6875,28.72,2.2204e-16,28.72,
59,228.1789,0.69869,28.72,2.2204e-16,28.72,
60,228.1789,0.70988,28.72,2.2204e-16,28.72,
61,228.1789,0.7207,28.72,2.2204e-16,28.72,
62,228.1789,0.73246,28.72,2.2204e-16,28.72,
63,228.1789,0.74364,28.72,2.2204e-16,28.72,
64,228.1789,0.75468,28.72,2.2204e-16,28.72,
65,228.1789,0.76574,28.72,2.2204e-16,28.72,
66,228.1789,0.7759,28.72,2.2204e-16,28.72,
67,228.1789,0.78611,28.72,2.2204e-16,28.72,
68,228.1789,0.79685,28.72,2.2204e-16,28.72,
69,228.1789,0.80829,28.72,2.2204e-16,28.72,
70,228.1789,0.81907,28.72,2.2204e-16,28.72,
71,228.1789,0.82999,28.72,2.2204e-16,28.72,
72,228.1789,0.84172,28.72,2.2204e-16,28.72,
73,228.1789,0.85228,28.72,2.2204e-16,28.72,
74,228.1789,0.86288,28.72,4.4409e-16,28.72,
75,228.1789,0.87358,28.72,8.8818e-16,28.72,
76,228.1789,0.88376,28.72,8.8818e-16,28.72,
77,228.1789,0.89473,28.72,8.8818e-16,28.72,
78,228.1789,0.90476,28.72,8.8818e-16,28.72,
79,228.1789,0.91544,28.72,8.8818e-16,28.72,
80,228.1789,0.92563,28.72,8.8818e-16,28.72,
81,228.1789,0.93666,28.72,8.8818e-16,28.72,
82,228.1789,0.95024,28.72,8.8818e-16,28.72,
83,228.1789,0.96443,28.72,8.8818e-16,28.72,
84,228.1789,0.97796,28.72,8.8818e-16,28.72,
85,228.1789,0.99205,28.72,8.8818e-16,28.72,
86,228.1789,1.0061,28.72,8.8818e-16,28.72,
87,228.1789,1.0199,28.72,8.8818e-16,28.72,
88,228.1789,1.0332,28.72,8.8818e-16,28.72,
89,228.1789,1.046,28.72,8.8818e-16,28.72,
90,228.1789,1.0584,28.72,8.8818e-16,28.72,
91,228.1789,1.0675,28.72,8.8818e-16,28.72,
92,228.1789,1.078,28.72,8.8818e-16,28.72,
93,228.1789,1.0879,28.72,8.8818e-16,28.72,
94,228.1789,1.0976,28.72,8.8818e-16,28.72,
95,228.1789,1.1085,28.72,8.8818e-16,28.72,
96,228.1789,1.1187,28.72,8.8818e-16,28.72,
97,228.1789,1.1292,28.72,8.8818e-16,28.72,
98,228.1789,1.1424,28.72,8.8818e-16,28.72,
99,228.1789,1.1563,28.72,8.8818e-16,28.72,
100,228.1789,1.17,28.72,8.8818e-16,28.72,
101,228.1789,1.184,28.72,8.8818e-16,28.72,
102,228.1789,1.1981,28.72,8.8818e-16,28.72,
103,228.1789,1.2123,28.72,8.8818e-16,28.72,
104,228.1789,1.2249,28.72,8.8818e-16,28.72,
105,228.1789,1.2354,28.72,8.8818e-16,28.72,
106,228.1789,1.2495,28.72,8.8818e-16,28.72,
107,228.1789,1.2604,28.72,8.8818e-16,28.72,
108,228.1789,1.2707,28.72,8.8818e-16,28.72,
109,228.1789,1.2813,28.72,8.8818e-16,28.72,
110,228.1789,1.2922,28.72,8.8818e-16,28.72,
111,228.1789,1.3023,28.72,8.8818e-16,28.72,
112,228.1789,1.3142,28.72,8.8818e-16,28.72,
113,228.1789,1.327,28.72,8.8818e-16,28.72,
114,228.1789,1.3415,28.72,8.8818e-16,28.72,
115,228.1789,1.3542,28.72,8.8818e-16,28.72,
116,228.1789,1.3641,28.72,8.8818e-16,28.72,
117,228.1789,1.377,28.72,8.8818e-16,28.72,
118,228.1789,1.3911,28.72,8.8818e-16,28.72,
119,228.1789,1.4023,28.72,8.8818e-16,28.72,
120,228.1789,1.4156,28.72,8.8818e-16,28.72,
121,228.1789,1.426,28.72,8.8818e-16,28.72,
122,228.1789,1.4373,28.72,8.8818e-16,28.72,
123,228.1789,1.4483,28.72,8.8818e-16,28.72,
124,228.1789,1.4583,28.72,8.8818e-16,28.72,
125,228.1789,1.4701,28.72,8.8818e-16,28.72,
126,228.1789,1.4829,28.72,8.8818e-16,28.72,
127,228.1789,1.4952,28.72,8.8818e-16,28.72,
128,228.1789,1.5057,28.72,8.8818e-16,28.72,
129,228.1789,1.5152,28.72,8.8818e-16,28.72,
130,228.1789,1.529,28.72,8.8818e-16,28.72,
131,228.1789,1.5422,28.72,8.8818e-16,28.72,
132,228.1789,1.5572,28.72,8.8818e-16,28.72,
133,228.1789,1.5708,28.72,8.8818e-16,28.72,
134,228.1789,1.582,28.72,8.8818e-16,28.72,
135,228.1789,1.5929,28.72,8.8818e-16,28.72,
136,228.1789,1.6043,28.72,8.8818e-16,28.72,
137,228.1789,1.6155,28.72,8.8818e-16,28.72,
138,228.1789,1.6296,28.72,8.8818e-16,28.72,
139,228.1789,1.6432,28.72,8.8818e-16,28.72,
140,228.1789,1.658,28.72,8.8818e-16,28.72,
141,228.1789,1.671,28.72,8.8818e-16,28.72,
142,228.1789,1.6837,28.72,8.8818e-16,28.72,
143,228.1789,1.6996,28.72,8.8818e-16,28.72,
144,228.1789,1.7178,28.72,8.8818e-16,28.72,
145,228.1789,1.7296,28.72,8.8818e-16,28.72,
146,228.1789,1.7408,28.72,8.8818e-16,28.72,
147,228.1789,1.7526,28.72,8.8818e-16,28.72,
148,228.1789,1.7668,28.72,8.8818e-16,28.72,
149,228.1789,1.7789,28.72,8.8818e-16,28.72,
150,228.1789,1.7924,28.72,8.8818e-16,28.72,
151,228.1789,1.8048,28.72,8.8818e-16,28.72,
152,228.1789,1.8144,28.72,8.8818e-16,28.72,
153,228.1789,1.8244,28.72,8.8818e-16,28.72,
154,228.1789,1.8358,28.72,8.8818e-16,28.72,
155,228.1789,1.8467,28.72,8.8818e-16,28.72,
156,228.1789,1.8569,28.72,8.8818e-16,28.72,
157,228.1789,1.8694,28.72,8.8818e-16,28.72,
158,228.1789,1.8819,28.72,8.8818e-16,28.72,
159,228.1789,1.8946,28.72,8.8818e-16,28.72,
160,228.1789,1.9089,28.72,8.8818e-16,28.72,
161,228.1789,1.9192,28.72,8.8818e-16,28.72,
162,228.1789,1.9296,28.72,8.8818e-16,28.72,
163,228.1789,1.94,28.72,8.8818e-16,28.72,
164,228.1789,1.9543,28.72,8.8818e-16,28.72,
165,228.1789,1.9684,28.72,8.8818e-16,28.72,
166,228.1789,1.9823,28.72,8.8818e-16,28.72,
167,228.1789,1.9926,28.72,8.8818e-16,28.72,
168,228.1789,2.0039,28.72,8.8818e-16,28.72,
169,228.1789,2.0154,28.72,8.8818e-16,28.72,
170,228.1789,2.0269,28.72,8.8818e-16,28.72,
171,228.1789,2.0386,28.72,8.8818e-16,28.72,
172,228.1789,2.0509,28.72,8.8818e-16,28.72,
173,228.1789,2.0657,28.72,8.8818e-16,28.72,
174,228.1789,2.0795,28.72,8.8818e-16,28.72,
175,228.1789,2.0901,28.72,8.8818e-16,28.72,
176,228.1789,2.0998,28.72,8.8818e-16,28.72,
177,228.1789,2.1093,28.72,8.8818e-16,28.72,
178,228.1789,2.1212,28.72,8.8818e-16,28.72,
179,228.1789,2.1325,28.72,8.8818e-16,28.72,
180,228.1789,2.1437,28.72,8.8818e-16,28.72,
181,228.1789,2.153,28.72,8.8818e-16,28.72,
182,228.1789,2.1644,28.72,8.8818e-16,28.72,
183,228.1789,2.1791,28.72,8.8818e-16,28.72,
184,228.1789,2.1931,28.72,8.8818e-16,28.72,
185,228.1789,2.2073,28.72,8.8818e-16,28.72,
186,228.1789,2.2221,28.72,8.8818e-16,28.72,
187,228.1789,2.2372,28.72,8.8818e-16,28.72,
188,228.1789,2.2529,28.72,8.8818e-16,28.72,
189,228.1789,2.268,28.72,8.8818e-16,28.72,
190,228.1789,2.2822,28.72,8.8818e-16,28.72,
191,228.1789,2.2977,28.72,8.8818e-16,28.72,
192,228.1789,2.3122,28.72,8.8818e-16,28.72,
193,228.1789,2.327,28.72,8.8818e-16,28.72,
194,228.1789,2.3423,28.72,8.8818e-16,28.72,
195,228.1789,2.3576,28.72,8.8818e-16,28.72,
196,228.1789,2.37,28.72,4.4409e-16,28.72,
197,228.1789,2.3832,28.72,4.4409e-16,28.72,
198,228.1789,2.3978,28.72,4.4409e-16,28.72,
199,228.1789,2.4105,28.72,4.4409e-16,28.72,
200,228.1789,2.4225,28.72,4.4409e-16,28.72,
201,228.1789,2.435,28.72,4.4409e-16,28.72,
202,228.1789,2.4486,28.72,4.4409e-16,28.72,
203,228.1789,2.4629,28.72,4.4409e-16,28.72,
204,228.1789,2.4774,28.72,4.4409e-16,28.72,
205,228.1789,2.4895,28.72,4.4409e-16,28.72,
206,228.1789,2.5012,28.72,4.4409e-16,28.72,
207,228.1789,2.5125,28.72,4.4409e-16,28.72,
208,228.1789,2.5231,28.72,1.3323e-15,28.72,
209,228.1789,2.5348,28.72,4.4409e-16,28.72,
210,228.1789,2.5457,28.72,4.4409e-16,28.72,
211,228.1789,2.5567,28.72,8.8818e-16,28.72,
212,228.1789,2.5687,28.72,4.4409e-16,28.72,
213,228.1789,2.5809,28.72,4.4409e-16,28.72,
214,228.1789,2.5949,28.72,1.1102e-16,28.72,
215,228.1789,2.6087,28.72,1.1102e-16,28.72,
216,228.1789,2.6193,28.72,1.1102e-16,28.72,
217,228.1789,2.6327,28.72,1.1102e-16,28.72,
218,228.1789,2.6432,28.72,1.1102e-16,28.72,
219,228.1789,2.6551,28.72,1.1102e-16,28.72,
220,228.1789,2.6683,28.72,1.1102e-16,28.72,
221,228.1789,2.6794,28.72,1.1102e-16,28.72,
222,228.1789,2.6926,28.72,1.1102e-16,28.72,
223,228.1789,2.7032,28.72,1.1102e-16,28.72,
224,228.1789,2.7121,28.72,1.1102e-16,28.72,
225,228.1789,2.7253,28.72,1.1102e-16,28.72,
226,228.1789,2.7364,28.72,1.1102e-16,28.72,
227,228.1789,2.7477,28.72,1.1102e-16,28.72,
228,228.1789,2.7619,28.72,1.1102e-16,28.72,
229,228.1789,2.7746,28.72,1.1102e-16,28.72,
230,228.1789,2.788,28.72,1.1102e-16,28.72,
231,228.1789,2.8005,28.72,1.1102e-16,28.72,
232,228.1789,2.8126,28.72,1.1102e-16,28.72,
233,228.1789,2.8259,28.72,1.1102e-16,28.72,
234,228.1789,2.8362,28.72,1.1102e-16,28.72,
235,228.1789,2.8494,28.72,1.1102e-16,28.72,
236,228.1789,2.8628,28.72,1.1102e-16,28.72,
237,228.1789,2.8758,28.72,1.1102e-16,28.72,
238,228.1789,2.8871,28.72,1.1102e-16,28.72,
239,228.1789,2.8972,28.72,1.1102e-16,28.72,
240,228.1789,2.9084,28.72,1.1102e-16,28.72,
241,228.1789,2.9195,28.72,1.1102e-16,28.72,
242,228.1789,2.9305,28.72,1.1102e-16,28.72,
243,228.1789,2.9411,28.72,1.1102e-16,28.72,
244,228.1789,2.9536,28.72,1.1102e-16,28.72,
245,228.1789,2.968,28.72,1.1102e-16,28.72,
246,228.1789,2.9822,28.72,1.1102e-16,28.72,
247,228.1789,2.9957,28.72,1.1102e-16,28.72,
248,228.1789,3.0093,28.72,1.1102e-16,28.72,
249,228.1789,3.0232,28.72,1.1102e-16,28.72,
250,228.1789,3.0365,28.72,1.1102e-16,28.72,
251,228.1789,3.0507,28.72,1.1102e-16,28.72,
252,228.1789,3.0606,28.72,1.1102e-16,28.72,
253,228.1789,3.0721,28.72,1.1102e-16,28.72,
254,228.1789,3.086,28.72,1.1102e-16,28.72,
255,228.1789,3.0968,28.72,1.1102e-16,28.72,
256,228.1789,3.1078,28.72,1.1102e-16,28.72,
257,228.1789,3.1213,28.72,1.1102e-16,28.72,
258,228.1789,3.1328,28.72,1.1102e-16,28.72,
259,228.1789,3.1442,28.72,1.1102e-16,28.72,
260,228.1789,3.1557,28.72,1.1102e-16,28.72,
261,228.1789,3.1667,28.72,1.1102e-16,28.72,
262,228.1789,3.178,28.72,1.1102e-16,28.72,
263,228.1789,3.191,28.72,1.1102e-16,28.72,
264,228.1789,3.204,28.72,1.1102e-16,28.72,
265,228.1789,3.2161,28.72,1.1102e-16,28.72,
266,228.1789,3.2301,28.72,1.1102e-16,28.72,
267,228.1789,3.2416,28.72,1.1102e-16,28.72,
268,228.1789,3.2514,28.72,1.1102e-16,28.72,
269,228.1789,3.2625,28.72,1.1102e-16,28.72,
270,228.1789,3.2725,28.72,1.1102e-16,28.72,
271,228.1789,3.2849,28.72,1.1102e-16,28.72,
272,228.1789,3.2987,28.72,1.1102e-16,28.72,
273,228.1789,3.3121,28.72,1.1102e-16,28.72,
274,228.1789,3.3222,28.72,1.1102e-16,28.72,
275,228.1789,3.3357,28.72,1.1102e-16,28.72,
276,228.1789,3.3465,28.72,1.1102e-16,28.72,
277,228.1789,3.3566,28.72,1.1102e-16,28.72,
278,228.1789,3.367,28.72,1.1102e-16,28.72,
279,228.1789,3.3777,28.72,1.1102e-16,28.72,
280,228.1789,3.3897,28.72,1.1102e-16,28.72,
281,228.1789,3.4045,28.72,1.1102e-16,28.72,
282,228.1789,3.4189,28.72,1.1102e-16,28.72,
