"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,43.3373,0.0015349,15.4402,0.59609,15.4529,
1,42.9342,0.0020118,14.9024,0.029352,14.9025,
2,42.4173,0.0023954,14.7837,0.00021061,14.7837,
3,42.4147,0.0027643,14.7832,1.1098e-08,14.7832,
4,42.4147,0.0031335,14.7832,2.2204e-16,14.7832,
5,42.4147,0.0035021,14.7832,1.1102e-16,14.7832,
6,42.4147,0.0038683,14.7832,1.1102e-16,14.7832,
7,42.4147,0.0042308,14.7832,1.1102e-16,14.7832,
8,42.4147,0.0045925,14.7832,1.1102e-16,14.7832,
9,42.4147,0.0049512,14.7832,1.1102e-16,14.7832,
10,42.4147,0.0053111,14.7832,1.1102e-16,14.7832,
11,42.4147,0.0056701,14.7832,1.1102e-16,14.7832,
12,42.4147,0.0060296,14.7832,1.1102e-16,14.7832,
13,42.4147,0.0063894,14.7832,1.1102e-16,14.7832,
14,42.4147,0.0067496,14.7832,1.1102e-16,14.7832,
15,42.4147,0.0071065,14.7832,1.1102e-16,14.7832,
16,42.4147,0.0074629,14.7832,1.1102e-16,14.7832,
17,42.4147,0.0078193,14.7832,1.1102e-16,14.7832,
18,42.4147,0.0081773,14.7832,1.1102e-16,14.7832,
19,42.4147,0.0085341,14.7832,1.1102e-16,14.7832,
20,42.4147,0.0088909,14.7832,1.1102e-16,14.7832,
21,42.4147,0.0092477,14.7832,1.1102e-16,14.7832,
22,42.4147,0.0096019,14.7832,1.1102e-16,14.7832,
23,42.4147,0.0099583,14.7832,1.1102e-16,14.7832,
24,42.4147,0.010314,14.7832,1.1102e-16,14.7832,
25,42.4147,0.010672,14.7832,1.1102e-16,14.7832,
26,42.4147,0.011029,14.7832,1.1102e-16,14.7832,
27,42.4147,0.011387,14.7832,1.1102e-16,14.7832,
28,42.4147,0.011746,14.7832,1.1102e-16,14.7832,
29,42.4147,0.012427,14.7832,1.1102e-16,14.7832,
30,42.4147,0.012786,14.7832,1.1102e-16,14.7832,
31,42.4147,0.013142,14.7832,1.1102e-16,14.7832,
32,42.4147,0.0135,14.7832,1.1102e-16,14.7832,
33,42.4147,0.013857,14.7832,1.1102e-16,14.7832,
34,42.4147,0.014213,14.7832,1.1102e-16,14.7832,
35,42.4147,0.01457,14.7832,1.1102e-16,14.7832,
36,42.4147,0.014926,14.7832,1.1102e-16,14.7832,
37,42.4147,0.015283,14.7832,1.1102e-16,14.7832,
38,42.4147,0.015639,14.7832,1.1102e-16,14.7832,
39,42.4147,0.015995,14.7832,1.1102e-16,14.7832,
40,42.4147,0.01635,14.7832,1.1102e-16,14.7832,
41,42.4147,0.016705,14.7832,1.1102e-16,14.7832,
42,42.4147,0.017062,14.7832,1.1102e-16,14.7832,
43,42.4147,0.017419,14.7832,1.1102e-16,14.7832,
44,42.4147,0.017773,14.7832,1.1102e-16,14.7832,
45,42.4147,0.01813,14.7832,1.1102e-16,14.7832,
46,42.4147,0.018484,14.7832,1.1102e-16,14.7832,
47,42.4147,0.018842,14.7832,1.1102e-16,14.7832,
48,42.4147,0.019199,14.7832,1.1102e-16,14.7832,
49,42.4147,0.019555,14.7832,1.1102e-16,14.7832,
50,42.4147,0.019911,14.7832,1.1102e-16,14.7832,
51,42.4147,0.02027,14.7832,1.1102e-16,14.7832,
52,42.4147,0.020627,14.7832,1.1102e-16,14.7832,
53,42.4147,0.020981,14.7832,1.1102e-16,14.7832,
54,42.4147,0.021338,14.7832,1.1102e-16,14.7832,
55,42.4147,0.021694,14.7832,1.1102e-16,14.7832,
56,42.4147,0.022052,14.7832,1.1102e-16,14.7832,
57,42.4147,0.022408,14.7832,1.1102e-16,14.7832,
58,42.4147,0.022764,14.7832,1.1102e-16,14.7832,
59,42.4147,0.023118,14.7832,1.1102e-16,14.7832,
60,42.4147,0.023474,14.7832,1.1102e-16,14.7832,
61,42.4147,0.023829,14.7832,1.1102e-16,14.7832,
62,42.4147,0.024185,14.7832,1.1102e-16,14.7832,
63,42.4147,0.024541,14.7832,1.1102e-16,14.7832,
64,42.4147,0.024898,14.7832,1.1102e-16,14.7832,
65,42.4147,0.025255,14.7832,1.1102e-16,14.7832,
66,42.4147,0.025611,14.7832,1.1102e-16,14.7832,
67,42.4147,0.025966,14.7832,1.1102e-16,14.7832,
68,42.4147,0.026323,14.7832,1.1102e-16,14.7832,
69,42.4147,0.026679,14.7832,1.1102e-16,14.7832,
70,42.4147,0.027035,14.7832,1.1102e-16,14.7832,
71,42.4147,0.027477,14.7832,1.1102e-16,14.7832,
72,42.4147,0.028285,14.7832,1.1102e-16,14.7832,
73,42.4147,0.028647,14.7832,1.1102e-16,14.7832,
74,42.4147,0.029006,14.7832,1.1102e-16,14.7832,
75,42.4147,0.029365,14.7832,1.1102e-16,14.7832,
76,42.4147,0.029723,14.7832,1.1102e-16,14.7832,
77,42.4147,0.030081,14.7832,1.1102e-16,14.7832,
78,42.4147,0.030529,14.7832,1.1102e-16,14.7832,
79,42.4147,0.030887,14.7832,1.1102e-16,14.7832,
80,42.4147,0.031243,14.7832,1.1102e-16,14.7832,
81,42.4147,0.031602,14.7832,1.1102e-16,14.7832,
82,42.4147,0.03196,14.7832,1.1102e-16,14.7832,
83,42.4147,0.032319,14.7832,1.1102e-16,14.7832,
84,42.4147,0.032677,14.7832,1.1102e-16,14.7832,
85,42.4147,0.033035,14.7832,1.1102e-16,14.7832,
86,42.4147,0.033394,14.7832,1.1102e-16,14.7832,
87,42.4147,0.033753,14.7832,1.1102e-16,14.7832,
88,42.4147,0.03411,14.7832,1.1102e-16,14.7832,
89,42.4147,0.034468,14.7832,1.1102e-16,14.7832,
90,42.4147,0.034826,14.7832,1.1102e-16,14.7832,
91,42.4147,0.035182,14.7832,1.1102e-16,14.7832,
92,42.4147,0.035537,14.7832,1.1102e-16,14.7832,
93,42.4147,0.035894,14.7832,1.1102e-16,14.7832,
94,42.4147,0.036252,14.7832,1.1102e-16,14.7832,
95,42.4147,0.03661,14.7832,1.1102e-16,14.7832,
96,42.4147,0.036966,14.7832,1.1102e-16,14.7832,
97,42.4147,0.037325,14.7832,1.1102e-16,14.7832,
98,42.4147,0.037682,14.7832,1.1102e-16,14.7832,
99,42.4147,0.03804,14.7832,1.1102e-16,14.7832,
